YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.16;7.17;-1.4;-1.4;0;0;0;0;33.38;26.05;189.78;189.69;6.38;6.35;1.21;0.97;5.06
1981;1;2;16.93;16.89;-1.5;-1.5;0;0;0;0;33.52;26.27;189.81;189.72;22.18;22.05;1.34;1.1;4.8
1981;1;3;26.27;26.11;1.9;1.9;0.29;0.3;0;0;51.9;44.52;189.86;189.76;20.77;20.15;1.59;1.23;9.06
1981;1;4;14.15;14;-0.5;-0.5;0;0;0;0;52.8;45.47;189.94;189.83;30.4;29.51;2.49;1.85;12.17
1981;1;5;5.92;5.93;-4.3;-4.3;0;0;0;0;52.59;45.34;190.04;189.93;36.32;35.44;3.28;2.53;10.75
1981;1;6;13.91;13.9;-4;-4;0;0;0;0;52.59;45.34;189.33;189.22;50.23;49.34;3.67;2.99;7.75
1981;1;7;2.21;2.24;-7.3;-7.3;0;0;0;0;52.59;45.34;188.62;188.51;52.44;51.58;3.78;3.22;6.26
1981;1;8;0.18;0.18;-9.3;-9.3;0;0;0;0;52.59;45.34;187.91;187.81;52.62;51.76;3.67;3.19;5.15
1981;1;9;0.77;0.77;-9.3;-9.3;0;0;0;0;52.59;45.34;187.21;187.1;53.39;52.53;3.48;3;4.55
1981;1;10;3.65;3.67;-3.2;-3.2;0;0;0;0;52.59;45.34;186.5;186.4;57.04;56.2;3.18;2.76;4.09
1981;1;11;0.57;0.57;-2.6;-2.6;0;0;0;0;52.59;45.34;185.81;185.71;57.61;56.77;2.87;2.5;3.66
1981;1;12;1.19;1.19;-4;-4;0;0;0;0;52.59;45.34;185.11;185.01;58.8;57.96;2.59;2.25;4.56
1981;1;13;2.73;2.74;-4.6;-4.6;0;0;0;0;52.59;45.34;184.41;184.32;61.53;60.7;2.34;2.03;4.94
1981;1;14;4.08;4.07;-5.8;-5.8;0;0;0;0;52.59;45.34;183.72;183.63;65.61;64.77;2.13;1.84;3.94
1981;1;15;21.05;20.99;-2.2;-2.2;0;0;0;0;52.59;45.34;183.04;182.94;86.66;85.76;1.96;1.68;3.04
1981;1;16;4.64;4.65;-4.8;-4.8;0;0;0;0;52.59;45.34;182.35;182.25;91.3;90.41;1.81;1.54;3.53
1981;1;17;16.04;15.9;-0.1;-0.1;0;0;0;0;53.19;45.9;181.67;181.57;104.72;103.65;1.78;1.49;3.36
1981;1;18;6.92;6.89;-1.9;-1.9;0;0;0;0;53.19;45.9;180.99;180.89;111.64;110.54;1.86;1.55;3.08
1981;1;19;14.57;14.54;-0.8;-0.8;0;0;0;0;53.44;46.13;180.31;180.21;125.04;123.88;1.96;1.63;3.04
