YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.4;4.88;-4.3;0.8;0.01;0.11;0;0;98.16;122.81;860.44;12.75;7.41;1.07;51.78;-14.53;26.14
1981;1;2;13.12;11.35;-3.7;-0.1;0;0;0;0;98.59;123.51;858.65;12.73;19.46;10.1;52.61;-17.78;21.83
1981;1;3;8.34;8.27;0.9;3.9;0.22;0.54;0.07;0.01;103.3;130.75;856.66;12.7;19.11;3.96;57.76;-14.99;30.59
1981;1;4;18.36;9.14;-1.5;1;0.03;0.14;0;0;104.94;131.49;854.41;12.69;33.95;6.48;63.91;-12.07;51.75
1981;1;5;15.29;7.74;-6.8;-2.9;0;0;0;0;104.76;130.82;851.93;12.69;49.24;14.22;65.96;-11.27;50.47
1981;1;6;19.37;14.1;-7.3;-3.9;0;0;0;0;104.76;130.82;849.28;11.9;68.61;28.32;61.91;-12.81;46.03
1981;1;7;10.83;5.12;-10.2;-7.2;0;0;0;0;104.76;130.82;846.63;11.16;79.44;33.44;57.06;-14.83;50.09
1981;1;8;3.07;1.95;-13.6;-11.1;0;0;0;0;104.76;130.82;844.01;10.47;82.51;35.39;54.22;-16.63;50.72
1981;1;9;0;0;-16.1;-13.7;0;0;0;0;104.76;130.82;841.4;9.82;82.51;35.39;53.49;-17.41;41.88
1981;1;10;0.3;0.37;-11.1;-6;0;0;0;0;104.76;130.82;838.8;9.21;82.81;35.76;53.3;-17.47;43.06
1981;1;11;0.17;0.11;-8.5;-5.7;0;0;0;0;104.76;130.82;836.22;8.64;82.98;35.87;52.86;-17.41;39.6
1981;1;12;0.02;0.13;-10.4;-8.1;0;0;0;0;104.76;130.82;833.66;8.1;83;36;52.25;-17.37;33.05
1981;1;13;3.8;2.88;-9.1;-5.8;0;0;0;0;104.76;130.82;831.11;7.6;86.8;38.88;51.58;-17.35;28.37
1981;1;14;0.44;0.29;-8.4;-4.4;0;0;0;0;104.76;130.82;828.57;7.13;87.24;39.17;50.92;-17.35;34.83
1981;1;15;12.95;8.67;-5.5;-0.7;0;0;0;0;104.77;130.83;826.05;6.68;100.18;47.78;50.3;-17.35;36.54
1981;1;16;6.27;2.89;-8;-4.3;0;0;0;0;104.77;130.83;823.54;6.27;106.45;50.67;49.71;-17.36;38.12
1981;1;17;6.84;6.9;-5.6;-0.5;0;0;0;0;104.77;130.86;821.04;5.88;113.27;57.45;49.16;-17.37;38.95
1981;1;18;8.95;6.61;-4.6;-0.3;0;0;0;0;104.79;130.91;818.55;5.51;122.17;63.81;48.65;-17.37;32.75
1981;1;19;12.01;8.68;-4.3;-0.4;0;0;0;0;104.92;131;816.08;5.17;133.88;72.07;48.18;-17.36;32.49
1981;1;20;13.56;5.53;-5.3;-2.2;0;0;0;0;104.92;131;813.62;4.85;147.44;77.6;47.74;-17.35;37.78
1981;1;21;4.92;2.81;-7.5;-4.3;0;0;0;0;104.92;131;811.17;4.55;152.36;80.41;47.33;-17.33;39.3
1981;1;22;0;0;-10.5;-8.7;0;0;0;0;104.92;131;808.74;4.27;152.36;80.41;46.93;-17.32;34.49
1981;1;23;0;0;-12.1;-10;0;0;0;0;104.92;131;806.31;4;152.36;80.41;46.54;-17.32;33.07
1981;1;24;0;0;-11.2;-9.8;0;0;0;0;104.92;131;803.9;3.75;152.36;80.41;46.16;-17.32;36.35
1981;1;25;1.06;1.57;-9.2;-5.3;0;0;0;0;104.92;131;801.49;3.52;153.42;81.98;45.8;-17.31;27.77
1981;1;26;10.28;5.42;-5.6;-1.5;0;0;0;0;104.92;131;799.1;3.3;163.7;87.4;45.45;-17.31;25.38
1981;1;27;0.05;0.01;-7.1;-5.2;0;0;0;0;104.92;131;796.72;3.1;163.75;87.41;45.11;-17.3;29.32
1981;1;28;0;0;-9.9;-8;0;0;0;0;104.92;131;794.35;2.91;163.75;87.41;44.78;-17.29;31.85
1981;1;29;0;0;-11.7;-9;0;0;0;0;104.92;131;791.99;2.73;163.75;87.41;44.47;-17.28;35.44
1981;1;30;0;0;-11.8;-10.1;0;0;0;0;104.92;131;789.64;2.56;163.75;87.41;44.16;-17.26;28.21
1981;1;31;0;0;-9.7;-6.8;0;0;0;0;104.92;131;787.3;2.4;163.75;87.41;43.87;-17.24;28.8
1981;2;1;0;0;-7.1;-4.8;0;0;0;0;104.92;131;784.97;2.25;163.75;87.41;43.58;-17.22;19.47
1981;2;2;0;0;-6.3;-3.2;0;0;0;0;104.92;131;782.65;2.11;163.75;87.41;43.31;-17.2;18.49
1981;2;3;1.22;2.82;-4.3;0.5;0.01;0.07;0;0.01;104.95;131.19;780.34;1.98;164.83;89.23;43.05;-17.16;21.03
1981;2;4;11.46;9.63;-2.1;1.3;0.03;0.19;0;0.01;105.43;132.59;778.04;1.86;174.65;91.29;42.92;-17;20.61
1981;2;5;10.96;4.04;-5.2;-1.9;0;0;0;0;105.43;132.59;775.75;1.74;185.61;95.33;42.98;-16.66;20.21
1981;2;6;10.33;6.81;-3.7;-0.2;0;0;0;0;105.52;132.62;773.47;1.64;195.64;101.83;43.05;-16.3;18.6
