YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;9.48;9.51;-5.1;-5.2;0;0;0;0;127.64;109.51;724.2;647.12;9.48;9.51;2.07;1.44;-999
1981;1;2;15.54;15.6;-3.5;-3.6;0;0;0;0;127.33;109.25;723.04;645.99;25.02;25.11;2.11;1.49;-999
1981;1;3;10.36;10.43;-0.2;-0.2;0;0;0;0;129.27;111.19;721.78;644.74;28.66;28.04;2.09;1.48;-999
1981;1;4;18.59;18.58;-1.1;-1.2;0;0;0;0;132.31;114.35;720.5;643.46;40.91;39.96;2.09;1.48;-999
1981;1;5;18.23;18.27;-6.3;-6.3;0;0;0;0;132.31;114.35;717.32;640.05;59.15;58.23;2.1;1.47;-999
1981;1;6;18.38;18.35;-7.1;-7.1;0;0;0;0;132.31;114.35;714.15;636.66;77.52;76.58;2.1;1.45;-999
1981;1;7;13.39;13.41;-9.9;-10;0;0;0;0;132.31;114.35;711;633.29;90.91;89.99;2.09;1.44;-999
1981;1;8;5.32;5.34;-13;-13;0;0;0;0;132.31;114.35;707.87;629.94;96.23;95.33;2.07;1.42;-999
1981;1;9;0;0;-16.5;-16.5;0;0;0;0;132.31;114.35;704.75;626.61;96.23;95.33;2.06;1.41;-999
1981;1;10;0.15;0.15;-11.4;-11.4;0;0;0;0;132.31;114.35;701.64;623.29;96.38;95.48;2.04;1.39;-999
1981;1;11;0.11;0.11;-8.3;-8.3;0;0;0;0;132.31;114.35;698.55;619.99;96.5;95.59;2.01;1.38;-999
1981;1;12;0;0;-10.1;-10.1;0;0;0;0;132.31;114.35;695.48;616.71;96.5;95.59;1.99;1.36;-999
1981;1;13;4;4.01;-9.1;-9.2;0;0;0;0;132.31;114.35;692.41;613.45;100.5;99.6;1.97;1.35;-999
1981;1;14;0.71;0.72;-8.9;-8.9;0;0;0;0;132.31;114.35;689.37;610.2;101.21;100.32;1.95;1.33;-999
1981;1;15;9.84;9.78;-6.5;-6.6;0;0;0;0;132.31;114.35;686.34;606.97;111.05;110.1;1.94;1.32;-999
1981;1;16;8.38;8.44;-8.4;-8.5;0;0;0;0;132.31;114.35;683.32;603.75;119.43;118.54;1.92;1.3;-999
1981;1;17;5.66;5.66;-7;-7;0;0;0;0;132.31;114.35;680.32;600.56;125.08;124.2;1.9;1.29;-999
1981;1;18;10.33;10.41;-5.6;-5.6;0;0;0;0;132.31;114.35;677.33;597.38;135.41;134.61;1.88;1.28;-999
1981;1;19;16.98;17.02;-5.2;-5.2;0;0;0;0;132.31;114.35;674.35;594.22;152.4;151.63;1.86;1.26;-999
1981;1;20;16.03;16.06;-5.4;-5.5;0;0;0;0;132.31;114.35;671.39;591.07;168.43;167.69;1.84;1.25;-999
1981;1;21;9.26;9.38;-6.8;-6.8;0;0;0;0;132.31;114.35;668.45;587.95;177.68;177.07;1.83;1.23;-999
1981;1;22;0;0;-9.7;-9.7;0;0;0;0;132.31;114.35;665.52;584.83;177.68;177.07;1.81;1.22;-999
1981;1;23;0;0;-11.7;-11.7;0;0;0;0;132.31;114.35;662.6;581.74;177.68;177.07;1.79;1.21;-999
1981;1;24;0;0;-10.1;-10.1;0;0;0;0;132.31;114.35;659.7;578.66;177.68;177.07;1.77;1.19;-999
1981;1;25;1.39;1.4;-9.2;-9.2;0;0;0;0;132.31;114.35;656.81;575.6;179.07;178.47;1.76;1.18;-999
1981;1;26;15.41;15.48;-6.1;-6.2;0;0;0;0;132.31;114.35;653.93;572.55;194.48;193.95;1.74;1.16;-999
1981;1;27;0.2;0.2;-6.9;-6.9;0;0;0;0;132.31;114.35;651.07;569.52;194.68;194.15;1.73;1.15;-999
1981;1;28;0.07;0.07;-10.5;-10.5;0;0;0;0;132.31;114.35;648.22;566.5;194.75;194.22;1.71;1.14;-999
1981;1;29;0;0;-11.6;-11.6;0;0;0;0;132.31;114.35;645.38;563.51;194.75;194.22;1.69;1.12;-999
1981;1;30;0;0;-10.5;-10.5;0;0;0;0;132.31;114.35;642.56;560.52;194.75;194.22;1.68;1.11;-999
1981;1;31;0;0;-8.3;-8.3;0;0;0;0;132.31;114.35;639.76;557.56;194.75;194.22;1.66;1.1;-999
1981;2;1;0;0;-5.8;-5.8;0;0;0;0;132.31;114.35;636.96;554.61;194.75;194.22;1.65;1.09;-999
1981;2;2;0;0;-5.4;-5.4;0;0;0;0;132.31;114.35;634.18;551.67;194.75;194.22;1.64;1.08;-999
1981;2;3;0.36;0.36;-3.9;-3.9;0;0;0;0;132.31;114.35;631.41;548.75;195.11;194.58;1.63;1.07;-999
1981;2;4;12.32;12.36;-1.9;-1.9;0;0;0;0;132.31;114.35;628.66;545.85;207.43;206.94;1.62;1.07;-999
1981;2;5;13.84;13.86;-4.7;-4.7;0;0;0;0;132.31;114.35;625.92;542.96;221.26;220.8;1.62;1.06;-999
1981;2;6;12.15;12.18;-3.7;-3.7;0;0;0;0;132.31;114.35;623.19;540.08;233.42;232.98;1.61;1.06;-999
1981;2;7;10.16;10.25;0.2;0.2;0.06;0.06;0.03;0.03;133.34;115.54;620.47;537.23;241.36;240.62;1.6;1.05;-999
1981;2;8;0.48;0.48;2.1;2.1;0.45;0.44;0.47;0.53;136.92;119.32;617.77;534.38;233.82;232.29;1.6;1.04;-999
1981;2;9;0;0;1.8;1.8;0.39;0.39;0.43;0.48;139.99;122.36;615.35;531.55;225.57;223.56;1.61;1.04;-999
1981;2;10;6.42;6.42;-0.7;-0.7;0;0;0;0;140.84;123.13;612.68;528.74;228.65;226.23;1.72;1.13;-999
1981;2;11;2.98;3;-4.4;-4.5;0;0;0;0;140.84;123.13;610.01;525.94;231.63;229.23;1.83;1.22;-999
1981;2;12;3.09;3.11;-7;-7.1;0;0;0;0;140.84;123.13;607.36;523.16;234.73;232.34;1.87;1.24;-999
1981;2;13;0.12;0.13;-8.6;-8.6;0;0;0;0;140.84;123.13;604.72;520.39;234.85;232.47;1.86;1.23;-999
1981;2;14;0.09;0.09;-10.6;-10.6;0;0;0;0;140.84;123.13;602.1;517.64;234.94;232.56;1.83;1.21;-999
1981;2;15;0;0;-9.8;-9.8;0;0;0;0;140.84;123.13;599.48;514.9;234.94;232.56;1.8;1.19;-999
1981;2;16;0;0;-9;-9;0;0;0;0;140.84;123.13;596.88;512.18;234.94;232.56;1.77;1.16;-999
1981;2;17;0.12;0.12;-8.3;-8.3;0;0;0;0;140.84;123.13;594.29;509.47;235.06;232.68;1.74;1.14;-999
1981;2;18;1.83;1.85;-7.2;-7.2;0;0;0;0;140.84;123.13;591.72;506.77;236.89;234.53;1.71;1.11;-999
1981;2;19;1.48;1.48;-6.7;-6.7;0;0;0;0;140.84;123.13;589.15;504.09;238.37;236.01;1.68;1.09;-999
1981;2;20;0.09;0.09;-6.8;-6.8;0;0;0;0;140.84;123.13;586.6;501.42;238.46;236.1;1.65;1.07;-999
1981;2;21;1.07;1.03;-6.8;-6.8;0;0;0;0;140.84;123.13;584.06;498.77;239.53;237.13;1.64;1.06;-999
1981;2;22;0.84;0.84;-5.3;-5.4;0;0;0;0;140.84;123.13;581.54;496.13;240.37;237.97;1.62;1.05;-999
1981;2;23;1.16;1.16;-6.7;-6.7;0;0;0;0;140.84;123.13;579.02;493.51;241.54;239.13;1.61;1.04;-999
1981;2;24;2.11;2.12;-3.5;-3.5;0;0;0;0;140.84;123.13;576.52;490.9;243.64;241.25;1.59;1.03;-999
1981;2;25;0.4;0.4;-3.4;-3.4;0;0;0;0;140.84;123.13;574.02;488.3;244.04;241.65;1.58;1.02;-999
1981;2;26;0;0;-4.7;-4.7;0;0;0;0;140.84;123.13;571.54;485.72;244.04;241.65;1.57;1.01;-999
1981;2;27;0;0;-6.8;-6.8;0;0;0;0;140.84;123.13;569.08;483.15;244.04;241.65;1.55;1.01;-999
1981;2;28;0;0;-7;-7;0;0;0;0;140.84;123.13;566.62;480.59;244.05;241.65;1.54;1;-999
1981;3;1;3.69;3.63;-2.9;-2.9;0;0;0;0;140.84;123.13;564.17;478.05;247.73;245.28;1.53;0.99;-999
1981;3;2;0.01;0.01;-0.8;-0.8;0;0;0;0;140.84;123.13;561.74;475.52;247.74;245.29;1.52;0.98;-999
1981;3;3;2.04;2.01;-0.8;-0.8;0;0;0;0;140.84;123.13;559.32;473;249.78;247.3;1.51;0.97;-999
1981;3;4;11.48;11.46;-1.7;-1.7;0;0;0;0;140.84;123.13;556.91;470.5;261.26;258.76;1.5;0.96;-999
1981;3;5;0.14;0.15;-0.6;-0.7;0;0;0;0;140.84;123.13;554.51;468.01;261.41;258.91;1.48;0.96;-999
1981;3;6;0.26;0.25;0.2;0.2;0.08;0.07;0.08;0.09;140.84;123.13;552.12;465.54;261.65;259.16;1.47;0.95;-999
1981;3;7;0.38;0.37;2.2;2.1;0.58;0.57;0.61;0.68;141.92;124.06;552.25;466;257.34;254.65;1.45;0.93;-999
1981;3;8;1.68;1.71;2.5;2.5;0.66;0.66;0.64;0.73;145.04;126.66;552.42;466.5;246.62;243.23;1.53;1;-999
1981;3;9;0.88;0.91;3.1;3.1;0.8;0.8;0.82;0.93;148.93;129.46;552.94;467.38;229.01;224.68;3.14;2.57;-999
1981;3;10;8.45;8.58;2.5;2.5;0.66;0.66;0.35;0.39;152.54;130.89;554.06;468.88;215.47;211.18;5.17;4.24;-999
1981;3;11;10.25;10.29;4.1;4.1;1.02;1.01;0.42;0.48;156.5;131.86;556.03;471.26;194.12;189.06;8.2;6.81;-999
1981;3;12;11.49;11.52;4.9;4.9;1.18;1.18;0.39;0.45;160.09;131.9;559.11;474.82;169.62;163.91;11.34;9.46;-999
1981;3;13;14.88;15;0.5;0.5;0.17;0.16;0.02;0.02;161.09;131.72;563.15;479.4;168.48;161.81;10;8.24;-999
1981;3;14;1.11;1.08;1;0.9;0.29;0.27;0.27;0.31;161.24;131.47;567.52;484.35;164.75;158.07;6.2;4.93;-999
1981;3;15;6.58;6.46;1.4;1.3;0.39;0.38;0.24;0.28;162.28;131.41;571.8;489.2;159.31;152.58;5.26;4.11;-999
1981;3;16;11.13;11.14;0.3;0.3;0.12;0.11;0.04;0.04;163.02;131.39;575.98;493.96;158.72;151.29;5.68;4.53;-999
1981;3;17;12.26;12.25;-0.1;-0.1;0.01;0;0;0;163.53;131.34;580.1;498.68;160.86;152.55;5.58;4.53;-999
1981;3;18;8.1;8.07;-2.6;-2.6;0;0;0;0;163.53;131.34;577.58;496.04;168.95;160.62;4.33;3.38;-999
