YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.18;7.75;-8.6;-7.4;0;0;0;0;127.5;62.3;502.54;798.65;7.18;7.75;23.51;6.41;8.81
1981;1;2;13.51;13.78;-10.6;-8.7;0;0;0;0;127.47;62.3;500.04;796.72;20.7;21.53;19.72;6.41;6.36
1981;1;3;9.39;9.67;-5.9;-4.6;0;0;0;0;127.47;62.3;497.5;794.79;30.09;31.2;18.08;6.3;6.57
1981;1;4;13.66;14.54;-6.6;-5.1;0;0;0;0;127.47;62.3;494.99;792.86;43.75;45.74;17.28;6.18;8.08
1981;1;5;17.2;17.77;-12.9;-11.2;0;0;0;0;127.47;62.3;492.5;790.94;60.95;63.51;16.83;6.07;7.13
1981;1;6;14.7;14.61;-13.4;-11.6;0;0;0;0;127.47;62.3;490.04;789.02;75.65;78.12;16.47;5.96;6.37
1981;1;7;11.07;11.44;-16.3;-14.6;0;0;0;0;127.47;62.3;487.6;787.11;86.72;89.56;16.11;5.85;6.7
1981;1;8;4.6;4.72;-19.7;-18.1;0;0;0;0;127.47;62.3;485.18;785.21;91.31;94.28;15.77;5.75;6.73
1981;1;9;0;0;-19.1;-18.8;0;0;0;0;127.47;62.3;482.78;783.3;91.31;94.28;15.44;5.65;8.13
1981;1;10;0.19;0.19;-14.8;-14.2;0;0;0;0;127.47;62.3;480.41;781.4;91.5;94.47;15.12;5.56;9.03
1981;1;11;0.14;0.17;-12.5;-11.6;0;0;0;0;127.47;62.3;478.05;779.51;91.64;94.64;14.8;5.48;6.06
1981;1;12;0;0;-14.1;-13.5;0;0;0;0;127.47;62.3;475.72;777.62;91.64;94.64;14.5;5.39;6.31
1981;1;13;2.71;2.73;-13.5;-12.5;0;0;0;0;127.47;62.3;473.41;775.74;94.35;97.37;14.21;5.32;6.2
1981;1;14;0.47;0.47;-13.9;-13;0;0;0;0;127.47;62.3;471.12;773.85;94.83;97.84;13.96;5.24;5.88
1981;1;15;7.67;7.73;-11.9;-10.5;0;0;0;0;127.47;62.3;468.85;771.98;102.49;105.57;13.74;5.17;5.99
1981;1;16;6.61;6.88;-14.9;-13.2;0;0;0;0;127.47;62.3;466.59;770.11;109.11;112.45;13.53;5.1;5.59
