YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;23;0;0;-8;-8;0;0;0;0;49.8;49.8;99.71;99.71;15.66;15.66;-999;-999;-999
1981;1;24;0;0;-7.2;-7.2;0;0;0;0;49.8;49.8;99.23;99.23;15.66;15.66;-999;-999;-999
1981;1;25;0;0;-7.3;-7.3;0;0;0;0;49.8;49.8;98.76;98.76;15.66;15.66;-999;-999;-999
1981;1;26;0.14;0.14;-5.8;-5.8;0;0;0;0;49.8;49.8;98.29;98.29;15.8;15.8;-999;-999;-999
1981;1;27;0;0;-8.2;-8.2;0;0;0;0;49.8;49.8;97.82;97.82;15.8;15.8;-999;-999;-999
1981;1;28;0;0;-10.7;-10.7;0;0;0;0;49.8;49.8;97.35;97.35;15.8;15.8;-999;-999;-999
1981;1;29;0;0;-9.9;-9.9;0;0;0;0;49.8;49.8;96.88;96.88;15.8;15.8;-999;-999;-999
1981;1;30;0;0;-5.3;-5.3;0;0;0;0;49.8;49.8;96.42;96.42;15.8;15.8;-999;-999;-999
1981;1;31;0;0;-4.7;-4.7;0;0;0;0;49.8;49.8;95.96;95.96;15.8;15.8;-999;-999;-999
1981;2;1;0;0;-1.6;-1.6;0;0;0;0;49.8;49.8;95.5;95.5;15.8;15.8;-999;-999;-999
1981;2;2;0;0;-0.9;-0.9;0;0;0;0;49.8;49.8;95.04;95.04;15.8;15.8;-999;-999;-999
1981;2;3;0;0;-1.2;-1.2;0;0;0;0;49.8;49.8;94.59;94.59;15.8;15.8;-999;-999;-999
1981;2;4;5.73;5.73;-1;-1;0;0;0;0;49.8;49.8;94.14;94.14;21.53;21.53;-999;-999;-999
1981;2;5;0.53;0.53;-2;-2;0;0;0;0;49.8;49.8;93.69;93.69;22.06;22.06;-999;-999;-999
1981;2;6;0;0;-4;-4;0;0;0;0;49.8;49.8;93.24;93.24;22.06;22.06;-999;-999;-999
1981;2;7;0.02;0.02;-1.2;-1.2;0;0;0;0;49.8;49.8;92.79;92.79;22.08;22.08;-999;-999;-999
1981;2;8;0;0;2.3;2.3;0.36;0.36;0.32;0.32;52.34;52.34;92.35;92.35;18.83;18.83;-999;-999;-999
1981;2;9;0;0;1.2;1.2;0.19;0.19;0.17;0.17;53.83;53.83;91.91;91.91;16.78;16.78;-999;-999;-999
1981;2;10;2.01;2.01;-0.1;-0.1;0;0;0;0;53.83;53.83;91.47;91.47;18.79;18.79;-999;-999;-999
1981;2;11;4.01;4.01;-1.5;-1.5;0;0;0;0;53.83;53.83;91.03;91.03;22.8;22.8;-999;-999;-999
1981;2;12;3.47;3.47;-4.5;-4.5;0;0;0;0;53.83;53.83;90.59;90.59;26.27;26.27;-999;-999;-999
1981;2;13;0;0;-7.8;-7.8;0;0;0;0;53.83;53.83;90.16;90.16;26.27;26.27;-999;-999;-999
1981;2;14;0.1;0.1;-8.6;-8.6;0;0;0;0;53.83;53.83;89.73;89.73;26.37;26.37;-999;-999;-999
1981;2;15;0;0;-7.3;-7.3;0;0;0;0;53.83;53.83;89.3;89.3;26.37;26.37;-999;-999;-999
1981;2;16;0.05;0.05;-6.7;-6.7;0;0;0;0;53.83;53.83;88.87;88.87;26.42;26.42;-999;-999;-999
1981;2;17;0.59;0.59;-6.3;-6.3;0;0;0;0;53.83;53.83;88.45;88.45;27.01;27.01;-999;-999;-999
1981;2;18;0.78;0.78;-6.9;-6.9;0;0;0;0;53.83;53.83;88.03;88.03;27.79;27.79;-999;-999;-999
1981;2;19;1.11;1.11;-6;-6;0;0;0;0;53.83;53.83;87.61;87.61;28.9;28.9;-999;-999;-999
1981;2;20;0;0;-6.6;-6.6;0;0;0;0;53.83;53.83;87.19;87.19;28.9;28.9;-999;-999;-999
1981;2;21;0.86;0.86;-5.9;-5.9;0;0;0;0;53.83;53.83;86.77;86.77;29.76;29.76;-999;-999;-999
1981;2;22;4.12;4.12;-3.2;-3.2;0;0;0;0;53.83;53.83;86.35;86.35;33.88;33.88;-999;-999;-999
1981;2;23;19.86;19.86;-1.8;-1.8;0;0;0;0;53.83;53.83;85.94;85.94;53.74;53.74;-999;-999;-999
1981;2;24;9.02;9.02;-1.5;-1.5;0;0;0;0;53.83;53.83;85.53;85.53;62.76;62.76;-999;-999;-999
1981;2;25;2.76;2.76;-1.9;-1.9;0;0;0;0;53.83;53.83;85.12;85.12;65.52;65.52;-999;-999;-999
1981;2;26;0.08;0.08;-4.2;-4.2;0;0;0;0;53.83;53.83;84.71;84.71;65.6;65.6;-999;-999;-999
1981;2;27;0.51;0.51;-6.4;-6.4;0;0;0;0;53.83;53.83;84.31;84.31;66.11;66.11;-999;-999;-999
1981;2;28;0.47;0.47;-6.5;-6.5;0;0;0;0;53.83;53.83;83.91;83.91;66.58;66.58;-999;-999;-999
1981;3;1;0.44;0.44;-3.6;-3.6;0;0;0;0;53.83;53.83;83.5;83.5;67.02;67.02;-999;-999;-999
1981;3;2;0.18;0.18;-1.2;-1.2;0;0;0;0;53.83;53.83;83.1;83.1;67.2;67.2;-999;-999;-999
1981;3;3;1.36;1.36;0.3;0.3;0.06;0.06;0.05;0.05;53.83;53.83;82.71;82.71;68.55;68.55;-999;-999;-999
1981;3;4;5.04;5.04;0.2;0.2;0.04;0.04;0.03;0.03;53.88;53.88;82.31;82.31;73.51;73.51;-999;-999;-999
1981;3;5;0.05;0.05;-0.6;-0.6;0;0;0;0;53.88;53.88;81.92;81.92;73.56;73.56;-999;-999;-999
1981;3;6;0.07;0.07;0.7;0.7;0.14;0.14;0.13;0.13;54.04;54.04;81.53;81.53;73.39;73.39;-999;-999;-999
1981;3;7;0.09;0.09;2.2;2.2;0.44;0.44;0.39;0.39;55.57;55.57;81.62;81.62;70.58;70.58;-999;-999;-999
1981;3;8;0.3;0.3;1.8;1.8;0.36;0.36;0.32;0.32;57.1;57.1;81.7;81.7;67.73;67.73;-999;-999;-999
1981;3;9;0;0;2.8;2.8;0.56;0.56;0.49;0.49;59.99;59.99;81.78;81.78;62.15;62.15;-999;-999;-999
1981;3;10;0.01;0.01;3.8;3.8;0.76;0.76;0.66;0.66;63.2;63.2;81.89;81.89;54.75;54.75;-999;-999;-999
1981;3;11;0.12;0.12;2.8;2.8;0.56;0.56;0.48;0.48;64.5;64.5;82.03;82.03;49.9;49.9;-999;-999;-999
1981;3;12;3.33;3.33;3;3;0.6;0.6;0.42;0.42;65.94;65.94;82.2;82.2;45.2;45.2;-999;-999;-999
1981;3;13;6.55;6.55;2.5;2.5;0.5;0.5;0.27;0.27;67.07;67.07;82.42;82.42;42.74;42.74;-999;-999;-999
1981;3;14;0;0;1.6;1.6;0.32;0.32;0.28;0.28;66.95;66.95;82.67;82.67;40.36;40.36;-999;-999;-999
1981;3;15;1.78;1.78;1.7;1.7;0.34;0.34;0.27;0.27;66.95;66.95;82.96;82.96;38.74;38.74;-999;-999;-999
1981;3;16;6.05;6.05;1.3;1.3;0.26;0.26;0.15;0.15;67.11;67.11;83.26;83.26;40.64;40.64;-999;-999;-999
1981;3;17;1.61;1.61;0.3;0.3;0.06;0.06;0.05;0.05;66.65;66.65;83.56;83.56;41.82;41.82;-999;-999;-999
1981;3;18;2.34;2.34;0.7;0.7;0.14;0.14;0.11;0.11;66.36;66.36;83.87;83.87;42.8;42.8;-999;-999;-999
1981;3;19;0.01;0.01;0.6;0.6;0.12;0.12;0.11;0.11;65.99;65.99;84.16;84.16;42.09;42.09;-999;-999;-999
1981;3;20;0;0;1.4;1.4;0.28;0.28;0.24;0.24;65.8;65.8;84.44;84.44;40.66;40.66;-999;-999;-999
1981;3;21;0;0;3.8;3.8;0.76;0.76;0.65;0.65;66.25;66.25;84.7;84.7;36.61;36.61;-999;-999;-999
1981;3;22;0;0;3.1;3.1;0.62;0.62;0.53;0.53;66.48;66.48;84.97;84.97;33.13;33.13;-999;-999;-999
1981;3;23;0.37;0.37;4.3;4.3;0.86;0.86;0.72;0.72;67.03;67.03;85.26;85.26;28.09;28.09;-999;-999;-999
1981;3;24;1.43;1.43;5.1;5.1;1.01;1.01;0.79;0.79;67.55;67.55;85.56;85.56;22.86;22.86;-999;-999;-999
1981;3;25;0.04;0.04;6.9;6.9;1.36;1.36;1.15;1.15;67.65;67.65;85.89;85.89;18.55;18.55;-999;-999;-999
1981;3;26;0.17;0.17;6.4;6.4;1.26;1.26;0.25;0.25;67.71;67.71;86.24;86.24;14.39;14.39;-999;-999;-999
1981;3;27;0;0;7.1;7.1;1.4;1.4;0.08;0.08;67.81;67.81;86.61;86.61;9.66;9.66;-999;-999;-999
1981;3;28;0;0;7;7;1.38;1.38;0.08;0.08;67.89;67.89;86.99;86.99;4.92;4.92;-999;-999;-999
1981;3;29;3.97;3.97;7;7;1.38;1.38;0.9;0.9;68.22;68.22;87.39;87.39;0.15;0.15;-999;-999;-999
1981;3;30;2.04;2.04;7.9;7.9;1.55;1.55;1.15;1.15;67.8;67.8;87.81;87.81;0;0;-999;-999;-999
1981;3;31;0.01;0.01;9.8;9.8;1.92;1.92;1.36;1.36;66.89;66.89;88.23;88.23;0;0;-999;-999;-999
1981;4;1;0.01;0.01;9.8;9.8;2.14;2.14;1.72;1.72;64.65;64.65;88.61;88.61;0;0;-999;-999;-999
1981;4;2;0;0;10.4;10.4;2.27;2.27;1.82;1.82;62.32;62.32;88.97;88.97;0;0;-999;-999;-999
1981;4;3;0.03;0.03;6.5;6.5;1.43;1.43;1.15;1.15;60.69;60.69;89.28;89.28;0;0;-999;-999;-999
1981;4;4;0;0;6.5;6.5;1.43;1.43;1.15;1.15;59.06;59.06;89.57;89.57;0;0;-999;-999;-999
1981;4;5;4.59;4.59;7.3;7.3;1.61;1.61;1.13;1.13;59.68;59.68;89.82;89.82;0;0;-999;-999;-999
1981;4;6;0.92;0.92;7.8;7.8;1.71;1.71;1.57;1.57;59.24;59.24;90.06;90.06;0;0;-999;-999;-999
1981;4;7;0.21;0.21;9.9;9.9;2.17;2.17;1.81;1.81;57.51;57.51;90.27;90.27;0;0;-999;-999;-999
1981;4;8;0.73;0.73;11.2;11.2;2.44;2.44;1.94;1.94;55.69;55.69;90.46;90.46;0;0;-999;-999;-999
1981;4;9;7.04;7.04;10.1;10.1;2.21;2.21;1.24;1.24;57.35;57.35;90.64;90.64;0;0;-999;-999;-999
1981;4;10;1.81;1.81;8.9;8.9;1.95;1.95;1.69;1.69;57.22;57.22;90.81;90.81;0;0;-999;-999;-999
1981;4;11;0.02;0.02;7.6;7.6;1.67;1.67;1.62;1.62;56.56;56.56;90.96;90.96;0;0;-999;-999;-999
1981;4;12;0;0;8.6;8.6;1.89;1.89;1.6;1.6;54.97;54.97;91.11;91.11;0;0;-999;-999;-999
1981;4;13;0;0;11.8;11.8;2.57;2.57;2.06;2.06;52.48;52.48;91.24;91.24;0;0;-999;-999;-999
1981;4;14;2.96;2.96;12.1;12.1;2.63;2.63;2.03;2.03;52.58;52.58;91.36;91.36;0;0;-999;-999;-999
1981;4;15;0.14;0.14;10.5;10.5;2.29;2.29;1.83;1.83;50.45;50.45;91.47;91.47;0;0;-999;-999;-999
1981;4;16;0.61;0.61;9.1;9.1;1.99;1.99;1.6;1.6;48.99;48.99;91.58;91.58;0;0;-999;-999;-999
1981;4;17;0.23;0.23;1.3;1.3;0.3;0.3;0.14;0.14;48.65;48.65;91.67;91.67;0;0;-999;-999;-999
1981;4;18;0.42;0.42;-0.2;-0.2;0;0;0;0;48.27;48.27;91.76;91.76;0.42;0.42;-999;-999;-999
1981;4;19;0.16;0.16;0.9;0.9;0.21;0.21;0.01;0.01;48.34;48.34;91.84;91.84;0;0;-999;-999;-999
1981;4;20;0.79;0.79;3.2;3.2;0.72;0.72;0.51;0.51;48.16;48.16;91.91;91.91;0;0;-999;-999;-999
1981;4;21;1.49;1.49;4.6;4.6;1.02;1.02;0.89;0.89;48.24;48.24;91.98;91.98;0;0;-999;-999;-999
1981;4;22;0;0;6.5;6.5;1.43;1.43;1.13;1.13;46.73;46.73;92.04;92.04;0;0;-999;-999;-999
1981;4;23;1.15;1.15;6.3;6.3;1.39;1.39;1.12;1.12;46.29;46.29;92.1;92.1;0;0;-999;-999;-999
1981;4;24;11.19;11.19;2.8;2.8;0.63;0.63;0.19;0.19;52.23;52.23;92.15;92.15;0;0;-999;-999;-999
1981;4;25;2.12;2.12;4.2;4.2;0.93;0.93;0.74;0.74;53.19;53.19;92.21;92.21;0;0;-999;-999;-999
1981;4;26;4.05;4.05;7.8;7.8;1.71;1.71;1.26;1.26;54.99;54.99;92.28;92.28;0;0;-999;-999;-999
1981;4;27;4.4;4.4;6.2;6.2;1.37;1.37;0.98;0.98;56.61;56.61;92.35;92.35;0;0;-999;-999;-999
1981;4;28;2.16;2.16;4.5;4.5;1;1;0.84;0.84;56.86;56.86;92.43;92.43;0;0;-999;-999;-999
1981;4;29;1.38;1.38;4.6;4.6;1.02;1.02;0.91;0.91;56.71;56.71;92.51;92.51;0;0;-999;-999;-999
1981;4;30;0.02;0.02;6.1;6.1;1.35;1.35;1.3;1.3;56.1;56.1;92.59;92.59;0;0;-999;-999;-999
1981;5;1;0.79;0.79;8;8;2.02;2.02;1.92;1.92;55.62;55.62;92.67;92.67;0;0;-999;-999;-999
1981;5;2;17.11;17.11;5.5;5.5;1.4;1.4;0;0;64.07;64.07;92.75;92.75;0;0;-999;-999;-999
1981;5;3;10.97;10.97;2.2;2.2;0.57;0.57;0.18;0.18;67.07;67.07;92.87;92.87;0.24;0.24;-999;-999;-999
1981;5;4;16.05;16.05;1.2;1.2;0.31;0.31;0.01;0.01;67.88;67.88;93.05;93.05;8.42;8.42;-999;-999;-999
1981;5;5;0.42;0.42;4.3;4.3;1.1;1.1;0.92;0.92;68.16;68.16;93.29;93.29;2.5;2.5;-999;-999;-999
1981;5;6;0;0;6.2;6.2;1.57;1.57;1.34;1.34;67.9;67.9;93.58;93.58;0;0;-999;-999;-999
1981;5;7;0.27;0.27;9.4;9.4;2.36;2.36;2.01;2.01;67.05;67.05;93.88;93.88;0;0;-999;-999;-999
1981;5;8;0;0;10.7;10.7;2.68;2.68;2.68;2.68;63.84;63.84;94.18;94.18;0;0;-999;-999;-999
1981;5;9;0.03;0.03;12.4;12.4;3.1;3.1;3.1;3.1;60.25;60.25;94.46;94.46;0;0;-999;-999;-999
1981;5;10;0.18;0.18;13.1;13.1;3.27;3.27;3.24;3.24;56.67;56.67;94.71;94.71;0;0;-999;-999;-999
1981;5;11;6.24;6.24;11;11;2.76;2.76;1.73;1.73;57.87;57.87;94.94;94.94;0;0;-999;-999;-999
1981;5;12;25.96;25.96;7.2;7.2;1.82;1.82;0;0;70;70;95.17;95.17;0;0;-999;-999;-999
1981;5;13;7.15;7.15;8.7;8.7;2.19;2.19;1.26;1.26;69.25;69.25;95.45;95.45;0;0;-999;-999;-999
1981;5;14;1.53;1.53;10.1;10.1;2.54;2.54;2.31;2.31;68.39;68.39;95.77;95.77;0;0;-999;-999;-999
1981;5;15;0.3;0.3;10.7;10.7;2.68;2.68;2.64;2.64;66.91;66.91;96.11;96.11;0;0;-999;-999;-999
1981;5;16;0.35;0.35;11;11;2.76;2.76;2.7;2.7;63.88;63.88;96.44;96.44;0;0;-999;-999;-999
1981;5;17;0.84;0.84;11.2;11.2;2.81;2.81;2.67;2.67;61.27;61.27;96.74;96.74;0;0;-999;-999;-999
1981;5;18;0;0;11.3;11.3;2.83;2.83;2.83;2.83;57.95;57.95;97.01;97.01;0;0;-999;-999;-999
1981;5;19;0.2;0.2;13.3;13.3;3.32;3.32;3.28;3.28;54.36;54.36;97.25;97.25;0;0;-999;-999;-999
1981;5;20;5.76;5.76;15.2;15.2;3.79;3.79;2.49;2.49;55.51;55.51;97.47;97.47;0;0;-999;-999;-999
1981;5;21;1.94;1.94;14.7;14.7;3.66;3.66;3.24;3.24;54.19;54.19;97.66;97.66;0;0;-999;-999;-999
1981;5;22;17.26;17.26;14;14;3.49;3.49;0;0;62.97;62.97;97.84;97.84;0;0;-999;-999;-999
1981;5;23;15.39;15.39;10.8;10.8;2.71;2.71;0.23;0.23;68.26;68.26;98.04;98.04;0;0;-999;-999;-999
1981;5;24;0.02;0.02;11.9;11.9;2.98;2.98;2.98;2.98;67.28;67.28;98.28;98.28;0;0;-999;-999;-999
1981;5;25;0.53;0.53;12.7;12.7;3.18;3.18;3.08;3.08;65.06;65.06;98.54;98.54;0;0;-999;-999;-999
1981;5;26;3.58;3.58;13.2;13.2;3.3;3.3;2.6;2.6;64.24;64.24;98.79;98.79;0;0;-999;-999;-999
1981;5;27;13.94;13.94;11.8;11.8;2.96;2.96;0.5;0.5;66.9;66.9;99.04;99.04;0;0;-999;-999;-999
1981;5;28;5.7;5.7;10.3;10.3;2.59;2.59;1.71;1.71;67.08;67.08;99.31;99.31;0;0;-999;-999;-999
1981;5;29;0.02;0.02;12.2;12.2;3.05;3.05;3.05;3.05;65.86;65.86;99.6;99.6;0;0;-999;-999;-999
1981;5;30;0.37;0.37;14.1;14.1;3.52;3.52;3.44;3.44;62.12;62.12;99.88;99.88;0;0;-999;-999;-999
1981;5;31;0.02;0.02;15.9;15.9;3.96;3.96;3.95;3.95;57.69;57.69;100.14;100.14;0;0;-999;-999;-999
1981;6;1;0.11;0.11;17;17;4.29;4.29;4.47;4.47;52.84;52.84;100.38;100.38;0;0;-999;-999;-999
1981;6;2;0;0;18.3;18.3;4.61;4.61;4.84;4.84;47.58;47.58;100.58;100.58;0;0;-999;-999;-999
1981;6;3;0;0;19;19;4.79;4.79;4.88;4.88;42.32;42.32;100.76;100.76;0;0;-999;-999;-999
1981;6;4;1.78;1.78;17.1;17.1;4.32;4.32;3.58;3.58;40.09;40.09;100.92;100.92;0;0;-999;-999;-999
1981;6;5;10.33;10.33;13;13;3.3;3.3;1.25;1.25;45.43;45.43;101.05;101.05;0;0;-999;-999;-999
1981;6;6;6.59;6.59;12.6;12.6;3.2;3.2;1.94;1.94;49.51;49.51;101.16;101.16;0;0;-999;-999;-999
1981;6;7;0.66;0.66;14.8;14.8;3.75;3.75;3.65;3.65;48.39;48.39;101.27;101.27;0;0;-999;-999;-999
1981;6;8;0.65;0.65;17.2;17.2;4.34;4.34;4.32;4.32;44.28;44.28;101.36;101.36;0;0;-999;-999;-999
1981;6;9;0.04;0.04;18.6;18.6;4.69;4.69;4.44;4.44;39.53;39.53;101.44;101.44;0;0;-999;-999;-999
1981;6;10;20.25;20.25;15.8;15.8;3.99;3.99;0;0;54.22;54.22;101.51;101.51;0;0;-999;-999;-999
1981;6;11;0;0;16;16;4.04;4.04;4.07;4.07;53.18;53.18;101.57;101.57;0;0;-999;-999;-999
1981;6;12;0;0;19;19;4.79;4.79;5;5;48.3;48.3;101.63;101.63;0;0;-999;-999;-999
1981;6;13;1.49;1.49;16.8;16.8;4.24;4.24;3.97;3.97;45.29;45.29;101.68;101.68;0;0;-999;-999;-999
1981;6;14;0;0;16.5;16.5;4.17;4.17;4.04;4.04;40.88;40.88;101.73;101.73;0;0;-999;-999;-999
1981;6;15;0;0;19.9;19.9;5.01;5.01;4.39;4.39;36.17;36.17;101.76;101.76;0;0;-999;-999;-999
1981;6;16;15.16;15.16;18.2;18.2;4.59;4.59;0.43;0.43;46.42;46.42;101.79;101.79;0;0;-999;-999;-999
1981;6;17;34.31;34.31;13.1;13.1;3.32;3.32;0;0;70;70;101.84;101.84;0;0;-999;-999;-999
1981;6;18;23.24;23.24;7;7;1.8;1.8;0;0;69.44;69.44;101.97;101.97;0;0;-999;-999;-999
1981;6;19;2.02;2.02;9.9;9.9;2.52;2.52;2.24;2.24;68.63;68.63;102.25;102.25;0;0;-999;-999;-999
1981;6;20;6.42;6.42;9;9;2.3;2.3;1.43;1.43;68.25;68.25;102.62;102.62;0;0;-999;-999;-999
1981;6;21;10.82;10.82;10.5;10.5;2.67;2.67;0.96;0.96;68.6;68.6;103.04;103.04;0;0;-999;-999;-999
1981;6;22;8.85;8.85;9.1;9.1;2.33;2.33;1.11;1.11;68.59;68.59;103.5;103.5;0;0;-999;-999;-999
1981;6;23;7.37;7.37;11.2;11.2;2.85;2.85;1.61;1.61;68.36;68.36;104.01;104.01;0;0;-999;-999;-999
1981;6;24;12.37;12.37;11.1;11.1;2.83;2.83;0.75;0.75;68.82;68.82;104.55;104.55;0;0;-999;-999;-999
1981;6;25;1.64;1.64;12.8;12.8;3.25;3.25;2.95;2.95;67.9;67.9;105.11;105.11;0;0;-999;-999;-999
1981;6;26;6.21;6.21;12.1;12.1;3.08;3.08;1.95;1.95;67.54;67.54;105.67;105.67;0;0;-999;-999;-999
1981;6;27;0;0;14.4;14.4;3.65;3.65;3.71;3.71;65.63;65.63;106.21;106.21;0;0;-999;-999;-999
1981;6;28;0;0;16.7;16.7;4.22;4.22;4.43;4.43;60.68;60.68;106.69;106.69;0;0;-999;-999;-999
1981;6;29;0.15;0.15;16.8;16.8;4.24;4.24;4.41;4.41;55.9;55.9;107.12;107.12;0;0;-999;-999;-999
1981;6;30;2.8;2.8;13.5;13.5;3.42;3.42;2.92;2.92;54.82;54.82;107.5;107.5;0;0;-999;-999;-999
1981;7;1;2.85;2.85;13.6;13.6;3.47;3.47;2.96;2.96;53.8;53.8;107.82;107.82;0;0;-999;-999;-999
1981;7;2;0.01;0.01;15.9;15.9;4.05;4.05;4.25;4.25;49.13;49.13;108.1;108.1;0;0;-999;-999;-999
1981;7;3;1.73;1.73;17.6;17.6;4.47;4.47;4.17;4.17;46.12;46.12;108.34;108.34;0;0;-999;-999;-999
1981;7;4;4.99;4.99;15.1;15.1;3.85;3.85;2.7;2.7;47.49;47.49;108.55;108.55;0;0;-999;-999;-999
1981;7;5;0.31;0.31;14.5;14.5;3.7;3.7;3.69;3.69;43.88;43.88;108.72;108.72;0;0;-999;-999;-999
1981;7;6;0.63;0.63;15.5;15.5;3.95;3.95;3.59;3.59;40.53;40.53;108.86;108.86;0;0;-999;-999;-999
1981;7;7;0.73;0.73;16.1;16.1;4.1;4.1;3.45;3.45;37.45;37.45;108.98;108.98;0;0;-999;-999;-999
1981;7;8;5.38;5.38;16;16;4.07;4.07;2.69;2.69;39.37;39.37;109.08;109.08;0;0;-999;-999;-999
1981;7;9;7.21;7.21;15.9;15.9;4.05;4.05;2.26;2.26;42.11;42.11;109.15;109.15;0;0;-999;-999;-999
1981;7;10;1.81;1.81;16.9;16.9;4.3;4.3;3.74;3.74;41.69;41.69;109.21;109.21;0;0;-999;-999;-999
1981;7;11;8.79;8.79;17;17;4.32;4.32;2.03;2.03;45.42;45.42;109.25;109.25;0;0;-999;-999;-999
1981;7;12;14.1;14.1;16.5;16.5;4.2;4.2;0.67;0.67;55.54;55.54;109.29;109.29;0;0;-999;-999;-999
1981;7;13;12.05;12.05;16.4;16.4;4.17;4.17;1.19;1.19;62.34;62.34;109.33;109.33;0;0;-999;-999;-999
1981;7;14;6.06;6.06;14.8;14.8;3.77;3.77;2.43;2.43;63.53;63.53;109.4;109.4;0;0;-999;-999;-999
1981;7;15;0.25;0.25;15.6;15.6;3.97;3.97;4.01;4.01;61.12;61.12;109.48;109.48;0;0;-999;-999;-999
1981;7;16;1.41;1.41;15.9;15.9;4.05;4.05;3.86;3.86;57.8;57.8;109.58;109.58;0;0;-999;-999;-999
1981;7;17;0.22;0.22;17.5;17.5;4.45;4.45;4.6;4.6;52.91;52.91;109.66;109.66;0;0;-999;-999;-999
1981;7;18;1.74;1.74;17.6;17.6;4.47;4.47;4.17;4.17;49.81;49.81;109.73;109.73;0;0;-999;-999;-999
1981;7;19;26.09;26.09;12.5;12.5;3.2;3.2;0;0;66.73;66.73;109.81;109.81;0;0;-999;-999;-999
1981;7;20;3.14;3.14;9.5;9.5;2.44;2.44;2;2;66.51;66.51;109.89;109.89;0;0;-999;-999;-999
1981;7;21;0.46;0.46;13.6;13.6;3.47;3.47;3.42;3.42;65.13;65.13;109.99;109.99;0;0;-999;-999;-999
1981;7;22;0.51;0.51;15.4;15.4;3.92;3.92;3.98;3.98;60.95;60.95;110.09;110.09;0;0;-999;-999;-999
1981;7;23;0.05;0.05;16.3;16.3;4.15;4.15;4.34;4.34;56.16;56.16;110.19;110.19;0;0;-999;-999;-999
1981;7;24;1.17;1.17;16.9;16.9;4.3;4.3;4.17;4.17;52.5;52.5;110.27;110.27;0;0;-999;-999;-999
1981;7;25;10.57;10.57;13.3;13.3;3.4;3.4;1.27;1.27;56.66;56.66;110.34;110.34;0;0;-999;-999;-999
1981;7;26;10.73;10.73;10;10;2.57;2.57;0.94;0.94;61.99;61.99;110.42;110.42;0;0;-999;-999;-999
