YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.15;7.15;-8.1;-8.1;0;0;0;0;208.84;208.84;608.34;608.34;7.15;7.15;2.35;2.35;0.75
1981;1;2;13.6;13.6;-10.6;-10.6;0;0;0;0;208.84;208.84;606.85;606.85;20.75;20.75;2.1;2.1;0.75
1981;1;3;9.5;9.5;-6.1;-6.1;0;0;0;0;208.84;208.84;605.37;605.37;30.25;30.25;2.04;2.04;0.79
1981;1;4;12.89;12.89;-6.5;-6.5;0;0;0;0;208.84;208.84;603.9;603.9;43.14;43.14;1.98;1.98;0.89
1981;1;5;17.48;17.48;-12.9;-12.9;0;0;0;0;208.84;208.84;602.42;602.42;60.62;60.62;1.93;1.93;0.81
1981;1;6;14.38;14.38;-13.3;-13.3;0;0;0;0;208.84;208.84;600.95;600.95;75;75;1.87;1.87;0.78
1981;1;7;10.94;10.94;-16.4;-16.4;0;0;0;0;208.84;208.84;599.49;599.49;85.94;85.94;1.82;1.82;0.75
1981;1;8;4.64;4.64;-20;-20;0;0;0;0;208.84;208.84;598.02;598.02;90.58;90.58;1.77;1.77;0.74
1981;1;9;0;0;-19;-19;0;0;0;0;208.84;208.84;596.57;596.57;90.58;90.58;1.72;1.72;0.72
1981;1;10;0.18;0.18;-14.5;-14.5;0;0;0;0;208.84;208.84;595.11;595.11;90.76;90.76;1.67;1.67;0.7
1981;1;11;0.13;0.13;-12.4;-12.4;0;0;0;0;208.84;208.84;593.66;593.66;90.89;90.89;1.63;1.63;0.7
1981;1;12;0;0;-14.5;-14.5;0;0;0;0;208.84;208.84;592.21;592.21;90.89;90.89;1.59;1.59;0.71
1981;1;13;2.67;2.67;-13.6;-13.6;0;0;0;0;208.84;208.84;590.76;590.76;93.56;93.56;1.54;1.54;0.68
1981;1;14;0.46;0.46;-14.4;-14.4;0;0;0;0;208.84;208.84;589.32;589.32;94.02;94.02;1.51;1.51;0.66
1981;1;15;7.44;7.44;-12;-12;0;0;0;0;208.84;208.84;587.89;587.89;101.46;101.46;1.47;1.47;0.66
1981;1;16;6.76;6.76;-15;-15;0;0;0;0;208.84;208.84;586.45;586.45;108.22;108.22;1.43;1.43;0.68
1981;1;17;3.65;3.65;-13.1;-13.1;0;0;0;0;208.84;208.84;585.02;585.02;111.87;111.87;1.4;1.4;0.66
1981;1;18;4.94;4.94;-10.3;-10.3;0;0;0;0;208.84;208.84;583.59;583.59;116.81;116.81;1.37;1.37;0.66
1981;1;19;11.4;11.4;-11.2;-11.2;0;0;0;0;208.84;208.84;582.17;582.17;128.21;128.21;1.34;1.34;0.68
1981;1;20;11.16;11.16;-11.7;-11.7;0;0;0;0;208.84;208.84;580.75;580.75;139.37;139.37;1.31;1.31;0.69
