YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;18;0.21;0.21;-5.6;-5.6;0;0;0;0;28.66;28.66;224.79;224.79;15.2;15.2;0.27;0.27;-999
1981;1;19;0.39;0.39;-5.3;-5.3;0;0;0;0;28.66;28.66;224.12;224.12;15.59;15.59;0.27;0.27;-999
1981;1;20;0.11;0.11;-5;-5;0;0;0;0;28.66;28.66;223.47;223.47;15.7;15.7;0.27;0.27;-999
1981;1;21;0.01;0.01;-6;-6;0;0;0;0;28.66;28.66;222.81;222.81;15.71;15.71;0.27;0.27;-999
1981;1;22;0;0;-7.4;-7.4;0;0;0;0;28.66;28.66;222.15;222.15;15.71;15.71;0.27;0.27;-999
1981;1;23;0;0;-7.6;-7.6;0;0;0;0;28.66;28.66;221.5;221.5;15.71;15.71;0.27;0.27;-999
1981;1;24;0;0;-6.8;-6.8;0;0;0;0;28.66;28.66;220.84;220.84;15.71;15.71;0.27;0.27;-999
1981;1;25;0;0;-7.3;-7.3;0;0;0;0;28.66;28.66;220.19;220.19;15.71;15.71;0.27;0.27;-999
1981;1;26;0.78;0.78;-4;-4;0;0;0;0;28.66;28.66;219.54;219.54;16.49;16.49;0.27;0.27;-999
1981;1;27;0;0;-6.2;-6.2;0;0;0;0;28.66;28.66;218.9;218.9;16.49;16.49;0.27;0.27;-999
1981;1;28;0;0;-9.1;-9.1;0;0;0;0;28.66;28.66;218.25;218.25;16.49;16.49;0.27;0.27;-999
1981;1;29;0;0;-8.6;-8.6;0;0;0;0;28.66;28.66;217.61;217.61;16.49;16.49;0.27;0.27;-999
1981;1;30;0;0;-4.8;-4.8;0;0;0;0;28.66;28.66;216.97;216.97;16.49;16.49;0.26;0.26;-999
1981;1;31;0;0;-4;-4;0;0;0;0;28.66;28.66;216.33;216.33;16.49;16.49;0.26;0.26;-999
1981;2;1;0;0;-0.6;-0.6;0;0;0;0;28.66;28.66;215.69;215.69;16.49;16.49;0.26;0.26;-999
1981;2;2;0;0;-0.1;-0.1;0;0;0;0;28.66;28.66;215.06;215.06;16.49;16.49;0.26;0.26;-999
1981;2;3;0;0;-0.7;-0.7;0;0;0;0;28.66;28.66;214.42;214.42;16.49;16.49;0.26;0.26;-999
1981;2;4;5.97;5.97;-0.3;-0.3;0;0;0;0;32.69;32.69;213.79;213.79;18.44;18.44;0.26;0.26;-999
1981;2;5;0.15;0.15;-0.1;-0.1;0;0;0;0;32.69;32.69;213.16;213.16;18.59;18.59;0.26;0.26;-999
1981;2;6;0.02;0.02;-2.9;-2.9;0;0;0;0;32.69;32.69;212.53;212.53;18.61;18.61;0.26;0.26;-999
1981;2;7;0.08;0.08;0;0;0;0;0;0;32.69;32.69;211.91;211.91;18.69;18.69;0.26;0.26;-999
1981;2;8;0;0;3.9;3.9;0.53;0.53;0.66;0.66;42.59;42.59;211.36;211.36;8.66;8.66;0.26;0.26;-999
1981;2;9;0;0;0.7;0.7;0.09;0.09;0.11;0.11;43.63;43.63;210.81;210.81;7.51;7.51;0.26;0.26;-999
1981;2;10;3.05;3.05;0.3;0.3;0.04;0.04;0.04;0.04;46.37;46.37;210.25;210.25;7;7;0.26;0.26;-999
1981;2;11;1.45;1.45;0.1;0.1;0.01;0.01;0.01;0.01;47.84;47.84;209.71;209.71;6.83;6.83;0.26;0.26;-999
1981;2;12;1.03;1.03;-3;-3;0;0;0;0;47.84;47.84;209.09;209.09;7.86;7.86;0.26;0.26;-999
1981;2;13;0;0;-6.3;-6.3;0;0;0;0;47.84;47.84;208.47;208.47;7.86;7.86;0.25;0.25;-999
1981;2;14;0.03;0.03;-7.2;-7.2;0;0;0;0;47.84;47.84;207.86;207.86;7.89;7.89;0.25;0.25;-999
1981;2;15;0;0;-7.3;-7.3;0;0;0;0;47.84;47.84;207.25;207.25;7.89;7.89;0.25;0.25;-999
1981;2;16;0;0;-6.2;-6.2;0;0;0;0;47.84;47.84;206.63;206.63;7.89;7.89;0.25;0.25;-999
1981;2;17;0.11;0.11;-5;-5;0;0;0;0;47.84;47.84;206.03;206.03;8;8;0.25;0.25;-999
1981;2;18;0.97;0.97;-5.3;-5.3;0;0;0;0;47.84;47.84;205.42;205.42;8.97;8.97;0.25;0.25;-999
1981;2;19;1.87;1.87;-4.5;-4.5;0;0;0;0;47.84;47.84;204.81;204.81;10.84;10.84;0.25;0.25;-999
1981;2;20;0.12;0.12;-5.8;-5.8;0;0;0;0;47.84;47.84;204.21;204.21;10.96;10.96;0.25;0.25;-999
1981;2;21;0.42;0.42;-6.2;-6.2;0;0;0;0;47.84;47.84;203.61;203.61;11.38;11.38;0.25;0.25;-999
1981;2;22;1.8;1.8;-3.5;-3.5;0;0;0;0;47.84;47.84;203.01;203.01;13.18;13.18;0.25;0.25;-999
1981;2;23;18.7;18.7;-2.3;-2.3;0;0;0;0;47.84;47.84;202.41;202.41;31.88;31.88;0.25;0.25;-999
1981;2;24;9.02;9.02;-0.7;-0.7;0;0;0;0;51.75;51.75;201.81;201.81;36.98;36.98;0.25;0.25;-999
1981;2;25;2.91;2.91;-1;-1;0;0;0;0;52.39;52.39;201.22;201.22;39.26;39.26;0.25;0.25;-999
1981;2;26;0.05;0.05;-2.6;-2.6;0;0;0;0;52.39;52.39;200.63;200.63;39.31;39.31;0.24;0.24;-999
1981;2;27;0.18;0.18;-4.5;-4.5;0;0;0;0;52.39;52.39;200.04;200.04;39.49;39.49;0.24;0.24;-999
1981;2;28;0.27;0.27;-5.7;-5.7;0;0;0;0;52.39;52.39;199.45;199.45;39.76;39.76;0.24;0.24;-999
1981;3;1;0.48;0.48;-4.3;-4.3;0;0;0;0;52.39;52.39;198.86;198.86;40.24;40.24;0.24;0.24;-999
1981;3;2;0.13;0.13;-1.2;-1.2;0;0;0;0;52.39;52.39;198.27;198.27;40.37;40.37;0.24;0.24;-999
1981;3;3;1.26;1.26;0.7;0.7;0.11;0.11;0.14;0.14;54.46;54.46;197.69;197.69;39.53;39.53;0.24;0.24;-999
1981;3;4;3.02;3.02;1.8;1.8;0.3;0.3;0.33;0.33;62.51;62.51;197.11;197.11;34.33;34.33;0.24;0.24;-999
1981;3;5;0.14;0.14;1.1;1.1;0.18;0.18;0.23;0.23;65.8;65.8;196.53;196.53;31.09;31.09;0.24;0.24;-999
1981;3;6;0.2;0.2;1.3;1.3;0.21;0.21;0.27;0.27;68.78;68.78;196.03;196.03;28.02;28.02;0.24;0.24;-999
1981;3;7;0.08;0.08;3;3;0.52;0.52;0.54;0.54;74.36;74.36;195.53;195.53;22.25;22.25;0.24;0.24;-999
1981;3;8;0.32;0.32;1.2;1.2;0.2;0.2;0.18;0.18;76.31;76.31;195.04;195.04;20.25;20.25;0.24;0.24;-999
1981;3;9;0;0;3.7;3.7;0.64;0.64;0.07;0.07;80.76;80.76;194.55;194.55;15.54;15.54;0.24;0.24;-999
1981;3;10;0.04;0.04;4.9;4.9;0.86;0.86;0.12;0.12;84.72;84.72;194.06;194.06;11.29;11.29;0.24;0.24;-999
1981;3;11;0.24;0.24;3.2;3.2;0.55;0.55;0.18;0.18;87.36;87.36;193.58;193.58;8.48;8.48;0.24;0.24;-999
1981;3;12;6.2;6.2;3.7;3.7;0.64;0.64;0.48;0.48;95.53;95.53;193.11;193.11;5.21;5.21;0.24;0.24;-999
1981;3;13;3.31;3.31;4.5;4.5;0.79;0.79;0.75;0.75;101.94;101.94;192.65;192.65;1.23;1.23;0.23;0.23;-999
1981;3;14;0.06;0.06;2.9;2.9;0.5;0.5;0.31;0.31;102.9;102.9;192.21;192.21;0;0;0.23;0.23;-999
1981;3;15;2.57;2.57;2.8;2.8;0.48;0.48;0.56;0.56;104.05;104.05;191.77;191.77;0;0;0.23;0.23;-999
1981;3;16;8.67;8.67;2.3;2.3;0.39;0.39;0.3;0.3;111.46;111.46;191.35;191.35;0;0;0.23;0.23;-999
1981;3;17;3.75;3.75;1.6;1.6;0.27;0.27;0.33;0.33;114.25;114.25;190.95;190.95;0;0;0.23;0.23;-999
1981;3;18;2.28;2.28;1.8;1.8;0.3;0.3;0.42;0.42;115.61;115.61;190.57;190.57;0;0;0.23;0.23;-999
1981;3;19;0;0;-0.1;-0.1;0;0;0;0;115.33;115.33;190.22;190.22;0;0;0.23;0.23;-999
1981;3;20;0;0;0.9;0.9;0.15;0.15;0.23;0.23;114.98;114.98;189.88;189.88;0;0;0.23;0.23;-999
1981;3;21;0;0;3.8;3.8;0.66;0.66;0.97;0.97;114.28;114.28;189.55;189.55;0;0;0.23;0.23;-999
1981;3;22;0;0;3.1;3.1;0.53;0.53;0.61;0.61;113.4;113.4;189.24;189.24;0;0;0.23;0.23;-999
1981;3;23;0.02;0.02;5;5;0.88;0.88;1.01;1.01;112.14;112.14;188.93;188.93;0;0;0.23;0.23;-999
1981;3;24;2.41;2.41;4.6;4.6;0.81;0.81;1.1;1.1;112.8;112.8;188.62;188.62;0;0;0.23;0.23;-999
1981;3;25;0;0;6.7;6.7;1.2;1.2;1.45;1.45;111.29;111.29;188.32;188.32;0;0;0.23;0.23;-999
1981;3;26;0.5;0.5;3.8;3.8;0.66;0.66;0.83;0.83;110.66;110.66;188.03;188.03;0;0;0.23;0.23;-999
1981;3;27;0;0;8.2;8.2;1.48;1.48;1.69;1.69;108.71;108.71;187.74;187.74;0;0;0.23;0.23;-999
1981;3;28;0;0;8.3;8.3;1.5;1.5;1.71;1.71;106.74;106.74;187.45;187.45;0;0;0.23;0.23;-999
1981;3;29;6.35;6.35;7.1;7.1;1.28;1.28;1.26;1.26;111.09;111.09;187.17;187.17;0;0;0.23;0.23;-999
1981;3;30;3.7;3.7;7.2;7.2;1.29;1.29;1.55;1.55;112.77;112.77;186.9;186.9;0;0;0.23;0.23;-999
1981;3;31;0.03;0.03;9.5;9.5;1.73;1.73;1.97;1.97;110.56;110.56;186.64;186.64;0;0;0.23;0.23;-999
1981;4;1;0.03;0.03;10;10;2.04;2.04;2.33;2.33;107.99;107.99;186.38;186.38;0;0;0.23;0.23;-999
1981;4;2;0.01;0.01;10.7;10.7;2.19;2.19;2.49;2.49;105.25;105.25;186.13;186.13;0;0;0.23;0.23;-999
1981;4;3;0.17;0.17;7.3;7.3;1.47;1.47;1.69;1.69;103.47;103.47;185.89;185.89;0;0;0.23;0.23;-999
1981;4;4;0;0;7.5;7.5;1.51;1.51;1.72;1.72;101.51;101.51;185.64;185.64;0;0;0.23;0.23;-999
1981;4;5;8.86;8.86;8.5;8.5;1.72;1.72;1.33;1.33;108.18;108.18;185.4;185.4;0;0;0.23;0.23;-999
1981;4;6;2.1;2.1;9.3;9.3;1.89;1.89;2.4;2.4;107.81;107.81;185.16;185.16;0;0;0.23;0.23;-999
1981;4;7;0.12;0.12;11;11;2.26;2.26;2.57;2.57;105.09;105.09;184.92;184.92;0;0;0.23;0.23;-999
1981;4;8;0.95;0.95;12;12;2.47;2.47;2.84;2.84;102.92;102.92;184.69;184.69;0;0;0.22;0.22;-999
1981;4;9;3.68;3.68;11.5;11.5;2.37;2.37;2.62;2.62;103.61;103.61;184.45;184.45;0;0;0.22;0.22;-999
1981;4;10;3.16;3.16;10.1;10.1;2.06;2.06;2.43;2.43;104;104;184.22;184.22;0;0;0.22;0.22;-999
1981;4;11;0.48;0.48;9.8;9.8;2;2;2.31;2.31;101.91;101.91;184;184;0;0;0.22;0.22;-999
1981;4;12;0;0;10;10;2.04;2.04;2.32;2.32;99.34;99.34;183.77;183.77;0;0;0.22;0.22;-999
1981;4;13;0;0;12.6;12.6;2.6;2.6;2.96;2.96;96.14;96.14;183.54;183.54;0;0;0.22;0.22;-999
1981;4;14;0.77;0.77;13.8;13.8;2.87;2.87;3.26;3.26;93.41;93.41;183.31;183.31;0;0;0.22;0.22;-999
1981;4;15;1.04;1.04;12.5;12.5;2.58;2.58;2.96;2.96;91.25;91.25;183.07;183.07;0;0;0.22;0.22;-999
1981;4;16;0.77;0.77;10.6;10.6;2.17;2.17;2.51;2.51;89.28;89.28;182.84;182.84;0;0;0.22;0.22;-999
1981;4;17;0.48;0.48;3.4;3.4;0.66;0.66;0.82;0.82;88.72;88.72;182.6;182.6;0;0;0.22;0.22;-999
1981;4;18;0.41;0.41;2;2;0.38;0.38;0.5;0.5;88.42;88.42;182.35;182.35;0;0;0.22;0.22;-999
1981;4;19;0.4;0.4;3.5;3.5;0.68;0.68;0.83;0.83;87.77;87.77;182.11;182.11;0;0;0.22;0.22;-999
1981;4;20;2.45;2.45;4.6;4.6;0.9;0.9;1.26;1.26;88.47;88.47;181.86;181.86;0;0;0.22;0.22;-999
1981;4;21;3.51;3.51;6.1;6.1;1.22;1.22;1.57;1.57;90.33;90.33;181.6;181.6;0;0;0.22;0.22;-999
1981;4;22;0.01;0.01;7.8;7.8;1.57;1.57;1.83;1.83;88.39;88.39;181.35;181.35;0;0;0.22;0.22;-999
1981;4;23;1.01;1.01;7.4;7.4;1.49;1.49;1.79;1.79;87.39;87.39;181.09;181.09;0;0;0.22;0.22;-999
1981;4;24;12.29;12.29;3.8;3.8;0.74;0.74;0.32;0.32;97.99;97.99;180.82;180.82;0;0;0.22;0.22;-999
1981;4;25;1.58;1.58;4.9;4.9;0.97;0.97;1.43;1.43;98.7;98.7;180.56;180.56;0;0;0.22;0.22;-999
1981;4;26;6.92;6.92;9;9;1.83;1.83;1.74;1.74;103.66;103.66;180.3;180.3;0;0;0.22;0.22;-999
1981;4;27;7.75;7.75;6.9;6.9;1.38;1.38;1.22;1.22;109.22;109.22;180.04;180.04;0;0;0.22;0.22;-999
1981;4;28;1.8;1.8;6.2;6.2;1.24;1.24;1.76;1.76;109.29;109.29;179.8;179.8;0;0;0.22;0.22;-999
1981;4;29;3.08;3.08;6.5;6.5;1.3;1.3;1.73;1.73;110.22;110.22;179.56;179.56;0;0;0.22;0.22;-999
1981;4;30;0.06;0.06;8;8;1.62;1.62;1.84;1.84;108.16;108.16;179.32;179.32;0;0;0.22;0.22;-999
1981;5;1;3.06;3.06;9.3;9.3;2.17;2.17;3.19;3.19;107.65;107.65;179.1;179.1;0;0;0.22;0.22;-999
1981;5;2;20.78;20.78;6.8;6.8;1.57;1.57;0;0;124.98;124.98;178.88;178.88;0;0;0.22;0.22;-999
1981;5;3;9.36;9.36;3.5;3.5;0.78;0.78;0.64;0.64;130.62;130.62;178.71;178.71;0;0;0.22;0.22;-999
1981;5;4;19.64;19.64;1.6;1.6;0.34;0.34;0;0;138.91;138.91;178.68;178.68;0;0;0.22;0.22;-999
1981;5;5;0.33;0.33;5.3;5.3;1.21;1.21;2.18;2.18;138.01;138.01;178.86;178.86;0;0;0.22;0.22;-999
1981;5;6;0;0;6.5;6.5;1.49;1.49;2.56;2.56;135.22;135.22;179.22;179.22;0;0;0.22;0.22;-999
1981;5;7;0;0;11;11;2.6;2.6;4.43;4.43;130.47;130.47;179.69;179.69;0;0;0.22;0.22;-999
1981;5;8;0.06;0.06;11.5;11.5;2.72;2.72;4.62;4.62;125.57;125.57;180.2;180.2;0;0;0.22;0.22;-999
1981;5;9;0.04;0.04;13.7;13.7;3.27;3.27;5.56;5.56;119.74;119.74;180.72;180.72;0;0;0.22;0.22;-999
1981;5;10;0.18;0.18;15;15;3.59;3.59;6.07;6.07;113.54;113.54;181.23;181.23;0;0;0.22;0.22;-999
1981;5;11;8.21;8.21;12.2;12.2;2.89;2.89;2.69;2.69;117.92;117.92;181.73;181.73;0;0;0.22;0.22;-999
1981;5;12;17.63;17.63;8;8;1.86;1.86;0;0;130.47;130.47;182.22;182.22;0;0;0.22;0.22;-999
1981;5;13;4.98;4.98;9.9;9.9;2.32;2.32;2.96;2.96;131.22;131.22;182.75;182.75;0;0;0.22;0.22;-999
1981;5;14;0.85;0.85;11.2;11.2;2.64;2.64;4.32;4.32;127.19;127.19;183.34;183.34;0;0;0.22;0.22;-999
1981;5;15;0.43;0.43;11.9;11.9;2.82;2.82;4.7;4.7;122.52;122.52;183.95;183.95;0;0;0.22;0.22;-999
1981;5;16;0.44;0.44;12.1;12.1;2.87;2.87;4.79;4.79;117.81;117.81;184.57;184.57;0;0;0.22;0.22;-999
1981;5;17;1.69;1.69;12.2;12.2;2.89;2.89;4.52;4.52;114.54;114.54;185.17;185.17;0;0;0.22;0.22;-999
1981;5;18;0.44;0.44;12.2;12.2;2.89;2.89;4.83;4.83;109.84;109.84;185.74;185.74;0;0;0.22;0.22;-999
1981;5;19;0.28;0.28;14.5;14.5;3.47;3.47;5.83;5.83;104.01;104.01;186.28;186.28;0;0;0.23;0.23;-999
1981;5;20;1.09;1.09;16.3;16.3;3.92;3.92;6.31;6.31;98.51;98.51;186.77;186.77;0;0;0.23;0.23;-999
1981;5;21;0.98;0.98;16.8;16.8;4.05;4.05;6.55;6.55;92.69;92.69;187.22;187.22;0;0;0.23;0.23;-999
1981;5;22;27.81;27.81;15.3;15.3;3.67;3.67;0;0;118.12;118.12;187.64;187.64;0;0;0.23;0.23;-999
1981;5;23;10.07;10.07;11.7;11.7;2.77;2.77;2.04;2.04;125.38;125.38;188.02;188.02;0;0;0.23;0.23;-999
1981;5;24;0.01;0.01;13.2;13.2;3.14;3.14;5.38;5.38;119.9;119.9;188.41;188.41;0;0;0.23;0.23;-999
1981;5;25;1.53;1.53;13.6;13.6;3.24;3.24;5.1;5.1;115.87;115.87;188.78;188.78;0;0;0.23;0.23;-999
1981;5;26;11.47;11.47;14;14;3.34;3.34;1.95;1.95;123.25;123.25;189.15;189.15;0;0;0.23;0.23;-999
1981;5;27;24.55;24.55;12.5;12.5;2.97;2.97;0;0;138.91;138.91;189.56;189.56;0;0;0.23;0.23;-999
1981;5;28;4.79;4.79;11.7;11.7;2.77;2.77;3.55;3.55;136.74;136.74;190.09;190.09;0;0;0.23;0.23;-999
1981;5;29;0.08;0.08;13.1;13.1;3.12;3.12;5.3;5.3;131.16;131.16;190.79;190.79;0;0;0.23;0.23;-999
1981;5;30;0.39;0.39;15.1;15.1;3.62;3.62;6.05;6.05;125.07;125.07;191.57;191.57;0;0;0.23;0.23;-999
1981;5;31;0;0;17;17;4.1;4.1;6.99;6.99;117.78;117.78;192.4;192.4;0;0;0.23;0.23;-999
1981;6;1;0.25;0.25;18.3;18.3;4.5;4.5;9.22;9.22;108.5;108.5;193.22;193.22;0;0;0.23;0.23;-999
1981;6;2;0;0;19.2;19.2;4.73;4.73;9.86;9.86;98.38;98.38;194.02;194.02;0;0;0.23;0.23;-999
1981;6;3;0;0;19.1;19.1;4.7;4.7;9.8;9.8;88.34;88.34;194.77;194.77;0;0;0.24;0.24;-999
1981;6;4;2.26;2.26;17.8;17.8;4.37;4.37;7.77;7.77;82.61;82.61;195.47;195.47;0;0;0.24;0.24;-999
1981;6;5;5.21;5.21;13.9;13.9;3.37;3.37;4.64;4.64;82.96;82.96;196.12;196.12;0;0;0.24;0.24;-999
1981;6;6;4.74;4.74;13.9;13.9;3.37;3.37;4.84;4.84;82.64;82.64;196.71;196.71;0;0;0.24;0.24;-999
1981;6;7;2.1;2.1;16.3;16.3;3.98;3.98;7.16;7.16;77.38;77.38;197.24;197.24;0;0;0.24;0.24;-999
1981;6;8;0.29;0.29;18.2;18.2;4.47;4.47;9.14;9.14;68.34;68.34;197.71;197.71;0;0;0.24;0.24;-999
1981;6;9;0.07;0.07;19.3;19.3;4.76;4.76;9.87;9.87;58.38;58.38;198.13;198.13;0;0;0.24;0.24;-999
1981;6;10;24.7;24.7;16.3;16.3;3.98;3.98;0;0;80.93;80.93;198.5;198.5;0;0;0.24;0.24;-999
1981;6;11;0;0;17.3;17.3;4.24;4.24;8.64;8.64;74.1;74.1;198.82;198.82;0;0;0.24;0.24;-999
1981;6;12;0;0;20.2;20.2;4.99;4.99;10.4;10.4;63.52;63.52;199.08;199.08;0;0;0.24;0.24;-999
1981;6;13;0.03;0.03;19.2;19.2;4.73;4.73;9.84;9.84;53.56;53.56;199.31;199.31;0;0;0.24;0.24;-999
1981;6;14;0;0;18.6;18.6;4.58;4.58;9.54;9.54;43.9;43.9;199.49;199.49;0;0;0.24;0.24;-999
1981;6;15;0.01;0.01;21;21;5.2;5.2;10.82;10.82;32.98;32.98;199.63;199.63;0;0;0.24;0.24;-999
1981;6;16;14.56;14.56;19.1;19.1;4.7;4.7;1.22;1.22;45.13;45.13;199.73;199.73;0;0;0.24;0.24;-999
1981;6;17;22.96;22.96;14.6;14.6;3.55;3.55;0;0;67.09;67.09;199.79;199.79;0;0;0.24;0.24;-999
1981;6;18;13.79;13.79;8.6;8.6;2.03;2.03;0.71;0.71;80.52;80.52;199.82;199.82;0;0;0.24;0.24;-999
1981;6;19;0.87;0.87;11.4;11.4;2.73;2.73;5.21;5.21;77.46;77.46;199.81;199.81;0;0;0.24;0.24;-999
1981;6;20;4.92;4.92;10.3;10.3;2.46;2.46;3.42;3.42;78.76;78.76;199.78;199.78;0;0;0.24;0.24;-999
1981;6;21;20.76;20.76;11.2;11.2;2.68;2.68;0;0;97.27;97.27;199.72;199.72;0;0;0.24;0.24;-999
1981;6;22;13.23;13.23;8.7;8.7;2.06;2.06;0.85;0.85;109.66;109.66;199.65;199.65;0;0;0.24;0.24;-999
1981;6;23;2.29;2.29;12.2;12.2;2.94;2.94;5.09;5.09;107.82;107.82;199.56;199.56;0;0;0.24;0.24;-999
1981;6;24;9.61;9.61;12.6;12.6;3.04;3.04;2.53;2.53;113.89;113.89;199.46;199.46;0;0;0.24;0.24;-999
1981;6;25;5.16;5.16;13.5;13.5;3.27;3.27;4.52;4.52;113.95;113.95;199.37;199.37;0;0;0.24;0.24;-999
1981;6;26;5.51;5.51;13;13;3.14;3.14;4.2;4.2;114.51;114.51;199.28;199.28;0;0;0.24;0.24;-999
1981;6;27;0;0;15.4;15.4;3.75;3.75;7.82;7.82;106.41;106.41;199.2;199.2;0;0;0.24;0.24;-999
1981;6;28;0;0;16.3;16.3;3.98;3.98;8.3;8.3;97.86;97.86;199.12;199.12;0;0;0.24;0.24;-999
1981;6;29;0.49;0.49;17.8;17.8;4.37;4.37;8.81;8.81;89.29;89.29;199.04;199.04;0;0;0.24;0.24;-999
1981;6;30;2.03;2.03;14.6;14.6;3.55;3.55;6.4;6.4;84.69;84.69;198.95;198.95;0;0;0.24;0.24;-999
1981;7;1;1.6;1.6;15.3;15.3;3.75;3.75;7;7;79.08;79.08;198.85;198.85;0;0;0.24;0.24;-999
1981;7;2;0.05;0.05;16.9;16.9;4.17;4.17;8.66;8.66;70.28;70.28;198.73;198.73;0;0;0.24;0.24;-999
1981;7;3;3.75;3.75;18.1;18.1;4.48;4.48;7.07;7.07;66.8;66.8;198.6;198.6;0;0;0.24;0.24;-999
1981;7;4;3.91;3.91;16.3;16.3;4.01;4.01;6.22;6.22;64.33;64.33;198.46;198.46;0;0;0.24;0.24;-999
1981;7;5;0.05;0.05;16.4;16.4;4.04;4.04;8.39;8.39;55.83;55.83;198.3;198.3;0;0;0.24;0.24;-999
1981;7;6;2.09;2.09;17.1;17.1;4.22;4.22;7.6;7.6;50.19;50.19;198.12;198.12;0;0;0.24;0.24;-999
1981;7;7;2.12;2.12;17.3;17.3;4.27;4.27;7.67;7.67;44.52;44.52;197.93;197.93;0;0;0.24;0.24;-999
1981;7;8;2.4;2.4;17;17;4.19;4.19;7.37;7.37;39.44;39.44;197.72;197.72;0;0;0.24;0.24;-999
1981;7;9;2.55;2.55;17.4;17.4;4.3;4.3;7.47;7.47;34.42;34.42;197.5;197.5;0;0;0.24;0.24;-999
1981;7;10;3.72;3.72;18.1;18.1;4.48;4.48;7.08;7.08;30.98;30.98;197.27;197.27;0;0;0.24;0.24;-999
1981;7;11;3.47;3.47;18.5;18.5;4.58;4.58;7.41;7.41;26.97;26.97;197.01;197.01;0;0;0.24;0.24;-999
1981;7;12;6.06;6.06;18;18;4.45;4.45;5.73;5.73;27.23;27.23;196.75;196.75;0;0;0.24;0.24;-999
1981;7;13;7.59;7.59;17.5;17.5;4.32;4.32;4.74;4.74;30.01;30.01;196.47;196.47;0;0;0.24;0.24;-999
1981;7;14;3.15;3.15;16.1;16.1;3.96;3.96;6.55;6.55;26.54;26.54;196.17;196.17;0;0;0.24;0.24;-999
1981;7;15;0.15;0.15;17.4;17.4;4.3;4.3;8.87;8.87;17.76;17.76;195.87;195.87;0;0;0.24;0.24;-999
1981;7;16;6.62;6.62;17.5;17.5;4.32;4.32;4.36;4.36;19.98;19.98;195.55;195.55;0;0;0.24;0.24;-999
1981;7;17;0.4;0.4;18.1;18.1;4.48;4.48;7.44;7.44;12.89;12.89;195.22;195.22;0;0;0.24;0.24;-999
1981;7;18;9.94;9.94;17.6;17.6;4.35;4.35;2.79;2.79;20.01;20.01;194.87;194.87;0;0;0.24;0.24;-999
1981;7;19;30.96;30.96;12.5;12.5;3.04;3.04;0;0;48.92;48.92;194.52;194.52;0;0;0.24;0.24;-999
1981;7;20;3.25;3.25;11;11;2.65;2.65;4.26;4.26;49.79;49.79;194.16;194.16;0;0;0.24;0.24;-999
1981;7;21;0.36;0.36;15.4;15.4;3.78;3.78;7.69;7.69;42.34;42.34;193.78;193.78;0;0;0.24;0.24;-999
