YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;27;0;0;-9.7;-8.3;0;0;0;0;62.38;24.32;136.77;80.98;27.94;20.84;15.33;4.39;11.84
1981;1;28;0.04;0;-11.5;-10;0;0;0;0;62.38;24.32;135.51;79.88;27.98;20.84;15.08;4.28;11.57
1981;1;29;0;0;-13.1;-10.4;0;0;0;0;62.38;24.32;134.27;78.8;27.98;20.84;14.85;4.18;11.38
1981;1;30;0;0;-10.8;-8.3;0;0;0;0;62.38;24.32;133.04;77.73;27.98;20.84;14.62;4.08;11.22
1981;1;31;0;0;-9.1;-6.4;0;0;0;0;62.38;24.32;131.83;76.68;27.98;20.84;14.39;3.99;11.33
1981;2;1;0;0;-6.1;-3.4;0;0;0;0;62.38;24.32;130.62;75.64;27.98;20.84;14.18;3.9;11.54
1981;2;2;0;0;-6.2;-3.4;0;0;0;0;62.38;24.32;129.43;74.62;27.98;20.84;13.97;3.81;11.82
1981;2;3;0.04;0.04;-4.6;-2.7;0;0;0;0;62.38;24.32;128.25;73.61;28.02;20.88;13.77;3.73;11.59
1981;2;4;6.22;7.48;-3.8;-2.6;0;0;0;0;62.38;24.32;127.08;72.61;34.24;28.36;13.57;3.64;11.91
1981;2;5;0.39;0.17;-6.4;-4.3;0;0;0;0;62.38;24.32;125.92;71.63;34.63;28.53;13.38;3.56;11.92
1981;2;6;1.25;0.51;-7.4;-6;0;0;0;0;62.38;24.32;124.78;70.66;35.87;29.04;13.19;3.49;11.64
1981;2;7;0.36;0.19;-2.4;-1.2;0;0;0;0;62.38;24.32;123.64;69.7;36.23;29.23;13.01;3.41;11.56
1981;2;8;0;0;-0.3;1.4;0.12;0.3;0.18;0.42;62.63;24.44;122.52;68.76;34.5;23.82;12.9;3.41;11.48
1981;2;9;0.02;0.02;-1.5;-0.1;0;0;0;0;62.63;24.44;121.41;67.83;34.52;23.82;12.9;3.51;11.78
1981;2;10;4.47;5.37;-2.5;-1.2;0;0;0;0;62.63;24.44;120.31;66.91;38.47;27.33;12.92;3.62;11.9
1981;2;11;0.2;0.28;-5.1;-3.4;0;0;0;0;62.63;24.44;119.22;66;38.67;27.61;12.9;3.7;11.94
1981;2;12;0.15;0.12;-8.8;-6.9;0;0;0;0;62.63;24.44;118.14;65.11;38.83;27.73;12.83;3.73;11.79
1981;2;13;0.05;0.01;-11.8;-9.8;0;0;0;0;62.63;24.44;117.07;64.23;38.87;27.74;12.72;3.71;11.4
1981;2;14;0;0;-12;-10;0;0;0;0;62.63;24.44;116.01;63.36;38.87;27.74;12.58;3.66;11.23
1981;2;15;0;0;-9.6;-7.8;0;0;0;0;62.63;24.44;114.96;62.5;38.87;27.74;12.42;3.6;11.18
1981;2;16;0;0;-9.1;-7.8;0;0;0;0;62.63;24.44;113.92;61.65;38.87;27.74;12.26;3.52;11.25
1981;2;17;0.01;0;-9.2;-7.9;0;0;0;0;62.63;24.44;112.9;60.82;38.88;27.74;12.1;3.44;11.3
1981;2;18;0.57;0.62;-9.5;-8.1;0;0;0;0;62.63;24.44;111.88;60;39.45;28.36;11.93;3.37;11.44
1981;2;19;1.9;1.8;-8;-6.8;0;0;0;0;62.63;24.44;110.88;59.18;41.35;30.16;11.77;3.29;11.5
1981;2;20;0.41;0.31;-8.5;-7.3;0;0;0;0;62.63;24.44;109.88;58.38;41.76;30.47;11.61;3.21;11.41
1981;2;21;0.36;0.23;-8.1;-7.5;0;0;0;0;62.63;24.44;108.89;57.59;42.13;30.7;11.45;3.13;11.27
1981;2;22;0.64;0.59;-6.3;-5.4;0;0;0;0;62.63;24.44;107.91;56.81;42.76;31.29;11.3;3.06;11.22
1981;2;23;8.5;11.69;-5.4;-4.5;0;0;0;0;62.63;24.44;106.94;56.05;51.26;42.98;11.15;2.99;11.22
1981;2;24;5.76;6.91;-3.6;-2.5;0;0;0;0;62.63;24.44;105.99;55.29;57.02;49.89;11;2.92;11.15
1981;2;25;1.43;1.83;-4.2;-3.2;0;0;0;0;62.63;24.44;105.04;54.54;58.45;51.72;10.85;2.85;10.96
1981;2;26;0;0;-7.1;-6.1;0;0;0;0;62.63;24.44;104.1;53.8;58.45;51.72;10.71;2.78;10.96
1981;2;27;0.1;0;-8.8;-8.1;0;0;0;0;62.63;24.44;103.17;53.07;58.54;51.72;10.58;2.72;10.9
1981;2;28;0.11;0.11;-8.8;-8.4;0;0;0;0;62.63;24.44;102.25;52.35;58.65;51.83;10.44;2.66;10.89
1981;3;1;0.82;0.55;-6.5;-6.2;0;0;0;0;62.63;24.44;101.33;51.65;59.47;52.38;10.31;2.6;10.92
1981;3;2;0.17;0.27;-4.5;-3.4;0;0;0;0;62.63;24.44;100.43;50.95;59.64;52.65;10.18;2.54;10.97
1981;3;3;2.06;1.98;-3.6;-2.1;0;0;0;0;62.63;24.44;99.53;50.26;61.7;54.63;10.06;2.49;10.75
1981;3;4;1.37;1.66;-2.7;-1.3;0;0;0;0;62.63;24.44;98.65;49.58;63.06;56.23;9.93;2.44;10.71
1981;3;5;0.62;0.81;-4;-2.4;0;0;0;0;62.63;24.44;97.77;48.91;63.67;57.04;9.81;2.39;10.6
1981;3;6;1.4;1.9;-2.4;-1;0;0;0;0;62.63;24.44;96.9;48.24;65.02;58.78;9.7;2.34;10.58
1981;3;7;0.04;0.07;-0.5;0.8;0.07;0.23;0.1;0.34;62.65;24.44;96.04;47.59;64.38;56.4;9.62;2.33;10.85
1981;3;8;0.6;0.69;0;0.8;0.12;0.23;0.18;0.31;62.77;24.44;95.19;46.95;63.62;53.44;9.64;2.41;11.12
1981;3;9;0;0;1.8;2.5;0.54;0.64;0.84;0.83;63.82;24.38;94.72;47.6;57.05;43.18;9.83;2.62;11.52
1981;3;10;0.03;0.03;3.4;4.2;0.95;1.01;1.12;0.25;65.84;24.44;95.76;48.38;45.67;30.53;13;2.91;12.48
1981;3;11;0.44;0.38;3;2.8;0.87;0.7;0.93;0.31;67.27;24.38;97.61;49.36;36.84;23.13;18.87;3.48;14.59
1981;3;12;5.86;6.37;2.5;2.8;0.73;0.7;0.74;0.55;68.57;24.44;99.57;50.54;31.72;19.35;22.42;4.43;17.48
1981;3;13;4.53;3.56;1.1;2.2;0.37;0.57;0.4;0.56;69.12;24.38;101.68;51.9;29.91;16.34;23.48;5.3;21.13
1981;3;14;2.57;1.97;-0.2;1;0.13;0.28;0.16;0.31;69.22;24.39;103.3;53.39;30.05;14.96;21.6;6.04;19.19
1981;3;15;7.6;8.01;-0.4;0.5;0.05;0.16;0.04;0.1;69.64;24.44;104.58;54.96;32.1;14.25;20.82;6.37;19.08
1981;3;16;14.21;13.43;-0.8;0.1;0.01;0.04;0;0.01;70.16;24.38;105.93;56.64;38.2;14.11;22.91;6.69;22.01
1981;3;17;11.7;11.03;-2.3;-1;0;0;0;0;70.17;24.44;105.94;58.46;48.27;20;21.97;7.52;22.08
1981;3;18;6.01;5.86;-2.8;-1.2;0;0;0;0;70.17;24.44;104.97;57.67;53.85;24.24;19.91;8.16;21.33
1981;3;19;0;0;-3.8;-2;0;0;0;0;70.17;24.44;104.02;56.89;53.85;24.24;20.26;8.41;20.42
1981;3;20;0;0;-1.5;0.3;0.03;0.1;0.04;0.14;70.17;24.44;103.07;56.12;53.56;23.16;20.49;8.58;19.91
1981;3;21;0;0;0;2;0.22;0.52;0.31;0.65;70.2;24.38;102.9;58.26;51.44;17.92;20.38;8.51;19.66
1981;3;22;0.31;0.14;-0.1;1.4;0.17;0.38;0.2;0.35;70.19;24.37;103.01;60.28;50.54;16.12;20.13;8.32;19.69
1981;3;23;1.01;0.88;1.2;2.8;0.4;0.7;0.44;0.49;70.25;24.43;105.1;62.2;47.98;12.42;19.43;8.18;19.4
1981;3;24;1.2;1.26;3.8;4.1;1.03;0.99;1.32;0.7;71.33;24.4;107.23;64.05;40.46;6.88;20.15;7.98;19.8
1981;3;25;0.18;0.04;5.1;5.6;1.32;1.3;1.29;0.02;72.21;24.44;110.2;65.86;32.11;0;23.76;7.82;21.8
1981;3;26;1.38;1;3;3.4;0.87;0.84;0.89;0.82;72.6;24.06;112.97;67.64;28.16;0;25.63;8.01;24.92
1981;3;27;0.07;0.05;2.9;3.9;0.83;0.94;0.42;1.14;72.47;22.89;115.6;69.36;25.39;0;25.29;8.07;28.19
1981;3;28;0.22;0.05;3.9;4.8;1.05;1.13;0.57;1.36;72.37;21.51;118.08;70.96;21.69;0;24.94;7.8;25.97
1981;3;29;7.65;9.62;2.4;3.3;0.71;0.81;0.62;0.58;73.56;24.44;120.44;72.45;19.64;0;26.21;7.44;25.75
1981;3;30;15.61;15.03;2.9;3.5;0.84;0.86;0.11;0.15;75.03;24.34;122.96;73.9;16.99;0;33.83;7.03;33.3
1981;3;31;1.34;0.41;4.9;5.7;1.29;1.32;1.92;1.94;75.1;23.35;125.79;75.39;13.07;0;38.05;7.55;48.32
1981;4;1;0.34;0.1;4.8;5.6;1.42;1.45;1.92;1.75;74.61;21.62;128.74;76.88;10.85;0;33.19;8.27;40.02
1981;4;2;0;0;4.1;5.2;1.25;1.36;1.23;1.63;73.64;19.94;131.52;78.31;9.01;0;27.89;8.13;36.39
1981;4;3;0.22;0.09;3.6;4.1;1.12;1.1;1.1;1.33;72.9;18.64;133.99;79.62;7.23;0;26.03;7.65;33.23
1981;4;4;0.01;0;5.3;5.9;1.52;1.52;1.36;1.73;71.89;16.87;136.11;80.81;5.11;0;25.18;7.27;30.72
1981;4;5;7.35;5.85;3.3;4.8;1.01;1.26;1.02;1.38;73.84;20.98;137.93;81.86;4.49;0;24.72;6.89;29.37
1981;4;6;2.56;2.11;3.8;5.4;1.14;1.4;1.7;1.98;73.93;21.04;139.53;82.78;4.25;0;24.25;6.54;32.65
1981;4;7;0.29;0.59;5.4;7.1;1.55;1.78;2.46;2.18;72.86;19.33;140.87;83.58;3.83;0;23.39;6.22;29.54
1981;4;8;1.09;1.2;5.8;7.7;1.64;1.92;2.27;2.35;71.4;18.08;141.95;84.27;3.38;0;22.45;5.89;28.31
1981;4;9;3.18;4.75;5.5;7.5;1.55;1.87;2.01;2.06;71.75;20.55;142.8;84.85;3.01;0;21.62;5.57;27.85
1981;4;10;2.15;2.67;5.5;7;1.57;1.76;2.07;2.3;71.18;20.63;143.45;85.33;2.48;0;20.96;5.27;29.65
1981;4;11;1.72;0.91;6.5;7.9;1.8;1.96;2.37;2.4;69.89;19;143.97;85.72;1.79;0;20.58;4.99;28.68
1981;4;12;0.04;0.01;7.1;8.7;1.94;2.13;2.4;2.48;67.41;16.49;144.37;86.03;0.99;0;20.25;4.74;27.86
1981;4;13;0;0;7.3;9.7;1.98;2.35;2.39;2.36;64.91;14.08;144.67;86.26;0.33;0;19.71;4.52;26.17
1981;4;14;0.36;0.61;8.3;10.5;2.2;2.52;2.54;2.26;62.54;12.4;144.86;86.42;0;0;18.9;4.31;25.19
1981;4;15;0.99;0.83;7;9.2;1.92;2.24;2.38;1.87;60.78;11.32;144.92;86.52;0;0;17.91;4.11;24.77
1981;4;16;0.58;0.59;5.5;7.3;1.56;1.83;2.03;1.41;59.1;10.47;144.83;86.56;0;0;16.96;3.91;24.7
1981;4;17;2.1;0.85;0.9;1.6;0.35;0.48;0.53;0.58;59.37;10.72;144.61;86.54;0.37;0;16.25;3.71;24.15
1981;4;18;0.3;0.38;-2.2;-0.9;0;0;0;0;59.29;10.79;144.02;86.48;0.6;0.18;15.66;3.54;22.71
1981;4;19;1.58;0.96;-1.8;-0.2;0;0;0;0;59.43;11.18;143.15;86.37;1.73;0.31;15.15;3.38;21.33
1981;4;20;6.79;5.54;-1.1;0.7;0.07;0.23;0.06;0.21;61.62;16.22;142.26;86.22;5.19;0;14.92;3.29;20.41
1981;4;21;1.14;1.49;0.6;2.5;0.35;0.71;0.5;0.97;62.66;17.33;141.36;86.04;4.75;0;14.81;3.28;19.67
1981;4;22;0;0;1.6;3.9;0.57;1.05;0.78;1.32;62.54;16.41;140.46;85.82;4.47;0;14.68;3.27;18.88
1981;4;23;3.17;2.94;2.7;3.9;0.84;1.05;1.18;1.44;63.87;17.68;139.78;85.56;3.1;0;14.61;3.26;18.26
1981;4;24;10.33;10.67;1.5;2.1;0.51;0.61;0.34;0.38;68.93;24.44;139.14;85.29;3.02;0;15.17;3.2;18.08
1981;4;25;4.39;3.53;2.3;3.3;0.76;0.91;1.01;1.24;70.11;24.09;138.59;85.03;2.36;0;16.29;3.16;18.3
1981;4;26;13.17;12.64;3.3;4.9;1.02;1.29;0.39;0.55;73.63;24.44;138.93;84.84;1.62;0;18.47;3.08;18.33
1981;4;27;17.5;15.8;1;2.6;0.39;0.74;0.03;0.08;76.34;24.36;138.85;84.84;4.74;0;24.27;3.19;24.05
1981;4;28;1.36;1.68;-0.1;2.1;0.25;0.61;0.39;0.95;76.21;24.13;138.69;85.09;5.07;0;25.14;4.41;23.57
1981;4;29;1.23;1.61;0.1;2.6;0.33;0.74;0.54;1.15;76.05;23.91;138.72;85.51;5.38;0;22.04;5.24;21.06
1981;4;30;0.12;0.13;2.6;4.7;0.8;1.24;1.27;1.67;75.7;22.68;138.76;86;4.76;0;21.02;5.38;19.69
1981;5;1;5.99;6.42;4.6;6.2;1.54;1.82;1.82;2.19;76.61;24.44;139.3;86.52;3.45;0;21.8;5.37;19.55
1981;5;2;17.15;18.75;3.6;4.8;1.26;1.45;0.09;0;78.13;24.38;141.48;87.08;2.87;0;27.51;5.29;21.02
1981;5;3;5.71;5.81;1.4;2.1;0.54;0.7;0.7;0.89;78.29;24.23;142.45;87.8;3.26;0;31.8;5.97;23.52
1981;5;4;19.6;22.08;-0.5;0.1;0.02;0.05;0;0;78.94;24.44;143.76;88.73;8.78;0;37.2;8.64;24.53
1981;5;5;0.44;0.18;0;1.5;0.25;0.52;0.44;1;78.72;24.12;145.33;89.9;8.5;0;36.66;9.33;25.2
1981;5;6;0.01;0;0.4;1.9;0.36;0.64;0.64;1.25;78.53;23.74;146.4;91.2;8.17;0;30.75;8.87;24.82
1981;5;7;0;0;4.6;6;1.56;1.77;2.75;3.19;77.73;20.53;147.83;92.5;5.26;0;28.28;8.71;23.96
1981;5;8;0.77;0.65;6.5;8;2.08;2.28;3.27;3.97;75.53;17.1;150.85;93.73;3.38;0;27.85;8.47;24.38
1981;5;9;0.23;0.23;8.4;10;2.56;2.77;3.58;4.31;71.98;12.98;153.15;94.84;1.99;0;27.3;8.21;24.95
1981;5;10;0.07;0.04;8.5;10.7;2.59;2.94;3.91;3.5;68;9.49;154.97;95.83;1.14;0;26.7;7.87;25.08
1981;5;11;11.71;13.34;5.5;7.4;1.79;2.13;1;0.74;73.12;21;156.45;96.69;0.72;0;26.28;7.49;29.5
1981;5;12;10.24;14.07;3.9;5.1;1.35;1.53;0.96;0.48;75.98;24.44;157.78;97.46;0.42;0;26.41;7.21;33.38
1981;5;13;7.17;7.19;5.3;6.6;1.75;1.92;1.93;2.14;76.76;23.82;159.12;98.22;0;0;26.81;7.25;38.62
1981;5;14;5.12;5.24;6.2;7.5;2;2.15;2.69;2.83;76.77;23.45;160.48;99.03;0;0;26.84;7.47;33.78
1981;5;15;2.99;3.94;6.2;7.6;1.98;2.18;3.18;3.17;76;22.68;161.74;99.85;0;0;26.15;7.64;30.57
1981;5;16;2.02;1.56;6.8;8.2;2.15;2.33;3.66;3.88;73.75;19.94;162.81;100.64;0;0;25.2;7.64;29
1981;5;17;6.53;3.72;7;8.7;2.19;2.45;2.65;3.6;74.11;19.74;163.66;101.38;0;0;24.68;7.46;28.34
1981;5;18;0.86;0.72;6.9;8.6;2.16;2.43;3.95;4.21;71.63;16.16;164.35;102.03;0;0;24.13;7.24;28.61
1981;5;19;1.97;1.84;8.9;10.7;2.68;2.94;4.38;4.12;68.69;13.83;164.85;102.58;0;0;23.23;6.98;27.38
1981;5;20;0.83;0.67;11.1;12.7;3.23;3.42;5.46;4.28;63.71;10.18;165.15;103.02;0;0;22.32;6.68;27.12
1981;5;21;2.53;1.11;11.9;13.6;3.42;3.63;4.89;3.46;60.66;7.81;165.27;103.37;0;0;21.54;6.36;27.5
1981;5;22;13.82;14.16;10.9;12.2;3.17;3.3;1.08;0.85;68.08;20.14;165.28;103.62;0;0;21.52;6.01;29.11
1981;5;23;5.04;5.83;7.6;9;2.37;2.53;3.25;3.14;69.54;23;165.28;103.79;0;0;21.85;5.71;34.92
1981;5;24;3.53;1.84;8.6;10;2.62;2.77;4;4.53;68.41;19.75;165.28;103.88;0;0;21.72;5.5;31.55
1981;5;25;11.73;11.03;8.8;10.1;2.67;2.8;1.58;1.86;72.46;24.44;165.29;103.92;0;0;21.8;5.32;29.71
1981;5;26;56.31;55.13;8.8;10.1;2.66;2.8;0;0;80.74;24.38;166.06;104.15;0;0;59.87;11.84;46.83
1981;5;27;37.48;37.08;7.1;8.4;2.23;2.38;0;0;82.98;24.44;168.69;104.96;0;0;118.1;30.8;349.79
1981;5;28;3.44;4.15;6.9;8.1;2.19;2.3;3.4;3.29;82.09;22.79;172.95;106.37;0;0;103.21;29.26;187.83
1981;5;29;3.44;1.95;8.6;9.9;2.61;2.75;4.03;4.46;80.26;19.74;177.56;108.11;0;0;63.83;16.63;100.84
1981;5;30;2.55;1.19;9.8;11.4;2.91;3.11;4.76;5.26;77.06;15.55;181.75;109.94;0;0;47;12.7;71.56
1981;5;31;0.05;0.01;12;13.4;3.43;3.58;6.22;5.11;70.71;10.42;185.26;111.71;0;0;38.95;12.24;58.29
1981;6;1;0.04;0;13.9;15.4;3.93;4.11;7.22;4.8;63.34;5.6;188.05;113.34;0;0;34.82;11.72;51.72
1981;6;2;0.12;0.02;14.9;16.2;4.15;4.3;6.99;2.7;56.29;2.9;190.16;114.82;0;0;32.61;11.18;47.03
1981;6;3;0.35;0.07;15.1;16.3;4.2;4.32;6.63;1.43;49.82;1.54;191.69;116.11;0;0;30.92;10.65;43.38
1981;6;4;12.21;5.96;12.6;14.1;3.63;3.81;1.57;2.25;55.91;5.24;192.75;117.21;0;0;29.79;10.09;40.94
1981;6;5;1.9;4.08;9.8;10.9;2.97;3.04;4.85;2.76;54.76;6.55;193.44;118.14;0;0;29.04;9.55;46.26
1981;6;6;5.94;7.12;10.5;11.6;3.12;3.21;3.78;2.62;56.23;11.03;193.85;118.89;0;0;28.26;9.05;39.9
1981;6;7;3.68;1.94;11.8;13.2;3.44;3.59;4.96;4.29;54.31;8.65;194;119.5;0;0;27.47;8.57;37.16
1981;6;8;2.62;1.59;13.1;14.6;3.73;3.92;5.54;3.85;50.94;6.37;193.94;119.95;0;0;26.68;8.12;34.67
1981;6;9;0.95;0.61;14.4;15.6;4.04;4.16;6.24;3.06;45.41;3.91;193.7;120.27;0;0;25.84;7.71;33.1
1981;6;10;14.11;17.59;13;14.1;3.73;3.81;1.26;0;54.66;19.49;193.32;120.47;0;0;25.14;7.31;35.19
1981;6;11;0.04;0;14.2;15.2;4.01;4.07;8.26;8.69;48.53;12.76;192.82;120.57;0;0;24.56;6.94;33.9
1981;6;12;0.08;0.12;15.9;17.3;4.38;4.55;7.84;6.48;40.64;6.37;192.22;120.56;0;0;23.94;6.61;31.33
1981;6;13;0.18;0;15.2;16.4;4.23;4.35;6.19;3.1;34.51;3.25;191.52;120.46;0;0;23.25;6.3;30.08
1981;6;14;0.3;0.13;15.6;16.6;4.32;4.39;5.58;1.64;29.11;1.73;190.72;120.29;0;0;22.55;6.02;28.78
1981;6;15;0.25;0.09;16.7;17.9;4.55;4.69;5.2;0.95;24.07;0.87;189.84;120.03;0;0;21.87;5.75;27.95
1981;6;16;17.39;17.96;14.5;15.6;4.06;4.16;0.46;0;36.5;16.83;188.9;119.72;0;0;21.38;5.49;27.68
1981;6;17;15.93;21.56;9.6;10.8;2.9;3.01;0.82;0;46.62;24.44;187.96;119.4;0;0;21.44;5.42;29.23
1981;6;18;7.33;8.03;4.9;6;1.68;1.8;1.9;1.92;49.6;23.87;187.08;119.2;0;0;22.07;5.74;43.55
1981;6;19;3.07;2.33;6.6;8;2.14;2.31;3.58;4.2;49.37;21.61;186.26;119.14;0;0;22.73;6.23;33.92
1981;6;20;8.29;8.64;6.1;7.4;2;2.16;2.04;2.15;52.66;24.44;185.49;119.18;0;0;23.07;6.58;31.98
1981;6;21;11.55;14.31;6.1;7.4;2;2.16;1.23;0.66;56.77;24.21;184.79;119.31;0;0;23.41;6.91;31.8
1981;6;22;16.33;16.36;3.5;4.9;1.25;1.5;0.08;0.08;63.28;24.44;184.27;119.63;0;0;24.61;7.83;44.36
1981;6;23;2.25;2.1;7.6;9;2.39;2.56;4.24;4.73;62.51;21.65;184;120.17;0;0;25.76;8.49;44.02
1981;6;24;9.24;9.63;8.2;9.4;2.56;2.66;2.32;2.33;64.57;24.44;183.93;120.86;0;0;26.61;8.88;39.18
1981;6;25;8.77;11.35;8.7;9.8;2.69;2.76;2.58;1.84;65.48;23.89;184.05;121.65;0;0;28.67;9.2;36.24
1981;6;26;5.77;6.47;9.3;10.3;2.84;2.89;3.78;3.7;65.37;23.17;184.34;122.53;0;0;29.37;9.68;34.95
1981;6;27;0.04;0.03;11.8;12.8;3.45;3.5;7.29;7.67;58.43;15.47;184.7;123.46;0;0;27.84;10.05;34.27
1981;6;28;0.74;0.32;13.8;14.6;3.91;3.92;7.47;6.69;51.4;9.06;185.01;124.35;0;0;26.97;9.96;32.47
1981;6;29;3.36;1.68;13.1;14.4;3.75;3.88;5.35;3.95;48.76;6.76;185.22;125.15;0;0;26.31;9.72;32.33
1981;6;30;4.92;2.16;10.2;11.7;3.06;3.23;3.68;2.8;48.72;6.11;185.3;125.84;0;0;25.71;9.38;30.8
1981;7;1;0.58;0.7;11.7;12.9;3.45;3.55;5.7;2.55;43.85;4.24;185.25;126.39;0;0;25.08;9;30.83
1981;7;2;0.39;0.18;13.9;14.7;3.95;3.98;6.22;1.94;37.87;2.47;185.06;126.82;0;0;24.39;8.6;28.89
1981;7;3;5.59;4.7;14.2;15.3;4.04;4.12;4.42;2.54;38.52;4.62;184.74;127.12;0;0;23.71;8.19;28.12
1981;7;4;2.73;1.68;12.4;13.6;3.61;3.71;4.8;2.35;36.08;3.94;184.3;127.3;0;0;23.09;7.8;32.6
1981;7;5;1.1;0.3;12.1;13.4;3.53;3.67;4.76;1.7;32.2;2.52;183.76;127.36;0;0;22.52;7.43;29.4
1981;7;6;6.06;6.88;12.1;13.2;3.53;3.62;3.84;2.32;33.98;7.08;183.12;127.33;0;0;21.97;7.08;27.59
1981;7;7;3.18;1.61;12.4;13.7;3.62;3.74;4.53;3.16;32.23;5.5;182.4;127.2;0;0;21.48;6.75;26.51
1981;7;8;9.02;8.64;11.8;13.1;3.47;3.59;2.88;2.46;36.82;11.67;181.62;126.98;0;0;21.07;6.44;25.69
1981;7;9;2.09;2.39;12.8;14;3.7;3.81;5.62;4.68;33.9;9.35;180.79;126.69;0;0;20.71;6.15;25.25
1981;7;10;8;7.51;13.7;15;3.92;4.05;3.7;3.3;37.05;13.54;179.92;126.33;0;0;20.37;5.89;24.18
1981;7;11;6.97;10.53;13.7;15;3.91;4.05;4.31;2.77;39.67;21.24;179.02;125.91;0;0;20.07;5.65;24.27
1981;7;12;8.62;9.04;13.6;14.8;3.89;4;3.79;3.86;42.75;24.44;178.1;125.44;0;0;19.83;5.44;25.51
1981;7;13;9.07;11.05;13.1;14.3;3.78;3.88;3.45;2.72;45.11;23.65;177.18;124.98;0;0;19.79;5.41;24.8
1981;7;14;0.77;1.05;12.6;13.8;3.65;3.76;7;7.7;39.12;16.57;176.3;124.58;0;0;19.91;5.57;27.93
1981;7;15;0.47;0.22;12.6;14.2;3.65;3.86;6.45;7.08;33;9.68;175.41;124.22;0;0;19.9;5.7;25.69
1981;7;16;3.72;2.22;13;14.4;3.75;3.91;4.69;4.18;31.63;7.69;174.52;123.87;0;0;19.69;5.7;24.38
