YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.33;6.33;-3.2;-3.2;0;0;0;0;52.56;52.56;62.86;62.86;6.33;6.33;7.01;7.01;7.01
1981;1;2;14.26;14.26;-1.8;-1.8;0;0;0;0;51.51;51.51;62.6;62.6;19.93;19.93;7.18;7.18;7.21
1981;1;3;12.8;12.8;2.2;2.2;0.32;0.32;0.01;0.01;55.72;55.72;62.4;62.4;11.37;11.37;11.07;11.07;7.76
1981;1;4;36.29;36.29;0.5;0.5;0.07;0.07;0;0;63.69;63.69;62.42;62.42;9.87;9.87;24.81;24.81;22.33
1981;1;5;11.84;11.84;-3.3;-3.3;0;0;0;0;62.21;62.21;62.66;62.66;21.71;21.71;20.63;20.63;20.51
1981;1;6;20.49;20.49;-3.6;-3.6;0;0;0;0;62.21;62.21;60.35;60.35;42.2;42.2;12.14;12.14;14.54
1981;1;7;9.04;9.04;-6.2;-6.2;0;0;0;0;62.21;62.21;58.13;58.13;51.24;51.24;10.7;10.7;11.86
1981;1;8;1.75;1.75;-8.7;-8.7;0;0;0;0;62.21;62.21;55.99;55.99;52.99;52.99;10.1;10.1;10.21
1981;1;9;0;0;-10.8;-10.8;0;0;0;0;62.21;62.21;53.94;53.94;52.99;52.99;9.38;9.38;8.99
1981;1;10;0.75;0.75;-8;-8;0;0;0;0;62.21;62.21;51.95;51.95;53.74;53.74;8.64;8.64;8.78
1981;1;11;0.21;0.21;-5.4;-5.4;0;0;0;0;62.21;62.21;50.04;50.04;53.95;53.95;7.94;7.94;8.28
1981;1;12;0.31;0.31;-7.6;-7.6;0;0;0;0;62.21;62.21;48.2;48.2;54.26;54.26;7.29;7.29;7.74
1981;1;13;8.89;8.89;-5.3;-5.3;0;0;0;0;62.21;62.21;46.43;46.43;63.15;63.15;6.71;6.71;7.38
1981;1;14;0.71;0.71;-5.7;-5.7;0;0;0;0;62.21;62.21;44.72;44.72;63.86;63.86;6.18;6.18;7.2
1981;1;15;21.81;21.81;-2.3;-2.3;0;0;0;0;62.21;62.21;43.08;43.08;85.67;85.67;5.7;5.7;6.86
1981;1;16;5.34;5.34;-4.9;-4.9;0;0;0;0;62.21;62.21;41.49;41.49;91.01;91.01;5.27;5.27;9.9
1981;1;17;10.88;10.88;-1.6;-1.6;0;0;0;0;62.26;62.26;39.97;39.97;101.69;101.69;4.89;4.89;9.63
1981;1;18;10.29;10.29;-1.8;-1.8;0;0;0;0;62.26;62.26;38.5;38.5;111.98;111.98;4.56;4.56;8.9
1981;1;19;12.15;12.15;-1;-1;0;0;0;0;62.79;62.79;37.08;37.08;121.87;121.87;4.31;4.31;8.97
1981;1;20;15.89;15.89;-2;-2;0;0;0;0;62.79;62.79;35.72;35.72;137.76;137.76;4.16;4.16;10.49
1981;1;21;3.07;3.07;-4.5;-4.5;0;0;0;0;62.79;62.79;34.4;34.4;140.83;140.83;3.99;3.99;11.98
1981;1;22;0;0;-7.8;-7.8;0;0;0;0;62.79;62.79;33.14;33.14;140.83;140.83;3.78;3.78;9.4
1981;1;23;0;0;-10.5;-10.5;0;0;0;0;62.79;62.79;31.92;31.92;140.83;140.83;3.56;3.56;8.53
1981;1;24;0;0;-10.5;-10.5;0;0;0;0;62.79;62.79;30.75;30.75;140.83;140.83;3.34;3.34;8.19
1981;1;25;0.79;0.79;-9;-9;0;0;0;0;62.79;62.79;29.62;29.62;141.62;141.62;3.13;3.13;7.68
1981;1;26;6.14;6.14;-3.2;-3.2;0;0;0;0;62.79;62.79;28.53;28.53;147.76;147.76;2.94;2.94;7.2
1981;1;27;0.01;0.01;-4.8;-4.8;0;0;0;0;62.79;62.79;27.48;27.48;147.77;147.77;2.76;2.76;7
1981;1;28;0;0;-7.2;-7.2;0;0;0;0;62.79;62.79;26.47;26.47;147.77;147.77;2.6;2.6;6.82
