YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.14;1.14;-6.7;-6.7;0;0;0;0;132.49;132.49;119.19;119.19;1.14;1.14;0.54;0.54;-999
1981;1;2;1.52;1.52;-7.5;-7.5;0;0;0;0;132.18;132.18;118.77;118.77;2.66;2.66;0.54;0.54;-999
1981;1;3;2.16;2.16;-5.2;-5.2;0;0;0;0;132.18;132.18;117.94;117.94;4.82;4.82;0.54;0.54;-999
1981;1;4;2.17;2.17;-4;-4;0;0;0;0;132.18;132.18;117.11;117.11;6.99;6.99;0.54;0.54;-999
1981;1;5;1.89;1.89;-8.1;-8.1;0;0;0;0;132.18;132.18;116.29;116.29;8.88;8.88;0.53;0.53;-999
1981;1;6;1.4;1.4;-10.4;-10.4;0;0;0;0;132.18;132.18;115.48;115.48;10.28;10.28;0.53;0.53;-999
1981;1;7;0.72;0.72;-14;-14;0;0;0;0;132.18;132.18;114.67;114.67;11;11;0.53;0.53;-999
1981;1;8;0.02;0.02;-16.8;-16.8;0;0;0;0;132.18;132.18;113.86;113.86;11.02;11.02;0.52;0.52;-999
1981;1;9;0;0;-17.6;-17.6;0;0;0;0;132.18;132.18;113.06;113.06;11.02;11.02;0.52;0.52;-999
1981;1;10;0;0;-14.9;-14.9;0;0;0;0;132.18;132.18;112.27;112.27;11.02;11.02;0.51;0.51;-999
1981;1;11;0;0;-11.2;-11.2;0;0;0;0;132.18;132.18;111.48;111.48;11.02;11.02;0.51;0.51;-999
1981;1;12;0;0;-10.5;-10.5;0;0;0;0;132.18;132.18;110.7;110.7;11.02;11.02;0.51;0.51;-999
1981;1;13;3.45;3.45;-9;-9;0;0;0;0;132.18;132.18;109.93;109.93;14.47;14.47;0.5;0.5;-999
1981;1;14;0.1;0.1;-7.5;-7.5;0;0;0;0;132.18;132.18;109.16;109.16;14.57;14.57;0.5;0.5;-999
1981;1;15;1.35;1.35;-9.4;-9.4;0;0;0;0;132.18;132.18;108.39;108.39;15.92;15.92;0.5;0.5;-999
1981;1;16;0.14;0.14;-11.7;-11.7;0;0;0;0;132.18;132.18;107.63;107.63;16.06;16.06;0.49;0.49;-999
1981;1;17;0.17;0.17;-10.5;-10.5;0;0;0;0;132.18;132.18;106.88;106.88;16.23;16.23;0.49;0.49;-999
1981;1;18;0.47;0.47;-7.5;-7.5;0;0;0;0;132.18;132.18;106.13;106.13;16.7;16.7;0.49;0.49;-999
1981;1;19;1.16;1.16;-8.6;-8.6;0;0;0;0;132.18;132.18;105.38;105.38;17.86;17.86;0.48;0.48;-999
1981;1;20;0.48;0.48;-8.7;-8.7;0;0;0;0;132.18;132.18;104.64;104.64;18.34;18.34;0.48;0.48;-999
1981;1;21;0.28;0.28;-7.6;-7.6;0;0;0;0;132.18;132.18;103.91;103.91;18.62;18.62;0.48;0.48;-999
1981;1;22;0;0;-7.3;-7.3;0;0;0;0;132.18;132.18;103.18;103.18;18.62;18.62;0.47;0.47;-999
1981;1;23;0;0;-8.7;-8.7;0;0;0;0;132.18;132.18;102.46;102.46;18.62;18.62;0.47;0.47;-999
1981;1;24;0;0;-8.4;-8.4;0;0;0;0;132.18;132.18;101.74;101.74;18.62;18.62;0.47;0.47;-999
