YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.96;3.96;-14;-14;0;0;0;0;197.61;197.61;702.45;702.45;3.96;3.96;0.49;0.49;-999
1981;1;2;9.56;9.56;-16;-16;0;0;0;0;197.61;197.61;700.65;700.65;13.52;13.52;0.48;0.48;-999
1981;1;3;13.12;13.12;-9.2;-9.2;0;0;0;0;197.61;197.61;698.86;698.86;26.64;26.64;0.41;0.41;-999
1981;1;4;18.68;18.68;-10.7;-10.7;0;0;0;0;197.61;197.61;697.07;697.07;45.32;45.32;0.37;0.37;-999
1981;1;5;12.59;12.59;-18.7;-18.7;0;0;0;0;197.61;197.61;695.29;695.29;57.91;57.91;0.37;0.37;-999
1981;1;6;13.51;13.51;-18.8;-18.8;0;0;0;0;197.61;197.61;693.51;693.51;71.42;71.42;0.36;0.36;-999
1981;1;7;6.01;6.01;-21.8;-21.8;0;0;0;0;197.61;197.61;691.74;691.74;77.43;77.43;0.35;0.35;-999
1981;1;8;0.83;0.83;-24.4;-24.4;0;0;0;0;197.61;197.61;689.97;689.97;78.26;78.26;0.35;0.35;-999
1981;1;9;0;0;-18.7;-18.7;0;0;0;0;197.61;197.61;688.21;688.21;78.26;78.26;0.34;0.34;-999
1981;1;10;0.48;0.48;-19.4;-19.4;0;0;0;0;197.61;197.61;686.45;686.45;78.74;78.74;0.34;0.34;-999
1981;1;11;0.15;0.15;-19.3;-19.3;0;0;0;0;197.61;197.61;684.69;684.69;78.89;78.89;0.33;0.33;-999
1981;1;12;0;0;-20.7;-20.7;0;0;0;0;197.61;197.61;682.94;682.94;78.89;78.89;0.33;0.33;-999
1981;1;13;1.59;1.59;-18.6;-18.6;0;0;0;0;197.61;197.61;681.19;681.19;80.48;80.48;0.32;0.32;-999
1981;1;14;0.31;0.31;-18.1;-18.1;0;0;0;0;197.61;197.61;679.45;679.45;80.79;80.79;0.32;0.32;-999
1981;1;15;11.79;11.79;-16.5;-16.5;0;0;0;0;197.61;197.61;677.71;677.71;92.58;92.58;0.31;0.31;-999
1981;1;16;4.58;4.58;-20.2;-20.2;0;0;0;0;197.61;197.61;675.98;675.98;97.16;97.16;0.31;0.31;-999
1981;1;17;5.46;5.46;-16.1;-16.1;0;0;0;0;197.61;197.61;674.25;674.25;102.62;102.62;0.3;0.3;-999
