YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.32;2.02;-8.9;-6.5;0;0;0;0;140.78;17.02;361.79;0.13;3.32;2.02;59.52;0.14;18.65
1981;1;2;8.29;5.52;-12.4;-9;0;0;0;0;140.78;17.02;360.06;0.07;11.61;7.54;52.63;0.03;18.75
1981;1;3;6.17;4.55;-7.5;-6.1;0;0;0;0;140.78;17.02;358.35;0.04;17.79;12.09;49.75;0.01;19.13
1981;1;4;6.53;4.47;-7.8;-5.4;0;0;0;0;140.78;17.02;356.66;0.02;24.31;16.56;48.4;0.01;19.79
1981;1;5;12.01;8.64;-13.6;-10;0;0;0;0;140.78;17.02;354.99;0.01;36.32;25.2;47.25;0;18.53
1981;1;6;8.59;5.59;-14.8;-11.9;0;0;0;0;140.78;17.02;353.34;0.01;44.91;30.79;46.22;0;18.08
1981;1;7;5.8;3.71;-17.5;-14.4;0;0;0;0;140.78;17.02;351.71;0;50.71;34.5;45.23;0;18.06
1981;1;8;2.49;1.36;-21.3;-19;0;0;0;0;140.78;17.02;350.09;0;53.2;35.86;44.27;0;16.69
1981;1;9;0;0;-19.5;-18.4;0;0;0;0;140.78;17.02;348.48;0;53.2;35.86;43.39;0;15.31
1981;1;10;0.11;0.05;-14.1;-12.8;0;0;0;0;140.78;17.02;346.89;0;53.31;35.91;42.55;0;15.92
1981;1;11;0.04;0.02;-12.1;-10.3;0;0;0;0;140.78;17.02;345.31;0;53.35;35.93;41.76;0;16.05
1981;1;12;0.02;0.05;-12.7;-11.6;0;0;0;0;140.78;17.02;343.75;0;53.38;35.98;41;0;15.52
1981;1;13;2.03;1.98;-13.6;-11.9;0;0;0;0;140.78;17.02;342.19;0;55.41;37.96;40.28;0;15.85
1981;1;14;0.26;0.15;-15.1;-13.5;0;0;0;0;140.78;17.02;340.65;0;55.67;38.11;39.59;0;16.27
1981;1;15;3.96;2.51;-12.8;-10.8;0;0;0;0;140.78;17.02;339.12;0;59.63;40.62;38.95;0;17.17
1981;1;16;3.8;2.28;-15.9;-12.3;0;0;0;0;140.78;17.02;337.6;0;63.43;42.9;38.33;0;16.55
1981;1;17;1.91;1.1;-13.7;-11.7;0;0;0;0;140.78;17.02;336.08;0;65.34;44;37.75;0;16.02
1981;1;18;2.58;1.51;-11.8;-9.9;0;0;0;0;140.78;17.02;334.58;0;67.91;45.51;37.19;0;16.02
1981;1;19;6.21;4.9;-12.9;-11.2;0;0;0;0;140.78;17.02;333.1;0;74.12;50.41;36.66;0;16.35
1981;1;20;5.85;3.96;-13.7;-11.1;0;0;0;0;140.78;17.02;331.62;0;79.97;54.37;36.16;0;16.25
1981;1;21;3.48;2.02;-15.7;-13.6;0;0;0;0;140.78;17.02;330.14;0;83.44;56.39;35.67;0;15.92
1981;1;22;0;0;-16.5;-15.3;0;0;0;0;140.78;17.02;328.68;0;83.44;56.39;35.21;0;15.44
1981;1;23;0;0;-13.3;-11.6;0;0;0;0;140.78;17.02;327.23;0;83.44;56.39;34.77;0;14.86
1981;1;24;0;0;-10.7;-10.1;0;0;0;0;140.78;17.02;325.79;0;83.44;56.39;34.35;0;15.6
1981;1;25;0.23;0.1;-11.8;-10.7;0;0;0;0;140.78;17.02;324.35;0;83.67;56.49;33.94;0;16.86
1981;1;26;5.56;3.31;-12.5;-9.2;0;0;0;0;140.78;17.02;322.93;0;89.23;59.8;33.55;0;15.65
1981;1;27;0.12;0.07;-14.5;-12;0;0;0;0;140.78;17.02;321.51;0;89.35;59.87;33.17;0;15.32
1981;1;28;0.18;0.13;-15.3;-13.4;0;0;0;0;140.78;17.02;320.1;0;89.53;60;32.8;0;15.52
1981;1;29;0;0;-14.6;-13.2;0;0;0;0;140.78;17.02;318.7;0;89.53;60;32.45;0;14.74
1981;1;30;0;0;-11.2;-10.7;0;0;0;0;140.78;17.02;317.31;0;89.53;60;32.11;0;15.42
1981;1;31;0;0;-9.6;-9.4;0;0;0;0;140.78;17.02;315.93;0;89.53;60;31.78;0;15.49
1981;2;1;0;0;-7.2;-6.7;0;0;0;0;140.78;17.02;314.55;0;89.53;60;31.47;0;14.89
1981;2;2;0;0;-7.4;-6.7;0;0;0;0;140.78;17.02;313.18;0;89.53;60;31.16;0;14.9
1981;2;3;0.01;0;-6.5;-5.6;0;0;0;0;140.78;17.02;311.82;0;89.54;60;30.86;0;14.93
1981;2;4;5.08;4.83;-7.5;-5.4;0;0;0;0;140.78;17.02;310.47;0;94.62;64.83;30.57;0;14.98
1981;2;5;3.54;1.84;-11.6;-7.6;0;0;0;0;140.78;17.02;309.13;0;98.17;66.67;30.29;0;14.68
1981;2;6;5.86;3.74;-11.5;-8.8;0;0;0;0;140.78;17.02;307.79;0;104.02;70.41;30.01;0;14.9
1981;2;7;2.78;1.47;-5.5;-3.6;0;0;0;0;140.78;17.02;306.46;0;106.8;71.88;29.75;0;15.32
1981;2;8;0.24;0.07;-2.9;-0.7;0;0;0;0;140.78;17.02;305.14;0;107.05;71.95;29.49;0;15.59
1981;2;9;0;0;-3.3;-2.3;0;0;0;0;140.78;17.02;303.83;0;107.05;71.95;29.23;0;15.28
1981;2;10;3.86;3.07;-6.4;-4.4;0;0;0;0;140.78;17.02;302.52;0;110.91;75.02;28.99;0;15.32
