YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;11.42;11.42;-2.8;-2.8;0;0;0;0;72.48;72.48;158.81;158.81;11.42;11.42;0.61;0.61;1.51
1981;1;2;17.76;17.76;-2.1;-2.1;0;0;0;0;70.85;70.85;158.93;158.93;29.18;29.18;0.6;0.6;1.53
1981;1;3;18.55;18.55;2;2;0.32;0.32;0;0;83.46;83.46;159.05;159.05;31.91;31.91;0.72;0.72;2.66
1981;1;4;13.38;13.38;0.3;0.3;0.05;0.05;0;0;86.12;86.12;159.18;159.18;39.77;39.77;0.94;0.94;6.43
1981;1;5;16.39;16.39;-4.2;-4.2;0;0;0;0;84.18;84.18;159.3;159.3;56.16;56.16;0.85;0.85;3.84
1981;1;6;11.45;11.45;-5.3;-5.3;0;0;0;0;84.18;84.18;158.52;158.52;67.61;67.61;0.61;0.61;2.28
1981;1;7;8.53;8.53;-8.9;-8.9;0;0;0;0;84.18;84.18;157.74;157.74;76.14;76.14;0.54;0.54;1.75
1981;1;8;2.24;2.24;-11.8;-11.8;0;0;0;0;84.18;84.18;156.97;156.97;78.38;78.38;0.47;0.47;1.41
1981;1;9;0;0;-13.9;-13.9;0;0;0;0;84.18;84.18;156.2;156.2;78.38;78.38;0.42;0.42;1.28
1981;1;10;0.03;0.03;-9.5;-9.5;0;0;0;0;84.18;84.18;155.44;155.44;78.41;78.41;0.38;0.38;1.2
1981;1;11;0.01;0.01;-8.8;-8.8;0;0;0;0;84.18;84.18;154.68;154.68;78.42;78.42;0.35;0.35;1.07
1981;1;12;0;0;-10.3;-10.3;0;0;0;0;84.18;84.18;153.92;153.92;78.42;78.42;0.33;0.33;0.95
1981;1;13;3.05;3.05;-9;-9;0;0;0;0;84.18;84.18;153.16;153.16;81.47;81.47;0.32;0.32;0.89
1981;1;14;1.07;1.07;-8;-8;0;0;0;0;84.18;84.18;152.41;152.41;82.54;82.54;0.31;0.31;0.84
1981;1;15;10.34;10.34;-4.6;-4.6;0;0;0;0;84.18;84.18;151.67;151.67;92.88;92.88;0.3;0.3;0.79
1981;1;16;8.25;8.25;-6;-6;0;0;0;0;84.18;84.18;150.93;150.93;101.13;101.13;0.3;0.3;0.79
1981;1;17;4.69;4.69;-5.3;-5.3;0;0;0;0;84.18;84.18;150.19;150.19;105.82;105.82;0.29;0.29;0.79
1981;1;18;12.43;12.43;-3.2;-3.2;0;0;0;0;84.18;84.18;149.45;149.45;118.25;118.25;0.29;0.29;0.85
1981;1;19;15.09;15.09;-2.6;-2.6;0;0;0;0;84.18;84.18;148.72;148.72;133.34;133.34;0.29;0.29;0.95
1981;1;20;12.7;12.7;-3.2;-3.2;0;0;0;0;84.18;84.18;147.99;147.99;146.04;146.04;0.29;0.29;1.01
1981;1;21;12.33;12.33;-4.8;-4.8;0;0;0;0;84.18;84.18;147.27;147.27;158.37;158.37;0.29;0.29;0.95
1981;1;22;0.66;0.66;-5.8;-5.8;0;0;0;0;84.18;84.18;146.55;146.55;159.03;159.03;0.28;0.28;0.89
1981;1;23;0;0;-8.7;-8.7;0;0;0;0;84.18;84.18;145.83;145.83;159.03;159.03;0.28;0.28;0.84
1981;1;24;0;0;-9.3;-9.3;0;0;0;0;84.18;84.18;145.12;145.12;159.03;159.03;0.28;0.28;0.79
1981;1;25;2.55;2.55;-9.1;-9.1;0;0;0;0;84.18;84.18;144.4;144.4;161.58;161.58;0.28;0.28;0.79
1981;1;26;12.95;12.95;-3.8;-3.8;0;0;0;0;84.18;84.18;143.7;143.7;174.53;174.53;0.28;0.28;0.79
1981;1;27;0.15;0.15;-7.9;-7.9;0;0;0;0;84.18;84.18;142.99;142.99;174.68;174.68;0.28;0.28;0.74
1981;1;28;0.06;0.06;-10.1;-10.1;0;0;0;0;84.18;84.18;142.29;142.29;174.74;174.74;0.28;0.28;0.74
1981;1;29;0;0;-11.3;-11.3;0;0;0;0;84.18;84.18;141.6;141.6;174.74;174.74;0.27;0.27;0.74
1981;1;30;0;0;-9.9;-9.9;0;0;0;0;84.18;84.18;140.9;140.9;174.74;174.74;0.27;0.27;0.69
1981;1;31;0;0;-7.9;-7.9;0;0;0;0;84.18;84.18;140.21;140.21;174.74;174.74;0.27;0.27;0.69
1981;2;1;0;0;-5.5;-5.5;0;0;0;0;84.18;84.18;139.53;139.53;174.74;174.74;0.27;0.27;0.69
1981;2;2;0;0;-4.3;-4.3;0;0;0;0;84.18;84.18;138.84;138.84;174.74;174.74;0.27;0.27;0.69
1981;2;3;0.97;0.97;-2.9;-2.9;0;0;0;0;84.18;84.18;138.16;138.16;175.71;175.71;0.27;0.27;0.69
1981;2;4;11.53;11.53;-1.1;-1.1;0;0;0;0;84.24;84.24;137.49;137.49;187.16;187.16;0.27;0.27;0.66
1981;2;5;9.32;9.32;-2.9;-2.9;0;0;0;0;84.24;84.24;136.82;136.82;196.48;196.48;0.26;0.26;0.66
1981;2;6;8.44;8.44;-2.9;-2.9;0;0;0;0;84.24;84.24;136.15;136.15;204.92;204.92;0.26;0.26;0.67
1981;2;7;12.51;12.51;1.7;1.7;0.29;0.29;0.03;0.03;87.91;87.91;135.48;135.48;212.9;212.9;0.3;0.3;1.3
1981;2;8;2.27;2.27;2.7;2.7;0.45;0.45;0.14;0.14;92.15;92.15;134.82;134.82;209.26;209.26;0.4;0.4;6.84
1981;2;9;0;0;0.4;0.4;0.07;0.07;0.03;0.03;90.52;90.52;135.06;135.06;208.49;208.49;0.59;0.59;5.12
1981;2;10;5.98;5.98;0.7;0.7;0.12;0.12;0.03;0.03;90.6;90.6;135.3;135.3;211;211;0.97;0.97;3.51
1981;2;11;1.73;1.73;-2.9;-2.9;0;0;0;0;90.6;90.6;134.64;134.64;212.73;212.73;0.71;0.71;2.17
1981;2;12;2.83;2.83;-6.4;-6.4;0;0;0;0;90.6;90.6;133.98;133.98;215.56;215.56;0.53;0.53;1.36
1981;2;13;0.85;0.85;-8;-8;0;0;0;0;90.6;90.6;133.32;133.32;216.41;216.41;0.44;0.44;1.12
1981;2;14;1.68;1.68;-7.3;-7.3;0;0;0;0;90.6;90.6;132.67;132.67;218.09;218.09;0.38;0.38;1.08
1981;2;15;0;0;-8.1;-8.1;0;0;0;0;90.6;90.6;132.02;132.02;218.09;218.09;0.34;0.34;1
1981;2;16;0;0;-8.3;-8.3;0;0;0;0;90.6;90.6;131.38;131.38;218.09;218.09;0.31;0.31;0.95
1981;2;17;0.05;0.05;-7.3;-7.3;0;0;0;0;90.6;90.6;130.73;130.73;218.14;218.14;0.29;0.29;0.94
1981;2;18;1.54;1.54;-7.2;-7.2;0;0;0;0;90.6;90.6;130.09;130.09;219.68;219.68;0.28;0.28;0.88
1981;2;19;0.26;0.26;-6.1;-6.1;0;0;0;0;90.6;90.6;129.46;129.46;219.94;219.94;0.27;0.27;0.94
1981;2;20;0.11;0.11;-5.4;-5.4;0;0;0;0;90.6;90.6;128.82;128.82;220.05;220.05;0.26;0.26;1.02
1981;2;21;0;0;-5.9;-5.9;0;0;0;0;90.6;90.6;128.19;128.19;220.05;220.05;0.25;0.25;1.02
1981;2;22;0.05;0.05;-6.1;-6.1;0;0;0;0;90.6;90.6;127.56;127.56;220.1;220.1;0.25;0.25;1.02
1981;2;23;1.9;1.9;-4.7;-4.7;0;0;0;0;90.6;90.6;126.94;126.94;222;222;0.25;0.25;0.98
1981;2;24;2.18;2.18;-2.2;-2.2;0;0;0;0;90.6;90.6;126.32;126.32;224.18;224.18;0.25;0.25;1
1981;2;25;0.87;0.87;-2;-2;0;0;0;0;90.6;90.6;125.7;125.7;225.05;225.05;0.24;0.24;0.99
1981;2;26;0;0;-5.4;-5.4;0;0;0;0;90.6;90.6;125.08;125.08;225.05;225.05;0.24;0.24;1.08
1981;2;27;0;0;-7;-7;0;0;0;0;90.6;90.6;124.47;124.47;225.05;225.05;0.24;0.24;0.96
1981;2;28;0;0;-7.3;-7.3;0;0;0;0;90.6;90.6;123.86;123.86;225.05;225.05;0.24;0.24;0.86
1981;3;1;0.92;0.92;-3.5;-3.5;0;0;0;0;90.6;90.6;123.26;123.26;225.97;225.97;0.24;0.24;0.81
1981;3;2;0;0;-1.4;-1.4;0;0;0;0;90.6;90.6;122.65;122.65;225.97;225.97;0.24;0.24;0.77
1981;3;3;0.92;0.92;-0.6;-0.6;0;0;0;0;90.6;90.6;122.05;122.05;226.87;226.87;0.24;0.24;0.83
1981;3;4;8.69;8.69;-0.2;-0.2;0;0;0;0;90.82;90.82;121.46;121.46;235.22;235.22;0.24;0.24;1.12
1981;3;5;0.34;0.34;-0.7;-0.7;0;0;0;0;90.82;90.82;120.86;120.86;235.56;235.56;0.24;0.24;1.11
1981;3;6;0.05;0.05;0.2;0.2;0.05;0.05;0.02;0.02;90.82;90.82;120.27;120.27;235.61;235.61;0.24;0.24;0.97
1981;3;7;0.47;0.47;2.3;2.3;0.49;0.49;0.18;0.18;89.94;89.94;120.57;120.57;234.19;234.19;0.24;0.24;0.94
1981;3;8;1.03;1.03;4.8;4.8;1;1;0.35;0.35;93.5;93.5;120.87;120.87;226.56;226.56;1.07;1.07;1
1981;3;9;3.25;3.25;4;4;0.84;0.84;0.24;0.24;96.27;96.27;121.19;121.19;220.18;220.18;1.97;1.97;3.21
1981;3;10;16.62;16.62;3.7;3.7;0.78;0.78;0;0;101.74;101.74;121.52;121.52;213.49;213.49;4.73;4.73;13.11
1981;3;11;9.84;9.84;5.6;5.6;1.15;1.15;0.17;0.17;99.44;99.44;121.86;121.86;201.09;201.09;7.88;7.88;20.05
1981;3;12;17.72;17.72;7.1;7.1;1.45;1.45;0;0;101.74;101.74;122.22;122.22;184.46;184.46;10.79;10.79;21.55
1981;3;13;17.45;17.45;1.9;1.9;0.41;0.41;0;0;99.44;99.44;122.57;122.57;187.08;187.08;8.96;8.96;16.51
1981;3;14;1.11;1.11;2.1;2.1;0.45;0.45;0.15;0.15;97.81;97.81;122.9;122.9;184.81;184.81;4.47;4.47;7.88
1981;3;15;0.76;0.76;3.4;3.4;0.72;0.72;0.24;0.24;97.11;97.11;123.21;123.21;180.28;180.28;2.46;2.46;5.17
1981;3;16;10.56;10.56;0.9;0.9;0.2;0.2;0.03;0.03;97.17;97.17;123.52;123.52;183.93;183.93;2.35;2.35;3.97
1981;3;17;7.14;7.14;1.4;1.4;0.31;0.31;0.06;0.06;96.98;96.98;123.82;123.82;185;185;2.37;2.37;3.32
1981;3;18;5.64;5.64;-0.2;-0.2;0;0;0;0;95.3;95.3;124.12;124.12;189.11;189.11;1.68;1.68;2.93
1981;3;19;0.48;0.48;-0.4;-0.4;0;0;0;0;93.16;93.16;124.42;124.42;189.56;189.56;1.01;1.01;2.46
1981;3;20;0;0;2.2;2.2;0.47;0.47;0.16;0.16;92.75;92.75;124.72;124.72;186.4;186.4;1.07;1.07;2.44
1981;3;21;0;0;3.3;3.3;0.7;0.7;0.24;0.24;93.5;93.5;125.01;125.01;181.27;181.27;1.41;1.41;2.38
1981;3;22;0.03;0.03;3.9;3.9;0.82;0.82;0.28;0.28;94.72;94.72;125.31;125.31;174.91;174.91;1.73;1.73;2.66
1981;3;23;1.08;1.08;5.7;5.7;1.17;1.17;0.38;0.38;97.31;97.31;125.6;125.6;165.27;165.27;2.38;2.38;3.4
1981;3;24;6.28;6.28;6.4;6.4;1.31;1.31;0.28;0.28;100.7;100.7;125.91;125.91;153.89;153.89;4.1;4.1;5.31
1981;3;25;13.9;13.9;4.3;4.3;0.9;0.9;0.05;0.05;100.18;100.18;126.22;126.22;147.28;147.28;6.57;6.57;13.32
1981;3;26;4.2;4.2;5.8;5.8;1.19;1.19;0.3;0.3;99.35;99.35;126.54;126.54;140.19;140.19;5.92;5.92;10.17
1981;3;27;0.73;0.73;4.6;4.6;0.96;0.96;0.31;0.31;98.25;98.25;126.84;126.84;134.58;134.58;3.83;3.83;8.07
1981;3;28;0;0;3.7;3.7;0.78;0.78;0.26;0.26;97.23;97.23;127.13;127.13;130.03;130.03;2.54;2.54;5.58
1981;3;29;0;0;4.4;4.4;0.92;0.92;0.31;0.31;96.82;96.82;127.42;127.42;124.57;124.57;2.2;2.2;5.16
1981;3;30;0.3;0.3;6.1;6.1;1.25;1.25;0.38;0.38;97.37;97.37;127.7;127.7;116.94;116.94;2.46;2.46;6.59
1981;3;31;0.06;0.06;5.9;5.9;1.21;1.21;0.1;0.1;97.55;97.55;127.99;127.99;109.48;109.48;2.67;2.67;6.84
1981;4;1;0.03;0.03;7.5;7.5;1.7;1.7;0.12;0.12;98.27;98.27;128.28;128.28;99.96;99.96;3.04;3.04;6.47
1981;4;2;0;0;6.9;6.9;1.57;1.57;0.1;0.1;98.34;98.34;128.57;128.57;91.16;91.16;3.24;3.24;5.98
1981;4;3;0;0;6;6;1.38;1.38;0.04;0.04;97.31;97.31;128.85;128.85;86.52;86.52;2.63;2.63;5.28
1981;4;4;0.86;0.86;5.3;5.3;1.22;1.22;0.41;0.41;96.34;96.34;129.13;129.13;83.14;83.14;2.01;2.01;4.4
1981;4;5;6.24;6.24;5.2;5.2;1.2;1.2;0.27;0.27;97.34;97.34;129.41;129.41;79.77;79.77;2.35;2.35;4.18
1981;4;6;0.17;0.17;5.8;5.8;1.33;1.33;0.46;0.46;96.36;96.36;129.68;129.68;76.07;76.07;2.14;2.14;3.98
1981;4;7;0;0;7;7;1.6;1.6;0.56;0.56;95.88;95.88;129.96;129.96;71.61;71.61;1.88;1.88;4.44
1981;4;8;0.76;0.76;8.7;8.7;1.96;1.96;0.54;0.54;96.12;96.12;130.23;130.23;66.03;66.03;1.99;1.99;4.5
1981;4;9;4.88;4.88;7;7;1.6;1.6;0.4;0.4;97.14;97.14;130.5;130.5;61.5;61.5;2.4;2.4;4.45
1981;4;10;0;0;6;6;1.38;1.38;0.48;0.48;96.22;96.22;130.77;130.77;57.66;57.66;2.12;2.12;4.15
1981;4;11;0;0;5.2;5.2;1.2;1.2;0.42;0.42;95.34;95.34;131.04;131.04;54.34;54.34;1.71;1.71;4.12
1981;4;12;0;0;7.8;7.8;1.77;1.77;0.08;0.08;95.35;95.35;131.31;131.31;49.31;49.31;1.73;1.73;4.09
1981;4;13;0;0;10.5;10.5;2.35;2.35;0.07;0.07;96.11;96.11;131.57;131.57;42.54;42.54;2.03;2.03;4
1981;4;14;1.04;1.04;8.7;8.7;1.96;1.96;0.55;0.55;96.34;96.34;131.84;131.84;36.95;36.95;2.17;2.17;3.9
1981;4;15;0;0;8.6;8.6;1.94;1.94;0.06;0.06;96.26;96.26;132.1;132.1;31.4;31.4;2.13;2.13;3.77
1981;4;16;1.1;1.1;6.4;6.4;1.47;1.47;0.48;0.48;95.87;95.87;132.36;132.36;27.29;27.29;1.98;1.98;3.11
1981;4;17;0.32;0.32;1.7;1.7;0.41;0.41;0.14;0.14;94.21;94.21;132.62;132.62;26.28;26.28;1.44;1.44;2.68
1981;4;18;3.57;3.57;-0.5;-0.5;0;0;0;0;92.3;92.3;132.88;132.88;28.98;28.98;0.99;0.99;2.35
1981;4;19;0.82;0.82;0.3;0.3;0.08;0.08;0.03;0.03;90.57;90.57;133.13;133.13;29.02;29.02;0.85;0.85;2.05
1981;4;20;1.08;1.08;2.3;2.3;0.55;0.55;0.18;0.18;90.2;90.2;133.38;133.38;27.08;27.08;0.96;0.96;1.95
1981;4;21;1.41;1.41;3.6;3.6;0.85;0.85;0.27;0.27;89.92;89.92;133.63;133.63;25.32;25.32;1.05;1.05;1.85
1981;4;22;0.01;0.01;4.3;4.3;1;1;0.35;0.35;89.39;89.39;133.88;133.88;23.05;23.05;1.03;1.03;1.74
1981;4;23;0.71;0.71;4.2;4.2;0.98;0.98;0.33;0.33;89.18;89.18;134.12;134.12;20.73;20.73;1.02;1.02;1.48
1981;4;24;0.75;0.75;3.9;3.9;0.91;0.91;0.31;0.31;88.94;88.94;134.37;134.37;18.51;18.51;1.02;1.02;1.1
1981;4;25;1.38;1.38;6.7;6.7;1.53;1.53;0.5;0.5;90.26;90.26;134.62;134.62;14.59;14.59;1.15;1.15;1.11
1981;4;26;1.48;1.48;9.4;9.4;2.11;2.11;0.68;0.68;92.52;92.52;134.86;134.86;8.98;8.98;1.43;1.43;1.44
1981;4;27;3.44;3.44;3.8;3.8;0.89;0.89;0.25;0.25;93.28;93.28;135.11;135.11;6.71;6.71;1.56;1.56;1.7
1981;4;28;8.74;8.74;1.5;1.5;0.37;0.37;0.06;0.06;94.96;94.96;135.35;135.35;8.12;8.12;1.82;1.82;1.33
1981;4;29;5.05;5.05;3.5;3.5;0.82;0.82;0.2;0.2;95.77;95.77;135.6;135.6;6.62;6.62;2.05;2.05;1.12
1981;4;30;8.24;8.24;6.3;6.3;1.44;1.44;0.26;0.26;98.24;98.24;135.85;135.85;3.43;3.43;2.78;2.78;1
1981;5;1;24.66;24.66;6.6;6.6;1.73;1.73;0;0;101.74;101.74;136.12;136.12;0;0;6.47;6.47;7.01
1981;5;2;5.63;5.63;3.7;3.7;1;1;0.25;0.25;99.44;99.44;136.38;136.38;0;0;5.37;5.37;6.22
1981;5;3;1.52;1.52;3.7;3.7;1;1;0.34;0.34;97.43;97.43;136.62;136.62;0;0;2.51;2.51;2.86
1981;5;4;9.5;9.5;2.8;2.8;0.76;0.76;0.12;0.12;98.13;98.13;136.87;136.87;0;0;2.5;2.5;2.13
1981;5;5;8.4;8.4;3.4;3.4;0.92;0.92;0.17;0.17;98.17;98.17;137.11;137.11;0;0;3.02;3.02;2.02
