YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;21;0.36;0.36;-1.7;-1.7;0;0;0;0;12.07;12.07;55.45;55.45;17.42;17.42;0.12;0.12;-999
1981;1;22;0.06;0.06;-3.5;-3.5;0;0;0;0;12.07;12.07;55.31;55.31;17.48;17.48;0.12;0.12;-999
1981;1;23;0;0;-6.6;-6.6;0;0;0;0;12.07;12.07;55.18;55.18;17.48;17.48;0.12;0.12;-999
1981;1;24;0.13;0.13;-5.3;-5.3;0;0;0;0;12.07;12.07;55.05;55.05;17.61;17.61;0.12;0.12;-999
1981;1;25;0.48;0.48;-2;-2;0;0;0;0;12.07;12.07;54.92;54.92;18.09;18.09;0.12;0.12;-999
1981;1;26;1.01;1.01;-1.5;-1.5;0;0;0;0;12.07;12.07;54.78;54.78;19.1;19.1;0.12;0.12;-999
1981;1;27;0;0;-5.3;-5.3;0;0;0;0;12.07;12.07;54.65;54.65;19.1;19.1;0.12;0.12;-999
1981;1;28;0.02;0.02;-7.6;-7.6;0;0;0;0;12.07;12.07;54.52;54.52;19.12;19.12;0.12;0.12;-999
1981;1;29;0;0;-7.6;-7.6;0;0;0;0;12.07;12.07;54.39;54.39;19.12;19.12;0.12;0.12;-999
1981;1;30;0;0;-6.1;-6.1;0;0;0;0;12.07;12.07;54.26;54.26;19.12;19.12;0.12;0.12;-999
1981;1;31;0;0;-1.2;-1.2;0;0;0;0;12.07;12.07;54.13;54.13;19.12;19.12;0.12;0.12;-999
1981;2;1;0;0;2.2;2.2;0.22;0.22;0.13;0.13;19.46;19.46;54;54;11.6;11.6;0.12;0.12;-999
1981;2;2;0;0;3.1;3.1;0.33;0.33;0.08;0.08;30.68;30.68;53.87;53.87;0.3;0.3;0.12;0.12;-999
1981;2;3;0.26;0.26;4.4;4.4;0.5;0.5;0;0;31.17;31.17;53.77;53.77;0;0;0.12;0.12;-999
1981;2;4;2.84;2.84;3.8;3.8;0.42;0.42;0.14;0.14;33.8;33.8;53.69;53.69;0;0;0.12;0.12;-999
1981;2;5;0.17;0.17;0.8;0.8;0.07;0.07;0.05;0.05;33.83;33.83;53.62;53.62;0;0;0.12;0.12;-999
1981;2;6;0.61;0.61;0;0;0;0;0;0;34.3;34.3;53.55;53.55;0.06;0.06;0.12;0.12;-999
1981;2;7;2.38;2.38;5.6;5.6;0.66;0.66;0;0;36.66;36.66;53.49;53.49;0;0;0.12;0.12;-999
1981;2;8;0.11;0.11;7.6;7.6;0.94;0.94;0.37;0.37;36.31;36.31;53.44;53.44;0;0;0.12;0.12;-999
1981;2;9;0;0;6;6;0.71;0.71;0.57;0.57;35.66;35.66;53.39;53.39;0;0;0.12;0.12;-999
1981;2;10;1.07;1.07;4.6;4.6;0.52;0.52;0.39;0.39;36.25;36.25;53.34;53.34;0;0;0.12;0.12;-999
1981;2;11;0;0;1.5;1.5;0.14;0.14;0.11;0.11;36.05;36.05;53.29;53.29;0;0;0.12;0.12;-999
1981;2;12;0.2;0.2;-2;-2;0;0;0;0;35.97;35.97;53.25;53.25;0.2;0.2;0.12;0.12;-999
1981;2;13;0.6;0.6;-1.5;-1.5;0;0;0;0;35.88;35.88;53.21;53.21;0.8;0.8;0.12;0.12;-999
1981;2;14;0.32;0.32;-2.3;-2.3;0;0;0;0;35.88;35.88;53.08;53.08;1.12;1.12;0.12;0.12;-999
1981;2;15;0.09;0.09;-1.9;-1.9;0;0;0;0;35.88;35.88;52.95;52.95;1.21;1.21;0.12;0.12;-999
1981;2;16;0.37;0.37;-0.3;-0.3;0;0;0;0;36.01;36.01;52.83;52.83;1.45;1.45;0.12;0.12;-999
1981;2;17;0.13;0.13;-1.7;-1.7;0;0;0;0;36.01;36.01;52.7;52.7;1.58;1.58;0.12;0.12;-999
1981;2;18;1.29;1.29;-3.4;-3.4;0;0;0;0;36.01;36.01;52.57;52.57;2.87;2.87;0.12;0.12;-999
1981;2;19;0.35;0.35;-3;-3;0;0;0;0;36.01;36.01;52.45;52.45;3.22;3.22;0.12;0.12;-999
1981;2;20;0.07;0.07;-2.6;-2.6;0;0;0;0;36.01;36.01;52.32;52.32;3.29;3.29;0.12;0.12;-999
1981;2;21;0.43;0.43;-1.1;-1.1;0;0;0;0;36.01;36.01;52.2;52.2;3.72;3.72;0.12;0.12;-999
1981;2;22;7.28;7.28;-0.6;-0.6;0;0;0;0;36.89;36.89;52.07;52.07;10.12;10.12;0.12;0.12;-999
1981;2;23;4.08;4.08;1;1;0.09;0.09;0.04;0.04;43.75;43.75;51.95;51.95;7.3;7.3;0.12;0.12;-999
1981;2;24;0.03;0.03;1.7;1.7;0.16;0.16;0.1;0.1;49.54;49.54;51.91;51.91;1.34;1.34;0.12;0.12;-999
1981;2;25;0;0;0.7;0.7;0.06;0.06;0;0;50.76;50.76;51.88;51.88;0;0;0.12;0.12;-999
1981;2;26;0;0;-2.2;-2.2;0;0;0;0;50.76;50.76;51.76;51.76;0;0;0.12;0.12;-999
1981;2;27;0;0;-2.6;-2.6;0;0;0;0;50.76;50.76;51.63;51.63;0;0;0.12;0.12;-999
1981;2;28;0.02;0.02;-1.2;-1.2;0;0;0;0;50.76;50.76;51.51;51.51;0.02;0.02;0.12;0.12;-999
1981;3;1;0.95;0.95;0.5;0.5;0.05;0.05;0;0;51.73;51.73;51.38;51.38;0;0;0.12;0.12;-999
1981;3;2;0;0;1.7;1.7;0.21;0.21;0.08;0.08;51.52;51.52;51.37;51.37;0;0;0.12;0.12;-999
1981;3;3;1.27;1.27;1.2;1.2;0.14;0.14;0.1;0.1;52.56;52.56;51.35;51.35;0;0;0.12;0.12;-999
1981;3;4;0.89;0.89;1.4;1.4;0.17;0.17;0.13;0.13;53.2;53.2;51.34;51.34;0;0;0.12;0.12;-999
1981;3;5;0.03;0.03;1.2;1.2;0.14;0.14;0.11;0.11;52.99;52.99;51.33;51.33;0;0;0.12;0.12;-999
1981;3;6;0.03;0.03;2.5;2.5;0.33;0.33;0.26;0.26;52.64;52.64;51.33;51.33;0;0;0.12;0.12;-999
1981;3;7;0.01;0.01;6.4;6.4;0.98;0.98;0.78;0.78;51.74;51.74;51.33;51.33;0;0;0.12;0.12;-999
1981;3;8;3.01;3.01;6.4;6.4;0.98;0.98;0.64;0.64;53.99;53.99;51.33;51.33;0;0;0.12;0.12;-999
1981;3;9;0.32;0.32;11.1;11.1;1.85;1.85;1.45;1.45;52.73;52.73;51.33;51.33;0;0;0.12;0.12;-999
1981;3;10;5.31;5.31;10.6;10.6;1.76;1.76;0.96;0.96;56.96;56.96;51.33;51.33;0;0;0.12;0.12;-999
1981;3;11;3.1;3.1;14.4;14.4;2.51;2.51;1.63;1.63;58.3;58.3;51.34;51.34;0;0;0.12;0.12;-999
1981;3;12;0.27;0.27;12;12;2.03;2.03;1.59;1.59;56.84;56.84;51.35;51.35;0;0;0.12;0.12;-999
1981;3;13;3.11;3.11;8.5;8.5;1.36;1.36;0.88;0.88;58.94;58.94;51.35;51.35;0;0;0.12;0.12;-999
1981;3;14;0.05;0.05;7.6;7.6;1.19;1.19;0.95;0.95;57.9;57.9;51.37;51.37;0;0;0.12;0.12;-999
1981;3;15;0.06;0.06;6.8;6.8;1.05;1.05;0.83;0.83;56.99;56.99;51.38;51.38;0;0;0.12;0.12;-999
1981;3;16;14.43;14.43;4.3;4.3;0.62;0.62;0.07;0.07;71.21;71.21;51.39;51.39;0;0;0.12;0.12;-999
1981;3;17;2.36;2.36;5.4;5.4;0.8;0.8;0.55;0.55;72.85;72.85;51.41;51.41;0;0;0.12;0.12;-999
1981;3;18;8.25;8.25;4.7;4.7;0.68;0.68;0.28;0.28;80.65;80.65;51.44;51.44;0;0;0.12;0.12;-999
1981;3;19;0;0;4.7;4.7;0.68;0.68;0.54;0.54;79.91;79.91;51.48;51.48;0;0;0.12;0.12;-999
1981;3;20;0;0;6.1;6.1;0.92;0.92;0.74;0.74;78.99;78.99;51.52;51.52;0;0;0.12;0.12;-999
1981;3;21;0;0;6.9;6.9;1.07;1.07;0.85;0.85;77.95;77.95;51.58;51.58;0;0;0.12;0.12;-999
1981;3;22;0;0;8.6;8.6;1.38;1.38;1.1;1.1;76.67;76.67;51.63;51.63;0;0;0.12;0.12;-999
1981;3;23;0.03;0.03;9.7;9.7;1.58;1.58;1.26;1.26;75.25;75.25;51.69;51.69;0;0;0.12;0.12;-999
1981;3;24;6.68;6.68;11.2;11.2;1.87;1.87;0.9;0.9;80.86;80.86;51.75;51.75;0;0;0.12;0.12;-999
1981;3;25;0.41;0.41;11.9;11.9;2.01;2.01;1.56;1.56;79.51;79.51;51.81;51.81;0;0;0.12;0.12;-999
1981;3;26;1.71;1.71;13.4;13.4;2.31;2.31;1.65;1.65;79.39;79.39;51.87;51.87;0;0;0.12;0.12;-999
1981;3;27;0;0;9.2;9.2;1.49;1.49;1.19;1.19;78.01;78.01;51.94;51.94;0;0;0.12;0.12;-999
1981;3;28;0;0;7;7;1.08;1.08;0.86;0.86;76.96;76.96;52;52;0;0;0.12;0.12;-999
1981;3;29;0;0;9.4;9.4;1.53;1.53;1.22;1.22;75.56;75.56;52.06;52.06;0;0;0.12;0.12;-999
1981;3;30;0.03;0.03;11.4;11.4;1.91;1.91;1.52;1.52;73.89;73.89;52.12;52.12;0;0;0.12;0.12;-999
1981;3;31;0;0;13;13;2.23;2.23;1.77;1.77;71.94;71.94;52.18;52.18;0;0;0.12;0.12;-999
1981;4;1;0;0;12.2;12.2;2.31;2.31;2.3;2.3;69.47;69.47;52.24;52.24;0;0;0.12;0.12;-999
1981;4;2;0;0;10.8;10.8;2.01;2.01;2;2;67.31;67.31;52.29;52.29;0;0;0.12;0.12;-999
1981;4;3;0;0;7.1;7.1;1.23;1.23;1.23;1.23;65.92;65.92;52.34;52.34;0;0;0.12;0.12;-999
1981;4;4;0.18;0.18;8.3;8.3;1.48;1.48;1.5;1.5;64.45;64.45;52.38;52.38;0;0;0.12;0.12;-999
1981;4;5;0.84;0.84;8.2;8.2;1.46;1.46;1.53;1.53;63.61;63.61;52.42;52.42;0;0;0.12;0.12;-999
1981;4;6;0;0;9;9;1.62;1.62;1.61;1.61;61.84;61.84;52.46;52.46;0;0;0.12;0.12;-999
1981;4;7;0;0;9.7;9.7;1.77;1.77;1.76;1.76;59.93;59.93;52.49;52.49;0;0;0.12;0.12;-999
1981;4;8;0;0;11.5;11.5;2.16;2.16;2.15;2.15;57.64;57.64;52.52;52.52;0;0;0.12;0.12;-999
1981;4;9;1.96;1.96;12.1;12.1;2.29;2.29;2.16;2.16;57.3;57.3;52.54;52.54;0;0;0.12;0.12;-999
1981;4;10;0.04;0.04;10.1;10.1;1.86;1.86;1.85;1.85;55.35;55.35;52.56;52.56;0;0;0.12;0.12;-999
1981;4;11;0;0;9.5;9.5;1.73;1.73;1.72;1.72;53.5;53.5;52.58;52.58;0;0;0.12;0.12;-999
1981;4;12;0;0;11.7;11.7;2.2;2.2;2.19;2.19;51.19;51.19;52.59;52.59;0;0;0.12;0.12;-999
1981;4;13;0.01;0.01;13.9;13.9;2.69;2.69;2.67;2.67;48.4;48.4;52.6;52.6;0;0;0.12;0.12;-999
1981;4;14;0.01;0.01;12.1;12.1;2.29;2.29;2.28;2.28;46.02;46.02;52.6;52.6;0;0;0.12;0.12;-999
1981;4;15;0;0;9.9;9.9;1.81;1.81;1.8;1.8;44.1;44.1;52.6;52.6;0;0;0.12;0.12;-999
1981;4;16;0.05;0.05;7;7;1.21;1.21;1.21;1.21;42.83;42.83;52.6;52.6;0;0;0.12;0.12;-999
1981;4;17;0.51;0.51;3.1;3.1;0.47;0.47;0.58;0.58;42.66;42.66;52.59;52.59;0;0;0.12;0.12;-999
1981;4;18;0.87;0.87;2.9;2.9;0.44;0.44;0.54;0.54;42.84;42.84;52.57;52.57;0;0;0.12;0.12;-999
1981;4;19;0.28;0.28;3.1;3.1;0.47;0.47;0.55;0.55;42.51;42.51;52.55;52.55;0;0;0.12;0.12;-999
1981;4;20;0.77;0.77;4.6;4.6;0.74;0.74;0.86;0.86;42.32;42.32;52.53;52.53;0;0;0.12;0.12;-999
1981;4;21;0.93;0.93;7.1;7.1;1.23;1.23;1.31;1.31;41.84;41.84;52.51;52.51;0;0;0.12;0.12;-999
1981;4;22;0;0;6.5;6.5;1.11;1.11;1.11;1.11;40.64;40.64;52.49;52.49;0;0;0.12;0.12;-999
1981;4;23;0.29;0.29;5.1;5.1;0.84;0.84;0.89;0.89;39.94;39.94;52.46;52.46;0;0;0.12;0.12;-999
1981;4;24;0;0;5.6;5.6;0.94;0.94;0.93;0.93;38.91;38.91;52.44;52.44;0;0;0.12;0.12;-999
1981;4;25;1.56;1.56;7.4;7.4;1.29;1.29;1.32;1.32;39.06;39.06;52.41;52.41;0;0;0.12;0.12;-999
1981;4;26;0.41;0.41;10.5;10.5;1.94;1.94;1.99;1.99;37.39;37.39;52.38;52.38;0;0;0.12;0.12;-999
1981;4;27;10.33;10.33;9.4;9.4;1.71;1.71;0.8;0.8;46.83;46.83;52.35;52.35;0;0;0.12;0.12;-999
1981;4;28;1.45;1.45;5.8;5.8;0.98;0.98;1.03;1.03;47.13;47.13;52.32;52.32;0;0;0.12;0.12;-999
1981;4;29;0.45;0.45;7;7;1.21;1.21;1.28;1.28;46.18;46.18;52.3;52.3;0;0;0.12;0.12;-999
1981;4;30;3.73;3.73;9.2;9.2;1.67;1.67;1.44;1.44;48.36;48.36;52.28;52.28;0;0;0.12;0.12;-999
1981;5;1;6.04;6.04;10.3;10.3;2.18;2.18;2.05;2.05;52.24;52.24;52.26;52.26;0;0;0.12;0.12;-999
1981;5;2;0.43;0.43;7.3;7.3;1.46;1.46;1.92;1.92;50.62;50.62;52.25;52.25;0;0;0.12;0.12;-999
1981;5;3;0.1;0.1;7.3;7.3;1.46;1.46;1.9;1.9;48.71;48.71;52.24;52.24;0;0;0.12;0.12;-999
1981;5;4;13.24;13.24;6.7;6.7;1.32;1.32;0.46;0.46;60.95;60.95;52.23;52.23;0;0;0.12;0.12;-999
1981;5;5;2.05;2.05;8.7;8.7;1.79;1.79;2.28;2.28;60.99;60.99;52.22;52.22;0;0;0.12;0.12;-999
1981;5;6;0.13;0.13;8.9;8.9;1.84;1.84;2.38;2.38;58.59;58.59;52.23;52.23;0;0;0.12;0.12;-999
1981;5;7;0;0;10.3;10.3;2.18;2.18;2.82;2.82;55.63;55.63;52.23;52.23;0;0;0.12;0.12;-999
1981;5;8;0;0;12.7;12.7;2.78;2.78;3.6;3.6;51.9;51.9;52.24;52.24;0;0;0.12;0.12;-999
1981;5;9;0.24;0.24;15.3;15.3;3.46;3.46;4.44;4.44;47.57;47.57;52.25;52.25;0;0;0.12;0.12;-999
1981;5;10;0;0;16.7;16.7;3.83;3.83;4.94;4.94;42.51;42.51;52.25;52.25;0;0;0.12;0.12;-999
1981;5;11;0;0;17;17;3.91;3.91;5.05;5.05;37.36;37.36;52.25;52.25;0;0;0.12;0.12;-999
1981;5;12;0.36;0.36;16.4;16.4;3.75;3.75;4.8;4.8;32.84;32.84;52.24;52.24;0;0;0.12;0.12;-999
1981;5;13;2.13;2.13;13.4;13.4;2.96;2.96;3.59;3.59;31.3;31.3;52.22;52.22;0;0;0.12;0.12;-999
1981;5;14;1.81;1.81;15;15;3.38;3.38;4.14;4.14;28.89;28.89;52.19;52.19;0;0;0.12;0.12;-999
1981;5;15;2.11;2.11;14.9;14.9;3.35;3.35;3.98;3.98;26.96;26.96;52.16;52.16;0;0;0.12;0.12;-999
1981;5;16;0.34;0.34;15.6;15.6;3.53;3.53;4.17;4.17;23.06;23.06;52.11;52.11;0;0;0.12;0.12;-999
1981;5;17;5.96;5.96;15.2;15.2;3.43;3.43;2.59;2.59;26.38;26.38;52.06;52.06;0;0;0.12;0.12;-999
1981;5;18;1.14;1.14;14.5;14.5;3.25;3.25;3.75;3.75;23.71;23.71;52.01;52.01;0;0;0.12;0.12;-999
1981;5;19;0;0;16.4;16.4;3.75;3.75;3.9;3.9;19.75;19.75;51.95;51.95;0;0;0.12;0.12;-999
1981;5;20;0.15;0.15;18.3;18.3;4.25;4.25;3.7;3.7;16.15;16.15;51.89;51.89;0;0;0.12;0.12;-999
1981;5;21;0;0;17.4;17.4;4.01;4.01;2.85;2.85;13.26;13.26;51.82;51.82;0;0;0.12;0.12;-999
1981;5;22;0.06;0.06;18.7;18.7;4.36;4.36;2.56;2.56;10.73;10.73;51.74;51.74;0;0;0.12;0.12;-999
1981;5;23;5.92;5.92;14.1;14.1;3.14;3.14;1.49;1.49;15.13;15.13;51.66;51.66;0;0;0.12;0.12;-999
1981;5;24;0.6;0.6;16.3;16.3;3.72;3.72;2.59;2.59;13.11;13.11;51.58;51.58;0;0;0.12;0.12;-999
1981;5;25;0.01;0.01;17.8;17.8;4.12;4.12;2.38;2.38;10.71;10.71;51.49;51.49;0;0;0.12;0.12;-999
1981;5;26;0.66;0.66;20.6;20.6;4.88;4.88;2.46;2.46;8.89;8.89;51.41;51.41;0;0;0.12;0.12;-999
1981;5;27;0.52;0.52;20;20;4.72;4.72;2;2;7.39;7.39;51.31;51.31;0;0;0.12;0.12;-999
1981;5;28;0.2;0.2;14.9;14.9;3.35;3.35;1.16;1.16;6.41;6.41;51.22;51.22;0;0;0.12;0.12;-999
1981;5;29;0.05;0.05;15.8;15.8;3.59;3.59;1.03;1.03;5.42;5.42;51.12;51.12;0;0;0.11;0.11;-999
1981;5;30;0.17;0.17;18.1;18.1;4.2;4.2;1.06;1.06;4.51;4.51;51.02;51.02;0;0;0.11;0.11;-999
1981;5;31;0.7;0.7;20.2;20.2;4.77;4.77;1.22;1.22;3.98;3.98;50.91;50.91;0;0;0.11;0.11;-999
1981;6;1;0.01;0.01;23.4;23.4;5.75;5.75;1.47;1.47;2.5;2.5;50.81;50.81;0;0;0.11;0.11;-999
1981;6;2;0.02;0.02;25;25;6.21;6.21;1.01;1.01;1.51;1.51;50.7;50.7;0;0;0.11;0.11;-999
1981;6;3;0;0;25.7;25.7;6.41;6.41;0.62;0.62;0.89;0.89;50.59;50.59;0;0;0.11;0.11;-999
1981;6;4;1.38;1.38;23.1;23.1;5.66;5.66;0.97;0.97;1.3;1.3;50.47;50.47;0;0;0.11;0.11;-999
1981;6;5;0.01;0.01;18.7;18.7;4.43;4.43;0.37;0.37;0.93;0.93;50.36;50.36;0;0;0.11;0.11;-999
1981;6;6;0.75;0.75;18.9;18.9;4.48;4.48;0.62;0.62;1.06;1.06;50.24;50.24;0;0;0.11;0.11;-999
1981;6;7;1.11;1.11;20.4;20.4;4.9;4.9;0.85;0.85;1.32;1.32;50.13;50.13;0;0;0.11;0.11;-999
1981;6;8;0.01;0.01;21.8;21.8;5.29;5.29;0.45;0.45;0.87;0.87;50.01;50.01;0;0;0.11;0.11;-999
1981;6;9;2.04;2.04;23.5;23.5;5.78;5.78;1.26;1.26;1.65;1.65;49.89;49.89;0;0;0.11;0.11;-999
1981;6;10;7.84;7.84;19.5;19.5;4.65;4.65;1.21;1.21;8.28;8.28;49.78;49.78;0;0;0.11;0.11;-999
1981;6;11;0;0;19.6;19.6;4.68;4.68;2.49;2.49;5.77;5.77;49.66;49.66;0;0;0.11;0.11;-999
1981;6;12;0;0;22.9;22.9;5.61;5.61;2.08;2.08;3.68;3.68;49.55;49.55;0;0;0.11;0.11;-999
1981;6;13;0;0;16.8;16.8;3.91;3.91;0.92;0.92;2.75;2.75;49.44;49.44;0;0;0.11;0.11;-999
1981;6;14;0.04;0.04;19.3;19.3;4.59;4.59;0.83;0.83;1.95;1.95;49.33;49.33;0;0;0.11;0.11;-999
1981;6;15;12.25;12.25;20.8;20.8;5.01;5.01;1.11;1.11;13.09;13.09;49.22;49.22;0;0;0.11;0.11;-999
1981;6;16;5.84;5.84;19.2;19.2;4.57;4.57;3.08;3.08;15.82;15.82;49.12;49.12;0;0;0.11;0.11;-999
1981;6;17;0.6;0.6;15.8;15.8;3.64;3.64;3.72;3.72;12.66;12.66;49.02;49.02;0;0;0.11;0.11;-999
1981;6;18;1.19;1.19;13.6;13.6;3.06;3.06;2.66;2.66;11.16;11.16;48.92;48.92;0;0;0.11;0.11;-999
1981;6;19;3.66;3.66;13;13;2.9;2.9;2.27;2.27;12.52;12.52;48.83;48.83;0;0;0.11;0.11;-999
1981;6;20;0.02;0.02;13.8;13.8;3.11;3.11;2.51;2.51;10.01;10.01;48.74;48.74;0;0;0.11;0.11;-999
1981;6;21;0.38;0.38;15.3;15.3;3.51;3.51;2.33;2.33;8.03;8.03;48.65;48.65;0;0;0.11;0.11;-999
1981;6;22;1.47;1.47;15.2;15.2;3.48;3.48;2.18;2.18;7.3;7.3;48.56;48.56;0;0;0.11;0.11;-999
1981;6;23;0.05;0.05;16.6;16.6;3.86;3.86;1.82;1.82;5.51;5.51;48.46;48.46;0;0;0.11;0.11;-999
1981;6;24;11.06;11.06;14.4;14.4;3.27;3.27;1.22;1.22;15.34;15.34;48.37;48.37;0;0;0.11;0.11;-999
1981;6;25;0.62;0.62;17;17;3.96;3.96;3.92;3.92;12;12;48.27;48.27;0;0;0.11;0.11;-999
1981;6;26;7.49;7.49;17.4;17.4;4.07;4.07;2.35;2.35;17.11;17.11;48.18;48.18;0;0;0.11;0.11;-999
1981;6;27;0.86;0.86;19.4;19.4;4.62;4.62;5.01;5.01;12.91;12.91;48.09;48.09;0;0;0.11;0.11;-999
1981;6;28;0;0;21.8;21.8;5.29;5.29;4.39;4.39;8.49;8.49;48.01;48.01;0;0;0.11;0.11;-999
1981;6;29;0.12;0.12;23.1;23.1;5.66;5.66;3.11;3.11;5.48;5.48;47.92;47.92;0;0;0.11;0.11;-999
1981;6;30;0;0;16.5;16.5;3.83;3.83;1.35;1.35;4.12;4.12;47.83;47.83;0;0;0.11;0.11;-999
1981;7;1;0.04;0.04;16.8;16.8;3.94;3.94;1.06;1.06;3.09;3.09;47.74;47.74;0;0;0.11;0.11;-999
1981;7;2;0;0;20.3;20.3;4.91;4.91;0.98;0.98;2.11;2.11;47.64;47.64;0;0;0.11;0.11;-999
1981;7;3;1.22;1.22;23.6;23.6;5.85;5.85;1.3;1.3;2.02;2.02;47.54;47.54;0;0;0.11;0.11;-999
1981;7;4;14.24;14.24;17.8;17.8;4.21;4.21;0.8;0.8;15.22;15.22;47.44;47.44;0;0;0.11;0.11;-999
1981;7;5;0.13;0.13;17.4;17.4;4.1;4.1;4.13;4.13;11.41;11.41;47.34;47.34;0;0;0.11;0.11;-999
1981;7;6;0.46;0.46;18.1;18.1;4.3;4.3;3.21;3.21;8.64;8.64;47.24;47.24;0;0;0.11;0.11;-999
1981;7;7;0.02;0.02;19.7;19.7;4.74;4.74;2.63;2.63;6;6;47.15;47.15;0;0;0.11;0.11;-999
1981;7;8;0.47;0.47;20.4;20.4;4.94;4.94;2.04;2.04;4.42;4.42;47.06;47.06;0;0;0.11;0.11;-999
1981;7;9;0.01;0.01;21.3;21.3;5.19;5.19;1.48;1.48;2.94;2.94;46.96;46.96;0;0;0.11;0.11;-999
1981;7;10;0.08;0.08;22.4;22.4;5.5;5.5;1.07;1.07;1.94;1.94;46.87;46.87;0;0;0.11;0.11;-999
1981;7;11;0;0;23.5;23.5;5.82;5.82;0.73;0.73;1.21;1.21;46.77;46.77;0;0;0.11;0.11;-999
1981;7;12;2.45;2.45;23.6;23.6;5.85;5.85;1.35;1.35;2.31;2.31;46.66;46.66;0;0;0.1;0.1;-999
1981;7;13;0.25;0.25;22.2;22.2;5.45;5.45;0.91;0.91;1.64;1.64;46.56;46.56;0;0;0.1;0.1;-999
1981;7;14;1.33;1.33;19.6;19.6;4.71;4.71;1.09;1.09;1.88;1.88;46.45;46.45;0;0;0.1;0.1;-999
1981;7;15;3.37;3.37;18.4;18.4;4.38;4.38;1.36;1.36;3.88;3.88;46.35;46.35;0;0;0.1;0.1;-999
1981;7;16;0;0;18.6;18.6;4.43;4.43;1.11;1.11;2.77;2.77;46.24;46.24;0;0;0.1;0.1;-999
1981;7;17;13.73;13.73;21.2;21.2;5.16;5.16;1.08;1.08;15.41;15.41;46.14;46.14;0;0;0.1;0.1;-999
1981;7;18;0.51;0.51;21.1;21.1;5.13;5.13;5.06;5.06;10.83;10.83;46.04;46.04;0;0;0.1;0.1;-999
1981;7;19;9.69;9.69;15.2;15.2;3.51;3.51;1.68;1.68;18.81;18.81;45.95;45.95;0;0;0.1;0.1;-999
1981;7;20;10.78;10.78;11.8;11.8;2.61;2.61;1.52;1.52;28.02;28.02;45.86;45.86;0;0;0.1;0.1;-999
1981;7;21;4.2;4.2;15.2;15.2;3.51;3.51;4.83;4.83;27.32;27.32;45.78;45.78;0;0;0.1;0.1;-999
