YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;10.93;10.54;-5.6;-5.4;0;0;0;0;102.29;163.13;432.75;705.01;10.93;10.54;4.18;3.2;3.47
1981;1;2;16.65;15.95;-5.6;-5.3;0;0;0;0;101.33;161.6;432.35;704.37;27.58;26.49;4.07;3.16;3.54
1981;1;3;19.05;18.71;-0.9;-0.5;0;0;0;0;104.35;167.27;431.95;703.73;39.75;32.8;4.26;3.45;7.62
1981;1;4;13.14;12.57;-2.5;-2.2;0;0;0;0;103.48;165.69;431.45;703.09;52.89;45.37;4.15;3.4;12.02
1981;1;5;18.3;17.51;-7.7;-7.4;0;0;0;0;103.48;165.69;429.88;700.52;71.19;62.88;3.87;3.16;6.91
1981;1;6;11.92;11.68;-8.9;-8.6;0;0;0;0;103.48;165.69;428.32;697.96;83.11;74.56;3.85;3.18;5.55
1981;1;7;9.15;8.92;-12.5;-12.2;0;0;0;0;103.48;165.69;426.77;695.4;92.27;83.48;3.81;3.18;4.94
1981;1;8;2.5;2.57;-15.5;-15.3;0;0;0;0;103.48;165.69;425.22;692.86;94.76;86.05;3.76;3.16;4.47
1981;1;9;0;0;-17.1;-17;0;0;0;0;103.48;165.69;423.68;690.33;94.76;86.05;3.73;3.15;4.09
1981;1;10;0;0;-13.2;-13;0;0;0;0;103.48;165.69;422.14;687.8;94.76;86.05;3.69;3.13;4.05
1981;1;11;0.01;0.01;-11.2;-11.1;0;0;0;0;103.48;165.69;420.61;685.29;94.77;86.06;3.65;3.11;3.92
1981;1;12;0;0;-13;-12.7;0;0;0;0;103.48;165.69;419.08;682.78;94.77;86.06;3.62;3.09;3.67
1981;1;13;2.73;2.65;-11.5;-11.2;0;0;0;0;103.48;165.69;417.56;680.28;97.51;88.71;3.59;3.07;3.62
1981;1;14;1.09;1.04;-11;-10.7;0;0;0;0;103.48;165.69;416.05;677.8;98.6;89.75;3.55;3.05;3.48
1981;1;15;10.39;10.33;-8.1;-7.7;0;0;0;0;103.48;165.69;414.54;675.32;108.99;100.08;3.52;3.04;3.38
1981;1;16;8;7.65;-9.7;-9.3;0;0;0;0;103.48;165.69;413.03;672.85;116.99;107.73;3.5;3.02;3.39
1981;1;17;3.92;3.85;-9.1;-8.7;0;0;0;0;103.48;165.69;411.53;670.39;120.91;111.58;3.47;3;3.28
1981;1;18;9.93;9.76;-6.5;-6.1;0;0;0;0;103.48;165.69;410.04;667.93;130.84;121.34;3.44;2.99;3.17
1981;1;19;14.97;14.69;-6;-5.7;0;0;0;0;103.48;165.69;408.55;665.49;145.8;136.03;3.42;2.97;3.34
1981;1;20;12.15;11.96;-7.1;-6.7;0;0;0;0;103.48;165.69;407.07;663.06;157.95;147.99;3.39;2.96;3.43
1981;1;21;11.81;11.71;-7.7;-7.4;0;0;0;0;103.48;165.69;405.59;660.63;169.76;159.7;3.37;2.94;3.34
1981;1;22;1.47;1.52;-8.5;-8.2;0;0;0;0;103.48;165.69;404.12;658.22;171.23;161.22;3.34;2.93;3.25
1981;1;23;0;0;-9;-9;0;0;0;0;103.48;165.69;402.65;655.81;171.23;161.22;3.32;2.91;3.23
1981;1;24;0;0;-9.4;-9.6;0;0;0;0;103.48;165.69;401.19;653.41;171.23;161.22;3.3;2.9;3.18
1981;1;25;2.05;2.02;-9.6;-9.6;0;0;0;0;103.48;165.69;399.73;651.02;173.28;163.24;3.28;2.89;3.15
1981;1;26;12.83;12.54;-7.4;-7;0;0;0;0;103.48;165.69;398.28;648.64;186.11;175.78;3.26;2.87;3.07
1981;1;27;0.12;0.11;-10.5;-10.4;0;0;0;0;103.48;165.69;396.84;646.27;186.23;175.89;3.24;2.86;2.97
1981;1;28;0.06;0.05;-12.2;-12.1;0;0;0;0;103.48;165.69;395.4;643.9;186.28;175.94;3.22;2.85;2.98
1981;1;29;0;0;-11.8;-11.8;0;0;0;0;103.48;165.69;393.96;641.55;186.28;175.94;3.2;2.83;3
1981;1;30;0;0;-9.2;-9.4;0;0;0;0;103.48;165.69;392.53;639.2;186.28;175.94;3.19;2.82;3.01
1981;1;31;0;0;-7.3;-7.6;0;0;0;0;103.48;165.69;391.11;636.87;186.28;175.94;3.17;2.81;3.02
1981;2;1;0;0;-5.3;-5.5;0;0;0;0;103.48;165.69;389.69;634.54;186.28;175.94;3.15;2.8;3
1981;2;2;0;0;-4.6;-4.7;0;0;0;0;103.48;165.69;388.27;632.22;186.28;175.94;3.13;2.79;2.85
1981;2;3;0.21;0.26;-4.9;-4.7;0;0;0;0;103.48;165.69;386.87;629.9;186.5;176.2;3.12;2.77;2.78
1981;2;4;9.19;9.03;-3.2;-2.8;0;0;0;0;103.48;165.69;385.46;627.6;195.68;185.23;3.1;2.76;2.83
1981;2;5;8.66;8.27;-6;-5.6;0;0;0;0;103.48;165.69;384.06;625.3;204.35;193.5;3.09;2.75;2.85
1981;2;6;7.02;6.65;-6.2;-5.9;0;0;0;0;103.48;165.69;382.67;623.02;211.37;200.15;3.07;2.74;2.81
