YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.8;3.8;1.9;1.9;0.21;0.21;0;0;58.1;58.1;344.76;344.76;0;0;1.38;1.38;0.98
1981;1;2;11.04;11.04;0.7;0.7;0.07;0.07;0.01;0.01;64.37;64.37;344.32;344.32;2.76;2.76;1.44;1.44;1.15
1981;1;3;11.31;11.31;4.4;4.4;0.52;0.52;0;0;74.71;74.71;344.07;344.07;0;0;1.53;1.53;3.41
1981;1;4;4.92;4.92;2;2;0.22;0.22;0.04;0.04;77.92;77.92;344.08;344.08;0;0;1.67;1.67;5.89
1981;1;5;3.57;3.57;-1.4;-1.4;0;0;0;0;77.74;77.74;344.25;344.25;3.57;3.57;1.76;1.76;3.31
1981;1;6;8.79;8.79;-3.1;-3.1;0;0;0;0;77.55;77.55;344.4;344.4;12.36;12.36;1.76;1.76;2.32
1981;1;7;2.2;2.2;-6.5;-6.5;0;0;0;0;77.55;77.55;343.57;343.57;14.56;14.56;1.8;1.8;1.79
1981;1;8;0.8;0.8;-11.1;-11.1;0;0;0;0;77.55;77.55;342.74;342.74;15.36;15.36;1.88;1.88;1.44
1981;1;9;0;0;-13.6;-13.6;0;0;0;0;77.55;77.55;341.91;341.91;15.36;15.36;1.92;1.92;1.32
1981;1;10;0.58;0.58;-5.5;-5.5;0;0;0;0;77.55;77.55;341.08;341.08;15.94;15.94;1.92;1.92;1.37
1981;1;11;0.2;0.2;-3.4;-3.4;0;0;0;0;77.55;77.55;340.25;340.25;16.14;16.14;1.89;1.89;1.26
1981;1;12;0.32;0.32;-5.3;-5.3;0;0;0;0;77.55;77.55;339.43;339.43;16.46;16.46;1.85;1.85;1.17
1981;1;13;0.93;0.93;-4.3;-4.3;0;0;0;0;77.55;77.55;338.61;338.61;17.39;17.39;1.79;1.79;1.06
1981;1;14;0.32;0.32;-3.4;-3.4;0;0;0;0;77.55;77.55;337.79;337.79;17.71;17.71;1.74;1.74;1.09
1981;1;15;7.51;7.51;0.4;0.4;0.04;0.04;0.01;0.01;80.03;80.03;336.97;336.97;21.59;21.59;1.7;1.7;1.7
1981;1;16;2.46;2.46;-2.7;-2.7;0;0;0;0;80.03;80.03;336.15;336.15;24.05;24.05;1.69;1.69;1.95
1981;1;17;7.71;7.71;0.8;0.8;0.08;0.08;0.03;0.03;84.48;84.48;335.34;335.34;25.14;25.14;1.72;1.72;1.77
1981;1;18;4.91;4.91;0.5;0.5;0.05;0.05;0.02;0.02;87.19;87.19;334.53;334.53;25.87;25.87;1.8;1.8;2.11
1981;1;19;10.41;10.41;0.1;0.1;0.01;0.01;0;0;89.18;89.18;333.72;333.72;33.18;33.18;1.93;1.93;3.12
1981;1;20;2.81;2.81;-1;-1;0;0;0;0;89.18;89.18;332.91;332.91;35.99;35.99;2.04;2.04;3.76
1981;1;21;1.32;1.32;-2.7;-2.7;0;0;0;0;89.18;89.18;332.1;332.1;37.31;37.31;2.1;2.1;2.39
1981;1;22;0.04;0.04;-6.5;-6.5;0;0;0;0;89.18;89.18;331.3;331.3;37.35;37.35;2.1;2.1;1.87
1981;1;23;0;0;-6.3;-6.3;0;0;0;0;89.18;89.18;330.5;330.5;37.35;37.35;2.06;2.06;1.53
1981;1;24;0;0;-5.1;-5.1;0;0;0;0;89.18;89.18;329.7;329.7;37.35;37.35;2.01;2.01;1.37
1981;1;25;1.76;1.76;-3.6;-3.6;0;0;0;0;89.18;89.18;328.9;328.9;39.11;39.11;1.94;1.94;1.36
1981;1;26;3.41;3.41;-0.3;-0.3;0;0;0;0;89.18;89.18;328.1;328.1;42.52;42.52;1.87;1.87;1.33
1981;1;27;0;0;-2.7;-2.7;0;0;0;0;89.18;89.18;327.31;327.31;42.52;42.52;1.79;1.79;1.37
1981;1;28;0;0;-4;-4;0;0;0;0;89.18;89.18;326.52;326.52;42.52;42.52;1.72;1.72;1.15
1981;1;29;0;0;-4.9;-4.9;0;0;0;0;89.18;89.18;325.73;325.73;42.52;42.52;1.66;1.66;1.22
1981;1;30;0;0;-4.4;-4.4;0;0;0;0;89.18;89.18;324.94;324.94;42.52;42.52;1.6;1.6;1.05
1981;1;31;0;0;-2.6;-2.6;0;0;0;0;89.18;89.18;324.15;324.15;42.52;42.52;1.55;1.55;1.03
1981;2;1;0;0;-1.7;-1.7;0;0;0;0;89.18;89.18;323.36;323.36;42.52;42.52;1.5;1.5;1.07
1981;2;2;0;0;-1.2;-1.2;0;0;0;0;89.18;89.18;322.58;322.58;42.52;42.52;1.46;1.46;1.03
1981;2;3;4.95;4.95;1.6;1.6;0.18;0.18;0.06;0.06;95.99;95.99;321.8;321.8;36.62;36.62;1.48;1.48;1.23
1981;2;4;11.74;11.74;2.4;2.4;0.28;0.28;0.03;0.03;109.23;109.23;321.98;321.98;25.84;25.84;2.98;2.98;3.51
1981;2;5;2.25;2.25;-0.6;-0.6;0;0;0;0;109.23;109.23;321.2;321.2;28.09;28.09;3.82;3.82;3.26
1981;2;6;4.31;4.31;0.7;0.7;0.07;0.07;0.02;0.02;111.28;111.28;322.29;322.29;28.06;28.06;2.88;2.88;1.76
1981;2;7;3.93;3.93;4.7;4.7;0.59;0.59;0.11;0.11;119.13;119.13;323.28;323.28;16.45;16.45;4.26;4.26;4.46
1981;2;8;0.19;0.19;5.7;5.7;0.73;0.73;0.09;0.09;123.04;123.04;324.4;324.4;7.93;7.93;5.54;5.54;5.55
1981;2;9;0;0;3.4;3.4;0.41;0.41;0.05;0.05;124.46;124.46;325.56;325.56;4.21;4.21;4.78;4.78;3.65
1981;2;10;1.06;1.06;2.8;2.8;0.33;0.33;0.04;0.04;126.1;126.1;326.63;326.63;1.03;1.03;3.75;3.75;2.9
1981;2;11;0.51;0.51;-0.1;-0.1;0;0;0;0;125.84;125.84;327.51;327.51;1.44;1.44;2.64;2.64;2.39
1981;2;12;0.75;0.75;-2.1;-2.1;0;0;0;0;125.54;125.54;328.15;328.15;2.19;2.19;2.01;2.01;1.88
1981;2;13;0.06;0.06;-2.8;-2.8;0;0;0;0;125.54;125.54;327.36;327.36;2.25;2.25;1.95;1.95;1.64
1981;2;14;0.23;0.23;-2.5;-2.5;0;0;0;0;125.54;125.54;326.56;326.56;2.48;2.48;2.05;2.05;1.56
1981;2;15;0;0;-2.4;-2.4;0;0;0;0;125.54;125.54;325.77;325.77;2.48;2.48;2.09;2.09;1.43
1981;2;16;0;0;-1.5;-1.5;0;0;0;0;125.54;125.54;324.99;324.99;2.48;2.48;2.08;2.08;1.38
1981;2;17;0;0;-0.9;-0.9;0;0;0;0;125.54;125.54;324.2;324.2;2.48;2.48;2.03;2.03;1.31
1981;2;18;2.53;2.53;-1.7;-1.7;0;0;0;0;125.54;125.54;323.42;323.42;5.01;5.01;1.97;1.97;1.3
1981;2;19;0.48;0.48;-2.7;-2.7;0;0;0;0;125.54;125.54;322.63;322.63;5.49;5.49;1.9;1.9;1.23
1981;2;20;0.38;0.38;-3.2;-3.2;0;0;0;0;125.54;125.54;321.85;321.85;5.87;5.87;1.83;1.83;1.18
1981;2;21;0.3;0.3;-1.3;-1.3;0;0;0;0;125.54;125.54;321.07;321.07;6.17;6.17;1.75;1.75;1.15
1981;2;22;1.01;1.01;-1.6;-1.6;0;0;0;0;125.54;125.54;320.29;320.29;7.18;7.18;1.69;1.69;1.11
1981;2;23;0.28;0.28;-1.6;-1.6;0;0;0;0;125.54;125.54;319.52;319.52;7.46;7.46;1.62;1.62;1.2
1981;2;24;0.47;0.47;-0.6;-0.6;0;0;0;0;125.54;125.54;318.74;318.74;7.93;7.93;1.56;1.56;1.12
1981;2;25;0.17;0.17;0.1;0.1;0.01;0.01;0;0;125.62;125.62;317.97;317.97;7.9;7.9;1.51;1.51;1.12
1981;2;26;0;0;0.5;0.5;0.05;0.05;0.02;0.02;126.61;126.61;317.2;317.2;5.71;5.71;1.49;1.49;1.17
