YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;2.93;0.92;-4.7;-2.7;0;0;0;0;60.17;1.78;161;23.23;2.93;0.92;89.22;2.58;92.82
1981;1;2;4.79;0.3;-5.5;-2.1;0;0;0;0;60.02;1.78;160.54;23.17;7.71;1.22;90.47;2.55;94.57
1981;1;3;5.96;0.57;-2.5;0;0;0;0;0;60.19;2.27;159.95;23.1;13.09;1.29;92.23;2.56;97.52
1981;1;4;3.46;2.4;-2.5;-0.5;0;0;0;0;60.3;4.04;159.31;23.03;16.26;1.92;91.18;2.56;107.1
1981;1;5;6.34;0.38;-6.5;-1.8;0;0;0;0;60.29;4.03;158.57;22.96;22.61;2.3;90.21;2.55;113.54
1981;1;6;4.08;0.49;-8.6;-4.3;0;0;0;0;60.29;4.03;157.83;22.64;26.69;2.79;89.36;2.54;109.75
1981;1;7;2.74;0.21;-11.8;-7.5;0;0;0;0;60.29;4.03;157.09;22.31;29.43;3;88.55;2.52;102.31
1981;1;8;0.49;0.01;-15.1;-11.1;0;0;0;0;60.29;4.03;156.35;22;29.92;3.01;87.74;2.49;93.97
1981;1;9;0;0;-17.2;-14.9;0;0;0;0;60.29;4.03;155.62;21.69;29.92;3.01;86.96;2.47;88.58
1981;1;10;0;0;-14;-13.5;0;0;0;0;60.29;4.03;154.9;21.38;29.92;3.01;86.18;2.45;78.3
1981;1;11;0.02;0;-10.8;-10.2;0;0;0;0;60.29;4.03;154.18;21.08;29.94;3.01;85.4;2.43;78.97
1981;1;12;0;0;-11.2;-9.5;0;0;0;0;60.29;4.03;153.47;20.78;29.94;3.01;84.63;2.41;85.61
1981;1;13;2.75;5.49;-9.6;-6.1;0;0;0;0;60.29;4.03;152.76;20.48;32.69;8.5;83.87;2.39;84.36
1981;1;14;0.25;0.11;-8.4;-4.4;0;0;0;0;60.29;4.03;152.06;20.19;32.94;8.61;83.13;2.37;84.9
1981;1;15;2.45;0.82;-8.8;-7;0;0;0;0;60.29;4.03;151.37;19.91;35.39;9.43;82.41;2.35;84.25
1981;1;16;1.36;0;-10;-7;0;0;0;0;60.29;4.03;150.67;19.62;36.75;9.43;81.69;2.33;83.61
1981;1;17;0.98;0.18;-9.3;-6.5;0;0;0;0;60.29;4.03;149.99;19.35;37.73;9.61;80.99;2.31;85.65
1981;1;18;1.63;0.52;-6.6;-4.3;0;0;0;0;60.29;4.03;149.3;19.07;39.37;10.13;80.31;2.3;80.79
1981;1;19;4.12;0.53;-7.1;-4.8;0;0;0;0;60.29;4.03;148.63;18.8;43.48;10.66;79.64;2.28;83.39
1981;1;20;2.06;0.28;-7.6;-4.6;0;0;0;0;60.29;4.03;147.95;18.54;45.54;10.94;78.98;2.26;83.56
1981;1;21;2.25;0;-6.5;-3.8;0;0;0;0;60.29;4.03;147.28;18.27;47.79;10.94;78.34;2.24;83.09
1981;1;22;0.27;0;-7.4;-3.5;0;0;0;0;60.29;4.03;146.62;18.01;48.07;10.94;77.71;2.22;80.69
