YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;1;0;0;-0.1;0.7;0.03;0.07;0.02;0.04;42.18;27.68;73.89;105.2;37.74;28.39;4.12;0.46;-999
1981;2;2;0;0;0.1;0.9;0.05;0.1;0.03;0.06;43.93;28.34;73.68;104.95;35.95;27.67;4.1;0.46;-999
1981;2;3;2.73;1.77;1.5;1.1;0.2;0.12;0.1;0.06;53.34;31.42;73.47;104.69;29.08;26.31;4.09;0.46;-999
1981;2;4;7.83;6.03;1;1.9;0.14;0.22;0.04;0.08;63.43;40.15;73.33;104.51;26.49;23.44;4.03;0.48;-999
1981;2;5;0.47;0.18;-1.8;-0.7;0;0;0;0;63.45;40.06;73.12;104.33;26.93;23.62;3.99;0.45;-999
1981;2;6;1.35;0.9;-2.6;-2.1;0;0;0;0;63.45;40.06;72.91;104.08;28.27;24.52;3.98;0.45;-999
1981;2;7;2.77;2.14;3.1;4.2;0.44;0.52;0.13;0.27;72.73;46.85;72.77;103.89;21.23;19.48;4.01;0.42;-999
1981;2;8;1.33;0.64;4.1;5.6;0.58;0.72;0.12;0.33;78.99;54.29;72.71;103.71;15.59;12.15;4.26;0.28;-999
1981;2;9;0.14;0.02;3;4.6;0.42;0.58;0.14;0.21;80.81;58.27;72.66;103.52;13.35;7.63;4.7;0.26;-999
1981;2;10;0.47;0.49;2.1;3.1;0.29;0.37;0.14;0.09;82.16;60.38;72.61;103.33;11.91;5.53;5.1;0.29;-999
1981;2;11;0.19;0.02;-1.5;0.4;0;0.04;0;0.01;82.08;60.46;72.48;103.15;12.04;5.27;5.3;0.41;-999
1981;2;12;0.37;0.33;-4.6;-2.5;0;0;0;0;82.07;60.32;72.28;102.97;12.41;5.6;5.19;0.54;-999
1981;2;13;1.15;0.7;-3.7;-1.9;0;0;0;0;82.07;60.32;72.07;102.72;13.56;6.3;4.86;0.59;-999
1981;2;14;0.64;0.34;-4.7;-2.7;0;0;0;0;82.07;60.32;71.86;102.47;14.2;6.64;4.52;0.57;-999
1981;2;15;0.28;0.21;-4.4;-2.5;0;0;0;0;82.07;60.32;71.66;102.22;14.48;6.85;4.25;0.53;-999
1981;2;16;0.91;0.47;-2;-0.5;0;0;0;0;82.08;60.32;71.45;101.98;15.37;7.32;4.26;0.38;-999
1981;2;17;0.46;0.35;-3.5;-1.8;0;0;0;0;82.08;60.32;71.25;101.73;15.83;7.67;4.31;0.44;-999
1981;2;18;2.21;1.47;-5.8;-4.3;0;0;0;0;82.08;60.32;71.04;101.48;18.04;9.14;4.27;0.46;-999
1981;2;19;0.48;0.45;-6.1;-4.1;0;0;0;0;82.08;60.32;70.84;101.24;18.52;9.59;4.21;0.45;-999
1981;2;20;0.39;0.23;-5;-3.2;0;0;0;0;82.08;60.32;70.64;100.99;18.91;9.82;4.17;0.45;-999
1981;2;21;0.77;0.85;-4.3;-2;0;0;0;0;82.08;60.32;70.43;100.75;19.68;10.67;4.13;0.45;-999
1981;2;22;5.96;7.76;-2.1;-1;0;0;0;0;82.09;60.32;70.23;100.51;25.64;18.43;4.09;0.45;-999
1981;2;23;4.45;5.19;-0.3;0.7;0.01;0.07;0;0.03;84.19;63.72;70.03;100.26;27.85;19.62;4.06;0.44;-999
1981;2;24;0.16;0.18;0.6;0.9;0.09;0.1;0.05;0.06;86.54;64.8;69.83;100.02;25.45;18.3;4.06;0.43;-999
1981;2;25;0.02;0;-1.6;-0.7;0;0;0;0;86.54;64.8;69.63;99.78;25.47;18.3;4.05;0.43;-999
1981;2;26;0;0;-5.9;-5.4;0;0;0;0;86.54;64.8;69.43;99.54;25.47;18.3;4.03;0.44;-999
1981;2;27;0;0;-7;-6.5;0;0;0;0;86.54;64.8;69.23;99.3;25.47;18.3;4;0.44;-999
1981;2;28;0.06;0.06;-5;-3.9;0;0;0;0;86.54;64.8;69.03;99.06;25.53;18.36;3.96;0.44;-999
1981;3;1;2.36;2.35;-1.9;-0.8;0;0;0;0;86.54;64.8;68.84;98.82;27.88;20.7;3.93;0.44;-999
1981;3;2;0.37;0.42;-0.7;-0.1;0;0;0;0;86.54;64.8;68.64;98.58;28.25;21.12;3.9;0.43;-999
1981;3;3;0.84;1.19;-0.4;0;0;0;0;0;86.62;64.82;68.44;98.34;29;22.28;3.87;0.43;-999
1981;3;4;1.84;1.38;-0.4;0.6;0.01;0.08;0;0.04;87.17;65.8;68.25;98.11;30.24;22.23;3.85;0.43;-999
1981;3;5;0.11;0;-1.9;-0.3;0;0;0;0;87.17;65.8;68.06;97.87;30.35;22.23;3.83;0.43;-999
1981;3;6;0.1;0.07;-0.5;1.1;0.01;0.15;0.01;0.09;87.27;66.85;67.88;97.78;30.27;20.36;3.81;0.43;-999
1981;3;7;0.08;0.05;4.6;5.4;0.84;0.88;0.24;0.31;97.82;72.23;67.91;97.69;18.2;10.77;3.99;0.3;-999
1981;3;8;3.31;1.42;6.1;6;1.13;0.99;0.12;0.11;103.83;72.83;67.96;97.63;13.36;5.67;5.47;-0.57;-999
1981;3;9;1.51;0.62;9.7;10.3;1.8;1.8;0.59;0.21;106.47;72.91;68.03;97.59;9.62;0.53;8.65;-1.06;-999
1981;3;10;8.8;6.4;7.7;8.9;1.42;1.53;0.4;0;113.52;72.98;68.14;97.62;7.75;0;12.73;-1.39;-999
1981;3;11;7.59;4.95;11.6;12.7;2.18;2.26;0.76;0.63;119.05;72.3;68.3;97.71;5.55;0;17.9;-1.66;-999
1981;3;12;6.5;3.44;8.3;9.8;1.54;1.7;0.69;1.07;123.06;71.44;68.5;97.89;4.65;0;23.35;-0.71;-999
1981;3;13;2.97;1.86;6.6;7.5;1.22;1.26;0.76;0.89;124.49;70.77;68.73;98.14;3.92;0;26.9;0.67;-999
1981;3;14;0.93;0.61;5.4;6.3;1;1.04;0.72;0.8;124.44;69.98;68.96;98.47;3.53;0;25.87;2.45;-999
1981;3;15;0.06;0.15;4.8;5.6;0.88;0.92;0.66;0.72;123.8;69.14;69.18;98.86;3.3;0;21.63;2.92;-999
1981;3;16;4.83;7.78;3.1;3.4;0.55;0.53;0.29;0.22;127.01;72.11;69.39;99.28;3.29;0;17.68;2.57;-999
1981;3;17;1.88;1.46;3.4;4.6;0.61;0.74;0.41;0.53;127.75;71.6;69.6;99.72;3.28;0;16.03;2.62;-999
1981;3;18;7.23;9.7;1.7;2.8;0.29;0.43;0.12;0.14;132.23;73.17;69.82;100.17;3.7;0;16.15;2.84;-999
1981;3;19;0.07;0;2.7;4;0.48;0.63;0.34;0.5;131.72;72.49;70.03;100.64;3.54;0;17.26;3.72;-999
1981;3;20;0;0;4.3;5.5;0.78;0.9;0.59;0.71;130.97;71.61;70.24;101.11;3.43;0;16.87;4.59;-999
1981;3;21;0;0;5.7;6.7;1.05;1.12;0.8;0.89;130.04;70.55;70.43;101.57;3.31;0;14.56;4.09;-999
1981;3;22;0;0;7.1;8.3;1.32;1.41;1;1.12;128.97;69.26;70.6;102.02;3.16;0;12.37;3.29;-999
1981;3;23;0.03;0.1;8;8.7;1.48;1.49;1.11;1.18;127.8;67.96;70.77;102.46;2.97;0;10.92;2.8;-999
1981;3;24;9.44;7.89;9.6;10.4;1.79;1.81;0.6;0.76;134.28;71.15;70.95;102.9;2.73;0;11.1;1.64;-999
1981;3;25;0.2;0.09;10.3;11;1.92;1.93;1.45;1.52;133.03;69.48;71.14;103.33;2.48;0;12.91;1.22;-999
1981;3;26;3.36;3.1;11.5;12.5;2.16;2.22;1.32;1.44;134.32;69.12;71.33;103.77;2.19;0;13.97;1.97;-999
1981;3;27;0.06;0;6.7;8.1;1.24;1.38;0.94;1.09;133.32;67.86;71.51;104.19;2.03;0;13.62;2.3;-999
1981;3;28;0;0;5.3;5.7;0.97;0.93;0.74;0.74;132.46;66.96;71.69;104.62;1.89;0;12.61;2.51;-999
1981;3;29;0;0;7.1;7.9;1.31;1.34;0.98;1.06;131.35;65.74;71.85;105.03;1.71;0;11.27;2.41;-999
1981;3;30;0.01;0.02;9.7;10.3;1.81;1.8;1.34;1.42;129.96;64.17;72;105.44;1.45;0;10.09;2.16;-999
1981;3;31;0.02;0;10.9;11.5;2.04;2.03;1.51;1.61;128.45;62.41;72.14;105.85;1.15;0;9.19;1.89;-999
1981;4;1;0;0;11.1;11.4;2.32;2.24;2.1;2.23;126.35;60.03;72.27;106.24;0.83;0;8.52;1.67;-999
1981;4;2;0;0;8.6;9.2;1.78;1.77;1.61;1.76;124.66;58.13;72.39;106.63;0.6;0;7.99;1.49;-999
1981;4;3;0;0;5;5.7;1.03;1.04;0.92;1.02;123.57;56.98;72.51;107.01;0.47;0;7.55;1.32;-999
1981;4;4;3.54;3.91;6.4;6.6;1.31;1.23;1.09;1.05;125.4;59.4;72.63;107.38;0.29;0;7.41;1.01;-999
1981;4;5;3.5;2.26;6.4;7.5;1.32;1.41;1.12;1.36;127.1;59.91;72.75;107.75;0.12;0;7.9;0.61;-999
1981;4;6;0.44;0.25;7.4;8.5;1.54;1.62;1.48;1.65;125.9;58.35;72.87;108.12;0;0;8.56;0.65;-999
1981;4;7;0;0;8.7;8.9;1.81;1.71;1.69;1.67;123.99;56.55;72.99;108.48;0;0;8.56;0.93;-999
1981;4;8;0.06;0.01;10.9;11.5;2.29;2.27;2.19;2.14;121.56;54.27;73.1;108.83;0;0;7.98;0.97;-999
1981;4;9;0.44;1.02;9.5;11.1;1.98;2.18;1.93;2.02;119.75;53.11;73.2;109.18;0;0;7.37;0.85;-999
1981;4;10;0.48;0.43;8;9.1;1.66;1.75;1.63;1.63;118.28;51.77;73.3;109.53;0;0;6.9;0.71;-999
1981;4;11;0;0;8.4;9.4;1.75;1.81;1.64;1.57;116.36;50.07;73.39;109.87;0;0;6.56;0.61;-999
1981;4;12;0;0;9.6;10.3;2.01;2.01;1.87;1.68;114.21;48.27;73.48;110.21;0;0;6.29;0.57;-999
1981;4;13;0.05;0.16;12.7;13.7;2.68;2.75;2.49;2.25;111.49;46.07;73.57;110.54;0;0;6.06;0.56;-999
1981;4;14;0;0.04;9;10.5;1.88;2.05;1.73;1.59;109.5;44.41;73.65;110.87;0;0;5.88;0.55;-999
1981;4;15;0;0;8.1;9.3;1.67;1.79;1.53;1.33;107.7;42.97;73.72;111.18;0;0;5.73;0.53;-999
1981;4;16;0.44;0.32;4.3;5.8;0.87;1.06;0.86;0.85;107.01;42.34;73.79;111.49;0;0;5.63;0.51;-999
1981;4;17;0.6;0.75;0.4;2;0.1;0.33;0.12;0.35;106.95;42.53;73.86;111.78;0.12;0;5.59;0.48;-999
1981;4;18;1.19;0.84;0.7;2.2;0.15;0.36;0.16;0.38;107.32;42.9;73.92;112.06;0.41;0;5.62;0.45;-999
1981;4;19;0.95;0.99;0.9;2.4;0.18;0.4;0.18;0.42;107.62;43.38;73.99;112.34;0.57;0;5.72;0.43;-999
1981;4;20;0.15;0.14;2.2;3.2;0.43;0.55;0.41;0.48;107.64;43;74.05;112.6;0.11;0;5.83;0.43;-999
1981;4;21;0;0;4.5;5.6;0.91;1.02;0.72;0.74;106.79;42.16;74.11;112.84;0;0;5.9;0.47;-999
1981;4;22;0.16;0;2.8;4.2;0.55;0.74;0.49;0.53;106.19;41.53;74.16;113.08;0;0;5.86;0.52;-999
1981;4;23;1.12;0.71;1.7;3;0.32;0.51;0.35;0.54;106.48;41.61;74.22;113.3;0.04;0;5.81;0.49;-999
1981;4;24;0.02;0;2.8;4.1;0.56;0.73;0.52;0.5;105.86;41;74.27;113.51;0;0;5.81;0.48;-999
1981;4;25;0;0;5.7;6.8;1.17;1.27;1;0.87;104.61;40.03;74.31;113.7;0;0;5.78;0.52;-999
1981;4;26;0.42;0.64;8.2;9.2;1.7;1.77;1.6;1.34;103.16;39.24;74.35;113.89;0;0;5.68;0.53;-999
1981;4;27;11.86;12.2;7.3;8.3;1.5;1.58;0.54;0.46;113.04;50.82;74.41;114.06;0;0;6.09;0.15;-999
1981;4;28;3.13;1.76;3.1;4.6;0.63;0.82;0.62;0.8;114.86;51.66;74.47;114.22;0.05;0;7.48;-0.24;-999
1981;4;29;3.13;2.89;4.3;5.6;0.87;1.02;0.79;0.9;116.65;53.44;74.55;114.37;0;0;8.84;0.09;-999
1981;4;30;8.38;6.12;6.2;7.4;1.28;1.39;0.75;0.96;122.81;58.22;74.64;114.5;0;0;9.96;-0.05;-999
1981;5;1;8;6.3;6.9;8.6;1.64;1.89;1.32;1.75;127.92;62.06;74.74;114.63;0;0;11.94;-0.52;-999
1981;5;2;0.1;0.1;4.1;5.6;0.96;1.18;1.18;1.53;126.57;60.48;74.86;114.75;0;0;13.6;0.13;-999
1981;5;3;1.63;0.81;4.3;5.7;1;1.2;1.32;1.61;126.36;59.47;74.97;114.86;0;0;13.12;1.04;-999
1981;5;4;10.34;11.03;5.3;6.4;1.26;1.36;0.75;0.77;133.81;68.06;75.08;114.97;0;0;12.5;0.46;-999
1981;5;5;3.43;2.25;6.3;7.7;1.49;1.67;1.72;2.11;134.66;67.39;75.21;115.07;0;0;13.54;-0.18;-999
1981;5;6;0.8;0.17;6.8;8.4;1.62;1.84;2.07;2.38;133;64.99;75.35;115.17;0;0;14.25;0.54;-999
1981;5;7;0;0;8.7;9.9;2.09;2.21;2.62;2.85;130.19;61.99;75.47;115.28;0;0;13.12;1.22;-999
1981;5;8;0;0;11.5;12.8;2.78;2.93;3.48;3.78;126.46;58.06;75.59;115.38;0;0;11.22;1.29;-999
1981;5;9;0.52;0.34;13.8;14.8;3.35;3.44;4.13;4.32;122.5;53.93;75.69;115.48;0;0;9.57;1.08;-999
1981;5;10;0;0;15;15.9;3.65;3.72;4.49;4.37;117.72;49.43;75.79;115.58;0;0;8.42;0.9;-999
1981;5;11;0;0;15.3;16.3;3.71;3.83;4.5;4.11;112.94;45.2;75.88;115.67;0;0;7.59;0.8;-999
1981;5;12;6.63;4.86;15;15.9;3.63;3.72;2.88;2.95;115.78;46.97;75.97;115.76;0;0;7.31;0.47;-999
1981;5;13;4.89;2.78;12.4;13.1;3;3;2.83;2.9;116.84;46.71;76.07;115.85;0;0;8.04;-0.01;-999
1981;5;14;10.15;8.21;12.8;13.6;3.1;3.13;1.73;1.97;123.75;52.75;76.19;115.93;0;0;9.8;-0.37;-999
1981;5;15;6.34;6.8;12.7;13.6;3.08;3.13;2.58;2.43;126.61;56.76;76.33;116.01;0;0;11.92;-0.37;-999
1981;5;16;1.51;1.46;13.7;14.6;3.31;3.39;3.97;4.08;123.87;53.94;76.46;116.08;0;0;12.95;0.4;-999
1981;5;17;13.15;12.03;12.9;14;3.12;3.23;1.05;1.36;133.72;63.94;76.61;116.15;0;0;13.27;0.28;-999
1981;5;18;0.28;0.73;12.1;13.5;2.93;3.11;3.68;3.96;130.21;60.46;76.76;116.22;0;0;14.02;0.13;-999
1981;5;19;0.02;0;14.3;16;3.48;3.75;4.35;4.83;125.63;55.48;76.9;116.28;0;0;13.65;1.06;-999
1981;5;20;0.39;0.78;15.7;16.9;3.82;3.98;4.68;4.73;121.01;51.37;77.03;116.34;0;0;11.82;1.33;-999
1981;5;21;0;0;14.5;15.4;3.51;3.59;4.28;4.01;116.44;47.23;77.14;116.4;0;0;10.02;1.16;-999
1981;5;22;0;0;16;16.9;3.88;3.98;4.67;4.09;111.49;43.03;77.25;116.45;0;0;8.68;0.98;-999
1981;5;23;4.25;3.94;12.6;13.8;3.05;3.18;2.97;2.65;112.15;44.2;77.34;116.5;0;0;7.91;0.7;-999
1981;5;24;2.25;1.38;13.3;14.6;3.23;3.39;3.59;3.35;110.42;42.13;77.44;116.54;0;0;7.78;0.45;-999
1981;5;25;0.44;0.9;14.6;15.8;3.54;3.69;4.17;3.45;106.41;39.48;77.54;116.58;0;0;7.76;0.56;-999
1981;5;26;0.32;0.22;17.9;19.3;4.38;4.61;5.1;3.97;101.36;35.63;77.62;116.61;0;0;7.4;0.71;-999
1981;5;27;0.78;0.94;16.8;18.4;4.08;4.37;4.66;3.48;97.2;33;77.7;116.64;0;0;6.88;0.71;-999
1981;5;28;0.44;0.56;12.3;13.5;2.97;3.11;3.4;2.33;94;31.15;77.77;116.67;0;0;6.43;0.67;-999
1981;5;29;1.44;0.4;13.1;14.2;3.17;3.29;3.53;2.3;91.62;29.17;77.84;116.68;0;0;6.1;0.61;-999
1981;5;30;3.12;0.96;15.1;16.3;3.68;3.83;3.63;2.62;90.71;27.45;77.9;116.69;0;0;5.98;0.51;-999
1981;5;31;1.07;0.25;16.9;18.1;4.11;4.29;4.45;2.61;87.06;25.02;77.96;116.7;0;0;6.03;0.46;-999
1981;6;1;0.04;0.04;20;21.2;4.96;5.19;7.69;4.13;79.2;20.87;78.02;116.69;0;0;5.99;0.56;-999
1981;6;2;0;0;21.4;22.7;5.34;5.6;7.87;3.71;71.14;17.11;78.07;116.69;0;0;5.71;0.66;-999
1981;6;3;0;0;22.2;23.6;5.54;5.84;7.3;3.18;63.67;13.89;78.11;116.67;0;0;5.3;0.67;-999
1981;6;4;2.62;1.7;20.2;21.6;5.02;5.3;5.28;2.76;60.81;12.79;78.14;116.65;0;0;4.93;0.62;-999
1981;6;5;0.22;0.44;15.2;16.5;3.74;3.94;4.11;1.73;56.76;11.47;78.18;116.62;0;0;4.72;0.56;-999
1981;6;6;1.33;0.48;16.6;17.9;4.12;4.3;4.15;1.72;53.78;10.2;78.2;116.59;0;0;4.57;0.56;-999
1981;6;7;1.62;1.13;17.8;19;4.41;4.6;4.2;1.86;51.06;9.44;78.22;116.55;0;0;4.44;0.54;-999
1981;6;8;0.39;0.06;18.6;19.8;4.62;4.81;4.18;1.47;47.14;8.01;78.24;116.5;0;0;4.36;0.52;-999
1981;6;9;6.47;1.88;20.3;21.5;5.04;5.27;3.06;2.01;50.13;7.86;78.26;116.44;0;0;4.31;0.51;-999
1981;6;10;7.09;8.1;17.4;18.6;4.32;4.49;2.77;1.46;54.32;14.49;78.27;116.38;0;0;4.39;0.44;-999
1981;6;11;0;0;17.3;18.7;4.28;4.52;4.24;2.08;50.05;12.37;78.28;116.31;0;0;4.53;0.44;-999
1981;6;12;0.05;0;19.4;21.2;4.82;5.19;4.32;2.04;45.65;10.3;78.29;116.24;0;0;4.52;0.55;-999
1981;6;13;0.01;0;12.4;14.2;3.05;3.34;2.47;1.09;43.08;9.19;78.29;116.16;0;0;4.38;0.55;-999
1981;6;14;1.84;1.74;15.7;16.7;3.88;3.99;3.1;1.79;41.68;9.12;78.28;116.07;0;0;4.3;0.52;-999
1981;6;15;6.83;7.13;17.7;19.3;4.39;4.68;2.54;1.63;45.7;14.59;78.27;115.98;0;0;4.28;0.5;-999
1981;6;16;6.55;5.84;15.6;17.2;3.86;4.12;2.49;2.01;49.43;18.38;78.27;115.88;0;0;4.33;0.46;-999
1981;6;17;0.33;0.19;12.2;13.9;2.99;3.26;2.76;1.95;47.04;16.58;78.26;115.78;0;0;4.43;0.46;-999
1981;6;18;0.78;0.94;11.4;12.9;2.8;3;2.5;1.84;45.24;15.64;78.24;115.67;0;0;4.45;0.51;-999
1981;6;19;3.78;2.77;10.3;12;2.52;2.77;2.15;1.9;46.61;16.48;78.22;115.55;0;0;4.39;0.52;-999
1981;6;20;0.43;0.4;10.7;12.3;2.61;2.85;2.28;1.6;44.72;15.23;78.2;115.43;0;0;4.34;0.51;-999
1981;6;21;0.54;0.49;12.3;14;3.03;3.28;2.51;1.73;42.64;13.96;78.18;115.31;0;0;4.31;0.51;-999
1981;6;22;1.22;1.69;12.6;14.1;3.09;3.31;2.58;1.98;41.17;13.64;78.15;115.18;0;0;4.28;0.5;-999
1981;6;23;0.32;0.21;14.3;15.6;3.52;3.7;2.67;1.67;38.72;12.15;78.12;115.04;0;0;4.27;0.49;-999
1981;6;24;8.09;7.02;12.3;13.9;3.01;3.26;1.69;1.54;44.7;17.6;78.08;114.9;0;0;4.27;0.49;-999
1981;6;25;3.25;1.62;14.4;15.6;3.55;3.7;2.9;2.45;44.99;16.73;78.05;114.76;0;0;4.27;0.49;-999
1981;6;26;17.11;16.8;15.6;16.5;3.84;3.94;0.08;0;60.6;32.49;78.02;114.61;0;0;4.39;0.4;-999
1981;6;27;10.07;6.79;17.2;18.6;4.26;4.49;2.34;3.24;68.77;36.95;77.99;114.46;0;0;4.81;0.26;-999
1981;6;28;0;0;19.4;20.6;4.82;5.03;6.38;5.91;62.44;30.96;77.97;114.31;0;0;5.31;0.32;-999
1981;6;29;0.4;0.35;19.9;21.4;4.94;5.24;5.78;5.14;56.9;26.09;77.95;114.15;0;0;5.39;0.56;-999
1981;6;30;0;0;12.9;14.6;3.16;3.44;3.38;2.85;53.39;23.18;77.92;113.99;0;0;5.08;0.64;-999
1981;7;1;0.31;0.27;14.2;15.8;3.52;3.78;3.52;2.83;50.05;20.57;77.89;113.83;0;0;4.75;0.61;-999
1981;7;2;0;0;18;19.6;4.5;4.8;4.19;3.13;45.74;17.38;77.85;113.67;0;0;4.5;0.57;-999
1981;7;3;8.3;3.43;19.6;21.1;4.91;5.2;2.55;3.01;50.95;17.76;77.81;113.5;0;0;4.41;0.49;-999
1981;7;4;15.01;16.56;15;16.3;3.72;3.91;0.61;0.08;64.27;33.27;77.78;113.33;0;0;4.73;0.26;-999
1981;7;5;0.25;0.36;15;16.3;3.74;3.91;4.75;4.52;60.33;29.96;77.76;113.16;0;0;5.29;0.27;-999
1981;7;6;0.29;0.41;16.7;17.4;4.15;4.2;4.73;4.01;55.8;26.29;77.73;112.99;0;0;5.41;0.55;-999
1981;7;7;0.02;0;18;18.6;4.49;4.53;4.72;3.78;50.95;22.44;77.7;112.81;0;0;5.07;0.66;-999
1981;7;8;5.18;4.65;18.2;19;4.55;4.63;3.49;3.03;52.42;24.01;77.67;112.63;0;0;4.73;0.59;-999
1981;7;9;0.13;0.09;18.6;19.7;4.66;4.82;4.62;3.69;47.8;20.35;77.63;112.46;0;0;4.57;0.53;-999
1981;7;10;0.11;0.17;19.1;20.7;4.77;5.09;4.29;3.32;43.51;17.16;77.6;112.28;0;0;4.45;0.53;-999
1981;7;11;0;0;19.6;21.2;4.91;5.23;4.01;2.85;39.39;14.26;77.56;112.1;0;0;4.34;0.52;-999
1981;7;12;1.93;0.78;20.8;21.8;5.21;5.39;3.9;2.63;37.3;12.38;77.51;111.91;0;0;4.27;0.5;-999
1981;7;13;4.98;3.78;18.9;20.3;4.73;4.98;2.92;2.32;39.18;13.8;77.47;111.73;0;0;4.25;0.48;-999
1981;7;14;3.34;3.44;16.5;17.9;4.11;4.34;3.04;2.29;39.34;14.92;77.43;111.55;0;0;4.24;0.48;-999
1981;7;15;3.14;3.38;15.3;16.8;3.8;4.04;2.9;2.29;39.47;15.97;77.38;111.36;0;0;4.24;0.48;-999
1981;7;16;0;0;15.8;17.2;3.93;4.15;2.96;2.11;36.42;13.82;77.34;111.17;0;0;4.24;0.48;-999
1981;7;17;11.74;14.14;18.5;19.7;4.61;4.82;1.63;1.04;46.12;26.8;77.29;110.98;0;0;4.24;0.47;-999
1981;7;18;6.78;2.2;17.9;19.7;4.47;4.82;2.93;4.14;49.61;24.88;77.25;110.79;0;0;4.35;0.39;-999
1981;7;19;22.33;17.32;13.3;15.3;3.3;3.65;0;0;69.95;41.14;77.22;110.6;0;0;5.14;-0.03;-999
