YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.14;8.14;-4.3;-4.3;0;0;0;0;61.34;61.34;605.8;605.8;8.14;8.14;1.14;1.14;-999
1981;1;2;15.06;15.06;-3.2;-3.2;0;0;0;0;60.83;60.83;603.55;603.55;23.2;23.2;1.11;1.11;-999
1981;1;3;14.01;14.01;0.5;0.5;0.09;0.09;0.01;0.01;68.93;68.93;601.37;601.37;23.05;23.05;1.2;1.2;-999
1981;1;4;38.91;38.91;0;0;0;0;0;0;86.02;86.02;600.06;600.06;23.36;23.36;1.67;1.67;-999
1981;1;5;16.07;16.07;-4.2;-4.2;0;0;0;0;86.02;86.02;596.38;596.38;39.42;39.42;1.62;1.62;-999
1981;1;6;23.65;23.65;-4.7;-4.7;0;0;0;0;86.02;86.02;592.72;592.72;63.08;63.08;1.25;1.25;-999
1981;1;7;11.27;11.27;-7.2;-7.2;0;0;0;0;86.02;86.02;589.08;589.08;74.34;74.34;1.1;1.1;-999
1981;1;8;1.93;1.93;-9.7;-9.7;0;0;0;0;86.02;86.02;585.47;585.47;76.28;76.28;1.07;1.07;-999
1981;1;9;0;0;-12;-12;0;0;0;0;86.02;86.02;581.88;581.88;76.28;76.28;1.06;1.06;-999
1981;1;10;0.61;0.61;-9.3;-9.3;0;0;0;0;86.02;86.02;578.31;578.31;76.89;76.89;1.05;1.05;-999
1981;1;11;0.18;0.18;-6.8;-6.8;0;0;0;0;86.02;86.02;574.76;574.76;77.06;77.06;1.05;1.05;-999
1981;1;12;0.16;0.16;-8.8;-8.8;0;0;0;0;86.02;86.02;571.24;571.24;77.22;77.22;1.04;1.04;-999
1981;1;13;8.55;8.55;-6.2;-6.2;0;0;0;0;86.02;86.02;567.74;567.74;85.78;85.78;1.03;1.03;-999
1981;1;14;0.8;0.8;-6.7;-6.7;0;0;0;0;86.02;86.02;564.25;564.25;86.58;86.58;1.03;1.03;-999
1981;1;15;24.11;24.11;-3.7;-3.7;0;0;0;0;86.02;86.02;560.79;560.79;110.69;110.69;1.02;1.02;-999
1981;1;16;6.69;6.69;-6.2;-6.2;0;0;0;0;86.02;86.02;557.35;557.35;117.38;117.38;1.02;1.02;-999
1981;1;17;10.89;10.89;-2.4;-2.4;0;0;0;0;86.02;86.02;553.94;553.94;128.26;128.26;1.01;1.01;-999
1981;1;18;11.09;11.09;-2.8;-2.8;0;0;0;0;86.02;86.02;550.54;550.54;139.35;139.35;1;1;-999
1981;1;19;14.25;14.25;-2.4;-2.4;0;0;0;0;86.02;86.02;547.16;547.16;153.6;153.6;1;1;-999
1981;1;20;18.85;18.85;-2.8;-2.8;0;0;0;0;86.02;86.02;543.81;543.81;172.46;172.46;0.99;0.99;-999
1981;1;21;3.52;3.52;-5.4;-5.4;0;0;0;0;86.02;86.02;540.47;540.47;175.97;175.97;0.99;0.99;-999
1981;1;22;0;0;-8.8;-8.8;0;0;0;0;86.02;86.02;537.16;537.16;175.97;175.97;0.98;0.98;-999
1981;1;23;0;0;-11.6;-11.6;0;0;0;0;86.02;86.02;533.87;533.87;175.97;175.97;0.97;0.97;-999
1981;1;24;0;0;-10.8;-10.8;0;0;0;0;86.02;86.02;530.59;530.59;175.97;175.97;0.97;0.97;-999
1981;1;25;0.54;0.54;-9;-9;0;0;0;0;86.02;86.02;527.34;527.34;176.51;176.51;0.96;0.96;-999
1981;1;26;7.03;7.03;-3.8;-3.8;0;0;0;0;86.02;86.02;524.11;524.11;183.54;183.54;0.96;0.96;-999
1981;1;27;0;0;-5.8;-5.8;0;0;0;0;86.02;86.02;520.89;520.89;183.54;183.54;0.95;0.95;-999
1981;1;28;0;0;-7.7;-7.7;0;0;0;0;86.02;86.02;517.7;517.7;183.54;183.54;0.94;0.94;-999
1981;1;29;0;0;-9.8;-9.8;0;0;0;0;86.02;86.02;514.52;514.52;183.54;183.54;0.94;0.94;-999
1981;1;30;0;0;-10.8;-10.8;0;0;0;0;86.02;86.02;511.37;511.37;183.54;183.54;0.93;0.93;-999
1981;1;31;0;0;-9.4;-9.4;0;0;0;0;86.02;86.02;508.23;508.23;183.54;183.54;0.93;0.93;-999
1981;2;1;0;0;-7.2;-7.2;0;0;0;0;86.02;86.02;505.12;505.12;183.54;183.54;0.92;0.92;-999
1981;2;2;0;0;-5.9;-5.9;0;0;0;0;86.02;86.02;502.02;502.02;183.54;183.54;0.91;0.91;-999
1981;2;3;2.86;2.86;-4.4;-4.4;0;0;0;0;86.02;86.02;498.94;498.94;186.41;186.41;0.91;0.91;-999
1981;2;4;25.19;25.19;-0.7;-0.7;0;0;0;0;86.3;86.3;495.88;495.88;203.39;203.39;1.02;1.02;-999
1981;2;5;14.63;14.63;-3.6;-3.6;0;0;0;0;86.3;86.3;492.85;492.85;218.02;218.02;1.06;1.06;-999
1981;2;6;11.33;11.33;-2.1;-2.1;0;0;0;0;86.3;86.3;489.82;489.82;229.35;229.35;0.97;0.97;-999
1981;2;7;6.36;6.36;1.1;1.1;0.19;0.19;0.07;0.07;86.4;86.4;486.82;486.82;231.79;231.79;1.02;1.02;-999
1981;2;8;0.02;0.02;3;3;0.5;0.5;0.28;0.28;86.55;86.55;483.84;483.84;224.88;224.88;1.18;1.18;-999
1981;2;9;0;0;1.6;1.6;0.28;0.28;0.12;0.12;85.89;85.89;489.03;489.03;221.46;221.46;1.21;1.21;-999
1981;2;10;6.17;6.17;-0.3;-0.3;0;0;0;0;85.33;85.33;493.18;493.18;223.51;223.51;1.15;1.15;-999
1981;2;11;3.77;3.77;-2.9;-2.9;0;0;0;0;85.33;85.33;490.16;490.16;227.28;227.28;1.04;1.04;-999
1981;2;12;0.98;0.98;-5.3;-5.3;0;0;0;0;85.33;85.33;487.16;487.16;228.26;228.26;0.96;0.96;-999
1981;2;13;0;0;-7.5;-7.5;0;0;0;0;85.33;85.33;484.17;484.17;228.26;228.26;0.95;0.95;-999
1981;2;14;0;0;-9.2;-9.2;0;0;0;0;85.33;85.33;481.2;481.2;228.26;228.26;0.94;0.94;-999
1981;2;15;0;0;-8;-8;0;0;0;0;85.33;85.33;478.26;478.26;228.26;228.26;0.94;0.94;-999
1981;2;16;0;0;-7.6;-7.6;0;0;0;0;85.33;85.33;475.32;475.32;228.26;228.26;0.93;0.93;-999
1981;2;17;0.44;0.44;-7.8;-7.8;0;0;0;0;85.33;85.33;472.41;472.41;228.7;228.7;0.92;0.92;-999
1981;2;18;1.09;1.09;-6.4;-6.4;0;0;0;0;85.33;85.33;469.52;469.52;229.79;229.79;0.91;0.91;-999
1981;2;19;0.75;0.75;-6.6;-6.6;0;0;0;0;85.33;85.33;466.64;466.64;230.54;230.54;0.9;0.9;-999
1981;2;20;0.4;0.4;-5.9;-5.9;0;0;0;0;85.33;85.33;463.78;463.78;230.94;230.94;0.9;0.9;-999
1981;2;21;2.71;2.71;-5.4;-5.4;0;0;0;0;85.33;85.33;460.94;460.94;233.65;233.65;0.89;0.89;-999
1981;2;22;0.26;0.26;-5.3;-5.3;0;0;0;0;85.33;85.33;458.12;458.12;233.91;233.91;0.88;0.88;-999
1981;2;23;0.06;0.06;-6.2;-6.2;0;0;0;0;85.33;85.33;455.31;455.31;233.97;233.97;0.87;0.87;-999
1981;2;24;0;0;-5.4;-5.4;0;0;0;0;85.33;85.33;452.52;452.52;233.97;233.97;0.87;0.87;-999
1981;2;25;0;0;-5.4;-5.4;0;0;0;0;85.33;85.33;449.75;449.75;233.97;233.97;0.86;0.86;-999
1981;2;26;0.04;0.04;-3.2;-3.2;0;0;0;0;85.33;85.33;446.99;446.99;234.01;234.01;0.85;0.85;-999
1981;2;27;0;0;-4.3;-4.3;0;0;0;0;85.33;85.33;444.25;444.25;234.01;234.01;0.84;0.84;-999
1981;2;28;0.4;0.4;-2.6;-2.6;0;0;0;0;85.33;85.33;441.53;441.53;234.41;234.41;0.84;0.84;-999
1981;3;1;2.08;2.08;0.5;0.5;0.12;0.12;0.05;0.05;85.38;85.38;438.82;438.82;235.57;235.57;0.83;0.83;-999
1981;3;2;0.33;0.33;0.2;0.2;0.05;0.05;0.02;0.02;85.39;85.39;436.13;436.13;235.62;235.62;0.83;0.83;-999
1981;3;3;8.89;8.89;0.1;0.1;0.02;0.02;0;0;85.67;85.67;433.46;433.46;239.35;239.35;0.89;0.89;-999
1981;3;4;11.8;11.8;-0.3;-0.3;0;0;0;0;86;86;430.81;430.81;243.72;243.72;1.09;1.09;-999
1981;3;5;0.04;0.04;0.4;0.4;0.09;0.09;0.04;0.04;86.01;86.01;428.17;428.17;243.2;243.2;1.09;1.09;-999
1981;3;6;1.38;1.38;1.5;1.5;0.33;0.33;0.14;0.14;85.43;85.43;433.83;433.83;240.65;240.65;1.03;1.03;-999
1981;3;7;1.03;1.03;3.8;3.8;0.8;0.8;0.34;0.34;85.12;85.12;438.36;438.36;233.53;233.53;1.1;1.1;-999
1981;3;8;3.33;3.33;3.6;3.6;0.76;0.76;0.28;0.28;85.12;85.12;442.5;442.5;224.71;224.71;1.27;1.27;-999
1981;3;9;0.45;0.45;5.5;5.5;1.14;1.14;0.38;0.38;85.14;85.14;446.78;446.78;212.8;212.8;1.43;1.43;-999
1981;3;10;3.78;3.78;3.6;3.6;0.76;0.76;0.2;0.2;85.08;85.08;451.38;451.38;205.52;205.52;1.5;1.5;-999
1981;3;11;8.97;8.97;6.7;6.7;1.37;1.37;0.22;0.22;85.76;85.76;456.59;456.59;191.7;191.7;1.78;1.78;-999
1981;3;12;21.61;21.61;6;6;1.24;1.24;0;0;86.48;86.48;463.3;463.3;178.82;178.82;2.42;2.42;-999
1981;3;13;4.77;4.77;2.2;2.2;0.48;0.48;0.08;0.08;85.93;85.93;471.54;471.54;175.65;175.65;2.38;2.38;-999
1981;3;14;1.96;1.96;2.3;2.3;0.5;0.5;0.1;0.1;85.4;85.4;479.92;479.92;172.45;172.45;1.87;1.87;-999
1981;3;15;7.46;7.46;1.6;1.6;0.35;0.35;0.04;0.04;85.19;85.19;487.48;487.48;170.2;170.2;1.67;1.67;-999
1981;3;16;2.96;2.96;1.5;1.5;0.33;0.33;0.06;0.06;84.77;84.77;494.09;494.09;168.09;168.09;1.54;1.54;-999
1981;3;17;8.89;8.89;-0.6;-0.6;0;0;0;0;84.49;84.49;499.77;499.77;170.96;170.96;1.4;1.4;-999
1981;3;18;9.17;9.17;-2;-2;0;0;0;0;83.79;83.79;504.43;504.43;180.13;180.13;1.21;1.21;-999
1981;3;19;0.07;0.07;-1.7;-1.7;0;0;0;0;83.79;83.79;501.34;501.34;180.2;180.2;1.03;1.03;-999
1981;3;20;0;0;1.3;1.3;0.29;0.29;0.1;0.1;83.21;83.21;505.13;505.13;178.85;178.85;0.96;0.96;-999
1981;3;21;0;0;2.8;2.8;0.6;0.6;0.14;0.14;82.81;82.81;507.74;507.74;176.13;176.13;0.99;0.99;-999
1981;3;22;0.03;0.03;3.1;3.1;0.66;0.66;0.15;0.15;82.58;82.58;509.56;509.56;172.4;172.4;1.04;1.04;-999
1981;3;23;3.63;3.63;4.5;4.5;0.94;0.94;0.17;0.17;83.09;83.09;511.04;511.04;166.75;166.75;1.19;1.19;-999
1981;3;24;4.42;4.42;6.8;6.8;1.39;1.39;0.23;0.23;83.92;83.92;512.75;512.75;157.98;157.98;1.4;1.4;-999
1981;3;25;2.58;2.58;7.4;7.4;1.51;1.51;0.29;0.29;84.35;84.35;515.08;515.08;148.27;148.27;1.53;1.53;-999
1981;3;26;14.02;14.02;5.8;5.8;1.2;1.2;0.04;0.04;85.45;85.45;518.41;518.41;140.38;140.38;1.79;1.79;-999
1981;3;27;0.41;0.41;5.8;5.8;1.2;1.2;0.26;0.26;85.14;85.14;522.76;522.76;132.57;132.57;1.82;1.82;-999
1981;3;28;0;0;6;6;1.24;1.24;0.28;0.28;84.9;84.9;527.49;527.49;124.42;124.42;1.63;1.63;-999
1981;3;29;0.36;0.36;7.4;7.4;1.51;1.51;0.17;0.17;84.64;84.64;532.06;532.06;117.85;117.85;1.52;1.52;-999
1981;3;30;2.41;2.41;7.2;7.2;1.47;1.47;0.14;0.14;84.47;84.47;536.29;536.29;112.86;112.86;1.45;1.45;-999
1981;3;31;3.04;3.04;6.9;6.9;1.41;1.41;0.13;0.13;84.38;84.38;540.18;540.18;108.06;108.06;1.44;1.44;-999
1981;4;1;0.04;0.04;8.8;8.8;1.99;1.99;0.22;0.22;84.16;84.16;543.78;543.78;101.92;101.92;1.39;1.39;-999
1981;4;2;0;0;7.8;7.8;1.77;1.77;0.2;0.2;83.92;83.92;547.03;547.03;96.46;96.46;1.33;1.33;-999
1981;4;3;0.02;0.02;8.2;8.2;1.86;1.86;0.21;0.21;83.75;83.75;549.91;549.91;90.7;90.7;1.3;1.3;-999
1981;4;4;0.92;0.92;7.8;7.8;1.77;1.77;0.19;0.19;83.67;83.67;552.48;552.48;85.2;85.2;1.31;1.31;-999
1981;4;5;9.13;9.13;5.1;5.1;1.19;1.19;0.06;0.06;84.26;84.26;555.01;555.01;81.56;81.56;1.46;1.46;-999
1981;4;6;4.12;4.12;7;7;1.6;1.6;0.14;0.14;84.32;84.32;557.81;557.81;76.59;76.59;1.54;1.54;-999
1981;4;7;0;0;7.9;7.9;1.8;1.8;0.2;0.2;84.06;84.06;560.77;560.77;71.01;71.01;1.46;1.46;-999
1981;4;8;0.52;0.52;8;8;1.82;1.82;0.2;0.2;83.9;83.9;563.61;563.61;65.35;65.35;1.38;1.38;-999
1981;4;9;0.87;0.87;7.5;7.5;1.71;1.71;0.18;0.18;83.77;83.77;566.23;566.23;60.04;60.04;1.36;1.36;-999
1981;4;10;0;0;8.4;8.4;1.9;1.9;0.21;0.21;83.64;83.64;568.62;568.62;54.09;54.09;1.35;1.35;-999
1981;4;11;0;0;9;9;2.03;2.03;0.23;0.23;83.57;83.57;570.8;570.8;47.72;47.72;1.35;1.35;-999
1981;4;12;0;0;10.3;10.3;2.31;2.31;0.26;0.26;83.61;83.61;572.85;572.85;40.43;40.43;1.38;1.38;-999
1981;4;13;0.03;0.03;10.8;10.8;2.42;2.42;0.27;0.27;83.67;83.67;574.86;574.86;32.78;32.78;1.41;1.41;-999
1981;4;14;0.45;0.45;10.1;10.1;2.27;2.27;0.25;0.25;83.72;83.72;576.91;576.91;25.62;25.62;1.43;1.43;-999
1981;4;15;4.15;4.15;9.3;9.3;2.1;2.1;0.18;0.18;84.08;84.08;579.1;579.1;19;19;1.51;1.51;-999
1981;4;16;2.55;2.55;8.3;8.3;1.88;1.88;0.18;0.18;84.13;84.13;581.54;581.54;13.09;13.09;1.54;1.54;-999
1981;4;17;0.03;0.03;4.1;4.1;0.96;0.96;0.11;0.11;83.68;83.68;584.02;584.02;10.18;10.18;1.42;1.42;-999
1981;4;18;0.7;0.7;0.7;0.7;0.18;0.18;0.02;0.02;83.1;83.1;586.12;586.12;9.68;9.68;1.26;1.26;-999
1981;4;19;1.21;1.21;1.3;1.3;0.32;0.32;0.03;0.03;82.65;82.65;587.59;587.59;8.75;8.75;1.19;1.19;-999
1981;4;20;4.86;4.86;3;3;0.72;0.72;0.06;0.06;82.86;82.86;588.6;588.6;6.61;6.61;1.27;1.27;-999
1981;4;21;0.55;0.55;4;4;0.94;0.94;0.1;0.1;82.58;82.58;589.4;589.4;3.77;3.77;1.3;1.3;-999
1981;4;22;0;0;4.9;4.9;1.14;1.14;0.13;0.13;82.33;82.33;590.02;590.02;0.29;0.29;1.26;1.26;-999
1981;4;23;0.14;0.14;4.3;4.3;1.01;1.01;0;0;81.71;81.71;590.33;590.33;0;0;1.19;1.19;-999
1981;4;24;0.03;0.03;5.6;5.6;1.29;1.29;0.91;0.91;80.12;80.12;590.2;590.2;0;0;1.11;1.11;-999
1981;4;25;1.06;1.06;7.3;7.3;1.67;1.67;2.2;2.2;77.47;77.47;589.6;589.6;0;0;1.09;1.09;-999
1981;4;26;5.43;5.43;6.6;6.6;1.51;1.51;1.44;1.44;76.82;76.82;588.73;588.73;0;0;1.17;1.17;-999
1981;4;27;8.65;8.65;1.3;1.3;0.32;0.32;0.22;0.22;78.38;78.38;587.94;587.94;0;0;1.29;1.29;-999
1981;4;28;8.84;8.84;1.7;1.7;0.42;0.42;0.28;0.28;79.59;79.59;587.52;587.52;0;0;1.39;1.39;-999
1981;4;29;4.66;4.66;2.1;2.1;0.51;0.51;0.52;0.52;79.39;79.39;587.48;587.48;0;0;1.37;1.37;-999
1981;4;30;0.76;0.76;5.4;5.4;1.25;1.25;1.68;1.68;77.22;77.22;587.53;587.53;0;0;1.25;1.25;-999
