YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.92;4.92;0.2;0.2;0.03;0.03;0;0;224.35;224.35;397.9;397.9;0.16;0.16;-999;-999;-999
1981;1;2;12.97;12.97;-0.3;-0.3;0;0;0;0;231.02;231.02;397.25;397.25;5.9;5.9;-999;-999;-999
1981;1;3;16.9;16.9;3;3;0.42;0.42;0;0;252.96;252.96;396.61;396.61;0.25;0.25;-999;-999;-999
1981;1;4;5.21;5.21;0.3;0.3;0.04;0.04;0;0;257.59;257.59;395.99;395.99;0.2;0.2;-999;-999;-999
1981;1;5;4.54;4.54;-3.2;-3.2;0;0;0;0;256.97;256.97;395.38;395.38;4.74;4.74;-999;-999;-999
1981;1;6;10.15;10.15;-3.7;-3.7;0;0;0;0;256.97;256.97;394.2;394.2;14.89;14.89;-999;-999;-999
1981;1;7;1.44;1.44;-7.4;-7.4;0;0;0;0;256.97;256.97;393.03;393.03;16.33;16.33;-999;-999;-999
1981;1;8;0.28;0.28;-10.4;-10.4;0;0;0;0;256.97;256.97;391.88;391.88;16.61;16.61;-999;-999;-999
1981;1;9;0.63;0.63;-11.5;-11.5;0;0;0;0;256.97;256.97;390.73;390.73;17.24;17.24;-999;-999;-999
1981;1;10;3.71;3.71;-2.7;-2.7;0;0;0;0;256.97;256.97;389.58;389.58;20.95;20.95;-999;-999;-999
1981;1;11;0.79;0.79;-2.7;-2.7;0;0;0;0;256.97;256.97;388.45;388.45;21.74;21.74;-999;-999;-999
1981;1;12;0.39;0.39;-3.7;-3.7;0;0;0;0;256.97;256.97;387.32;387.32;22.13;22.13;-999;-999;-999
1981;1;13;2.15;2.15;-3.8;-3.8;0;0;0;0;256.97;256.97;386.19;386.19;24.28;24.28;-999;-999;-999
1981;1;14;1.95;1.95;-4.8;-4.8;0;0;0;0;256.97;256.97;385.07;385.07;26.23;26.23;-999;-999;-999
1981;1;15;13.07;13.07;-1.3;-1.3;0;0;0;0;256.97;256.97;383.95;383.95;39.3;39.3;-999;-999;-999
1981;1;16;2.36;2.36;-4.4;-4.4;0;0;0;0;256.97;256.97;382.83;382.83;41.66;41.66;-999;-999;-999
1981;1;17;7.85;7.85;0.8;0.8;0.11;0.11;0.03;0.03;266.76;266.76;381.71;381.71;39.64;39.64;-999;-999;-999
1981;1;18;3.74;3.74;-1;-1;0;0;0;0;267.3;267.3;380.6;380.6;42.83;42.83;-999;-999;-999
1981;1;19;9.61;9.61;-0.6;-0.6;0;0;0;0;270.08;270.08;379.5;379.5;49.64;49.64;-999;-999;-999
1981;1;20;2.07;2.07;-3;-3;0;0;0;0;270.08;270.08;378.39;378.39;51.71;51.71;-999;-999;-999
1981;1;21;0.45;0.45;-6.5;-6.5;0;0;0;0;270.08;270.08;377.29;377.29;52.16;52.16;-999;-999;-999
1981;1;22;0;0;-9.7;-9.7;0;0;0;0;270.08;270.08;376.19;376.19;52.16;52.16;-999;-999;-999
1981;1;23;0;0;-9.8;-9.8;0;0;0;0;270.08;270.08;375.09;375.09;52.16;52.16;-999;-999;-999
1981;1;24;0;0;-9;-9;0;0;0;0;270.08;270.08;374;374;52.16;52.16;-999;-999;-999
1981;1;25;1.83;1.83;-4.2;-4.2;0;0;0;0;270.08;270.08;372.91;372.91;53.99;53.99;-999;-999;-999
1981;1;26;2.04;2.04;-1.7;-1.7;0;0;0;0;270.08;270.08;371.82;371.82;56.03;56.03;-999;-999;-999
1981;1;27;0;0;-5.1;-5.1;0;0;0;0;270.08;270.08;370.73;370.73;56.03;56.03;-999;-999;-999
1981;1;28;0;0;-7.2;-7.2;0;0;0;0;270.08;270.08;369.65;369.65;56.03;56.03;-999;-999;-999
1981;1;29;0;0;-7.9;-7.9;0;0;0;0;270.08;270.08;368.57;368.57;56.03;56.03;-999;-999;-999
1981;1;30;0;0;-8.3;-8.3;0;0;0;0;270.08;270.08;367.49;367.49;56.03;56.03;-999;-999;-999
1981;1;31;0;0;-5.5;-5.5;0;0;0;0;270.08;270.08;366.41;366.41;56.03;56.03;-999;-999;-999
1981;2;1;0;0;-4.3;-4.3;0;0;0;0;270.08;270.08;365.34;365.34;56.03;56.03;-999;-999;-999
1981;2;2;0;0;-2.3;-2.3;0;0;0;0;270.08;270.08;364.27;364.27;56.03;56.03;-999;-999;-999
1981;2;3;7.52;7.52;1.6;1.6;0.24;0.24;0.06;0.06;283.4;283.4;363.2;363.2;50.06;50.06;-999;-999;-999
1981;2;4;10.43;10.43;0.6;0.6;0.09;0.09;0.01;0.01;296.59;296.59;362.14;362.14;47.14;47.14;-999;-999;-999
1981;2;5;2.6;2.6;-2.8;-2.8;0;0;0;0;296.59;296.59;361.07;361.07;49.74;49.74;-999;-999;-999
1981;2;6;5.46;5.46;0.1;0.1;0.02;0.02;0;0;300;300;360.02;360.02;51.73;51.73;-999;-999;-999
1981;2;7;2.33;2.33;3.5;3.5;0.52;0.52;0.09;0.09;313.13;313.13;360.27;360.27;39.85;39.85;-999;-999;-999
1981;2;8;0.25;0.25;3.6;3.6;0.54;0.54;0.11;0.11;321.2;321.2;359.58;359.58;30.93;30.93;-999;-999;-999
1981;2;9;0;0;1.6;1.6;0.24;0.24;0.05;0.05;324.37;324.37;359.05;359.05;26.81;26.81;-999;-999;-999
1981;2;10;1.82;1.82;1.2;1.2;0.18;0.18;0.02;0.02;327.58;327.58;358.61;358.61;24.48;24.48;-999;-999;-999
1981;2;11;0.58;0.58;-2.9;-2.9;0;0;0;0;327.58;327.58;357.54;357.54;25.06;25.06;-999;-999;-999
1981;2;12;0.26;0.26;-6;-6;0;0;0;0;327.58;327.58;356.49;356.49;25.32;25.32;-999;-999;-999
1981;2;13;0;0;-6.6;-6.6;0;0;0;0;327.58;327.58;355.44;355.44;25.32;25.32;-999;-999;-999
1981;2;14;0;0;-5.2;-5.2;0;0;0;0;327.58;327.58;354.41;354.41;25.32;25.32;-999;-999;-999
1981;2;15;0;0;-3.3;-3.3;0;0;0;0;327.58;327.58;353.38;353.38;25.32;25.32;-999;-999;-999
1981;2;16;0;0;-4.3;-4.3;0;0;0;0;327.58;327.58;352.36;352.36;25.32;25.32;-999;-999;-999
1981;2;17;0.1;0.1;-2.7;-2.7;0;0;0;0;327.58;327.58;351.34;351.34;25.42;25.42;-999;-999;-999
1981;2;18;2.16;2.16;-3.1;-3.1;0;0;0;0;327.58;327.58;350.33;350.33;27.58;27.58;-999;-999;-999
1981;2;19;1.28;1.28;-4.7;-4.7;0;0;0;0;327.58;327.58;349.32;349.32;28.86;28.86;-999;-999;-999
1981;2;20;0.63;0.63;-5.5;-5.5;0;0;0;0;327.58;327.58;348.31;348.31;29.49;29.49;-999;-999;-999
1981;2;21;1.13;1.13;-3.9;-3.9;0;0;0;0;327.58;327.58;347.31;347.31;30.62;30.62;-999;-999;-999
1981;2;22;0.32;0.32;-4.7;-4.7;0;0;0;0;327.58;327.58;346.31;346.31;30.94;30.94;-999;-999;-999
1981;2;23;0.05;0.05;-4.6;-4.6;0;0;0;0;327.58;327.58;345.31;345.31;30.99;30.99;-999;-999;-999
1981;2;24;0;0;-2.7;-2.7;0;0;0;0;327.58;327.58;344.31;344.31;30.99;30.99;-999;-999;-999
1981;2;25;0.23;0.23;-3;-3;0;0;0;0;327.58;327.58;343.32;343.32;31.22;31.22;-999;-999;-999
1981;2;26;0;0;-1.9;-1.9;0;0;0;0;327.58;327.58;342.32;342.32;31.22;31.22;-999;-999;-999
1981;2;27;0;0;-3.3;-3.3;0;0;0;0;327.58;327.58;341.33;341.33;31.22;31.22;-999;-999;-999
1981;2;28;1.93;1.93;-1.6;-1.6;0;0;0;0;327.58;327.58;340.35;340.35;33.15;33.15;-999;-999;-999
1981;3;1;2.98;2.98;1.5;1.5;0.28;0.28;0.05;0.05;333.59;333.59;339.36;339.36;29.84;29.84;-999;-999;-999
1981;3;2;1.76;1.76;1.3;1.3;0.25;0.25;0.02;0.02;337.05;337.05;338.38;338.38;27.96;27.96;-999;-999;-999
1981;3;3;4.29;4.29;2.1;2.1;0.4;0.4;0.03;0.03;342.88;342.88;339.16;339.16;25.26;25.26;-999;-999;-999
1981;3;4;2.25;2.25;-0.1;-0.1;0;0;0;0;343.5;343.5;338.58;338.58;25.99;25.99;-999;-999;-999
1981;3;5;0.26;0.26;0.1;0.1;0.02;0.02;0;0;343.18;343.18;338.12;338.12;25.7;25.7;-999;-999;-999
1981;3;6;1.56;1.56;2.8;2.8;0.53;0.53;0.05;0.05;347.21;347.21;337.78;337.78;22.09;22.09;-999;-999;-999
1981;3;7;0.2;0.2;6.7;6.7;1.28;1.28;0.13;0.13;354.72;354.72;337.58;337.58;13.29;13.29;-999;-999;-999
1981;3;8;3.17;3.17;8.3;8.3;1.58;1.58;0.14;0.14;367.15;367.15;337.6;337.6;2.06;2.06;-999;-999;-999
