YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;5.66;5.66;-7.8;-7.8;0;0;0;0;251.1;251.1;1067.82;1067.82;5.66;5.66;3.85;3.85;2.61
1981;1;2;10.83;10.83;-11.3;-11.3;0;0;0;0;251.1;251.1;1065.23;1065.23;16.49;16.49;3.13;3.13;2.57
1981;1;3;9.17;9.17;-7.2;-7.2;0;0;0;0;251.1;251.1;1062.65;1062.65;25.66;25.66;2.98;2.98;2.55
1981;1;4;8.43;8.43;-7;-7;0;0;0;0;251.1;251.1;1060.07;1060.07;34.09;34.09;2.95;2.95;2.67
1981;1;5;16.73;16.73;-13.1;-13.1;0;0;0;0;251.1;251.1;1057.5;1057.5;50.82;50.82;2.9;2.9;2.48
1981;1;6;10.36;10.36;-13.9;-13.9;0;0;0;0;251.1;251.1;1054.93;1054.93;61.18;61.18;2.86;2.86;2.46
1981;1;7;8.67;8.67;-16.9;-16.9;0;0;0;0;251.1;251.1;1052.38;1052.38;69.85;69.85;2.81;2.81;2.43
1981;1;8;3.55;3.55;-20.3;-20.3;0;0;0;0;251.1;251.1;1049.82;1049.82;73.4;73.4;2.77;2.77;2.34
1981;1;9;0;0;-18.4;-18.4;0;0;0;0;251.1;251.1;1047.28;1047.28;73.4;73.4;2.73;2.73;2.32
1981;1;10;0.09;0.09;-13;-13;0;0;0;0;251.1;251.1;1044.74;1044.74;73.49;73.49;2.69;2.69;2.29
1981;1;11;0.07;0.07;-11.7;-11.7;0;0;0;0;251.1;251.1;1042.2;1042.2;73.56;73.56;2.66;2.66;2.17
1981;1;12;0;0;-14.4;-14.4;0;0;0;0;251.1;251.1;1039.68;1039.68;73.56;73.56;2.62;2.62;2.07
1981;1;13;2.78;2.78;-13.7;-13.7;0;0;0;0;251.1;251.1;1037.15;1037.15;76.34;76.34;2.59;2.59;1.97
1981;1;14;0.45;0.45;-14.8;-14.8;0;0;0;0;251.1;251.1;1034.64;1034.64;76.79;76.79;2.56;2.56;1.65
1981;1;15;5.79;5.79;-13;-13;0;0;0;0;251.1;251.1;1032.13;1032.13;82.58;82.58;2.53;2.53;1.47
1981;1;16;6.02;6.02;-15.5;-15.5;0;0;0;0;251.1;251.1;1029.62;1029.62;88.6;88.6;2.5;2.5;1.44
1981;1;17;3.07;3.07;-13.3;-13.3;0;0;0;0;251.1;251.1;1027.13;1027.13;91.67;91.67;2.47;2.47;1.32
1981;1;18;4.96;4.96;-10.9;-10.9;0;0;0;0;251.1;251.1;1024.63;1024.63;96.63;96.63;2.45;2.45;1.19
1981;1;19;8.76;8.76;-12.1;-12.1;0;0;0;0;251.1;251.1;1022.15;1022.15;105.39;105.39;2.43;2.43;1.18
1981;1;20;8.51;8.51;-12.5;-12.5;0;0;0;0;251.1;251.1;1019.67;1019.67;113.9;113.9;2.4;2.4;1.18
1981;1;21;6.16;6.16;-13.7;-13.7;0;0;0;0;251.1;251.1;1017.2;1017.2;120.06;120.06;2.38;2.38;1.16
1981;1;22;0.04;0.04;-14.5;-14.5;0;0;0;0;251.1;251.1;1014.73;1014.73;120.1;120.1;2.36;2.36;1.12
1981;1;23;0;0;-11.4;-11.4;0;0;0;0;251.1;251.1;1012.27;1012.27;120.1;120.1;2.34;2.34;1.2
1981;1;24;0;0;-9.3;-9.3;0;0;0;0;251.1;251.1;1009.81;1009.81;120.1;120.1;2.32;2.32;1.23
1981;1;25;0.52;0.52;-11.1;-11.1;0;0;0;0;251.1;251.1;1007.36;1007.36;120.62;120.62;2.3;2.3;1.05
1981;1;26;9.95;9.95;-11.5;-11.5;0;0;0;0;251.1;251.1;1004.92;1004.92;130.57;130.57;2.29;2.29;0.89
