YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;18;1.76;1.76;-14;-14;0;0;0;0;191.67;191.67;257.56;257.56;77.28;77.28;0.96;0.96;0.28
1981;1;19;9.3;9.3;-14;-14;0;0;0;0;191.67;191.67;256.93;256.93;86.58;86.58;0.94;0.94;0.28
1981;1;20;7.79;7.79;-14.3;-14.3;0;0;0;0;191.67;191.67;256.31;256.31;94.37;94.37;0.91;0.91;0.28
1981;1;21;1.18;1.18;-17.4;-17.4;0;0;0;0;191.67;191.67;255.69;255.69;95.55;95.55;0.89;0.89;0.28
1981;1;22;0;0;-18;-18;0;0;0;0;191.67;191.67;255.06;255.06;95.55;95.55;0.88;0.88;0.27
1981;1;23;0;0;-16.1;-16.1;0;0;0;0;191.67;191.67;254.44;254.44;95.55;95.55;0.86;0.86;0.27
1981;1;24;0;0;-13;-13;0;0;0;0;191.67;191.67;253.83;253.83;95.55;95.55;0.84;0.84;0.27
1981;1;25;0.11;0.11;-12.9;-12.9;0;0;0;0;191.67;191.67;253.21;253.21;95.66;95.66;0.82;0.82;0.27
1981;1;26;2.17;2.17;-13.5;-13.5;0;0;0;0;191.67;191.67;252.59;252.59;97.83;97.83;0.81;0.81;0.27
1981;1;27;0;0;-14.7;-14.7;0;0;0;0;191.67;191.67;251.98;251.98;97.83;97.83;0.79;0.79;0.26
1981;1;28;0;0;-12.6;-12.6;0;0;0;0;191.67;191.67;251.37;251.37;97.83;97.83;0.77;0.77;0.25
1981;1;29;0;0;-16;-16;0;0;0;0;191.67;191.67;250.76;250.76;97.83;97.83;0.76;0.76;0.24
1981;1;30;0;0;-14.1;-14.1;0;0;0;0;191.67;191.67;250.15;250.15;97.83;97.83;0.75;0.75;0.24
1981;1;31;0;0;-11.7;-11.7;0;0;0;0;191.67;191.67;249.54;249.54;97.83;97.83;0.73;0.73;0.24
1981;2;1;0;0;-8.6;-8.6;0;0;0;0;191.67;191.67;248.93;248.93;97.83;97.83;0.72;0.72;0.25
1981;2;2;0;0;-9.1;-9.1;0;0;0;0;191.67;191.67;248.33;248.33;97.83;97.83;0.71;0.71;0.25
1981;2;3;0.16;0.16;-9;-9;0;0;0;0;191.67;191.67;247.72;247.72;97.99;97.99;0.7;0.7;0.25
1981;2;4;4.72;4.72;-8.6;-8.6;0;0;0;0;191.67;191.67;247.12;247.12;102.71;102.71;0.69;0.69;0.25
1981;2;5;3.68;3.68;-14.8;-14.8;0;0;0;0;191.67;191.67;246.52;246.52;106.39;106.39;0.68;0.68;0.25
1981;2;6;5.48;5.48;-12.5;-12.5;0;0;0;0;191.67;191.67;245.92;245.92;111.87;111.87;0.67;0.67;0.25
1981;2;7;1.46;1.46;-6;-6;0;0;0;0;191.67;191.67;245.32;245.32;113.33;113.33;0.66;0.66;0.25
1981;2;8;0.09;0.09;-4.2;-4.2;0;0;0;0;191.67;191.67;244.73;244.73;113.42;113.42;0.65;0.65;0.25
1981;2;9;0;0;-4.9;-4.9;0;0;0;0;191.67;191.67;244.13;244.13;113.42;113.42;0.64;0.64;0.25
1981;2;10;2.84;2.84;-8.6;-8.6;0;0;0;0;191.67;191.67;243.54;243.54;116.26;116.26;0.63;0.63;0.25
1981;2;11;0.26;0.26;-13.9;-13.9;0;0;0;0;191.67;191.67;242.95;242.95;116.52;116.52;0.62;0.62;0.24
1981;2;12;0.05;0.05;-16.6;-16.6;0;0;0;0;191.67;191.67;242.36;242.36;116.57;116.57;0.62;0.62;0.24
1981;2;13;0;0;-16.9;-16.9;0;0;0;0;191.67;191.67;241.77;241.77;116.57;116.57;0.61;0.61;0.24
1981;2;14;0;0;-15.8;-15.8;0;0;0;0;191.67;191.67;241.18;241.18;116.57;116.57;0.6;0.6;0.24
1981;2;15;0;0;-13.3;-13.3;0;0;0;0;191.67;191.67;240.59;240.59;116.57;116.57;0.6;0.6;0.24
1981;2;16;0;0;-12.2;-12.2;0;0;0;0;191.67;191.67;240.01;240.01;116.57;116.57;0.59;0.59;0.24
1981;2;17;0.18;0.18;-12.2;-12.2;0;0;0;0;191.67;191.67;239.43;239.43;116.75;116.75;0.58;0.58;0.24
1981;2;18;0.45;0.45;-14.3;-14.3;0;0;0;0;191.67;191.67;238.84;238.84;117.2;117.2;0.58;0.58;0.23
1981;2;19;0.34;0.34;-14.5;-14.5;0;0;0;0;191.67;191.67;238.26;238.26;117.54;117.54;0.57;0.57;0.23
1981;2;20;0.18;0.18;-13.8;-13.8;0;0;0;0;191.67;191.67;237.68;237.68;117.72;117.72;0.57;0.57;0.23
1981;2;21;3.13;3.13;-13.1;-13.1;0;0;0;0;191.67;191.67;237.11;237.11;120.85;120.85;0.56;0.56;0.23
1981;2;22;1.63;1.63;-12.2;-12.2;0;0;0;0;191.67;191.67;236.53;236.53;122.48;122.48;0.56;0.56;0.22
1981;2;23;0.14;0.14;-11.9;-11.9;0;0;0;0;191.67;191.67;235.96;235.96;122.62;122.62;0.55;0.55;0.22
1981;2;24;0.09;0.09;-12.4;-12.4;0;0;0;0;191.67;191.67;235.38;235.38;122.71;122.71;0.55;0.55;0.22
1981;2;25;0.15;0.15;-12.1;-12.1;0;0;0;0;191.67;191.67;234.81;234.81;122.86;122.86;0.54;0.54;0.22
1981;2;26;0;0;-11.2;-11.2;0;0;0;0;191.67;191.67;234.24;234.24;122.86;122.86;0.54;0.54;0.22
1981;2;27;0.47;0.47;-11.9;-11.9;0;0;0;0;191.67;191.67;233.67;233.67;123.33;123.33;0.53;0.53;0.22
1981;2;28;0.65;0.65;-11.9;-11.9;0;0;0;0;191.67;191.67;233.1;233.1;123.98;123.98;0.53;0.53;0.22
1981;3;1;4.33;4.33;-8.5;-8.5;0;0;0;0;191.67;191.67;232.53;232.53;128.31;128.31;0.53;0.53;0.22
1981;3;2;0.03;0.03;-9.1;-9.1;0;0;0;0;191.67;191.67;231.97;231.97;128.34;128.34;0.52;0.52;0.22
1981;3;3;5.6;5.6;-8.3;-8.3;0;0;0;0;191.67;191.67;231.41;231.41;133.94;133.94;0.52;0.52;0.22
1981;3;4;4.05;4.05;-8.5;-8.5;0;0;0;0;191.67;191.67;230.84;230.84;137.99;137.99;0.52;0.52;0.22
1981;3;5;0.01;0.01;-9.8;-9.8;0;0;0;0;191.67;191.67;230.28;230.28;138;138;0.51;0.51;0.22
1981;3;6;0.51;0.51;-8.1;-8.1;0;0;0;0;191.67;191.67;229.72;229.72;138.51;138.51;0.51;0.51;0.22
1981;3;7;0.03;0.03;-5.2;-5.2;0;0;0;0;191.67;191.67;229.16;229.16;138.54;138.54;0.51;0.51;0.23
1981;3;8;1.65;1.65;-3.4;-3.4;0;0;0;0;191.67;191.67;228.61;228.61;140.19;140.19;0.5;0.5;0.23
1981;3;9;0.05;0.05;-1.7;-1.7;0;0;0;0;191.67;191.67;228.05;228.05;140.24;140.24;0.5;0.5;0.23
1981;3;10;0.89;0.89;0;0;0;0;0;0;191.67;191.67;227.5;227.5;141.13;141.13;0.5;0.5;0.24
1981;3;11;3.1;3.1;1.9;1.9;1.06;1.06;0.46;0.46;192.89;192.89;226.94;226.94;141.66;141.66;0.5;0.5;0.24
1981;3;12;7.59;7.59;-0.6;-0.6;0;0;0;0;192.89;192.89;226.39;226.39;149.25;149.25;0.5;0.5;0.24
1981;3;13;3.13;3.13;-4;-4;0;0;0;0;192.89;192.89;225.84;225.84;152.38;152.38;0.5;0.5;0.24
1981;3;14;1.86;1.86;-5.3;-5.3;0;0;0;0;192.89;192.89;225.29;225.29;154.24;154.24;0.5;0.5;0.24
1981;3;15;7.33;7.33;-6.3;-6.3;0;0;0;0;192.89;192.89;224.75;224.75;161.57;161.57;0.51;0.51;0.24
1981;3;16;9.9;9.9;-6.6;-6.6;0;0;0;0;192.89;192.89;224.2;224.2;171.47;171.47;0.51;0.51;0.24
1981;3;17;8.33;8.33;-9.6;-9.6;0;0;0;0;192.89;192.89;223.65;223.65;179.8;179.8;0.5;0.5;0.24
1981;3;18;4.5;4.5;-10.5;-10.5;0;0;0;0;192.89;192.89;223.11;223.11;184.3;184.3;0.5;0.5;0.24
1981;3;19;0.01;0.01;-9.7;-9.7;0;0;0;0;192.89;192.89;222.57;222.57;184.31;184.31;0.5;0.5;0.24
1981;3;20;0;0;-5.8;-5.8;0;0;0;0;192.89;192.89;222.03;222.03;184.31;184.31;0.5;0.5;0.24
1981;3;21;0;0;-4.5;-4.5;0;0;0;0;192.89;192.89;221.49;221.49;184.31;184.31;0.5;0.5;0.24
1981;3;22;0;0;-5.7;-5.7;0;0;0;0;192.89;192.89;220.95;220.95;184.31;184.31;0.49;0.49;0.24
1981;3;23;1.26;1.26;-5;-5;0;0;0;0;192.89;192.89;220.41;220.41;185.57;185.57;0.49;0.49;0.24
1981;3;24;1.88;1.88;-1.3;-1.3;0;0;0;0;192.89;192.89;219.88;219.88;187.45;187.45;0.49;0.49;0.25
1981;3;25;1.71;1.71;2.3;2.3;1.19;1.19;0.57;0.57;194.32;194.32;219.34;219.34;186.13;186.13;0.49;0.49;0.25
1981;3;26;3.87;3.87;0.3;0.3;0.36;0.36;0.15;0.15;194.64;194.64;218.81;218.81;189.3;189.3;0.49;0.49;0.25
1981;3;27;0.09;0.09;-0.8;-0.8;0;0;0;0;194.64;194.64;218.28;218.28;189.39;189.39;0.5;0.5;0.25
1981;3;28;0.56;0.56;-0.2;-0.2;0;0;0;0;194.64;194.64;217.75;217.75;189.95;189.95;0.5;0.5;0.25
1981;3;29;5.65;5.65;-0.6;-0.6;0;0;0;0;194.64;194.64;217.22;217.22;195.6;195.6;0.5;0.5;0.25
1981;3;30;19.15;19.15;-0.2;-0.2;0;0;0;0;194.64;194.64;216.69;216.69;214.75;214.75;0.51;0.51;0.25
1981;3;31;13.22;13.22;0.4;0.4;0.42;0.42;0.05;0.05;194.79;194.79;216.16;216.16;227.65;227.65;0.51;0.51;0.25
1981;4;1;2.33;2.33;0.9;0.9;0.76;0.76;0.35;0.35;193.38;193.38;216.36;216.36;228.12;228.12;0.5;0.5;0.26
1981;4;2;0;0;1.6;1.6;1.07;1.07;0.57;0.57;192.92;192.92;216.55;216.55;224.42;224.42;0.5;0.5;0.27
1981;4;3;0;0;2.6;2.6;1.43;1.43;0.61;0.61;194.07;194.07;216.76;216.76;217.92;217.92;1.07;1.07;0.29
1981;4;4;0.03;0.03;1.6;1.6;1.07;1.07;0.46;0.46;193.74;193.74;216.99;216.99;214.12;214.12;1.94;1.94;0.3
1981;4;5;4.99;4.99;-0.1;-0.1;0;0;0;0;191.47;191.47;217.24;217.24;219.11;219.11;1.65;1.65;0.32
1981;4;6;2.15;2.15;-0.3;-0.3;0;0;0;0;189.22;189.22;217.51;217.51;221.26;221.26;1.19;1.19;0.39
1981;4;7;0;0;1;1;0.81;0.81;0.35;0.35;188.06;188.06;217.8;217.8;219.11;219.11;1.37;1.37;0.42
1981;4;8;2.92;2.92;1.1;1.1;0.86;0.86;0.3;0.3;187.45;187.45;218.1;218.1;219.01;219.01;1.75;1.75;0.46
1981;4;9;0.9;0.9;0.5;0.5;0.54;0.54;0.22;0.22;185.84;185.84;218.42;218.42;218.69;218.69;1.68;1.68;0.43
1981;4;10;0.03;0.03;1.3;1.3;0.95;0.95;0.41;0.41;185.31;185.31;218.76;218.76;215.54;215.54;1.78;1.78;0.36
1981;4;11;0.04;0.04;2.8;2.8;1.5;1.5;0.64;0.64;187.54;187.54;219.1;219.1;207.56;207.56;2.68;2.68;0.31
1981;4;12;0.29;0.29;2.2;2.2;1.3;1.3;0.55;0.55;188.88;188.88;219.47;219.47;201.29;201.29;3.16;3.16;0.29
1981;4;13;0;0;1.7;1.7;1.12;1.12;0.36;0.36;189.03;189.03;219.84;219.84;196.91;196.91;2.88;2.88;0.33
1981;4;14;0.03;0.03;2.1;2.1;1.26;1.26;0.4;0.4;189.55;189.55;220.23;220.23;191.88;191.88;2.72;2.72;0.39
1981;4;15;2.95;2.95;1.3;1.3;0.95;0.95;0.25;0.25;189.5;189.5;220.63;220.63;190.87;190.87;2.61;2.61;0.46
1981;4;16;0.17;0.17;-0.4;-0.4;0;0;0;0;187.28;187.28;221.04;221.04;191.04;191.04;1.94;1.94;0.3
1981;4;17;0.07;0.07;-3.8;-3.8;0;0;0;0;187.28;187.28;220.5;220.5;191.11;191.11;1.19;1.19;0.29
1981;4;18;0.45;0.45;-8.2;-8.2;0;0;0;0;187.28;187.28;219.96;219.96;191.56;191.56;0.95;0.95;0.29
1981;4;19;3.02;3.02;-7.9;-7.9;0;0;0;0;187.28;187.28;219.43;219.43;194.58;194.58;0.95;0.95;0.29
1981;4;20;8.59;8.59;-6.5;-6.5;0;0;0;0;187.28;187.28;218.9;218.9;203.17;203.17;0.96;0.96;0.3
1981;4;21;1.09;1.09;-4.7;-4.7;0;0;0;0;187.28;187.28;218.36;218.36;204.26;204.26;0.97;0.97;0.28
1981;4;22;0;0;-3.5;-3.5;0;0;0;0;187.28;187.28;217.83;217.83;204.26;204.26;0.96;0.96;0.29
1981;4;23;0.72;0.72;-2.9;-2.9;0;0;0;0;187.28;187.28;217.31;217.31;204.98;204.98;0.95;0.95;0.29
1981;4;24;4.22;4.22;-1.8;-1.8;0;0;0;0;187.28;187.28;216.78;216.78;209.2;209.2;0.94;0.94;0.29
1981;4;25;5.82;5.82;-1.3;-1.3;0;0;0;0;187.28;187.28;216.25;216.25;215.02;215.02;0.93;0.93;0.3
1981;4;26;6.77;6.77;-1.8;-1.8;0;0;0;0;187.28;187.28;215.72;215.72;221.79;221.79;0.91;0.91;0.3
1981;4;27;18.59;18.59;-4.5;-4.5;0;0;0;0;187.28;187.28;215.2;215.2;240.38;240.38;0.89;0.89;0.31
1981;4;28;1.08;1.08;-6.2;-6.2;0;0;0;0;187.28;187.28;214.68;214.68;241.46;241.46;0.87;0.87;0.32
1981;4;29;0.71;0.71;-5.4;-5.4;0;0;0;0;187.28;187.28;214.16;214.16;242.17;242.17;0.85;0.85;0.32
1981;4;30;0.17;0.17;-2.1;-2.1;0;0;0;0;187.28;187.28;213.64;213.64;242.34;242.34;0.83;0.83;0.31
1981;5;1;1.48;1.48;-0.5;-0.5;0;0;0;0;187.28;187.28;213.12;213.12;243.82;243.82;0.82;0.82;0.3
1981;5;2;2.92;2.92;-1.7;-1.7;0;0;0;0;187.28;187.28;212.6;212.6;246.74;246.74;0.8;0.8;0.29
1981;5;3;5.01;5.01;-2.4;-2.4;0;0;0;0;187.28;187.28;212.08;212.08;251.75;251.75;0.78;0.78;0.29
1981;5;4;12.61;12.61;-4.5;-4.5;0;0;0;0;187.28;187.28;211.57;211.57;264.36;264.36;0.76;0.76;0.29
1981;5;5;4.45;4.45;-6.2;-6.2;0;0;0;0;187.28;187.28;211.05;211.05;268.81;268.81;0.75;0.75;0.5
1981;5;6;0.9;0.9;-4.1;-4.1;0;0;0;0;187.28;187.28;210.54;210.54;269.71;269.71;0.73;0.73;0.63
1981;5;7;0;0;0.7;0.7;0.76;0.76;0.4;0.4;187.81;187.81;210.03;210.03;268.4;268.4;0.71;0.71;0.73
1981;5;8;0.98;0.98;1.8;1.8;1.32;1.32;0.53;0.53;189.99;189.99;209.52;209.52;265.17;265.17;0.7;0.7;0.92
1981;5;9;0.06;0.06;2.3;2.3;1.53;1.53;0.56;0.56;190.57;190.57;209.85;209.85;259.86;259.86;0.7;0.7;1.6
1981;5;10;0.34;0.34;2.3;2.3;1.53;1.53;0.48;0.48;190.78;190.78;210.19;210.19;255.55;255.55;0.84;0.84;2.33
1981;5;11;6.53;6.53;-0.3;-0.3;0;0;0;0;188.54;188.54;210.54;210.54;262.08;262.08;1.19;1.19;2.55
1981;5;12;4.46;4.46;-0.4;-0.4;0;0;0;0;186.33;186.33;210.9;210.9;266.54;266.54;1.21;1.21;1.54
1981;5;13;6.42;6.42;0.4;0.4;0.54;0.54;0.15;0.15;184.82;184.82;211.27;211.27;271.66;271.66;1.34;1.34;1.26
1981;5;14;3.25;3.25;0.6;0.6;0.69;0.69;0.24;0.24;183.73;183.73;211.65;211.65;272.87;272.87;1.58;1.58;1.25
1981;5;15;2.25;2.25;0.7;0.7;0.76;0.76;0.21;0.21;182.6;182.6;212.04;212.04;273.2;273.2;1.7;1.7;1.39
1981;5;16;0.56;0.56;1.4;1.4;1.14;1.14;0.35;0.35;182.03;182.03;212.45;212.45;270.79;270.79;1.85;1.85;1.69
1981;5;17;7.24;7.24;0.2;0.2;0.36;0.36;0.09;0.09;180.3;180.3;212.86;212.86;277.26;277.26;1.68;1.68;1.59
1981;5;18;0.31;0.31;1.5;1.5;1.19;1.19;0.38;0.38;179.92;179.92;213.28;213.28;274.33;274.33;1.79;1.79;1.53
1981;5;19;0.44;0.44;3.9;3.9;2.09;2.09;0.66;0.66;184.31;184.31;213.71;213.71;263.38;263.38;3.19;3.19;2.29
1981;5;20;0.12;0.12;5.9;5.9;2.68;2.68;0.85;0.85;192.61;192.61;214.15;214.15;245.14;245.14;5.36;5.36;3.45
1981;5;21;1.06;1.06;6.5;6.5;2.83;2.83;0.57;0.57;200.77;200.77;214.6;214.6;227.69;227.69;6.78;6.78;4.86
1981;5;22;13.72;13.72;4.3;4.3;2.22;2.22;0.09;0.09;211.69;211.69;215.08;215.08;217.8;217.8;8.31;8.31;6.52
1981;5;23;1.4;1.4;3.3;3.3;1.9;1.9;0.37;0.37;213.79;213.79;215.57;215.57;210.39;210.39;6.93;6.93;4.94
1981;5;24;6.91;6.91;2.6;2.6;1.65;1.65;0.21;0.21;216.53;216.53;216.06;216.06;207.35;207.35;5.42;5.42;3.74
1981;5;25;7.78;7.78;2.5;2.5;1.61;1.61;0.18;0.18;219.28;219.28;216.57;216.57;205.01;205.01;5.24;5.24;3.72
1981;5;26;34.41;34.41;2;2;1.41;1.41;0;0;229.12;229.12;217.08;217.08;215.9;215.9;7.8;7.8;7.45
1981;5;27;42.13;42.13;-0.3;-0.3;0;0;0;0;226.43;226.43;217.6;217.6;258.03;258.03;5.74;5.74;8.46
1981;5;28;2.51;2.51;0.6;0.6;0.69;0.69;0.32;0.32;224.54;224.54;218.13;218.13;258.74;258.74;3.01;3.01;3.32
1981;5;29;4.72;4.72;2.7;2.7;1.68;1.68;0.39;0.39;227.95;227.95;218.65;218.65;251.39;251.39;4.26;4.26;2.97
1981;5;30;1.96;1.96;3.6;3.6;2;2;0.38;0.38;230.67;230.67;219.19;219.19;242.4;242.4;5.67;5.67;3.47
1981;5;31;0;0;5.1;5.1;2.46;2.46;0.52;0.52;233.31;233.31;219.72;219.72;231.3;231.3;5.96;5.96;5.06
1981;6;1;0.4;0.4;7.3;7.3;3.08;3.08;0.64;0.64;238.86;238.86;220.27;220.27;214.48;214.48;7.18;7.18;6.83
1981;6;2;0.99;0.99;8.3;8.3;3.33;3.33;0.67;0.67;246.02;246.02;220.82;220.82;194.44;194.44;9.02;9.02;9.59
1981;6;3;0.97;0.97;7.6;7.6;3.16;3.16;0.64;0.64;252.36;252.36;221.39;221.39;175.35;175.35;9.94;9.94;11.8
1981;6;4;13.9;13.9;4;4;2.16;2.16;0.04;0.04;258.34;258.34;221.96;221.96;169.9;169.9;10.21;10.21;16.65
1981;6;5;0.1;0.1;3.5;3.5;1.99;1.99;0.21;0.21;257.33;257.33;222.54;222.54;165.3;165.3;7.34;7.34;9.11
1981;6;6;0.03;0.03;5.4;5.4;2.58;2.58;0.28;0.28;257.48;257.48;223.12;223.12;158.08;158.08;5.36;5.36;6.4
1981;6;7;4.4;4.4;6.1;6.1;2.77;2.77;0.22;0.22;260.1;260.1;223.71;223.71;149.79;149.79;6.32;6.32;6.99
1981;6;8;0.77;0.77;6.8;6.8;2.96;2.96;0.3;0.3;261.46;261.46;224.29;224.29;140.4;140.4;6.83;6.83;7.36
1981;6;9;3.37;3.37;8.3;8.3;3.33;3.33;0.28;0.28;264.93;264.93;224.88;224.88;128.81;128.81;7.68;7.68;11.46
1981;6;10;11.35;11.35;7.2;7.2;3.06;3.06;0.11;0.11;271.2;271.2;225.48;225.48;118.65;118.65;9.97;9.97;15.05
1981;6;11;0.05;0.05;9.4;9.4;3.58;3.58;0.38;0.38;273.58;273.58;226.08;226.08;105.28;105.28;9.75;9.75;12.63
1981;6;12;0.05;0.05;10.9;10.9;3.91;3.91;0.42;0.42;276.79;276.79;226.69;226.69;89.67;89.67;9.18;9.18;13.36
1981;6;13;0.3;0.3;9.4;9.4;3.58;3.58;0.38;0.38;279.15;279.15;227.3;227.3;76.1;76.1;8.96;8.96;15.14
1981;6;14;0;0;11.2;11.2;3.97;3.97;0.42;0.42;282.36;282.36;227.91;227.91;59.87;59.87;9.32;9.32;15.29
1981;6;15;0.03;0.03;11.6;11.6;4.05;4.05;0.43;0.43;285.72;285.72;228.54;228.54;42.99;42.99;9.94;9.94;15.78
1981;6;16;1.76;1.76;8.7;8.7;3.42;3.42;0.33;0.33;288.02;288.02;229.16;229.16;30.22;30.22;9.77;9.77;15.35
1981;6;17;1.19;1.19;4.5;4.5;2.31;2.31;0.23;0.23;287.65;287.65;229.79;229.79;23.54;23.54;7.95;7.95;12.55
1981;6;18;7.18;7.18;-0.2;-0.2;0;0;0;0;284.27;284.27;230.41;230.41;30.72;30.72;4.85;4.85;8.96
1981;6;19;4.38;4.38;0.4;0.4;0.55;0.55;0.18;0.18;281.62;281.62;231.02;231.02;33.23;33.23;3.41;3.41;6.74
1981;6;20;0.4;0.4;1.4;1.4;1.16;1.16;0.24;0.24;279.87;279.87;231.62;231.62;29.54;29.54;3.79;3.79;5.71
1981;6;21;6.55;6.55;1;1;0.95;0.95;0.12;0.12;278.37;278.37;232.22;232.22;31.61;31.61;4.32;4.32;5.09
1981;6;22;6.29;6.29;-0.9;-0.9;0;0;0;0;275.11;275.11;232.81;232.81;37.91;37.91;3.52;3.52;3.99
1981;6;23;1.04;1.04;2.4;2.4;1.6;1.6;0.16;0.16;274.38;274.38;233.4;233.4;32.82;32.82;4.02;4.02;3.39
1981;6;24;5.72;5.72;4.1;4.1;2.19;2.19;0.16;0.16;275.49;275.49;233.98;233.98;28.07;28.07;5.86;5.86;3.13
1981;6;25;5.83;5.83;4.3;4.3;2.25;2.25;0.16;0.16;276.84;276.84;234.56;234.56;22.77;22.77;7.08;7.08;3.2
1981;6;26;2.72;2.72;4.5;4.5;2.31;2.31;0.21;0.21;277.05;277.05;235.15;235.15;16.96;16.96;6.87;6.87;3.34
1981;6;27;0.16;0.16;6.6;6.6;2.9;2.9;0.31;0.31;277.38;277.38;235.73;235.73;8.18;8.18;6.52;6.52;4.4
1981;6;28;2.4;2.4;8.3;8.3;3.33;3.33;0;0;278.51;278.51;236.32;236.32;0;0;6.9;6.9;7.96
1981;6;29;7.73;7.73;7.1;7.1;3.03;3.03;0.62;0.62;277.81;277.81;236.9;236.9;0;0;10.32;10.32;18.56
1981;6;30;0.57;0.57;6;6;2.74;2.74;1.99;1.99;272.8;272.8;237.48;237.48;0;0;9.9;9.9;11.17
1981;7;1;0.5;0.5;8;8;3.28;3.28;2.34;2.34;267.46;267.46;238.05;238.05;0;0;9.31;9.31;11.45
1981;7;2;1.85;1.85;9.7;9.7;3.67;3.67;2.36;2.36;262.77;262.77;238.62;238.62;0;0;10.68;10.68;12.35
1981;7;3;23.42;23.42;7.6;7.6;3.18;3.18;0;0;270.05;270.05;239.18;239.18;0;0;15;15;18.58
1981;7;4;1.18;1.18;5.7;5.7;2.68;2.68;1.82;1.82;265.57;265.57;239.75;239.75;0;0;12.7;12.7;14.38
1981;7;5;2.03;2.03;6.6;6.6;2.92;2.92;1.84;1.84;261.49;261.49;240.31;240.31;0;0;9.68;9.68;10.67
1981;7;6;1.3;1.3;7.6;7.6;3.18;3.18;2.07;2.07;256.93;256.93;240.87;240.87;0;0;9.48;9.48;9.79
1981;7;7;5.07;5.07;7.7;7.7;3.21;3.21;1.55;1.55;254.67;254.67;241.42;241.42;0;0;10.46;10.46;9.29
1981;7;8;7.73;7.73;8;8;3.28;3.28;1.22;1.22;254;254;241.97;241.97;0;0;11.84;11.84;10.03
1981;7;9;3.29;3.29;8.9;8.9;3.49;3.49;1.93;1.93;250.61;250.61;242.51;242.51;0;0;12.11;12.11;11.58
1981;7;10;10.33;10.33;9.1;9.1;3.54;3.54;0.92;0.92;251.56;251.56;243.06;243.06;0;0;13.28;13.28;13.25
1981;7;11;8.41;8.41;8.8;8.8;3.47;3.47;1.18;1.18;251.34;251.34;243.6;243.6;0;0;13.86;13.86;14.5
1981;7;12;13.7;13.7;8.9;8.9;3.49;3.49;0.44;0.44;254.32;254.32;244.14;244.14;0;0;14.87;14.87;13.5
1981;7;13;15.33;15.33;8.5;8.5;3.4;3.4;0.2;0.2;258.17;258.17;244.69;244.69;0;0;15.92;15.92;13.51
1981;7;14;3.99;3.99;7.7;7.7;3.21;3.21;1.7;1.7;255.24;255.24;245.24;245.24;0;0;13.61;13.61;14
1981;7;15;1.17;1.17;6.7;6.7;2.95;2.95;1.89;1.89;250.89;250.89;245.79;245.79;0;0;10.36;10.36;11.57
1981;7;16;4.33;4.33;8.2;8.2;3.33;3.33;1.67;1.67;248.29;248.29;246.33;246.33;0;0;10.41;10.41;10.62
