YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.63;3.63;-0.5;-0.5;0;0;0;0;70.18;70.18;222.74;222.74;1.44;1.44;0.53;0.53;0.67
1981;1;2;12.83;12.83;-0.8;-0.8;0;0;0;0;75.75;75.75;222.42;222.42;8.26;8.26;0.56;0.56;0.67
1981;1;3;20.72;20.72;2.4;2.4;0.35;0.35;0;0;102.37;102.37;222.11;222.11;0.7;0.7;0.69;0.69;1.93
1981;1;4;10.08;10.08;0.1;0.1;0.02;0.02;0;0;110.3;110.3;221.85;221.85;1.69;1.69;0.83;0.83;3.16
1981;1;5;3.36;3.36;-3.7;-3.7;0;0;0;0;110.03;110.03;221.64;221.64;5.05;5.05;0.82;0.82;1.58
1981;1;6;8.4;8.4;-3.6;-3.6;0;0;0;0;110.03;110.03;221.1;221.1;13.45;13.45;0.74;0.74;1.38
1981;1;7;1.02;1.02;-6.9;-6.9;0;0;0;0;110.03;110.03;220.57;220.57;14.47;14.47;0.66;0.66;1.14
1981;1;8;0.13;0.13;-9.3;-9.3;0;0;0;0;110.03;110.03;220.04;220.04;14.6;14.6;0.62;0.62;1.02
1981;1;9;1.02;1.02;-10.3;-10.3;0;0;0;0;110.03;110.03;219.5;219.5;15.62;15.62;0.61;0.61;1.02
1981;1;10;3.29;3.29;-3.4;-3.4;0;0;0;0;110.03;110.03;218.97;218.97;18.91;18.91;0.61;0.61;1.01
1981;1;11;0.53;0.53;-2.8;-2.8;0;0;0;0;110.03;110.03;218.44;218.44;19.44;19.44;0.61;0.61;0.89
1981;1;12;0.59;0.59;-3.9;-3.9;0;0;0;0;110.03;110.03;217.91;217.91;20.03;20.03;0.61;0.61;0.79
1981;1;13;1.92;1.92;-4;-4;0;0;0;0;110.03;110.03;217.39;217.39;21.95;21.95;0.61;0.61;0.77
1981;1;14;2.8;2.8;-5.5;-5.5;0;0;0;0;110.03;110.03;216.86;216.86;24.75;24.75;0.61;0.61;0.72
1981;1;15;15.56;15.56;-1.6;-1.6;0;0;0;0;110.45;110.45;216.34;216.34;39.83;39.83;0.61;0.61;0.67
1981;1;16;2.48;2.48;-4.4;-4.4;0;0;0;0;110.45;110.45;215.81;215.81;42.31;42.31;0.6;0.6;0.67
1981;1;17;9.74;9.74;0.4;0.4;0.06;0.06;0.02;0.02;117.96;117.96;215.29;215.29;43.54;43.54;0.6;0.6;0.67
1981;1;18;4.26;4.26;-1.3;-1.3;0;0;0;0;118.9;118.9;214.77;214.77;46.71;46.71;0.6;0.6;0.67
1981;1;19;9.49;9.49;-0.4;-0.4;0;0;0;0;122.92;122.92;214.25;214.25;51.53;51.53;0.62;0.62;0.67
1981;1;20;3.03;3.03;-2.8;-2.8;0;0;0;0;122.92;122.92;213.73;213.73;54.56;54.56;0.63;0.63;0.67
1981;1;21;0.07;0.07;-6.7;-6.7;0;0;0;0;122.92;122.92;213.22;213.22;54.63;54.63;0.62;0.62;0.67
1981;1;22;0;0;-10.1;-10.1;0;0;0;0;122.92;122.92;212.7;212.7;54.63;54.63;0.62;0.62;0.62
1981;1;23;0;0;-10.1;-10.1;0;0;0;0;122.92;122.92;212.19;212.19;54.63;54.63;0.62;0.62;0.61
1981;1;24;0;0;-8.1;-8.1;0;0;0;0;122.92;122.92;211.67;211.67;54.63;54.63;0.62;0.62;0.58
1981;1;25;0.96;0.96;-5.8;-5.8;0;0;0;0;122.92;122.92;211.16;211.16;55.59;55.59;0.62;0.62;0.58
1981;1;26;0.87;0.87;-1.9;-1.9;0;0;0;0;122.92;122.92;210.65;210.65;56.46;56.46;0.61;0.61;0.58
1981;1;27;0;0;-6.3;-6.3;0;0;0;0;122.92;122.92;210.14;210.14;56.46;56.46;0.61;0.61;0.5
1981;1;28;0;0;-8.1;-8.1;0;0;0;0;122.92;122.92;209.63;209.63;56.46;56.46;0.6;0.6;0.5
1981;1;29;0;0;-7.4;-7.4;0;0;0;0;122.92;122.92;209.12;209.12;56.46;56.46;0.6;0.6;0.43
1981;1;30;0;0;-6.6;-6.6;0;0;0;0;122.92;122.92;208.62;208.62;56.46;56.46;0.59;0.59;0.43
1981;1;31;0;0;-3.9;-3.9;0;0;0;0;122.92;122.92;208.11;208.11;56.46;56.46;0.59;0.59;0.43
1981;2;1;0;0;-1.8;-1.8;0;0;0;0;122.92;122.92;207.61;207.61;56.46;56.46;0.58;0.58;0.43
1981;2;2;0;0;-2.1;-2.1;0;0;0;0;122.92;122.92;207.11;207.11;56.46;56.46;0.57;0.57;0.4
1981;2;3;9.13;9.13;0;0;0;0;0;0;126.59;126.59;206.61;206.61;61.29;61.29;0.57;0.57;0.43
1981;2;4;12.95;12.95;0.5;0.5;0.08;0.08;0.01;0.01;139.41;139.41;206.11;206.11;59.02;59.02;0.67;0.67;1.18
1981;2;5;3.36;3.36;-3;-3;0;0;0;0;139.41;139.41;205.61;205.61;62.38;62.38;0.78;0.78;0.98
1981;2;6;5;5;-0.1;-0.1;0;0;0;0;140.35;140.35;205.11;205.11;66.22;66.22;0.72;0.72;0.71
1981;2;7;1.81;1.81;3;3;0.46;0.46;0.25;0.25;150.88;150.88;205.28;205.28;54.26;54.26;0.9;0.9;1.49
1981;2;8;0.25;0.25;3;3;0.46;0.46;0.27;0.27;160.4;160.4;205.44;205.44;41.43;41.43;1.26;1.26;3.15
1981;2;9;0.01;0.01;1.5;1.5;0.23;0.23;0.14;0.14;164.88;164.88;205.64;205.64;34.72;34.72;1.44;1.44;2.74
1981;2;10;2.71;2.71;0.6;0.6;0.09;0.09;0.05;0.05;168.43;168.43;205.89;205.89;31.93;31.93;1.47;1.47;2.43
1981;2;11;0.49;0.49;-3.3;-3.3;0;0;0;0;168.43;168.43;205.39;205.39;32.41;32.41;1.33;1.33;1.93
1981;2;12;0.13;0.13;-5.8;-5.8;0;0;0;0;168.43;168.43;204.89;204.89;32.55;32.55;1.11;1.11;1.56
1981;2;13;0;0;-6.4;-6.4;0;0;0;0;168.43;168.43;204.4;204.4;32.55;32.55;0.96;0.96;1.36
1981;2;14;0;0;-5.3;-5.3;0;0;0;0;168.43;168.43;203.9;203.9;32.55;32.55;0.85;0.85;1.08
1981;2;15;0;0;-3.6;-3.6;0;0;0;0;168.43;168.43;203.41;203.41;32.55;32.55;0.78;0.78;1.02
1981;2;16;0;0;-3.9;-3.9;0;0;0;0;168.43;168.43;202.92;202.92;32.55;32.55;0.73;0.73;0.9
1981;2;17;0.16;0.16;-3;-3;0;0;0;0;168.43;168.43;202.43;202.43;32.7;32.7;0.72;0.72;0.77
