YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;5.11;5.11;-0.9;-0.9;0;0;0;0;3.51;3.51;294.34;294.34;2.93;2.93;1.17;1.17;2.06
1981;1;2;8.65;8.65;-0.7;-0.7;0;0;0;0;7.79;7.79;293.68;293.68;7.29;7.29;1.3;1.3;2.18
1981;1;3;15.19;15.19;3.8;3.8;0.5;0.5;0.01;0.01;29.57;29.57;293;293;0.68;0.68;1.29;1.29;15.18
1981;1;4;5.56;5.56;1.5;1.5;0.19;0.19;0;0;35.55;35.55;292.34;292.34;0;0;1.29;1.29;10.37
1981;1;5;6.31;6.31;-2.5;-2.5;0;0;0;0;35.46;35.46;291.69;291.69;6.31;6.31;1.29;1.29;5.01
1981;1;6;6.25;6.25;-3.9;-3.9;0;0;0;0;35.46;35.46;290.98;290.98;12.56;12.56;1.3;1.3;3.55
1981;1;7;4.49;4.49;-8;-8;0;0;0;0;35.46;35.46;290.28;290.28;17.05;17.05;1.3;1.3;2.93
1981;1;8;2.03;2.03;-10.5;-10.5;0;0;0;0;35.46;35.46;289.58;289.58;19.08;19.08;1.3;1.3;2.4
1981;1;9;0.02;0.02;-13;-13;0;0;0;0;35.46;35.46;288.88;288.88;19.1;19.1;1.29;1.29;2.8
1981;1;10;0;0;-9.3;-9.3;0;0;0;0;35.46;35.46;288.19;288.19;19.1;19.1;1.29;1.29;2.96
1981;1;11;0.14;0.14;-7.5;-7.5;0;0;0;0;35.46;35.46;287.49;287.49;19.24;19.24;1.28;1.28;2.34
1981;1;12;0;0;-7.4;-7.4;0;0;0;0;35.46;35.46;286.8;286.8;19.24;19.24;1.28;1.28;2.09
1981;1;13;1.28;1.28;-6.7;-6.7;0;0;0;0;35.46;35.46;286.11;286.11;20.52;20.52;1.28;1.28;1.96
