YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.14;5.57;-11.4;-10;0;0;0;0;173.14;99.62;767;1220.13;5.59;5.57;30.4;6.43;5
1981;1;2;9.75;11.85;-13.5;-11.8;0;0;0;0;173.14;99.62;764.92;1217.19;15.34;17.42;23.83;5.63;4.97
1981;1;3;11.99;13.55;-8.1;-7.1;0;0;0;0;173.14;99.62;762.85;1214.26;27.33;30.97;21.31;4.73;4.92
1981;1;4;18.22;21.92;-8.4;-7.3;0;0;0;0;173.14;99.62;760.81;1211.33;45.56;52.89;20.26;4.16;4.88
1981;1;5;13.2;15.52;-15.7;-14.4;0;0;0;0;173.14;99.62;758.78;1208.41;58.76;68.41;19.45;3.78;4.83
1981;1;6;13.47;15.75;-16.2;-14.8;0;0;0;0;173.14;99.62;756.77;1205.51;72.22;84.16;18.77;3.55;4.8
1981;1;7;6.71;8.72;-19;-17.7;0;0;0;0;173.14;99.62;754.77;1202.6;78.93;92.88;18.28;3.5;4.88
1981;1;8;1.26;1.78;-22.5;-21.7;0;0;0;0;173.14;99.62;752.79;1199.71;80.19;94.66;17.84;3.47;4.95
1981;1;9;0;0.01;-17.9;-18.3;0;0;0;0;173.14;99.62;750.83;1196.82;80.19;94.67;17.42;3.45;4.86
1981;1;10;0.5;0.51;-17;-16.8;0;0;0;0;173.14;99.62;748.88;1193.94;80.69;95.18;17.02;3.43;4.72
1981;1;11;0.23;0.23;-16.2;-15.1;0;0;0;0;173.14;99.62;746.94;1191.07;80.93;95.41;16.64;3.41;4.84
1981;1;12;0.03;0;-17.2;-16.2;0;0;0;0;173.14;99.62;745.02;1188.2;80.95;95.41;16.28;3.39;4.88
1981;1;13;1.86;2.56;-16;-14.8;0;0;0;0;173.14;99.62;743.1;1185.34;82.82;97.97;15.93;3.37;4.87
1981;1;14;0.32;0.46;-16.5;-15.5;0;0;0;0;173.14;99.62;741.2;1182.48;83.13;98.43;15.61;3.35;4.86
1981;1;15;11.54;14.22;-13.9;-12.6;0;0;0;0;173.14;99.62;739.31;1179.64;94.67;112.65;15.3;3.33;4.85
1981;1;16;4.67;5.81;-17.7;-16.1;0;0;0;0;173.14;99.62;737.43;1176.8;99.35;118.46;15.01;3.31;4.58
1981;1;17;5.32;6.45;-13.4;-12.1;0;0;0;0;173.14;99.62;735.57;1173.96;104.67;124.91;14.73;3.29;4.48
1981;1;18;3.73;5.39;-13.4;-11.7;0;0;0;0;173.14;99.62;733.71;1171.14;108.4;130.3;14.47;3.27;4.43
1981;1;19;10.91;11.94;-13.6;-11.9;0;0;0;0;173.14;99.62;731.86;1168.32;119.31;142.24;14.22;3.25;4.41
1981;1;20;10.55;12.83;-14.1;-12.5;0;0;0;0;173.14;99.62;730.02;1165.51;129.87;155.07;13.99;3.23;4.4
1981;1;21;2.38;3.42;-17;-15.7;0;0;0;0;173.14;99.62;728.18;1162.7;132.25;158.49;13.76;3.21;4.39
1981;1;22;0;0;-18;-17.1;0;0;0;0;173.14;99.62;726.36;1159.9;132.25;158.49;13.55;3.19;4.38
1981;1;23;0;0;-15.4;-14.5;0;0;0;0;173.14;99.62;724.55;1157.11;132.25;158.49;13.35;3.17;4.37
1981;1;24;0;0;-11.9;-10.7;0;0;0;0;173.14;99.62;722.74;1154.33;132.25;158.49;13.16;3.15;4.35
1981;1;25;0.25;0.36;-11.9;-10.7;0;0;0;0;173.14;99.62;720.94;1151.55;132.5;158.85;12.98;3.13;4.33
1981;1;26;4.42;6.43;-13.3;-12.1;0;0;0;0;173.14;99.62;719.15;1148.78;136.91;165.28;12.81;3.11;4.3
1981;1;27;0.01;0.01;-14.5;-13.5;0;0;0;0;173.14;99.62;717.37;1146.01;136.92;165.29;12.64;3.09;4.28
1981;1;28;0;0.01;-13;-12.6;0;0;0;0;173.14;99.62;715.59;1143.25;136.93;165.3;12.48;3.07;4.26
1981;1;29;0;0;-15.8;-15;0;0;0;0;173.14;99.62;713.82;1140.5;136.93;165.3;12.34;3.05;4.22
1981;1;30;0;0;-13.4;-12.4;0;0;0;0;173.14;99.62;712.06;1137.76;136.93;165.3;12.19;3.03;4.19
1981;1;31;0;0;-11.1;-10.2;0;0;0;0;173.14;99.62;710.3;1135.02;136.93;165.3;12.06;3.01;4.27
1981;2;1;0;0;-8.4;-7.6;0;0;0;0;173.14;99.62;708.55;1132.29;136.93;165.3;11.93;2.99;4.28
1981;2;2;0;0;-8.7;-7.8;0;0;0;0;173.14;99.62;706.81;1129.56;136.93;165.3;11.81;2.97;4.23
1981;2;3;0.36;0.51;-9.5;-9.3;0;0;0;0;173.14;99.62;705.07;1126.84;137.28;165.81;11.69;2.95;4.18
1981;2;4;7.34;9.36;-9.3;-8.2;0;0;0;0;173.14;99.62;703.34;1124.13;144.62;175.17;11.57;2.93;4.14
1981;2;5;6.72;9.37;-14.6;-12.9;0;0;0;0;173.14;99.62;701.61;1121.42;151.34;184.54;11.47;2.91;4.11
1981;2;6;7.66;9.39;-12.6;-11.3;0;0;0;0;173.14;99.62;699.89;1118.72;159.01;193.93;11.36;2.89;4.08
1981;2;7;2.75;3.76;-6.1;-5.3;0;0;0;0;173.14;99.62;698.17;1116.03;161.76;197.69;11.26;2.88;4.05
