YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;10.9;11.29;-8.1;-6.9;0;0;0;0;143.83;179.29;759.13;958.22;10.9;11.29;26.82;13.05;-999
1981;1;2;18.65;18.82;-8.4;-6.6;0;0;0;0;143.53;178.61;756.94;955.74;29.55;30.11;26.01;13.1;-999
1981;1;3;18.97;18.46;-4.8;-3.2;0;0;0;0;143.53;178.61;753.62;950.65;48.52;48.57;25.61;13.01;-999
1981;1;4;38.44;40.36;-4.4;-2.8;0;0;0;0;143.53;178.61;750.31;945.58;86.96;88.93;25.34;12.9;-999
1981;1;5;22.67;22.48;-10.5;-8.5;0;0;0;0;143.53;178.61;747.02;940.55;109.63;111.41;25.04;12.78;-999
1981;1;6;26.98;27.64;-10.9;-8.9;0;0;0;0;143.53;178.61;743.74;935.54;136.62;139.05;24.71;12.66;-999
1981;1;7;12.65;13.31;-13.2;-11.2;0;0;0;0;143.53;178.61;740.48;930.55;149.26;152.36;24.39;12.55;-999
1981;1;8;1.5;1.78;-16.4;-14.3;0;0;0;0;143.53;178.61;737.23;925.6;150.76;154.14;24.06;12.43;-999
1981;1;9;0;0;-16.7;-15.5;0;0;0;0;143.53;178.61;734;920.67;150.76;154.14;23.74;12.32;-999
1981;1;10;0.47;0.41;-14.9;-13.1;0;0;0;0;143.53;178.61;730.78;915.76;151.23;154.55;23.43;12.21;-999
1981;1;11;0.12;0.15;-12.5;-10.5;0;0;0;0;143.53;178.61;727.58;910.89;151.35;154.7;23.13;12.09;-999
1981;1;12;0.03;0.05;-14.1;-12.2;0;0;0;0;143.53;178.61;724.39;906.03;151.38;154.75;22.83;11.98;-999
1981;1;13;5.27;6.31;-11.6;-9.7;0;0;0;0;143.53;178.61;721.22;901.21;156.65;161.06;22.55;11.87;-999
1981;1;14;0.86;0.93;-12;-10.2;0;0;0;0;143.53;178.61;718.06;896.41;157.51;161.99;22.27;11.76;-999
1981;1;15;25.21;26.46;-9.2;-7.4;0;0;0;0;143.53;178.61;714.92;891.63;182.72;188.45;22;11.65;-999
1981;1;16;9.65;9.52;-12.2;-10.2;0;0;0;0;143.53;178.61;711.79;886.89;192.37;197.97;21.77;11.57;-999
1981;1;17;10.88;11.32;-8.3;-6.3;0;0;0;0;143.53;178.61;708.68;882.16;203.26;209.29;21.59;11.53;-999
1981;1;18;11.95;12.86;-8.5;-6.6;0;0;0;0;143.53;178.61;705.58;877.46;215.2;222.15;21.42;11.5;-999
1981;1;19;20.3;19.93;-8.3;-6.3;0;0;0;0;143.53;178.61;702.49;872.79;235.51;242.08;21.25;11.46;-999
1981;1;20;19.37;20.32;-8.7;-6.9;0;0;0;0;143.53;178.61;699.42;868.14;254.87;262.4;21.08;11.42;-999
1981;1;21;3.74;3.97;-11.2;-9.4;0;0;0;0;143.53;178.61;696.37;863.52;258.62;266.37;20.92;11.38;-999
