YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;18;7.06;7.06;-1.9;-1.9;0;0;0;0;96.79;96.79;158.26;158.26;117.53;117.53;0.18;0.18;0.38
1981;1;19;14.75;14.75;-0.8;-0.8;0;0;0;0;97.09;97.09;157.59;157.59;131.36;131.36;0.19;0.19;0.37
1981;1;20;5.65;5.65;-2.9;-2.9;0;0;0;0;97.09;97.09;156.93;156.93;137.01;137.01;0.2;0.2;0.34
1981;1;21;0.17;0.17;-6.2;-6.2;0;0;0;0;97.09;97.09;156.27;156.27;137.18;137.18;0.19;0.19;0.31
1981;1;22;0;0;-8.5;-8.5;0;0;0;0;97.09;97.09;155.62;155.62;137.18;137.18;0.18;0.18;0.3
1981;1;23;0;0;-9.8;-9.8;0;0;0;0;97.09;97.09;154.96;154.96;137.18;137.18;0.16;0.16;0.26
1981;1;24;0;0;-6.7;-6.7;0;0;0;0;97.09;97.09;154.31;154.31;137.18;137.18;0.15;0.15;0.21
1981;1;25;1.59;1.59;-4.9;-4.9;0;0;0;0;97.09;97.09;153.67;153.67;138.77;138.77;0.14;0.14;0.23
1981;1;26;1.74;1.74;-2.3;-2.3;0;0;0;0;97.09;97.09;153.02;153.02;140.51;140.51;0.14;0.14;0.26
1981;1;27;0;0;-5.6;-5.6;0;0;0;0;97.09;97.09;152.38;152.38;140.51;140.51;0.13;0.13;0.27
1981;1;28;0;0;-7.1;-7.1;0;0;0;0;97.09;97.09;151.74;151.74;140.51;140.51;0.13;0.13;0.31
1981;1;29;0;0;-7.2;-7.2;0;0;0;0;97.09;97.09;151.1;151.1;140.51;140.51;0.13;0.13;0.26
1981;1;30;0;0;-5.9;-5.9;0;0;0;0;97.09;97.09;150.47;150.47;140.51;140.51;0.13;0.13;0.26
1981;1;31;0;0;-4;-4;0;0;0;0;97.09;97.09;149.84;149.84;140.51;140.51;0.12;0.12;0.26
1981;2;1;0;0;-1.5;-1.5;0;0;0;0;97.09;97.09;149.21;149.21;140.51;140.51;0.12;0.12;0.26
1981;2;2;0;0;-1.1;-1.1;0;0;0;0;97.09;97.09;148.58;148.58;140.51;140.51;0.12;0.12;0.26
1981;2;3;10.49;10.49;-0.3;-0.3;0;0;0;0;97.3;97.3;147.96;147.96;150.33;150.33;0.13;0.13;0.31
1981;2;4;18.39;18.39;-0.1;-0.1;0;0;0;0;98.45;98.45;147.34;147.34;165.04;165.04;0.16;0.16;0.65
1981;2;5;6.61;6.61;-3.3;-3.3;0;0;0;0;98.45;98.45;146.72;146.72;171.65;171.65;0.21;0.21;0.45
1981;2;6;7.56;7.56;-0.6;-0.6;0;0;0;0;98.5;98.5;146.1;146.1;179.05;179.05;0.23;0.23;0.39
1981;2;7;3.3;3.3;2.6;2.6;0.42;0.42;0.45;0.45;100.4;100.4;145.49;145.49;175.68;175.68;0.27;0.27;0.49
1981;2;8;0.29;0.29;2.5;2.5;0.41;0.41;0.53;0.53;101.54;101.54;145.67;145.67;170.13;170.13;0.34;0.34;0.64
1981;2;9;0.06;0.06;1.9;1.9;0.31;0.31;0.41;0.41;102.42;102.42;145.87;145.87;164.92;164.92;0.43;0.43;0.67
1981;2;10;4.08;4.08;-0.1;-0.1;0;0;0;0;102.33;102.33;146.09;146.09;167.43;167.43;0.49;0.49;0.74
1981;2;11;0.42;0.42;-4;-4;0;0;0;0;102.33;102.33;145.47;145.47;167.85;167.85;0.51;0.51;0.75
1981;2;12;0.02;0.02;-6.8;-6.8;0;0;0;0;102.33;102.33;144.86;144.86;167.87;167.87;0.47;0.47;0.71
1981;2;13;0;0;-6.4;-6.4;0;0;0;0;102.33;102.33;144.26;144.26;167.87;167.87;0.4;0.4;0.67
1981;2;14;0;0;-6.4;-6.4;0;0;0;0;102.33;102.33;143.65;143.65;167.87;167.87;0.32;0.32;0.62
1981;2;15;0;0;-5.5;-5.5;0;0;0;0;102.33;102.33;143.05;143.05;167.87;167.87;0.26;0.26;0.58
1981;2;16;0;0;-4.9;-4.9;0;0;0;0;102.33;102.33;142.45;142.45;167.87;167.87;0.21;0.21;0.53
1981;2;17;0.26;0.26;-3.7;-3.7;0;0;0;0;102.33;102.33;141.85;141.85;168.13;168.13;0.18;0.18;0.51
1981;2;18;1.49;1.49;-4.2;-4.2;0;0;0;0;102.33;102.33;141.26;141.26;169.62;169.62;0.16;0.16;0.47
1981;2;19;0.63;0.63;-5.2;-5.2;0;0;0;0;102.33;102.33;140.66;140.66;170.25;170.25;0.14;0.14;0.43
1981;2;20;0.72;0.72;-5.7;-5.7;0;0;0;0;102.33;102.33;140.07;140.07;170.97;170.97;0.13;0.13;0.42
1981;2;21;1.75;1.75;-5.6;-5.6;0;0;0;0;102.33;102.33;139.49;139.49;172.72;172.72;0.13;0.13;0.39
1981;2;22;0;0;-6.5;-6.5;0;0;0;0;102.33;102.33;138.9;138.9;172.72;172.72;0.12;0.12;0.38
1981;2;23;0;0;-4.4;-4.4;0;0;0;0;102.33;102.33;138.32;138.32;172.72;172.72;0.12;0.12;0.35
1981;2;24;0.43;0.43;-3.6;-3.6;0;0;0;0;102.33;102.33;137.74;137.74;173.15;173.15;0.12;0.12;0.38
1981;2;25;0.06;0.06;-3.2;-3.2;0;0;0;0;102.33;102.33;137.16;137.16;173.21;173.21;0.11;0.11;0.38
1981;2;26;0.01;0.01;-1.9;-1.9;0;0;0;0;102.33;102.33;136.58;136.58;173.22;173.22;0.11;0.11;0.34
1981;2;27;0;0;-3;-3;0;0;0;0;102.33;102.33;136.01;136.01;173.22;173.22;0.11;0.11;0.35
1981;2;28;5.36;5.36;-1.8;-1.8;0;0;0;0;102.33;102.33;135.44;135.44;178.54;178.54;0.11;0.11;0.34
1981;3;1;2.81;2.81;1.1;1.1;0.24;0.24;0.26;0.26;102.55;102.55;134.87;134.87;179.91;179.91;0.12;0.12;0.35
1981;3;2;4.63;4.63;1.7;1.7;0.36;0.36;0.34;0.34;103.42;103.42;134.31;134.31;179.77;179.77;0.17;0.17;0.31
1981;3;3;14.47;14.47;0.7;0.7;0.15;0.15;0.03;0.03;104.74;104.74;133.74;133.74;186.16;186.16;0.31;0.31;0.24
1981;3;4;2.74;2.74;-0.2;-0.2;0;0;0;0;104.83;104.83;133.18;133.18;188.25;188.25;0.47;0.47;0.23
1981;3;5;0.26;0.26;-0.7;-0.7;0;0;0;0;104.83;104.83;132.62;132.62;188.51;188.51;0.51;0.51;0.22
1981;3;6;3.01;3.01;1.5;1.5;0.32;0.32;0.34;0.34;105.19;105.19;132.88;132.88;186.98;186.98;0.45;0.45;0.22
1981;3;7;0.49;0.49;4.7;4.7;0.96;0.96;1.22;1.22;106.37;106.37;133.15;133.15;175.93;175.93;0.49;0.49;0.35
1981;3;8;6.41;6.41;5.6;5.6;1.14;1.14;0.92;0.92;108.03;108.03;133.5;133.5;161.22;161.22;0.89;0.89;0.65
1981;3;9;3.11;3.11;7.1;7.1;1.43;1.43;1.5;1.5;108.83;108.83;133.96;133.96;143.34;143.34;2.39;2.39;2.36
1981;3;10;7.31;7.31;8;8;1.6;1.6;1.17;1.17;109.28;109.28;134.5;134.5;126.22;126.22;3.49;3.49;5.56
1981;3;11;11.53;11.53;10.1;10.1;2;2;0.8;0.8;109.61;109.61;135.1;135.1;105.18;105.18;4.76;4.76;6.54
1981;3;12;15.81;15.81;6.7;6.7;1.35;1.35;0.1;0.1;109.59;109.59;135.74;135.74;94.85;94.85;5.03;5.03;7.79
1981;3;13;7.82;7.82;4.1;4.1;0.84;0.84;0.57;0.57;109.47;109.47;136.38;136.38;88.57;88.57;3.85;3.85;6.19
1981;3;14;1.76;1.76;2.7;2.7;0.56;0.56;0.64;0.64;109.28;109.28;136.96;136.96;84.53;84.53;2.3;2.3;4.6
1981;3;15;1.07;1.07;2.3;2.3;0.48;0.48;0.57;0.57;109.09;109.09;137.48;137.48;81.18;81.18;1.69;1.69;3.09
1981;3;16;6.61;6.61;0.7;0.7;0.15;0.15;0.12;0.12;108.94;108.94;137.94;137.94;82.54;82.54;1.43;1.43;2.24
1981;3;17;5.16;5.16;-0.9;-0.9;0;0;0;0;108.7;108.7;138.35;138.35;86.72;86.72;1.2;1.2;1.7
1981;3;18;1.16;1.16;-2.2;-2.2;0;0;0;0;108.44;108.44;138.7;138.7;87.88;87.88;0.96;0.96;1.36
1981;3;19;0;0;-0.9;-0.9;0;0;0;0;108.44;108.44;138.12;138.12;87.88;87.88;0.76;0.76;1.08
1981;3;20;0;0;3.6;3.6;0.74;0.74;0.95;0.95;108.36;108.36;138.39;138.39;83.53;83.53;0.61;0.61;0.91
1981;3;21;0.01;0.01;5.1;5.1;1.04;1.04;1.32;1.32;108.4;108.4;138.65;138.65;76.64;76.64;0.56;0.56;0.86
1981;3;22;2.12;2.12;5.5;5.5;1.12;1.12;1.25;1.25;108.51;108.51;138.94;138.94;68.93;68.93;0.68;0.68;0.88
1981;3;23;12.08;12.08;7;7;1.41;1.41;0.5;0.5;108.92;108.92;139.3;139.3;61.97;61.97;1.02;1.02;1.29
1981;3;24;9.56;9.56;9.3;9.3;1.85;1.85;1.01;1.01;109.12;109.12;139.74;139.74;54.93;54.93;2.11;2.11;3.06
1981;3;25;1.73;1.73;12.1;12.1;2.39;2.39;2.7;2.7;109.08;109.08;140.23;140.23;45.87;45.87;2.14;2.14;5.68
1981;3;26;10.81;10.81;9.1;9.1;1.81;1.81;0.82;0.82;109.19;109.19;140.74;140.74;38.81;38.81;2.35;2.35;5.31
1981;3;27;0;0;6.3;6.3;1.27;1.27;1.61;1.61;109.03;109.03;141.25;141.25;33.99;33.99;1.88;1.88;3.89
1981;3;28;0;0;8.5;8.5;1.7;1.7;1.19;1.19;108.93;108.93;141.72;141.72;27.38;27.38;1.58;1.58;2.8
1981;3;29;0.06;0.06;11.3;11.3;2.23;2.23;0.23;0.23;108.92;108.92;142.18;142.18;18.43;18.43;1.47;1.47;2.09
1981;3;30;3.46;3.46;8.7;8.7;1.74;1.74;1.74;1.74;108.9;108.9;142.64;142.64;11.61;11.61;1.45;1.45;2.19
1981;3;31;0.14;0.14;10.8;10.8;2.14;2.14;0.26;0.26;108.89;108.89;143.09;143.09;2.98;2.98;1.47;1.47;2.05
1981;4;1;0.11;0.11;11.1;11.1;2.45;2.45;0.06;0.06;108.72;108.72;143.54;143.54;0;0;1.44;1.44;1.92
1981;4;2;0.04;0.04;11.1;11.1;2.45;2.45;1.46;1.46;107.02;107.02;143.94;143.94;0;0;1.28;1.28;1.98
1981;4;3;0.2;0.2;11.8;11.8;2.6;2.6;3.01;3.01;103.86;103.86;144.28;144.28;0;0;1.02;1.02;1.84
1981;4;4;1.53;1.53;9.9;9.9;2.2;2.2;2.44;2.44;102.07;102.07;144.55;144.55;0;0;0.76;0.76;1.69
1981;4;5;0.31;0.31;5.7;5.7;1.29;1.29;1.44;1.44;100.57;100.57;144.78;144.78;0;0;0.55;0.55;1.49
1981;4;6;4.3;4.3;6.7;6.7;1.51;1.51;1.6;1.6;100.66;100.66;144.98;144.98;0;0;0.42;0.42;1.26
1981;4;7;0.05;0.05;10.8;10.8;2.39;2.39;2.8;2.8;98.38;98.38;145.15;145.15;0;0;0.33;0.33;1.12
1981;4;8;5.24;5.24;10.8;10.8;2.39;2.39;2.34;2.34;98.63;98.63;145.32;145.32;0;0;0.28;0.28;0.95
1981;4;9;9.96;9.96;10.1;10.1;2.24;2.24;1.3;1.3;100.17;100.17;145.49;145.49;0;0;0.3;0.3;0.9
1981;4;10;0;0;11.8;11.8;2.6;2.6;3.52;3.52;98.97;98.97;145.67;145.67;0;0;0.35;0.35;0.86
1981;4;11;1.03;1.03;12.7;12.7;2.8;2.8;2.96;2.96;96.43;96.43;145.85;145.85;0;0;0.35;0.35;0.81
1981;4;12;4.84;4.84;13.3;13.3;2.92;2.92;2.89;2.89;96.53;96.53;146.02;146.02;0;0;0.31;0.31;0.75
1981;4;13;5.86;5.86;13.3;13.3;2.92;2.92;2.7;2.7;96.95;96.95;146.19;146.19;0;0;0.29;0.29;0.72
1981;4;14;1.88;1.88;12.8;12.8;2.82;2.82;3.06;3.06;95.43;95.43;146.35;146.35;0;0;0.29;0.29;0.66
1981;4;15;2.44;2.44;11.8;11.8;2.6;2.6;2.67;2.67;94.18;94.18;146.51;146.51;0;0;0.28;0.28;0.62
1981;4;16;0.15;0.15;9.5;9.5;2.11;2.11;2.16;2.16;91.9;91.9;146.66;146.66;0;0;0.24;0.24;0.58
1981;4;17;0;0;3.6;3.6;0.83;0.83;0.82;0.82;90.85;90.85;146.8;146.8;0;0;0.2;0.2;0.53
1981;4;18;0.04;0.04;0.6;0.6;0.15;0.15;0.08;0.08;90.58;90.58;146.92;146.92;0;0;0.15;0.15;0.49
1981;4;19;1.84;1.84;0.5;0.5;0.12;0.12;0.14;0.14;90.92;90.92;147.04;147.04;0.11;0.11;0.12;0.12;0.45
1981;4;20;0.76;0.76;2.8;2.8;0.65;0.65;0.72;0.72;90.92;90.92;147.16;147.16;0;0;0.12;0.12;0.42
1981;4;21;0;0;4.1;4.1;0.94;0.94;0.46;0.46;90.24;90.24;147.27;147.27;0;0;0.12;0.12;0.37
1981;4;22;0;0;3.9;3.9;0.89;0.89;0.88;0.88;89.14;89.14;147.37;147.37;0;0;0.12;0.12;0.34
1981;4;23;0;0;3.5;3.5;0.81;0.81;0.78;0.78;88.15;88.15;147.46;147.46;0;0;0.12;0.12;0.3
1981;4;24;0;0;4.3;4.3;0.98;0.98;0.94;0.94;87;87;147.53;147.53;0;0;0.12;0.12;0.3
1981;4;25;0.6;0.6;7.3;7.3;1.64;1.64;1.6;1.6;85.65;85.65;147.59;147.59;0;0;0.12;0.12;0.28
1981;4;26;7.16;7.16;5.4;5.4;1.22;1.22;0.98;0.98;87.25;87.25;147.64;147.64;0;0;0.12;0.12;0.23
1981;4;27;11.09;11.09;1;1;0.24;0.24;0.11;0.11;91.14;91.14;147.7;147.7;2;2;0.12;0.12;0.16
1981;4;28;6.09;6.09;1.9;1.9;0.45;0.45;0.36;0.36;93.9;93.9;147.81;147.81;1.17;1.17;0.13;0.13;0.2
1981;4;29;2.18;2.18;2.3;2.3;0.54;0.54;0.6;0.6;94.81;94.81;147.96;147.96;0.01;0.01;0.27;0.27;0.29
1981;4;30;1.66;1.66;5.4;5.4;1.22;1.22;1.39;1.39;94.98;94.98;148.14;148.14;0;0;0.36;0.36;0.3
1981;5;1;10.45;10.45;6.6;6.6;1.71;1.71;0.88;0.88;97.93;97.93;148.32;148.32;0;0;0.41;0.41;0.49
1981;5;2;0.89;0.89;3.6;3.6;0.95;0.95;1.32;1.32;97.65;97.65;148.51;148.51;0;0;0.46;0.46;0.55
1981;5;3;1.28;1.28;3.7;3.7;0.98;0.98;1.32;1.32;97.43;97.43;148.7;148.7;0;0;0.44;0.44;0.42
1981;5;4;8.74;8.74;2.8;2.8;0.75;0.75;0.52;0.52;99.21;99.21;148.89;148.89;0;0;0.42;0.42;0.44
1981;5;5;7.91;7.91;3.2;3.2;0.85;0.85;0.66;0.66;100.89;100.89;149.08;149.08;0;0;0.48;0.48;0.47
1981;5;6;2.32;2.32;5.2;5.2;1.36;1.36;1.72;1.72;100.82;100.82;149.3;149.3;0;0;0.55;0.55;0.43
1981;5;7;0;0;11;11;2.8;2.8;4.01;4.01;98.89;98.89;149.51;149.51;0;0;0.54;0.54;0.42
1981;5;8;1.24;1.24;11;11;2.8;2.8;3.53;3.53;95.91;95.91;149.69;149.69;0;0;0.46;0.46;0.42
1981;5;9;0;0;13.4;13.4;3.38;3.38;4.4;4.4;91.29;91.29;149.85;149.85;0;0;0.36;0.36;0.42
1981;5;10;0;0;15.1;15.1;3.8;3.8;4.7;4.7;86.37;86.37;150;150;0;0;0.27;0.27;0.38
1981;5;11;2.8;2.8;10.3;10.3;2.62;2.62;2.86;2.86;85.44;85.44;150.12;150.12;0;0;0.2;0.2;0.4
1981;5;12;4.8;4.8;9.6;9.6;2.45;2.45;2.52;2.52;86.22;86.22;150.24;150.24;0;0;0.17;0.17;0.38
1981;5;13;3.9;3.9;9.1;9.1;2.33;2.33;2.55;2.55;86.63;86.63;150.35;150.35;0;0;0.17;0.17;0.38
1981;5;14;2.15;2.15;9.3;9.3;2.38;2.38;2.66;2.66;85.39;85.39;150.47;150.47;0;0;0.17;0.17;0.38
1981;5;15;2.14;2.14;10.3;10.3;2.62;2.62;2.89;2.89;83.95;83.95;150.59;150.59;0;0;0.16;0.16;0.38
1981;5;16;8.91;8.91;10.6;10.6;2.7;2.7;1.82;1.82;86.4;86.4;150.71;150.71;0;0;0.17;0.17;0.4
1981;5;17;2.43;2.43;9.2;9.2;2.35;2.35;2.9;2.9;86.48;86.48;150.83;150.83;0;0;0.19;0.19;0.39
1981;5;18;0.11;0.11;12;12;3.04;3.04;3.74;3.74;83.49;83.49;150.95;150.95;0;0;0.2;0.2;0.32
1981;5;19;0.06;0.06;15.7;15.7;3.94;3.94;4.45;4.45;78.88;78.88;151.06;151.06;0;0;0.17;0.17;0.3
1981;5;20;0.04;0.04;17.8;17.8;4.45;4.45;4.75;4.75;73.97;73.97;151.17;151.17;0;0;0.14;0.14;0.3
1981;5;21;6.97;6.97;18.4;18.4;4.59;4.59;3.8;3.8;75.84;75.84;151.27;151.27;0;0;0.12;0.12;0.3
1981;5;22;8.73;8.73;11.2;11.2;2.85;2.85;1.94;1.94;78.86;78.86;151.37;151.37;0;0;0.12;0.12;0.3
1981;5;23;0.37;0.37;11.8;11.8;2.99;2.99;3.76;3.76;77.28;77.28;151.47;151.47;0;0;0.14;0.14;0.3
1981;5;24;5.86;5.86;10.8;10.8;2.75;2.75;2.54;2.54;78.75;78.75;151.58;151.58;0;0;0.15;0.15;0.38
1981;5;25;30.19;30.19;8.7;8.7;2.23;2.23;0;0;95.89;95.89;151.71;151.71;0;0;0.24;0.24;0.57
1981;5;26;20.36;20.36;8.1;8.1;2.08;2.08;0;0;102.63;102.63;151.92;151.92;0;0;0.54;0.54;0.66
1981;5;27;16.61;16.61;7.5;7.5;1.93;1.93;0.03;0.03;105.54;105.54;152.23;152.23;0;0;1.13;1.13;0.92
1981;5;28;5.27;5.27;9;9;2.3;2.3;2.34;2.34;105.57;105.57;152.61;152.61;0;0;1.38;1.38;0.91
1981;5;29;5.78;5.78;11.8;11.8;2.99;2.99;2.9;2.9;105.34;105.34;152.99;152.99;0;0;1.36;1.36;1.03
1981;5;30;1.92;1.92;14.7;14.7;3.7;3.7;4.77;4.77;102.72;102.72;153.34;153.34;0;0;1.22;1.22;0.85
1981;5;31;2.98;2.98;17.1;17.1;4.28;4.28;5;5;99.24;99.24;153.64;153.64;0;0;1.01;1.01;0.76
1981;6;1;4.53;4.53;18.6;18.6;4.71;4.71;4.97;4.97;96.91;96.91;153.88;153.88;0;0;0.8;0.8;0.73
1981;6;2;12.88;12.88;19.4;19.4;4.91;4.91;1.68;1.68;99.3;99.3;154.1;154.1;0;0;0.69;0.69;0.64
1981;6;3;19.48;19.48;16.8;16.8;4.27;4.27;0;0;103.89;103.89;154.35;154.35;0;0;0.79;0.79;0.63
1981;6;4;5.83;5.83;10;10;2.59;2.59;2.51;2.51;104.22;104.22;154.65;154.65;0;0;1;1;0.6
1981;6;5;0;0;12.5;12.5;3.21;3.21;4.77;4.77;101.05;101.05;154.96;154.96;0;0;1.07;1.07;0.55
1981;6;6;3.49;3.49;14.8;14.8;3.78;3.78;4.36;4.36;98.58;98.58;155.24;155.24;0;0;0.95;0.95;0.51
1981;6;7;4.54;4.54;15.7;15.7;4;4;4.22;4.22;97.04;97.04;155.47;155.47;0;0;0.78;0.78;0.47
1981;6;8;11.54;11.54;16.1;16.1;4.1;4.1;1.89;1.89;98.95;98.95;155.68;155.68;0;0;0.67;0.67;0.48
1981;6;9;12;12;15.9;15.9;4.05;4.05;1.71;1.71;101.34;101.34;155.9;155.9;0;0;0.7;0.7;0.42
1981;6;10;0.24;0.24;12.8;12.8;3.29;3.29;4.75;4.75;99.02;99.02;156.13;156.13;0;0;0.75;0.75;0.42
1981;6;11;0;0;15.8;15.8;4.03;4.03;5.67;5.67;93.11;93.11;156.34;156.34;0;0;0.69;0.69;0.35
1981;6;12;2.08;2.08;16;16;4.08;4.08;4.84;4.84;89.5;89.5;156.52;156.52;0;0;0.56;0.56;0.32
1981;6;13;0.04;0.04;13.9;13.9;3.56;3.56;4.52;4.52;84.79;84.79;156.67;156.67;0;0;0.43;0.43;0.3
1981;6;14;0;0;16.6;16.6;4.22;4.22;5.09;5.09;79.49;79.49;156.79;156.79;0;0;0.32;0.32;0.26
1981;6;15;0;0;19;19;4.81;4.81;5.44;5.44;73.86;73.86;156.89;156.89;0;0;0.23;0.23;0.22
1981;6;16;1.2;1.2;14.4;14.4;3.68;3.68;3.77;3.77;70.93;70.93;156.98;156.98;0;0;0.17;0.17;0.18
1981;6;17;0.93;0.93;9.1;9.1;2.36;2.36;2.4;2.4;69.17;69.17;157.05;157.05;0;0;0.13;0.13;0.17
1981;6;18;4.12;4.12;7.2;7.2;1.89;1.89;2.01;2.01;70.36;70.36;157.12;157.12;0;0;0.13;0.13;0.16
1981;6;19;1.76;1.76;7.5;7.5;1.96;1.96;2.13;2.13;69.85;69.85;157.18;157.18;0;0;0.13;0.13;0.16
1981;6;20;0.61;0.61;9;9;2.34;2.34;2.34;2.34;67.88;67.88;157.23;157.23;0;0;0.13;0.13;0.16
1981;6;21;6.52;6.52;9.2;9.2;2.39;2.39;2.06;2.06;70.03;70.03;157.27;157.27;0;0;0.13;0.13;0.16
1981;6;22;7.7;7.7;8.4;8.4;2.19;2.19;1.68;1.68;73.51;73.51;157.3;157.3;0;0;0.13;0.13;0.19
1981;6;23;1.3;1.3;11.9;11.9;3.06;3.06;3.89;3.89;73.04;73.04;157.34;157.34;0;0;0.13;0.13;0.23
1981;6;24;8.87;8.87;13;13;3.34;3.34;2.24;2.24;76.11;76.11;157.39;157.39;0;0;0.13;0.13;0.24
1981;6;25;11.74;11.74;13.3;13.3;3.41;3.41;1.47;1.47;82.35;82.35;157.44;157.44;0;0;0.13;0.13;0.25
1981;6;26;11.79;11.79;13;13;3.34;3.34;1.43;1.43;88.14;88.14;157.54;157.54;0;0;0.2;0.2;0.23
1981;6;27;1.79;1.79;14.6;14.6;3.73;3.73;4.75;4.75;87.25;87.25;157.67;157.67;0;0;0.32;0.32;0.22
1981;6;28;8.79;8.79;17;17;4.32;4.32;2.99;2.99;89.11;89.11;157.8;157.8;0;0;0.37;0.37;0.2
1981;6;29;10.41;10.41;9;9;2.34;2.34;1.29;1.29;92.43;92.43;157.94;157.94;0;0;0.41;0.41;0.32
1981;6;30;0;0;8.5;8.5;2.21;2.21;3.24;3.24;91.79;91.79;158.09;158.09;0;0;0.44;0.44;0.27
1981;7;1;0.02;0.02;12.7;12.7;3.29;3.29;4.29;4.29;87.34;87.34;158.22;158.22;0;0;0.4;0.4;0.26
1981;7;2;1.97;1.97;16.6;16.6;4.25;4.25;4.83;4.83;83.78;83.78;158.34;158.34;0;0;0.33;0.33;0.26
1981;7;3;27.29;27.29;12.7;12.7;3.29;3.29;0;0;96.74;96.74;158.47;158.47;0;0;0.36;0.36;0.35
1981;7;4;0.79;0.79;12;12;3.11;3.11;4.36;4.36;96.18;96.18;158.63;158.63;0;0;0.49;0.49;0.29
1981;7;5;0.42;0.42;14.8;14.8;3.81;3.81;5.12;5.12;91.34;91.34;158.8;158.8;0;0;0.53;0.53;0.26
1981;7;6;3.31;3.31;15.7;15.7;4.03;4.03;4.42;4.42;89.08;89.08;158.94;158.94;0;0;0.47;0.47;0.22
1981;7;7;0.85;0.85;16.7;16.7;4.28;4.28;5.21;5.21;84.28;84.28;159.07;159.07;0;0;0.39;0.39;0.2
1981;7;8;0.08;0.08;19;19;4.85;4.85;5.79;5.79;78.34;78.34;159.18;159.18;0;0;0.3;0.3;0.17
1981;7;9;1.81;1.81;19.3;19.3;4.92;4.92;5.12;5.12;74.53;74.53;159.27;159.27;0;0;0.23;0.23;0.18
1981;7;10;17.74;17.74;18.1;18.1;4.62;4.62;0;0;83.91;83.91;159.36;159.36;0;0;0.22;0.22;0.43
1981;7;11;11.63;11.63;16.4;16.4;4.21;4.21;1.87;1.87;90.03;90.03;159.47;159.47;0;0;0.31;0.31;0.34
1981;7;12;1.83;1.83;15.7;15.7;4.03;4.03;5.05;5.05;88.45;88.45;159.61;159.61;0;0;0.41;0.41;0.37
1981;7;13;7.22;7.22;14.3;14.3;3.68;3.68;3.05;3.05;89.62;89.62;159.75;159.75;0;0;0.43;0.43;0.29
1981;7;14;0.93;0.93;14.2;14.2;3.66;3.66;4.61;4.61;86.41;86.41;159.88;159.88;0;0;0.41;0.41;0.26
1981;7;15;1.32;1.32;14.4;14.4;3.71;3.71;4.32;4.32;82.89;82.89;159.99;159.99;0;0;0.35;0.35;0.26
1981;7;16;0.76;0.76;15.6;15.6;4.01;4.01;4.59;4.59;78.7;78.7;160.09;160.09;0;0;0.28;0.28;0.26
1981;7;17;12.41;12.41;14.3;14.3;3.68;3.68;1.38;1.38;83.75;83.75;160.19;160.19;0;0;0.25;0.25;0.26
