YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.06;1.06;-3.8;-3.8;0;0;0;0;13.22;13.22;255.91;255.91;1.06;1.06;0.41;0.41;-999
1981;1;2;1.54;1.54;-4.1;-4.1;0;0;0;0;13.19;13.19;255.33;255.33;2.6;2.6;0.41;0.41;-999
1981;1;3;1.24;1.24;-4.8;-4.8;0;0;0;0;13.16;13.16;254.74;254.74;3.84;3.84;0.41;0.41;-999
1981;1;4;2.9;2.9;-1.6;-1.6;0;0;0;0;13.13;13.13;254.16;254.16;6.74;6.74;0.41;0.41;-999
1981;1;5;1.85;1.85;-4.3;-4.3;0;0;0;0;13.13;13.13;253.54;253.54;8.59;8.59;0.41;0.41;-999
1981;1;6;0.66;0.66;-6.6;-6.6;0;0;0;0;13.13;13.13;252.93;252.93;9.25;9.25;0.41;0.41;-999
1981;1;7;0.62;0.62;-10.7;-10.7;0;0;0;0;13.13;13.13;252.31;252.31;9.87;9.87;0.41;0.41;-999
1981;1;8;0;0;-13.7;-13.7;0;0;0;0;13.13;13.13;251.7;251.7;9.87;9.87;0.4;0.4;-999
1981;1;9;0;0;-15.9;-15.9;0;0;0;0;13.13;13.13;251.08;251.08;9.87;9.87;0.4;0.4;-999
1981;1;10;0;0;-13.9;-13.9;0;0;0;0;13.13;13.13;250.47;250.47;9.87;9.87;0.4;0.4;-999
1981;1;11;0;0;-9.6;-9.6;0;0;0;0;13.13;13.13;249.86;249.86;9.87;9.87;0.4;0.4;-999
1981;1;12;0.06;0.06;-8.8;-8.8;0;0;0;0;13.13;13.13;249.26;249.26;9.93;9.93;0.4;0.4;-999
1981;1;13;4.23;4.23;-7.4;-7.4;0;0;0;0;13.13;13.13;248.65;248.65;14.16;14.16;0.4;0.4;-999
1981;1;14;0.12;0.12;-5.9;-5.9;0;0;0;0;13.13;13.13;248.04;248.04;14.28;14.28;0.4;0.4;-999
1981;1;15;0.94;0.94;-8.5;-8.5;0;0;0;0;13.13;13.13;247.44;247.44;15.22;15.22;0.4;0.4;-999
1981;1;16;0.1;0.1;-8.4;-8.4;0;0;0;0;13.13;13.13;246.84;246.84;15.32;15.32;0.4;0.4;-999
1981;1;17;0.07;0.07;-8.7;-8.7;0;0;0;0;13.13;13.13;246.24;246.24;15.39;15.39;0.4;0.4;-999
1981;1;18;0.28;0.28;-5.9;-5.9;0;0;0;0;13.13;13.13;245.64;245.64;15.67;15.67;0.39;0.39;-999
1981;1;19;0.6;0.6;-5.9;-5.9;0;0;0;0;13.13;13.13;245.04;245.04;16.27;16.27;0.39;0.39;-999
1981;1;20;0.17;0.17;-5.7;-5.7;0;0;0;0;13.13;13.13;244.45;244.45;16.44;16.44;0.39;0.39;-999
1981;1;21;0.07;0.07;-5.5;-5.5;0;0;0;0;13.13;13.13;243.85;243.85;16.51;16.51;0.39;0.39;-999
1981;1;22;0;0;-7;-7;0;0;0;0;13.13;13.13;243.26;243.26;16.51;16.51;0.39;0.39;-999
1981;1;23;0;0;-7.9;-7.9;0;0;0;0;13.13;13.13;242.67;242.67;16.51;16.51;0.39;0.39;-999
1981;1;24;0;0;-7.5;-7.5;0;0;0;0;13.13;13.13;242.08;242.08;16.51;16.51;0.39;0.39;-999
1981;1;25;0;0;-7.8;-7.8;0;0;0;0;13.13;13.13;241.49;241.49;16.51;16.51;0.39;0.39;-999
1981;1;26;0.78;0.78;-3.9;-3.9;0;0;0;0;13.13;13.13;240.9;240.9;17.29;17.29;0.39;0.39;-999
1981;1;27;0;0;-6.1;-6.1;0;0;0;0;13.13;13.13;240.31;240.31;17.29;17.29;0.39;0.39;-999
1981;1;28;0;0;-9.6;-9.6;0;0;0;0;13.13;13.13;239.73;239.73;17.29;17.29;0.39;0.39;-999
1981;1;29;0;0;-9.4;-9.4;0;0;0;0;13.13;13.13;239.15;239.15;17.29;17.29;0.38;0.38;-999
1981;1;30;0;0;-5.8;-5.8;0;0;0;0;13.13;13.13;238.57;238.57;17.29;17.29;0.38;0.38;-999
1981;1;31;0;0;-4.8;-4.8;0;0;0;0;13.13;13.13;237.99;237.99;17.29;17.29;0.38;0.38;-999
1981;2;1;0;0;-1.3;-1.3;0;0;0;0;13.13;13.13;237.41;237.41;17.29;17.29;0.38;0.38;-999
1981;2;2;0;0;-0.9;-0.9;0;0;0;0;13.13;13.13;236.83;236.83;17.29;17.29;0.38;0.38;-999
1981;2;3;0;0;-1.4;-1.4;0;0;0;0;13.13;13.13;236.25;236.25;17.29;17.29;0.38;0.38;-999
1981;2;4;5.15;5.15;-0.2;-0.2;0;0;0;0;13.58;13.58;235.68;235.68;21.99;21.99;0.38;0.38;-999
1981;2;5;0.16;0.16;-0.3;-0.3;0;0;0;0;13.58;13.58;235.11;235.11;22.15;22.15;0.38;0.38;-999
1981;2;6;0.07;0.07;-3;-3;0;0;0;0;13.58;13.58;234.53;234.53;22.22;22.22;0.38;0.38;-999
1981;2;7;0.12;0.12;0.3;0.3;0.04;0.04;0.02;0.02;13.73;13.73;233.96;233.96;22.17;22.17;0.38;0.38;-999
1981;2;8;0;0;4;4;0.54;0.54;0.19;0.19;21.99;21.99;233.47;233.47;13.69;13.69;0.38;0.38;-999
1981;2;9;0;0;0.3;0.3;0.04;0.04;0.01;0.01;22.43;22.43;232.96;232.96;13.17;13.17;0.37;0.37;-999
1981;2;10;2.3;2.3;0.2;0.2;0.02;0.02;0.01;0.01;23.91;23.91;232.45;232.45;13.93;13.93;0.37;0.37;-999
