YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;21;2.79;2.81;-15.2;-15;0;0;0;0;50.95;52.43;862.58;864.83;213.51;217.07;5.48;4.65;2.14
1981;1;22;0;0;-17.5;-17.4;0;0;0;0;50.95;52.43;860.49;862.74;213.51;217.07;5.47;4.64;2.11
1981;1;23;0;0;-16.3;-16.1;0;0;0;0;50.95;52.43;858.4;860.65;213.51;217.07;5.45;4.63;2.09
1981;1;24;0;0;-11.7;-11.4;0;0;0;0;50.95;52.43;856.32;858.56;213.51;217.07;5.43;4.62;2.08
1981;1;25;0.44;0.47;-9.8;-9.6;0;0;0;0;50.95;52.43;854.25;856.48;213.95;217.54;5.42;4.61;2.08
1981;1;26;6.28;6.41;-11.8;-11.6;0;0;0;0;50.95;52.43;852.18;854.41;220.23;223.95;5.4;4.6;2.11
1981;1;27;0.02;0.02;-13.5;-13.4;0;0;0;0;50.95;52.43;850.12;852.34;220.25;223.97;5.39;4.59;2.14
1981;1;28;0;0;-12.1;-12;0;0;0;0;50.95;52.43;848.06;850.28;220.25;223.97;5.37;4.58;2.17
1981;1;29;0;0;-15.8;-15.5;0;0;0;0;50.95;52.43;846;848.22;220.25;223.97;5.35;4.57;2.14
1981;1;30;0;0;-13.6;-13.3;0;0;0;0;50.95;52.43;843.95;846.16;220.25;223.97;5.34;4.56;2.1
1981;1;31;0;0;-11.8;-11.5;0;0;0;0;50.95;52.43;841.91;844.12;220.25;223.97;5.32;4.55;2.07
1981;2;1;0;0;-9.6;-9.3;0;0;0;0;50.95;52.43;839.87;842.07;220.25;223.97;5.31;4.54;2.06
1981;2;2;0;0;-9.1;-8.8;0;0;0;0;50.95;52.43;837.84;840.03;220.25;223.97;5.29;4.53;2.05
1981;2;3;1.25;1.29;-10;-9.8;0;0;0;0;50.95;52.43;835.81;838;221.49;225.26;5.28;4.52;2.08
1981;2;4;14.6;15.25;-8.6;-8.3;0;0;0;0;50.95;52.43;833.78;835.97;236.09;240.51;5.26;4.51;2.14
1981;2;5;13.13;13.45;-13.5;-13.2;0;0;0;0;50.95;52.43;831.76;833.94;249.22;253.96;5.25;4.5;2.12
1981;2;6;12.21;12.3;-11;-10.8;0;0;0;0;50.95;52.43;829.75;831.92;261.42;266.26;5.24;4.49;1.99
1981;2;7;5.37;5.41;-5.5;-5.4;0;0;0;0;50.95;52.43;827.74;829.91;266.8;271.67;5.22;4.48;1.95
1981;2;8;0.24;0.26;-3.6;-3.4;0;0;0;0;50.95;52.43;825.73;827.9;267.04;271.93;5.21;4.47;2.1
1981;2;9;0;0;-4.5;-4.2;0;0;0;0;50.95;52.43;823.73;825.89;267.04;271.93;5.19;4.46;2.05
1981;2;10;5.34;5.35;-9;-8.8;0;0;0;0;50.95;52.43;821.74;823.89;272.38;277.28;5.18;4.45;2
1981;2;11;0.78;0.81;-13.3;-13.1;0;0;0;0;50.95;52.43;819.75;821.9;273.16;278.09;5.17;4.44;2.05
1981;2;12;0.21;0.22;-15.9;-15.7;0;0;0;0;50.95;52.43;817.76;819.91;273.38;278.31;5.15;4.43;2
1981;2;13;0;0;-16.4;-16.2;0;0;0;0;50.95;52.43;815.78;817.92;273.38;278.31;5.14;4.42;2.02
1981;2;14;0;0;-14;-13.9;0;0;0;0;50.95;52.43;813.81;815.94;273.38;278.31;5.12;4.41;2.01
1981;2;15;0;0;-11.1;-11;0;0;0;0;50.95;52.43;811.84;813.97;273.38;278.31;5.11;4.4;1.98
1981;2;16;0;0;-11.3;-11.1;0;0;0;0;50.95;52.43;809.87;812;273.38;278.31;5.1;4.39;1.99
1981;2;17;0.01;0.01;-12.7;-12.5;0;0;0;0;50.95;52.43;807.91;810.03;273.38;278.32;5.08;4.38;1.99
1981;2;18;0.28;0.27;-14.8;-14.5;0;0;0;0;50.95;52.43;805.95;808.07;273.66;278.59;5.07;4.37;2
1981;2;19;0.1;0.11;-14.1;-13.8;0;0;0;0;50.95;52.43;804;806.11;273.75;278.7;5.06;4.36;2.04
1981;2;20;0.02;0.02;-13.5;-13.3;0;0;0;0;50.95;52.43;802.05;804.16;273.78;278.72;5.04;4.35;1.99
1981;2;21;1.69;1.65;-13.8;-13.6;0;0;0;0;50.95;52.43;800.11;802.21;275.46;280.37;5.03;4.34;2.09
1981;2;22;0.17;0.18;-13;-12.8;0;0;0;0;50.95;52.43;798.17;800.27;275.63;280.55;5.02;4.33;2.06
1981;2;23;0.05;0.05;-12.8;-12.5;0;0;0;0;50.95;52.43;796.24;798.33;275.68;280.6;5.01;4.32;2.11
1981;2;24;0.24;0.28;-12.7;-12.3;0;0;0;0;50.95;52.43;794.31;796.4;275.92;280.88;4.99;4.31;2.04
1981;2;25;0;0;-12.4;-12.1;0;0;0;0;50.95;52.43;792.38;794.47;275.92;280.88;4.98;4.3;1.92
1981;2;26;0;0;-11.2;-11;0;0;0;0;50.95;52.43;790.47;792.54;275.92;280.88;4.97;4.29;2.06
1981;2;27;0;0;-11.6;-11.4;0;0;0;0;50.95;52.43;788.55;790.62;275.92;280.88;4.96;4.28;2.08
1981;2;28;0.46;0.47;-10.8;-10.7;0;0;0;0;50.95;52.43;786.64;788.71;276.38;281.35;4.94;4.27;2.1
1981;3;1;4.89;5.17;-7.3;-7.1;0;0;0;0;50.95;52.43;784.74;786.8;281.27;286.52;4.93;4.25;1.86
1981;3;2;0.05;0.04;-7.8;-7.4;0;0;0;0;50.95;52.43;782.84;784.89;281.32;286.56;4.92;4.24;1.84
1981;3;3;9.78;9.68;-7.7;-7.3;0;0;0;0;50.95;52.43;780.94;782.99;291.1;296.24;4.91;4.23;1.87
1981;3;4;10.88;11.11;-8;-7.7;0;0;0;0;50.95;52.43;779.05;781.1;301.98;307.35;4.89;4.22;1.79
1981;3;5;0.08;0.09;-8.6;-8.4;0;0;0;0;50.95;52.43;777.16;779.21;302.06;307.44;4.88;4.21;1.85
1981;3;6;0.61;0.57;-7.6;-7.5;0;0;0;0;50.95;52.43;775.28;777.32;302.67;308.01;4.87;4.2;1.84
1981;3;7;0.34;0.36;-4.1;-4;0;0;0;0;50.95;52.43;773.4;775.43;303.01;308.37;4.86;4.19;1.94
1981;3;8;2.84;2.77;-3.2;-3;0;0;0;0;50.95;52.43;771.53;773.56;305.85;311.14;4.84;4.18;2.03
1981;3;9;0.7;0.74;-0.8;-0.5;0;0;0;0;50.95;52.43;769.66;771.68;306.55;311.88;4.83;4.17;2.37
1981;3;10;5.43;5.64;0.7;0.8;0.58;0.62;0.15;0.18;52.04;53.79;767.79;769.82;309.96;315.3;4.82;4.16;2.94
1981;3;11;7.97;8.42;2.3;2.4;1.19;1.19;0.23;0.26;59.56;63.22;765.93;767.95;304.43;309.19;5.89;4.91;4.62
1981;3;12;16.95;17.63;-0.4;-0.2;0;0;0;0;64.59;69.75;764.08;766.1;312.15;316.48;7.53;6.27;8.32
1981;3;13;8.45;8.77;-4.1;-3.8;0;0;0;0;64.59;69.75;762.24;764.25;320.6;325.25;7.28;6.22;7.57
1981;3;14;1.06;1.16;-4.9;-4.6;0;0;0;0;64.59;69.75;760.4;762.4;321.66;326.4;6.28;5.44;5.88
1981;3;15;8.64;8.13;-5.8;-5.5;0;0;0;0;64.59;69.75;758.56;760.57;330.3;334.54;5.7;4.88;5.2
1981;3;16;9.18;9.43;-6.4;-6.1;0;0;0;0;64.59;69.75;756.74;758.74;339.48;343.96;5.32;4.5;4.56
1981;3;17;8.35;8.1;-9.3;-9;0;0;0;0;64.59;69.75;754.91;756.91;347.83;352.06;5.06;4.25;4.16
1981;3;18;7.92;7.92;-10.8;-10.5;0;0;0;0;64.59;69.75;753.09;755.09;355.75;359.99;4.88;4.08;3.82
1981;3;19;0.11;0.1;-8.8;-8.7;0;0;0;0;64.59;69.75;751.28;753.28;355.86;360.08;4.82;4.03;3.53
1981;3;20;0;0;-5.8;-5.5;0;0;0;0;64.59;69.75;749.47;751.47;355.86;360.08;4.8;4.02;3.49
1981;3;21;0;0;-4.3;-4;0;0;0;0;64.59;69.75;747.67;749.66;355.86;360.08;4.79;4.02;3.49
1981;3;22;0.02;0.02;-5.6;-5.3;0;0;0;0;64.59;69.75;745.87;747.86;355.87;360.11;4.77;4.01;3.59
1981;3;23;3.21;3.21;-4;-3.7;0;0;0;0;64.59;69.75;744.07;746.07;359.08;363.31;4.75;4;3.79
1981;3;24;4.57;4.75;-0.7;-0.5;0;0;0;0;64.59;69.75;742.28;744.28;363.65;368.06;4.74;3.99;4.95
1981;3;25;4.25;4.51;2.2;2.3;1.17;1.16;0.32;0.38;67.55;73.61;740.5;742.49;361.7;365.92;5.02;4.19;9.04
1981;3;26;7.73;7.77;-0.1;0.1;0.13;0.18;0.03;0.04;69.6;76.29;738.72;740.71;365.38;369.19;5.78;4.81;11.08
1981;3;27;0.59;0.65;0.4;0.6;0.39;0.52;0.16;0.22;71;78.18;736.94;738.93;363.45;366.44;5.96;5.09;10.66
1981;3;28;0;0;0.4;0.6;0.39;0.52;0.17;0.23;72.26;79.86;735.17;737.16;361.15;363.36;5.94;5.14;9.99
1981;3;29;0.85;0.71;1.2;1.4;0.81;0.86;0.3;0.37;74.46;82.77;740.76;745.27;355.46;356.17;6.78;5.95;10.49
1981;3;30;7.16;6.65;1.6;1.8;0.96;1;0.22;0.27;80.7;91;740.67;745.36;346.73;345.61;9.32;7.97;11.71
1981;3;31;9.41;8.82;1.8;2;1.01;1.07;0.18;0.22;88.74;101.7;741.03;745.95;335.56;331.94;12.69;10.69;16.24
1981;4;1;0.29;0.27;1.4;1.7;0.98;1.08;0.39;0.48;91.35;105.22;741.95;747.18;326.75;321.48;14.02;12.12;18.25
1981;4;2;0;0;2.2;2.5;1.3;1.37;0.4;0.48;95.24;110.44;743.1;748.65;313.76;307.25;14.33;12.53;16.18
1981;4;3;0;0;2.6;2.8;1.41;1.46;0.43;0.52;99.64;116.34;744.49;750.37;299.11;291.13;15.34;13.34;15.42
1981;4;4;0.14;0.15;1.4;1.6;1;1.04;0.35;0.42;101.37;118.67;746.01;752.22;290.71;281.77;15.43;13.51;15.06
1981;4;5;5.39;5.76;-0.6;-0.4;0;0;0;0;100.94;118.14;747.35;753.8;292.87;283.78;14.07;12.49;16.03
1981;4;6;2.92;2.89;0.3;0.5;0.39;0.52;0.22;0.3;101.14;118.44;748.38;754.99;291.58;281.45;12.77;11.45;14.98
1981;4;7;0.03;0.03;1.5;1.8;0.99;1.12;0.38;0.49;102.95;120.89;749.26;756.03;283.71;271.61;12.64;11.41;14.53
1981;4;8;1.18;1.07;1.2;1.5;0.88;1;0.44;0.56;104.47;122.94;750.17;757.14;276.97;263.26;13.02;11.75;14.42
1981;4;9;0.35;0.39;0.7;1;0.59;0.79;0.31;0.42;104.76;123.37;751.05;758.25;272.72;257.55;12.78;11.62;14.85
1981;4;10;0;0;1.3;1.6;0.93;1.04;0.23;0.28;105.45;124.31;751.84;759.26;266.85;250.52;12.46;11.35;15.4
1981;4;11;0;0;2.4;2.6;1.35;1.4;0.32;0.37;107.69;127.24;752.66;760.34;256.12;239.19;13.11;11.68;16.21
1981;4;12;0.02;0.01;2.5;2.8;1.37;1.46;0.33;0.39;110.14;130.5;753.7;761.68;244.9;226.89;14.18;12.47;16.8
1981;4;13;0;0;2.3;2.5;1.31;1.37;0.31;0.36;112.07;133.06;754.95;763.25;234.41;215.82;14.87;13.03;16.9
1981;4;14;0.12;0.11;2.4;2.7;1.37;1.43;0.36;0.42;114.25;135.96;756.37;764.98;223.07;203.83;15.4;13.44;17.21
1981;4;15;3.75;3.91;1.4;1.7;0.98;1.08;0.36;0.47;116.08;138.43;757.92;766.85;216.74;196.26;15.73;13.82;17.67
1981;4;16;0.41;0.36;0.1;0.3;0.28;0.38;0.18;0.24;114.6;136.48;759.32;768.51;215.77;194.91;14.5;12.96;16.36
1981;4;17;0.1;0.11;-3.5;-3.4;0;0;0;0;114.6;136.48;757.48;766.65;215.87;195.03;11.81;10.59;14.39
1981;4;18;1.18;1.23;-8.1;-8;0;0;0;0;114.6;136.48;755.65;764.8;217.05;196.25;9.42;8.27;12.37
1981;4;19;2.41;2.49;-8.9;-8.8;0;0;0;0;114.6;136.48;753.83;762.96;219.46;198.74;7.85;6.72;11.01
1981;4;20;5.66;5.51;-5.5;-5.3;0;0;0;0;114.6;136.48;752.02;761.12;225.12;204.25;6.8;5.7;9.99
1981;4;21;1.42;1.43;-4.6;-4.3;0;0;0;0;114.6;136.48;750.21;759.29;226.53;205.68;6.1;5.02;8.98
1981;4;22;0;0;-3.2;-2.9;0;0;0;0;114.6;136.48;748.4;757.47;226.53;205.68;5.63;4.57;8.15
1981;4;23;0.38;0.39;-2.8;-2.5;0;0;0;0;114.6;136.48;746.6;755.65;226.91;206.07;5.3;4.28;7.97
1981;4;24;0.45;0.39;-0.9;-0.6;0;0;0;0;114.6;136.48;744.81;753.84;227.28;206.35;5.08;4.08;7.9
1981;4;25;2.18;2.12;-0.4;-0.1;0;0;0;0;114.79;136.74;743.02;752.04;228.8;207.72;5;4.02;8
1981;4;26;3.96;3.71;-0.5;-0.2;0;0;0;0;115.33;137.46;741.23;750.24;231.45;209.86;5.13;4.16;8.04
1981;4;27;9.17;9;-6.1;-5.9;0;0;0;0;115.33;137.46;739.45;748.44;240.62;218.86;5.12;4.17;7.93
1981;4;28;5.38;5.49;-6.7;-6.4;0;0;0;0;115.33;137.46;737.68;746.65;246;224.35;4.94;4;7.13
1981;4;29;3.2;3.25;-5.5;-5.2;0;0;0;0;115.33;137.46;735.91;744.86;249.2;227.6;4.86;3.94;6.5
1981;4;30;0.83;0.85;-2.3;-2.1;0;0;0;0;115.33;137.46;734.14;743.08;250.03;228.45;4.84;3.94;6.32
1981;5;1;8.31;8.69;-0.9;-0.7;0;0;0;0;115.96;138.3;732.38;741.3;256.53;234.89;4.88;3.99;6.32
1981;5;2;4.54;4.77;-2.1;-1.9;0;0;0;0;115.96;138.3;730.62;739.53;261.07;239.66;4.92;4.05;6.43
1981;5;3;3.94;3.98;-3;-2.8;0;0;0;0;115.96;138.3;728.87;737.76;265.01;243.64;4.79;3.93;6.06
1981;5;4;10.48;10.49;-4.7;-4.5;0;0;0;0;115.96;138.3;727.13;736;275.49;254.13;4.76;3.91;5.91
1981;5;5;12.61;12.95;-6.3;-6;0;0;0;0;115.96;138.3;725.38;734.24;288.1;267.08;4.74;3.91;5.81
1981;5;6;2.98;3.09;-3.7;-3.5;0;0;0;0;115.96;138.3;723.64;732.49;291.08;270.17;4.73;3.9;5.39
1981;5;7;0;0;1.5;1.7;1.19;1.25;0.82;1.04;117.41;140.24;721.91;730.74;287.13;265.54;4.99;4.18;5.92
1981;5;8;0.66;0.65;2;2.3;1.41;1.49;0.6;0.76;120.1;143.81;720.18;729;280.35;257.46;6.33;5.4;6.32
1981;5;9;0;0;2;2.1;1.41;1.41;0.33;0.38;120.38;144.17;727.59;739.51;273.68;250.14;8.27;7.15;8.02
1981;5;10;0.02;0.01;2.8;3;1.73;1.75;0.4;0.47;121.36;145.5;727.98;740.11;264.81;240.51;10.35;9.03;10.14
1981;5;11;3.26;3.07;0.7;0.9;0.7;0.85;0.46;0.61;121.24;145.37;728.36;740.67;262.2;236.83;11.47;10.16;11.64
1981;5;12;4.93;5.15;0.1;0.3;0.33;0.44;0.2;0.27;120.98;145.05;728.88;741.41;261.89;235.89;11.73;10.52;10.82
1981;5;13;7.53;7.58;0;0.2;0.26;0.34;0.12;0.17;121.39;145.56;729.1;742.28;262.64;235.81;12.15;10.93;9.85
1981;5;14;1.67;1.79;1.1;1.3;0.96;1.06;0.6;0.78;121.34;145.52;729.85;743.27;258.97;231.22;12.46;11.26;9.43
1981;5;15;2.65;2.52;0.9;1.1;0.82;0.96;0.52;0.69;120.82;144.84;730.6;744.27;256.76;228.25;12.32;11.17;10.26
1981;5;16;0.69;0.64;1.8;2.1;1.33;1.41;0.47;0.6;120.74;144.73;731.32;745.24;251.31;222.4;12.32;11.07;10.48
1981;5;17;5.01;4.83;-0.4;-0.2;0;0;0;0;119.65;143.25;731.55;746.12;252.99;223.69;12.01;10.75;10.54
1981;5;18;0.17;0.12;1.7;2;1.27;1.37;0.66;0.86;119.42;142.96;732.16;746.9;248.24;218.21;11.73;10.54;10.01
1981;5;19;0.15;0.14;3.8;4.1;2.07;2.12;0.38;0.43;121.04;145.08;732.92;747.85;237.09;207.05;12.8;11.25;10.7
1981;5;20;0;0;5.2;5.4;2.49;2.5;0.4;0.44;123.81;148.73;734.09;749.29;221.34;192.06;14.93;12.68;13.22
1981;5;21;0.15;0.13;5.2;5.3;2.48;2.47;0.43;0.49;126.43;152.24;735.78;751.28;205.34;177.1;16.92;14.08;19.48
1981;5;22;11.5;11.69;2.2;2.3;1.5;1.49;0.3;0.38;129.84;156.81;738.01;753.8;198.39;170.54;18.66;15.49;27.47
1981;5;23;0.28;0.3;3.1;3.3;1.83;1.86;0.62;0.77;130.55;157.78;740.53;756.56;188.57;161;18.89;15.91;22.27
1981;5;24;4.26;3.86;1.7;1.8;1.26;1.29;0.6;0.79;130.89;158.25;742.99;759.16;183.38;155.78;17.88;15.19;18.33
1981;5;25;2.48;2.17;3.1;3.3;1.82;1.86;0.7;0.9;132.03;159.78;745.35;761.6;174.4;146.13;17.51;14.91;17.99
1981;5;26;22.14;20.22;2;2.2;1.4;1.45;0;0;137.83;167.48;748.14;764.51;168.48;139.59;20.36;16.78;22.35
1981;5;27;27.44;27.24;-0.7;-0.5;0;0;0;0;140.35;170.91;751.57;768.14;181.06;150.22;22.48;18.83;23.42
1981;5;28;1.39;1.3;0.7;0.9;0.63;0.85;0.52;0.69;139.36;169.62;754.97;771.68;178.49;146.46;20.53;17.9;18.61
1981;5;29;5.12;5.39;2.5;2.6;1.59;1.61;0.62;0.81;140.36;170.97;757.99;774.77;171.26;139.6;19.12;16.62;17.18
1981;5;30;0.4;0.45;3.7;3.9;2.03;2.05;0.32;0.39;140.34;170.95;760.78;777.57;163.23;131.44;18.66;16.07;17.76
1981;5;31;0;0;5;5.2;2.43;2.44;0.2;0.22;139.89;170.34;763.32;780.06;155.2;124.53;17.73;15.11;21.96
1981;6;1;0.24;0.29;6.6;6.8;2.89;2.91;0.34;0.39;140.18;170.71;765.7;782.32;144.41;115.28;17.46;14.54;28.15
1981;6;2;0;0;8;8.3;3.26;3.29;0.28;0.29;141.06;171.88;768.12;784.59;130.88;103.77;18.04;14.69;38.13
1981;6;3;0.37;0.32;8.4;8.7;3.35;3.38;0.39;0.44;142.17;173.35;770.72;787.01;116.49;91.52;18.91;15.15;46.71
1981;6;4;12.68;12.23;2.8;3;1.74;1.78;0.34;0.45;144.19;176.07;773.64;789.73;111.72;87.24;20.06;16.09;48.87
1981;6;5;0.66;0.64;3.1;3.3;1.86;1.88;0.78;1;143.1;174.64;776.61;792.46;106.3;82.48;19.37;15.86;29.21
1981;6;6;0.23;0.23;5.6;5.8;2.63;2.65;0.28;0.34;143.04;174.55;779.37;794.89;96.55;74.01;18.13;14.89;21.89
1981;6;7;7;7.45;6.5;6.7;2.88;2.89;0.82;1.08;145.21;177.46;782.17;797.39;87.03;64.25;19.02;15.66;24.28
1981;6;8;2.37;2.36;6.7;6.8;2.92;2.91;0.89;1.16;145.86;178.34;785.18;800.16;77.3;54.29;19.8;16.52;27.58
1981;6;9;11.15;11.98;8.4;8.5;3.34;3.33;0.67;0.88;149.98;183.84;788.57;803.43;64.98;41.75;21.74;18.16;38.69
1981;6;10;8.69;8.35;6.9;7;2.97;2.96;0.81;1.07;152.26;186.9;792.48;807.35;54.85;31.41;23.94;20.01;53.88
1981;6;11;0;0;9.7;9.8;3.64;3.63;0.27;0.32;153.47;188.53;796.61;811.51;40.56;16.86;24.01;20.22;40.04
1981;6;12;0.47;0.5;9.3;9.6;3.56;3.59;0.44;0.54;154.62;190.09;800.71;815.6;26.76;2.59;23.55;20.01;36.87
1981;6;13;2.73;2.87;8.1;8.2;3.28;3.26;0.77;1;153.14;188.1;804.47;819.26;21.87;0;21.91;18.42;42.59
1981;6;14;0;0;9.6;9.8;3.63;3.63;2.03;2.68;148.49;181.87;807.54;822.01;18.44;0;18.93;15.45;39.35
1981;6;15;0;0;10.2;10.3;3.75;3.74;4.15;5.53;141.82;172.91;809.89;823.8;14.77;0;16.36;12.86;37.64
1981;6;16;6.08;6.42;7.2;7.4;3.04;3.07;2.1;2.8;139.62;169.95;811.83;825.04;12.32;0;15.38;11.83;36.53
1981;6;17;4.07;4.15;2.4;2.7;1.6;1.67;1.39;1.86;137.49;167.12;813.59;826.07;11.68;0;14.77;11.56;29.86
1981;6;18;15.79;15.71;-1.4;-1.1;0;0;0;0;136.5;165.84;815.19;826.97;23.21;10;13.95;11.44;21.23
1981;6;19;3.05;3.13;-0.7;-0.5;0;0;0;0;134.56;163.28;816.55;827.7;25.1;11.72;13.1;11.08;16.59
1981;6;20;0.08;0.09;0.4;0.7;0.55;0.74;0.56;0.76;133.22;161.53;817.65;828.26;22.65;8.41;12.44;10.65;13.8
1981;6;21;8.81;9.19;0.1;0.3;0.33;0.44;0.15;0.2;133.76;162.25;818.73;828.92;23.09;7.69;13.11;11.33;12.5
1981;6;22;5.59;5.74;-1.4;-1.2;0;0;0;0;131.98;159.86;818.81;829.68;27.3;11.61;13.18;11.49;11.6
1981;6;23;0.29;0.23;1.9;2;1.38;1.39;0.88;1.12;131.56;159.27;819.82;830.4;21.23;5.81;13.03;11.19;10.82
1981;6;24;3.28;2.86;3.4;3.6;1.97;1.99;0.84;1.09;131.48;159.08;820.85;831.19;15.17;0.76;13.83;11.48;10.1
1981;6;25;7.21;6.99;4.5;4.7;2.31;2.33;0.76;1;131.34;158.86;822;832.12;13.04;0;14.52;11.75;9.86
1981;6;26;2.54;2.34;4.9;5.1;2.43;2.45;1.55;2.06;128.73;155.36;823.13;832.98;11.6;0;14.01;11.3;10.45
1981;6;27;0.06;0.07;7.2;7.5;3.04;3.09;3.41;4.54;123.19;147.94;824.03;833.5;9.49;0;12.73;10.21;11.86
1981;6;28;0.75;0.58;8.1;8.5;3.27;3.33;3.57;4.75;117.88;140.81;824.67;833.68;7.06;0;11.82;9.27;24.46
1981;6;29;5.73;5.62;4.9;5.1;2.43;2.45;1.81;2.41;116.4;138.81;825.22;833.72;5.49;0;11.83;9.12;38.74
1981;6;30;0.22;0.23;4;4.2;2.17;2.18;2.38;3.17;112.19;133.19;825.73;833.71;4.19;0;11.5;8.99;20.9
1981;7;1;0.01;0.01;7.3;7.4;3.09;3.09;3.42;4.56;106.94;126.12;826.09;833.5;1.69;0;10.77;8.34;16.49
1981;7;2;0.29;0.3;9.7;9.9;3.68;3.68;3.98;5.34;101.34;118.63;826.3;833.11;0;0;10.25;7.86;19.27
1981;7;3;23.8;23.22;6.9;7.1;3;3.01;0;0;107.92;127.36;826.89;833.2;0;0;12.97;9.81;35.04
1981;7;4;1.78;1.8;4.3;4.5;2.26;2.29;2.47;3.02;105.01;123.79;827.93;833.84;0;0;14.18;11.23;26.59
1981;7;5;0.44;0.44;6.6;6.8;2.92;2.94;3.46;4.22;100.02;117.56;828.83;834.3;0;0;12.24;10.15;16.27
1981;7;6;1.09;1.12;7.5;7.8;3.16;3.19;3.6;4.39;95.39;111.79;829.36;834.37;0;0;10.92;9.18;15.12
1981;7;7;3.92;4.49;8;8.2;3.27;3.29;2.97;3.56;92.98;108.9;829.65;834.23;0;0;10.44;8.82;14.06
1981;7;8;4.28;3.78;8.5;8.8;3.4;3.43;3.17;3.92;90.37;105.36;829.82;834.01;0;0;10.39;8.71;14.71
1981;7;9;2.35;1.83;9.5;9.8;3.63;3.66;3.9;4.81;86.2;99.95;829.86;833.69;0;0;10.03;8.33;15.11
1981;7;10;4.72;3.83;9.4;9.7;3.59;3.64;3.31;4.14;83.75;96.43;829.79;833.27;0;0;9.8;8.05;19.74
1981;7;11;13.21;13.21;8.6;8.8;3.41;3.43;0.89;1.08;87.58;100.83;829.86;833.05;0;0;10.96;8.89;19.67
1981;7;12;13.04;13.58;8.4;8.6;3.37;3.38;0.83;0.96;91.17;105.44;830.32;833.32;0;0;12.73;10.41;16.84
1981;7;13;15.2;15.14;8;8.2;3.27;3.29;0.39;0.48;95.47;110.88;831.19;834.1;0;0;14.33;11.72;15.14
1981;7;14;1.9;1.95;7.2;7.4;3.07;3.09;3.31;4.03;91.96;106.61;832.17;834.97;0;0;13.86;11.57;16.12
1981;7;15;2.94;3.2;6;6.2;2.77;2.78;2.74;3.32;89.33;103.42;832.87;835.49;0;0;12.17;10.38;13.81
1981;7;16;0.65;0.65;8.5;8.7;3.39;3.4;3.96;4.83;84.27;97.13;833.21;835.6;0;0;10.91;9.37;12.3
