YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.17;8.17;-2.9;-2.9;0;0;0;0;19.45;19.45;111.48;111.48;8.17;8.17;0.71;0.71;1.02
1981;1;2;12.52;12.52;-2.9;-2.9;0;0;0;0;19.4;19.4;110.49;110.49;20.69;20.69;0.72;0.72;0.96
1981;1;3;17.28;17.28;1.9;1.9;0.33;0.33;0;0;41.99;41.99;109.46;109.46;14.33;14.33;0.71;0.71;1.89
1981;1;4;9.75;9.75;-0.2;-0.2;0;0;0;0;48.24;48.24;108.45;108.45;16.14;16.14;0.71;0.71;2.44
1981;1;5;12.54;12.54;-4.9;-4.9;0;0;0;0;48.24;48.24;107.07;107.07;28.68;28.68;0.7;0.7;1.74
1981;1;6;9.98;9.98;-6.2;-6.2;0;0;0;0;48.24;48.24;105.71;105.71;38.66;38.66;0.69;0.69;1.55
1981;1;7;7.44;7.44;-10;-10;0;0;0;0;48.24;48.24;104.36;104.36;46.1;46.1;0.68;0.68;1.47
1981;1;8;2.81;2.81;-13.3;-13.3;0;0;0;0;48.24;48.24;103.04;103.04;48.91;48.91;0.67;0.67;1.37
1981;1;9;0;0;-15.4;-15.4;0;0;0;0;48.24;48.24;101.73;101.73;48.91;48.91;0.66;0.66;1.27
1981;1;10;0;0;-11.2;-11.2;0;0;0;0;48.24;48.24;100.43;100.43;48.91;48.91;0.65;0.65;1.26
1981;1;11;0.01;0.01;-9.8;-9.8;0;0;0;0;48.24;48.24;99.16;99.16;48.92;48.92;0.65;0.65;1.21
1981;1;12;0;0;-10.7;-10.7;0;0;0;0;48.24;48.24;97.89;97.89;48.92;48.92;0.64;0.64;1.03
1981;1;13;2.1;2.1;-9.2;-9.2;0;0;0;0;48.24;48.24;96.65;96.65;51.02;51.02;0.63;0.63;0.97
