YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.17;6.07;-9.1;-7.5;0;0;0;0;111.73;82.56;957.68;240.67;4.17;6.07;135.56;24.44;-999
1981;1;2;8.37;10.44;-10.4;-8.3;0;0;0;0;111.73;82.56;954.73;238.17;12.54;16.51;127.86;22.9;-999
1981;1;3;10.01;11.39;-5.9;-4.5;0;0;0;0;111.73;82.56;951.8;235.7;22.55;27.9;120.22;21.54;-999
1981;1;4;26.02;31.02;-5.8;-3.9;0;0;0;0;111.73;82.56;948.88;233.25;48.57;58.92;116.11;20.73;-999
1981;1;5;10.43;12.93;-12.6;-10.4;0;0;0;0;111.73;82.56;945.98;230.83;58.99;71.85;113.53;20.25;-999
1981;1;6;19.64;23.28;-13.1;-10.8;0;0;0;0;111.73;82.56;943.09;228.43;78.63;95.13;112.35;20.04;-999
1981;1;7;7.87;9.77;-15.2;-13;0;0;0;0;111.73;82.56;940.21;226.06;86.5;104.9;111.62;19.87;-999
1981;1;8;1.09;1.26;-18.2;-16.1;0;0;0;0;111.73;82.56;937.34;223.71;87.59;106.16;110.93;19.7;-999
1981;1;9;0;0;-14.9;-13.8;0;0;0;0;111.73;82.56;934.49;221.39;87.59;106.16;110.26;19.54;-999
1981;1;10;0.77;1.13;-14.8;-13.8;0;0;0;0;111.73;82.56;931.64;219.09;88.36;107.29;109.6;19.37;-999
1981;1;11;0.03;0.04;-13.9;-12.5;0;0;0;0;111.73;82.56;928.81;216.81;88.39;107.33;108.97;19.21;-999
1981;1;12;0.2;0.13;-15.1;-13.9;0;0;0;0;111.73;82.56;925.99;214.56;88.59;107.46;108.35;19.05;-999
1981;1;13;4.2;5.13;-13.4;-11.5;0;0;0;0;111.73;82.56;923.18;212.33;92.79;112.59;107.74;18.9;-999
1981;1;14;0.39;0.5;-13.7;-11.9;0;0;0;0;111.73;82.56;920.38;210.12;93.18;113.09;107.16;18.74;-999
1981;1;15;17;20.38;-11.7;-9.9;0;0;0;0;111.73;82.56;917.6;207.94;110.18;133.47;106.58;18.58;-999
1981;1;16;4.57;5.51;-14.4;-12;0;0;0;0;111.73;82.56;914.82;205.78;114.75;138.98;106.02;18.43;-999
1981;1;17;6.77;8.48;-10.5;-8.4;0;0;0;0;111.73;82.56;912.06;203.65;121.51;147.46;105.47;18.28;-999
1981;1;18;3.73;5.45;-10.7;-8.2;0;0;0;0;111.73;82.56;909.31;201.53;125.25;152.91;104.93;18.13;-999
1981;1;19;10.72;13.58;-10.4;-8.2;0;0;0;0;111.73;82.56;906.56;199.44;135.97;166.49;104.41;17.98;-999
1981;1;20;15.86;18.43;-10.4;-8.3;0;0;0;0;111.73;82.56;903.83;197.37;151.83;184.92;103.89;17.83;-999
1981;1;21;1.72;2.04;-13.2;-11.1;0;0;0;0;111.73;82.56;901.11;195.31;153.55;186.96;103.39;17.69;-999
1981;1;22;0;0;-13.6;-12;0;0;0;0;111.73;82.56;898.4;193.29;153.55;186.96;102.89;17.54;-999
1981;1;23;0;0;-14.2;-13.8;0;0;0;0;111.73;82.56;895.7;191.28;153.55;186.96;102.41;17.4;-999
1981;1;24;0;0;-11;-11.1;0;0;0;0;111.73;82.56;893;189.29;153.55;186.96;101.93;17.26;-999
1981;1;25;0.13;0.2;-9.8;-9.3;0;0;0;0;111.73;82.56;890.32;187.32;153.68;187.16;101.46;17.12;-999
1981;1;26;2.64;4.16;-10.3;-8.4;0;0;0;0;111.73;82.56;887.65;185.38;156.32;191.32;101;16.98;-999
1981;1;27;0;0;-12.2;-10.5;0;0;0;0;111.73;82.56;884.99;183.45;156.32;191.32;100.54;16.84;-999
1981;1;28;0;0;-10;-9;0;0;0;0;111.73;82.56;882.34;181.55;156.32;191.32;100.09;16.71;-999
1981;1;29;0;0;-12.8;-12.1;0;0;0;0;111.73;82.56;879.7;179.66;156.33;191.32;99.65;16.57;-999
1981;1;30;0;0;-12.6;-12.2;0;0;0;0;111.73;82.56;877.07;177.8;156.33;191.32;99.22;16.44;-999
1981;1;31;0;0;-10.4;-9.9;0;0;0;0;111.73;82.56;874.45;175.95;156.33;191.32;98.79;16.31;-999
1981;2;1;0;0;-8.5;-8.2;0;0;0;0;111.73;82.56;871.83;174.12;156.33;191.32;98.37;16.18;-999
1981;2;2;0;0;-7.7;-6.7;0;0;0;0;111.73;82.56;869.23;172.31;156.33;191.32;97.95;16.05;-999
1981;2;3;1.02;1.2;-7.8;-7.7;0;0;0;0;111.73;82.56;866.64;170.52;157.35;192.52;97.54;15.92;-999
1981;2;4;11.28;14.56;-7;-5.6;0;0;0;0;111.73;82.56;864.05;168.75;168.63;207.08;97.13;15.79;-999
1981;2;5;7.04;9.96;-11.7;-9.3;0;0;0;0;111.73;82.56;861.48;167;175.66;217.04;96.73;15.66;-999
1981;2;6;7.3;8.88;-9.3;-7.3;0;0;0;0;111.73;82.56;858.91;165.26;182.97;225.92;96.34;15.54;-999
1981;2;7;2.08;2.65;-3.8;-2.2;0;0;0;0;111.73;82.56;856.36;163.55;185.05;228.57;95.95;15.42;-999
1981;2;8;0.02;0.02;-2.5;-1;0;0;0;0;111.73;82.56;853.81;161.85;185.07;228.59;95.56;15.29;-999
1981;2;9;0.01;0;-3;-2.1;0;0;0;0;111.73;82.56;851.27;160.17;185.08;228.59;95.18;15.17;-999
1981;2;10;3.92;4.82;-6.8;-5.2;0;0;0;0;111.73;82.56;848.75;158.5;189;233.41;94.8;15.05;-999
1981;2;11;0.59;1.13;-11.2;-9.2;0;0;0;0;111.73;82.56;846.23;156.86;189.6;234.54;94.42;14.93;-999
1981;2;12;0.08;0.21;-14.4;-12.5;0;0;0;0;111.73;82.56;843.72;155.23;189.68;234.75;94.05;14.81;-999
1981;2;13;0.02;0;-14.9;-13.5;0;0;0;0;111.73;82.56;841.22;153.62;189.69;234.75;93.68;14.7;-999
1981;2;14;0;0;-12.9;-12;0;0;0;0;111.73;82.56;838.72;152.02;189.69;234.75;93.32;14.58;-999
1981;2;15;0;0;-10.2;-9.5;0;0;0;0;111.73;82.56;836.24;150.44;189.69;234.75;92.96;14.47;-999
1981;2;16;0;0;-10;-9.3;0;0;0;0;111.73;82.56;833.77;148.88;189.69;234.75;92.6;14.35;-999
1981;2;17;0.15;0.13;-11.4;-10.7;0;0;0;0;111.73;82.56;831.3;147.33;189.84;234.88;92.25;14.24;-999
1981;2;18;0.62;0.53;-13.3;-12;0;0;0;0;111.73;82.56;828.84;145.8;190.46;235.41;91.89;14.13;-999
1981;2;19;0.03;0.03;-14.1;-12.5;0;0;0;0;111.73;82.56;826.39;144.29;190.48;235.44;91.55;14.02;-999
1981;2;20;0.2;0.14;-12.6;-11.1;0;0;0;0;111.73;82.56;823.96;142.79;190.68;235.58;91.2;13.91;-999
1981;2;21;1.96;2.25;-12.5;-10.9;0;0;0;0;111.73;82.56;821.52;141.31;192.64;237.83;90.86;13.8;-999
1981;2;22;0.16;0.11;-12.6;-11;0;0;0;0;111.73;82.56;819.1;139.84;192.79;237.94;90.52;13.7;-999
1981;2;23;0.34;0.37;-11.1;-9.3;0;0;0;0;111.73;82.56;816.69;138.39;193.13;238.31;90.18;13.59;-999
1981;2;24;0;0;-10.9;-8.9;0;0;0;0;111.73;82.56;814.28;136.95;193.13;238.31;89.85;13.48;-999
1981;2;25;0.01;0;-10.2;-8.6;0;0;0;0;111.73;82.56;811.89;135.53;193.14;238.31;89.52;13.38;-999
1981;2;26;0.12;0.03;-9;-7.2;0;0;0;0;111.73;82.56;809.5;134.12;193.27;238.34;89.19;13.28;-999
1981;2;27;0.62;0.26;-10.7;-9.2;0;0;0;0;111.73;82.56;807.12;132.73;193.88;238.6;88.86;13.17;-999
1981;2;28;1.27;1.05;-9.9;-8.2;0;0;0;0;111.73;82.56;804.75;131.35;195.16;239.65;88.54;13.07;-999
1981;3;1;2.92;4.41;-7.3;-5.7;0;0;0;0;111.73;82.56;802.38;129.98;198.07;244.06;88.21;12.97;-999
1981;3;2;0.2;0.25;-7.1;-5.2;0;0;0;0;111.73;82.56;800.03;128.63;198.28;244.31;87.89;12.87;-999
1981;3;3;7.3;6.95;-6.9;-4.8;0;0;0;0;111.73;82.56;797.68;127.3;205.58;251.26;87.58;12.77;-999
1981;3;4;5.75;8.33;-6.4;-4.6;0;0;0;0;111.73;82.56;795.34;125.97;211.32;259.59;87.26;12.68;-999
1981;3;5;0.03;0.02;-7.4;-5.1;0;0;0;0;111.73;82.56;793.01;124.67;211.35;259.61;86.95;12.58;-999
1981;3;6;1.22;0.9;-6;-4.4;0;0;0;0;111.73;82.56;790.69;123.37;212.57;260.51;86.64;12.48;-999
1981;3;7;0.21;0.25;-2.6;-0.3;0;0;0;0;111.73;82.56;788.37;122.09;212.78;260.76;86.33;12.39;-999
1981;3;8;3.42;3.96;-2.1;-0.6;0;0;0;0;111.73;82.56;786.07;120.82;216.19;264.72;86.02;12.29;-999
1981;3;9;0.27;0.49;0.9;3.1;0.49;1.05;0.26;0.61;112.52;86.49;783.77;119.57;215.19;260.5;85.73;12.22;-999
1981;3;10;1.21;1.75;2.2;4.1;0.93;1.29;0.44;0.69;118.15;110.58;781.52;118.61;208.38;235.46;88.32;12.85;-999
1981;3;11;3.07;3.98;4.4;5.9;1.53;1.69;0.57;0.77;125.24;113.04;782.22;119.7;191.39;197.84;124.48;35.05;-999
1981;3;12;12.27;13.95;1.2;2.5;0.59;0.9;0.07;0.09;129.5;112.77;782.95;124.16;189.39;181.25;145.89;44.19;-999
1981;3;13;2.34;2.56;-2.5;-0.9;0;0;0;0;129.27;112.53;782.46;129.74;191.53;182.48;130.23;32.76;-999
1981;3;14;1.61;2.8;-2.9;-1;0;0;0;0;129.23;112.27;781.07;134.46;193.09;184.98;115.72;27.68;-999
1981;3;15;19.75;22.77;-3.4;-1.6;0;0;0;0;129.25;112.42;778.77;133.07;212.5;205.47;107.53;25.31;-999
1981;3;16;5.72;4.84;-4.5;-2.8;0;0;0;0;129.25;112.42;776.47;131.69;218.22;210.31;102.94;24.23;-999
1981;3;17;10.38;13.82;-7.2;-5;0;0;0;0;129.25;112.42;774.19;130.33;228.6;224.13;99.81;23.26;-999
1981;3;18;7;8.43;-9.3;-7.6;0;0;0;0;129.25;112.42;771.91;128.98;235.6;232.56;98.05;22.57;-999
1981;3;19;0.06;0.1;-7.8;-6.1;0;0;0;0;129.25;112.42;769.64;127.64;235.67;232.66;97.04;21.98;-999
1981;3;20;0;0;-4.1;-2.3;0;0;0;0;129.25;112.42;767.38;126.32;235.67;232.66;96.09;21.42;-999
1981;3;21;0;0;-2.7;-0.5;0;0;0;0;129.25;112.42;765.13;125.01;235.67;232.66;95.18;20.89;-999
1981;3;22;0.45;0.19;-3.7;-2;0;0;0;0;129.25;112.42;762.89;123.72;236.12;232.85;94.31;20.37;-999
1981;3;23;4.31;3.26;-2.9;-1.1;0;0;0;0;129.25;112.42;760.65;122.44;240.42;236.11;93.46;19.88;-999
1981;3;24;1.95;2.63;1.3;3.4;0.61;1.13;0.26;0.57;129.89;112.93;758.43;121.17;239.39;228.58;94.28;20.88;-999
