YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;2.46;2.46;0.8;0.8;0.09;0.09;0;0;84.58;84.58;147.48;147.48;0;0;0.04;0.04;0.06
1981;1;2;3.3;3.3;-0.6;-0.6;0;0;0;0;84.38;84.38;147.39;147.39;3.3;3.3;0.06;0.06;0.06
1981;1;3;17.19;17.19;2.8;2.8;0.35;0.35;0;0;104.2;104.2;147.3;147.3;0;0;0.06;0.06;0.17
1981;1;4;3.44;3.44;1.3;1.3;0.16;0.16;0;0;107.26;107.26;147.21;147.21;0;0;0.06;0.06;0.3
1981;1;5;2.16;2.16;-2.7;-2.7;0;0;0;0;107;107;147.11;147.11;2.16;2.16;0.06;0.06;0.19
1981;1;6;0.53;0.53;-5.4;-5.4;0;0;0;0;107;107;146.75;146.75;2.69;2.69;0.06;0.06;0.18
1981;1;7;1.12;1.12;-8.9;-8.9;0;0;0;0;107;107;146.39;146.39;3.81;3.81;0.06;0.06;0.17
1981;1;8;0;0;-11.4;-11.4;0;0;0;0;107;107;146.03;146.03;3.81;3.81;0.06;0.06;0.17
1981;1;9;0;0;-14.2;-14.2;0;0;0;0;107;107;145.67;145.67;3.81;3.81;0.06;0.06;0.16
1981;1;10;0;0;-8.9;-8.9;0;0;0;0;107;107;145.31;145.31;3.81;3.81;0.06;0.06;0.15
1981;1;11;0.44;0.44;-4.5;-4.5;0;0;0;0;107;107;144.96;144.96;4.25;4.25;0.06;0.06;0.15
1981;1;12;0.09;0.09;-4.7;-4.7;0;0;0;0;107;107;144.6;144.6;4.34;4.34;0.06;0.06;0.14
1981;1;13;1.11;1.11;-3.4;-3.4;0;0;0;0;107;107;144.24;144.24;5.45;5.45;0.06;0.06;0.14
1981;1;14;0.05;0.05;-7.2;-7.2;0;0;0;0;107;107;143.89;143.89;5.5;5.5;0.06;0.06;0.13
1981;1;15;7.03;7.03;-6.6;-6.6;0;0;0;0;107;107;143.53;143.53;12.53;12.53;0.06;0.06;0.12
1981;1;16;0.13;0.13;-8.1;-8.1;0;0;0;0;107;107;143.18;143.18;12.66;12.66;0.06;0.06;0.12
1981;1;17;2.6;2.6;-8.3;-8.3;0;0;0;0;107;107;142.83;142.83;15.26;15.26;0.06;0.06;0.11
1981;1;18;3.24;3.24;-4;-4;0;0;0;0;107;107;142.48;142.48;18.5;18.5;0.06;0.06;0.1
1981;1;19;3.89;3.89;-3.6;-3.6;0;0;0;0;107;107;142.13;142.13;22.39;22.39;0.06;0.06;0.1
1981;1;20;6.45;6.45;-2.8;-2.8;0;0;0;0;107;107;141.78;141.78;28.84;28.84;0.06;0.06;0.09
1981;1;21;0.16;0.16;-4.3;-4.3;0;0;0;0;107;107;141.43;141.43;29;29;0.06;0.06;0.08
1981;1;22;0.18;0.18;-5.4;-5.4;0;0;0;0;107;107;141.08;141.08;29.18;29.18;0.06;0.06;0.08
1981;1;23;0;0;-7.4;-7.4;0;0;0;0;107;107;140.74;140.74;29.18;29.18;0.06;0.06;0.07
1981;1;24;0.12;0.12;-5.3;-5.3;0;0;0;0;107;107;140.39;140.39;29.3;29.3;0.06;0.06;0.06
1981;1;25;2.67;2.67;-5.5;-5.5;0;0;0;0;107;107;140.05;140.05;31.97;31.97;0.06;0.06;0.06
1981;1;26;1.96;1.96;-3.6;-3.6;0;0;0;0;107;107;139.7;139.7;33.93;33.93;0.06;0.06;0.05
1981;1;27;0.35;0.35;-6.3;-6.3;0;0;0;0;107;107;139.36;139.36;34.28;34.28;0.07;0.07;0.05
1981;1;28;0;0;-9.2;-9.2;0;0;0;0;107;107;139.01;139.01;34.28;34.28;0.07;0.07;0.04
1981;1;29;0;0;-10.5;-10.5;0;0;0;0;107;107;138.67;138.67;34.28;34.28;0.07;0.07;0.03
1981;1;30;0;0;-7.5;-7.5;0;0;0;0;107;107;138.33;138.33;34.28;34.28;0.07;0.07;0.03
1981;1;31;0.01;0.01;-4.3;-4.3;0;0;0;0;107;107;137.99;137.99;34.29;34.29;0.06;0.06;0.02
1981;2;1;0;0;-2.7;-2.7;0;0;0;0;107;107;137.65;137.65;34.29;34.29;0.06;0.06;0.01
1981;2;2;0;0;-1.7;-1.7;0;0;0;0;107;107;137.32;137.32;34.29;34.29;0.06;0.06;0.01
1981;2;3;3.47;3.47;-1.9;-1.9;0;0;0;0;107;107;136.98;136.98;37.76;37.76;0.06;0.06;0.01
1981;2;4;7.64;7.64;1.1;1.1;0.14;0.14;0.04;0.04;115.63;115.63;136.64;136.64;36.36;36.36;0.06;0.06;0.17
1981;2;5;0.25;0.25;-2;-2;0;0;0;0;115.63;115.63;136.31;136.31;36.61;36.61;0.06;0.06;0.21
