YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;0.81;0.81;-3.1;-3.1;0;0;0;0;47.4;47.4;48.55;48.55;0.81;0.81;0.07;0.07;-999
1981;1;2;0.98;0.98;-4.4;-4.4;0;0;0;0;47.29;47.29;48.27;48.27;1.79;1.79;0.07;0.07;-999
1981;1;3;0.89;0.89;-4.6;-4.6;0;0;0;0;47.17;47.17;48;48;2.68;2.68;0.07;0.07;-999
1981;1;4;3.32;3.32;-1.8;-1.8;0;0;0;0;47.09;47.09;47.72;47.72;5.97;5.97;0.07;0.07;-999
1981;1;5;1.23;1.23;-3.9;-3.9;0;0;0;0;47.09;47.09;47.35;47.35;7.2;7.2;0.07;0.07;-999
1981;1;6;0.34;0.34;-6.7;-6.7;0;0;0;0;47.09;47.09;46.99;46.99;7.54;7.54;0.07;0.07;-999
1981;1;7;0.32;0.32;-10.6;-10.6;0;0;0;0;47.09;47.09;46.63;46.63;7.86;7.86;0.07;0.07;-999
1981;1;8;0;0;-13.7;-13.7;0;0;0;0;47.09;47.09;46.27;46.27;7.86;7.86;0.07;0.07;-999
1981;1;9;0;0;-15.4;-15.4;0;0;0;0;47.09;47.09;45.91;45.91;7.86;7.86;0.07;0.07;-999
1981;1;10;0;0;-13.5;-13.5;0;0;0;0;47.09;47.09;45.56;45.56;7.86;7.86;0.06;0.06;-999
1981;1;11;0;0;-9.6;-9.6;0;0;0;0;47.09;47.09;45.2;45.2;7.86;7.86;0.06;0.06;-999
1981;1;12;0.05;0.05;-8.6;-8.6;0;0;0;0;47.09;47.09;44.86;44.85;7.91;7.91;0.06;0.06;-999
1981;1;13;5.56;5.56;-6.8;-6.8;0;0;0;0;47.09;47.09;44.51;44.51;13.47;13.47;0.06;0.06;-999
1981;1;14;0.16;0.16;-5.7;-5.7;0;0;0;0;47.09;47.09;44.17;44.17;13.63;13.63;0.06;0.06;-999
1981;1;15;0.93;0.93;-7.9;-7.9;0;0;0;0;47.09;47.09;43.83;43.83;14.56;14.56;0.06;0.06;-999
1981;1;16;0.06;0.06;-8;-8;0;0;0;0;47.09;47.09;43.49;43.49;14.62;14.62;0.06;0.06;-999
1981;1;17;0.04;0.04;-8;-8;0;0;0;0;47.09;47.09;43.15;43.15;14.66;14.66;0.06;0.06;-999
1981;1;18;0.22;0.22;-5.5;-5.5;0;0;0;0;47.09;47.09;42.82;42.82;14.88;14.88;0.06;0.06;-999
1981;1;19;0.33;0.33;-5.3;-5.3;0;0;0;0;47.09;47.09;42.49;42.49;15.21;15.21;0.06;0.06;-999
1981;1;20;0.09;0.09;-5;-5;0;0;0;0;47.09;47.09;42.16;42.16;15.3;15.3;0.06;0.06;-999
1981;1;21;0.01;0.01;-5.9;-5.9;0;0;0;0;47.09;47.09;41.84;41.84;15.31;15.31;0.06;0.06;-999
1981;1;22;0;0;-6.9;-6.9;0;0;0;0;47.09;47.09;41.51;41.51;15.31;15.31;0.05;0.05;-999
1981;1;23;0;0;-7.4;-7.4;0;0;0;0;47.09;47.09;41.19;41.19;15.31;15.31;0.05;0.05;-999
1981;1;24;0;0;-6.7;-6.7;0;0;0;0;47.09;47.09;40.87;40.87;15.31;15.31;0.05;0.05;-999
1981;1;25;0;0;-7.2;-7.2;0;0;0;0;47.09;47.09;40.56;40.56;15.31;15.31;0.05;0.05;-999
1981;1;26;0.71;0.71;-4;-4;0;0;0;0;47.09;47.09;40.25;40.25;16.02;16.02;0.05;0.05;-999
1981;1;27;0;0;-6.1;-6.1;0;0;0;0;47.09;47.09;39.94;39.94;16.02;16.02;0.05;0.05;-999
1981;1;28;0;0;-9.1;-9.1;0;0;0;0;47.09;47.09;39.63;39.63;16.02;16.02;0.05;0.05;-999
1981;1;29;0;0;-8.6;-8.6;0;0;0;0;47.09;47.09;39.32;39.32;16.02;16.02;0.05;0.05;-999
1981;1;30;0;0;-4.8;-4.8;0;0;0;0;47.09;47.09;39.02;39.02;16.02;16.02;0.05;0.05;-999
1981;1;31;0;0;-4;-4;0;0;0;0;47.09;47.09;38.72;38.72;16.02;16.02;0.05;0.05;-999
1981;2;1;0;0;-0.7;-0.7;0;0;0;0;47.09;47.09;38.42;38.42;16.02;16.02;0.05;0.05;-999
1981;2;2;0;0;-0.1;-0.1;0;0;0;0;47.09;47.09;38.12;38.12;16.02;16.02;0.05;0.05;-999
1981;2;3;0;0;-0.5;-0.5;0;0;0;0;47.09;47.09;37.83;37.83;16.02;16.02;0.05;0.05;-999
1981;2;4;5.81;5.81;-0.2;-0.2;0;0;0;0;49.09;49.09;37.54;37.54;19.79;19.79;0.05;0.05;-999
1981;2;5;0.18;0.18;-0.1;-0.1;0;0;0;0;49.09;49.09;37.25;37.25;19.96;19.96;0.05;0.05;-999
1981;2;6;0.02;0.02;-2.7;-2.7;0;0;0;0;49.09;49.09;36.96;36.96;19.98;19.98;0.05;0.05;-999
1981;2;7;0.07;0.07;0.2;0.2;0.02;0.02;0.03;0.03;49.13;49.13;36.67;36.67;20.01;20.01;0.05;0.05;-999
1981;2;8;0;0;4;4;0.54;0.54;0.67;0.67;57.34;57.34;36.43;36.43;11.33;11.33;0.05;0.05;-999
1981;2;9;0;0;0.9;0.9;0.11;0.11;0.13;0.13;58.54;58.54;36.19;36.19;9.89;9.89;0.05;0.05;-999
1981;2;10;2.82;2.82;0.3;0.3;0.03;0.03;0.03;0.03;59.97;59.97;35.98;35.98;10.31;10.31;0.05;0.05;-999
1981;2;11;1.61;1.61;0.1;0.1;0.01;0.01;0.01;0.01;60.82;60.82;35.78;35.78;10.8;10.8;0.05;0.05;-999
1981;2;12;1.22;1.22;-2.8;-2.8;0;0;0;0;60.82;60.82;35.5;35.5;12.02;12.02;0.05;0.05;-999
