YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;3;17;7.58;7.74;-10.8;-9.8;0;0;0;0;157.34;166.19;425.38;491.96;164.88;180.65;13.88;8.32;5
1981;3;18;5.54;5.96;-11.9;-11.3;0;0;0;0;157.34;166.19;423.87;490.01;170.42;186.61;13.77;8.25;4.98
1981;3;19;0.05;0.08;-10.2;-10.3;0;0;0;0;157.34;166.19;422.37;488.06;170.47;186.69;13.67;8.18;4.87
1981;3;20;0;0;-6.8;-6.2;0;0;0;0;157.34;166.19;420.87;486.13;170.47;186.69;13.57;8.11;4.89
1981;3;21;0;0;-5.8;-5;0;0;0;0;157.34;166.19;419.38;484.2;170.47;186.69;13.47;8.04;4.78
1981;3;22;0.21;0.16;-6.5;-6.1;0;0;0;0;157.34;166.19;417.89;482.29;170.68;186.85;13.38;7.98;3.95
1981;3;23;3.27;3.2;-5.8;-5.4;0;0;0;0;157.34;166.19;416.41;480.38;173.96;190.05;13.29;7.92;4.34
1981;3;24;1.01;1.35;-2.1;-1.6;0;0;0;0;157.34;166.19;414.94;478.47;174.97;191.4;13.2;7.86;4.49
1981;3;25;0.48;0.73;1.7;2.3;1.04;1.18;0.6;0.68;159.23;169.79;413.47;476.58;171.36;185.49;13.35;7.99;5.65
1981;3;26;3.81;4.53;-0.5;-0.1;0;0;0;0;160.21;171.57;412;474.69;173.23;186.85;13.88;8.29;7.51
1981;3;27;0.04;0.06;-1.3;-0.6;0;0;0;0;160.21;171.57;410.54;472.81;173.26;186.91;14.12;8.41;7.5
1981;3;28;0.51;0.45;-0.6;-0.3;0;0;0;0;160.21;171.58;409.09;470.93;173.76;187.34;13.98;8.36;8.04
1981;3;29;14.49;11.66;-0.9;-0.1;0;0;0;0;162.45;176.1;407.64;469.07;183.86;190.62;14.29;8.58;9.56
1981;3;30;25.23;22.04;-0.6;0;0;0;0;0;168.17;186.13;406.2;467.21;195.95;191.67;17.02;9.77;14.74
1981;3;31;22.21;21.03;0.1;0.6;0.24;0.53;0;0;173.85;193.95;404.76;465.36;200.02;188.17;25.16;12.19;39.16
1981;4;1;1.91;1.58;0.3;0.9;0.34;0.76;0.15;0.33;174.32;194.59;405.43;468.16;198.24;182.94;28.45;13.99;33.54
1981;4;2;0;0;0.4;1.1;0.46;0.85;0.23;0.41;174.54;194.98;406.11;470.99;195.37;177.05;25.94;14.15;26
1981;4;3;0.23;0.04;1.3;2.2;0.93;1.29;0.48;0.62;175.53;196.2;407.68;473.91;188.52;165.09;24.71;14.32;23.07
1981;4;4;0.16;0.05;1.3;1.7;1;1.1;0.53;0.53;176.31;196.84;409.46;477.12;181.64;155.55;25.81;14.8;21.01
1981;4;5;5.51;4.59;-0.5;0.1;0.09;0.2;0.03;0.07;176.65;196.93;411.04;480.34;183.44;154.93;26.48;14.9;21.15
1981;4;6;2.65;2.83;-1;-0.3;0;0;0;0;176.56;196.71;411.74;483.2;184.98;155.38;25.13;14.45;22.5
1981;4;7;0.04;0;0.2;1;0.36;0.8;0.18;0.39;176.6;196.81;412.26;485.68;182.53;149.86;23.45;13.94;21.83
1981;4;8;1.01;0.9;0.5;1.2;0.51;0.9;0.19;0.3;176.73;196.98;412.72;488.01;180.49;144.59;22.41;13.75;21.81
1981;4;9;0.09;0.01;0.1;0.9;0.34;0.76;0.12;0.27;176.7;196.91;413.12;490.19;178.71;140.56;21.6;13.59;22.82
1981;4;10;0.43;0.07;1.5;2.2;1.04;1.29;0.44;0.46;177.27;197.44;414.42;492.41;172.82;130.82;21.71;13.67;24.24
1981;4;11;0.7;0.12;2.7;3.1;1.52;1.58;0.66;0.56;178.9;198.24;416.02;495.14;161.47;117.06;25.91;14.46;25.62
1981;4;12;1.87;1.21;1.6;2.2;1.11;1.29;0.36;0.29;179.7;198.48;417.88;498.43;155.12;108.74;30.73;15.34;28.64
1981;4;13;0;0;1.6;2.1;1.11;1.25;0.4;0.3;180.05;198.44;419.81;501.83;149.43;102.4;31.75;15.62;29.49
1981;4;14;0.06;0;1.9;2.7;1.24;1.45;0.44;0.35;180.65;198.54;421.7;505.17;142.51;94.26;31.68;15.6;28.8
1981;4;15;0.47;0.39;1.2;2;0.86;1.22;0.25;0.28;180.73;198.5;423.55;508.43;138.46;88.17;30.68;15.57;29.22
1981;4;16;0.08;0.06;-0.3;0.4;0.21;0.47;0.05;0.11;180.28;198.12;425.16;511.32;137.91;86.89;27.89;15.09;27.75
1981;4;17;0.57;0.08;-3.2;-2.5;0;0;0;0;180.07;197.64;425.55;513.51;138.48;86.97;24.86;14.11;27.35
1981;4;18;1.54;0.51;-7.4;-7;0;0;0;0;180.07;197.64;424.04;511.48;140.02;87.48;23.01;13.41;24.63
1981;4;19;3.02;3.05;-8.2;-7.8;0;0;0;0;180.07;197.64;422.52;509.45;143.04;90.53;21.79;13.08;20.91
1981;4;20;10.35;9.88;-6.8;-6;0;0;0;0;180.07;197.64;421.02;507.44;153.39;100.42;20.76;12.75;21
1981;4;21;1.03;1.14;-5.9;-5.1;0;0;0;0;180.07;197.64;419.52;505.43;154.42;101.56;19.9;12.45;17.82
1981;4;22;0;0;-4.8;-3.9;0;0;0;0;180.07;197.64;418.02;503.43;154.42;101.56;19.17;12.15;16.33
1981;4;23;0.13;0.15;-3.4;-2.8;0;0;0;0;180.07;197.64;416.53;501.44;154.55;101.7;18.54;11.88;15.02
1981;4;24;2.52;2.12;-2.5;-1.9;0;0;0;0;180.07;197.64;415.05;499.45;157.06;103.83;17.99;11.61;15.49
1981;4;25;4.74;4.18;-2.1;-1.4;0;0;0;0;180.09;197.68;413.57;497.47;161.59;107.53;17.54;11.4;15.05
1981;4;26;11;10;-2.4;-1.5;0;0;0;0;180.13;197.78;412.1;495.5;172.11;116.46;17.26;11.28;13.75
1981;4;27;14.08;12.1;-6.2;-5.8;0;0;0;0;180.13;197.78;410.63;493.54;186.19;128.56;17.02;11.16;13.12
1981;4;28;1.35;1.78;-7.4;-6.6;0;0;0;0;180.13;197.78;409.17;491.59;187.54;130.34;16.72;10.96;14
1981;4;29;1.02;1.29;-6.7;-5.9;0;0;0;0;180.13;197.78;407.71;489.64;188.56;131.63;16.41;10.74;12.81
1981;4;30;0.12;0.19;-3.3;-2.8;0;0;0;0;180.13;197.78;406.25;487.7;188.69;131.82;16.11;10.53;12.69
1981;5;1;1.4;1.77;-1.6;-0.9;0;0;0;0;180.13;197.79;404.81;485.77;190.04;133.49;15.85;10.33;11.56
1981;5;2;2.18;2.25;-2.6;-1.9;0;0;0;0;180.13;197.79;403.37;483.85;192.23;135.74;15.6;10.15;10.84
1981;5;3;4.27;3.86;-3.2;-2.7;0;0;0;0;180.13;197.79;401.93;481.93;196.5;139.59;15.35;9.98;10.06
1981;5;4;9.04;9.27;-5;-4.4;0;0;0;0;180.13;197.79;400.5;480.03;205.53;148.87;15.12;9.8;10.89
1981;5;5;3.82;4.7;-7.3;-6.5;0;0;0;0;180.13;197.79;399.07;478.12;209.35;153.56;14.9;9.64;10.63
1981;5;6;0.52;0.74;-4.6;-4.2;0;0;0;0;180.13;197.79;397.65;476.23;209.87;154.31;14.69;9.48;10.17
1981;5;7;0;0;-0.2;0;0;0;0;0;180.13;197.79;396.23;474.35;209.87;154.31;14.49;9.33;9.97
1981;5;8;1.17;1.04;0.6;1.2;0.65;1.03;0.36;0.58;180.38;198.16;394.82;472.47;208.5;150.54;14.62;9.5;10.65
1981;5;9;0.01;0;1.6;2;1.29;1.4;0.68;0.67;181.1;198.82;393.42;470.6;202.61;141.63;15.75;10.37;11.66
1981;5;10;0.87;0.63;2;2.5;1.48;1.6;0.58;0.55;181.78;198.95;394.04;471.67;196.21;132.4;18.67;11.53;14.71
1981;5;11;10.3;8.96;-1;-0.3;0;0;0;0;182.05;198.94;394.23;473.32;202.25;133.81;20.43;12.41;19.39
1981;5;12;0.9;1.25;-0.7;-0.1;0;0;0;0;181.86;198.52;394.44;475.01;202.72;134.14;20.01;12.54;17.58
1981;5;13;7.9;6.69;-0.3;0.2;0.16;0.35;0.04;0.08;182.3;198.58;394.62;476.63;205.66;133.22;20.02;12.47;16.1
1981;5;14;1.53;1.11;0.2;0.9;0.39;0.87;0.13;0.29;182.31;198.43;394.84;478.36;204.64;129.48;20.36;12.66;15.72
1981;5;15;2.28;2.03;-0.3;0.4;0.24;0.54;0.05;0.11;182.34;198.21;395.05;480.03;204.87;127.88;20.09;12.61;16.62
1981;5;16;1.11;0.83;0.2;0.9;0.39;0.87;0.09;0.2;182.29;197.99;395.18;481.54;204.2;125.26;19.59;12.4;17.54
1981;5;17;6.85;6.82;-0.8;-0.3;0;0;0;0;182.54;197.99;395.29;482.99;207.6;126.33;19.44;12.36;16.36
1981;5;18;0.42;0.34;0.1;0.9;0.39;0.87;0.09;0.2;182.44;197.75;395.38;484.41;206.66;123.71;19.29;12.33;16.98
1981;5;19;0.01;0.01;2.5;3.2;1.68;1.85;0.6;0.44;182.99;198.03;396.41;485.92;199.7;114.76;20.29;12.49;19.07
1981;5;20;0;0;3.9;4.5;2.19;2.26;0.74;0.54;184.47;198.56;397.76;487.99;187.58;102;26.32;13.32;23.17
1981;5;21;0.87;0.84;4.7;5;2.41;2.41;0.63;0.28;186.56;199.04;399.56;490.9;173.06;89.11;36.09;14.57;30.21
1981;5;22;8.31;8.26;2.5;2.8;1.68;1.71;0.22;0.1;188.34;199.3;401.83;494.55;167.12;85.03;44.13;15.78;41.04
1981;5;23;0.16;0.16;2.6;2.9;1.71;1.74;0.43;0.21;188.88;199.05;404.28;498.38;160.6;80.73;44.84;16.18;38.79
1981;5;24;9.46;9.46;1.5;1.8;1.27;1.31;0.14;0.07;190.32;199.29;406.81;502.22;157.14;78.05;44.9;16.28;34
1981;5;25;15.57;13.97;1.5;2;1.25;1.4;0.02;0.03;192.57;199.73;409.71;506.69;154.34;75.08;50.88;17.24;35.48
1981;5;26;51.66;48.54;0.6;0.9;0.74;0.87;0;0;198.88;201.46;414.02;513.68;156.03;73.67;80.3;26.68;44.05
1981;5;27;32.74;32.18;-1.6;-1.1;0;0;0;0;198.45;201.03;419.65;523.03;182.29;92.12;79.06;25.37;42.8
1981;5;28;0.77;0.66;-0.5;0.3;0.2;0.45;0.12;0.26;198.25;200.57;423.12;531.95;182.27;91.07;61.02;24.56;39.53
1981;5;29;1.95;1.93;2.3;2.7;1.61;1.67;0.5;0.36;198.54;200.37;428.32;539.76;174.68;81.16;52.09;22.99;41.53
1981;5;30;0.36;0.2;2.8;3.3;1.79;1.88;0.42;0.22;198.88;200.04;433;546.79;168.02;76.1;50.38;21.92;45.79
1981;5;31;0;0;3.9;4.4;2.17;2.23;0.48;0.27;199.5;199.77;437.18;552.92;159.41;70.15;50.53;20.74;51.76
1981;6;1;0.1;0.03;5.3;5.7;2.63;2.65;0.55;0.32;200.57;199.62;441;558.38;147.76;62.27;53.41;19.83;55.21
1981;6;2;0.08;0.08;7.6;7.9;3.24;3.21;0.62;0.38;202.28;199.64;444.73;563.56;132.05;51.17;58.95;19.51;62.04
1981;6;3;3.37;2.61;6.2;6.4;2.88;2.84;0.44;0.29;204.05;199.7;448.55;568.78;119.14;42.01;64.02;19.68;65.41
1981;6;4;13.59;13.72;2.6;2.8;1.76;1.73;0.06;0.04;205.76;200.01;452.65;574.43;114.16;37.97;67.37;20.45;67.98
1981;6;5;0.08;0.14;3.2;3.3;1.96;1.91;0.36;0.23;205.85;199.72;456.84;580.18;107.84;33.07;63.17;20.78;62.75
1981;6;6;0.1;0.03;5.5;5.8;2.68;2.67;0.48;0.32;206.62;199.61;460.79;585.46;96.9;24.49;58.48;20.2;57.67
1981;6;7;4.7;5.1;5.9;6.6;2.81;2.89;0.29;0.24;207.82;199.82;464.71;590.71;85.88;14.7;60.63;20.2;59.48
1981;6;8;2.12;2.33;6.9;7.4;3.06;3.09;0.34;0.32;208.57;199.89;468.8;596.29;74.96;3.67;62.87;20.82;61.73
1981;6;9;2.75;3.53;8;8.3;3.33;3.31;0.22;0;209.42;199.7;472.87;601.84;66.96;0;62.54;20.92;63.94
1981;6;10;7.18;8.4;7.8;8.1;3.29;3.26;0.71;1.22;210.15;198.38;476.78;607.04;60.66;0;63.93;20.48;71.06
1981;6;11;0.18;0.11;9;9.7;3.57;3.63;2.71;5.41;208.3;192.49;480.37;611.51;53.58;0;63.45;19.53;68.76
1981;6;12;0.02;0.01;9.2;9.4;3.6;3.57;2.65;5.34;206.26;186.69;483.45;614.88;47.12;0;59.52;18.01;68.03
1981;6;13;0.14;0.24;8.7;8.6;3.48;3.38;2.49;5;204.37;181.31;486.05;617.23;40.84;0;55.8;16.56;69.77
1981;6;14;0;0;10.2;10.2;3.83;3.74;2.79;5.62;202.34;175.26;488.23;618.76;33.44;0;54.48;15.35;69.74
1981;6;15;0.19;0.01;10.7;10.9;3.94;3.9;2.85;5.84;199.98;169.01;490.08;619.6;26.7;0;54.3;14.35;68.81
1981;6;16;3.92;3.6;7.1;7.4;3.1;3.09;1.95;3.64;199.26;167.02;491.67;619.97;22.61;0;53.61;13.66;68.2
1981;6;17;1.55;1.96;2.8;3.1;1.84;1.84;1.42;2.44;198.07;165.34;493.03;620;21;0;48.53;13.22;63.82
1981;6;18;6.36;8.2;-1.3;-1.1;0;0;0;0;198.43;167.09;494.15;619.78;25.18;4.7;40.35;12.85;54.98
1981;6;19;2.18;1.78;-0.4;-0.2;0;0;0;0;198.2;167.5;495.01;619.33;26.05;5.12;34.35;12.47;46.98
1981;6;20;0.4;0.02;0.5;1;0.6;0.94;0.17;0.22;198.51;169.09;495.63;618.69;24.14;1.54;30.9;12.17;42.04
1981;6;21;5.29;5.06;0.7;1;0.75;0.94;0.1;0.08;199.94;172.26;496.12;618.01;23.43;0.25;31.11;12.07;37.89
1981;6;22;3.21;3.31;-0.6;-0.4;0;0;0;0;200.01;173.23;496.52;617.33;24.59;0.95;30.85;12.05;33.55
1981;6;23;3.05;2.58;2.4;2.7;1.67;1.7;0.1;0;200.82;174.64;496.84;616.59;22.12;0;31.86;11.94;30.33
1981;6;24;7.55;7.05;3.5;3.9;2.08;2.11;0.47;0.92;202.36;176.82;497.16;615.9;20.28;0;36.67;11.98;28.76
1981;6;25;8;8.38;3.6;4.2;2.09;2.21;0.89;1.66;203.52;178.65;497.62;615.45;18.81;0;40.92;12.32;31.43
1981;6;26;3.14;3.02;3.8;4.5;2.17;2.3;1.63;2.83;202.36;176.72;498.16;615.12;17.17;0;40.89;12.53;32.51
1981;6;27;0.02;0.01;5.5;6.3;2.69;2.81;2.44;4.21;199.66;172.09;498.61;614.64;14.58;0;38.33;12.31;32.65
1981;6;28;11.29;8.72;7.4;8;3.18;3.24;1.26;2.34;201.57;173.99;499.05;614.1;10.87;0;44.61;12.13;42.33
1981;6;29;4.18;4.62;5.3;6;2.64;2.73;1.71;2.97;200.91;172.95;499.61;613.65;8.59;0;48.66;12.3;68.74
1981;6;30;0.01;0.01;5.6;5.8;2.71;2.67;2.65;4.01;197.72;168.53;500.13;613.11;7.92;0;42.31;12.23;61.89
1981;7;1;0;0;7.1;7.9;3.14;3.24;3.89;4.86;193.35;163.26;500.48;612.3;7.16;0;39.55;11.79;63.64
1981;7;2;0.52;0.52;9;9.7;3.59;3.66;4.49;5.32;188.66;157.88;500.62;611.26;6.14;0;38.05;11.41;65.67
1981;7;3;32.79;31.02;6.6;7.2;3.01;3.06;0;0;202.04;178.94;500.92;610.55;5.37;0;51.49;11.72;95.54
1981;7;4;0.31;0.44;4.8;5;2.51;2.47;3.19;3.6;198.41;175.1;501.53;610.21;4.77;0;55.23;12.41;86.1
1981;7;5;1.83;1.18;6.1;6.9;2.86;2.99;3.23;4.17;195.17;171.09;502.1;609.75;4.12;0;46.34;12.29;70.74
1981;7;6;1.09;1.07;7.2;8.1;3.15;3.29;3.59;4.62;191.5;166.65;502.49;609.04;3.33;0;41.1;11.88;63.94
1981;7;7;1.99;0.95;7.6;8.6;3.26;3.41;3.49;4.82;188.14;161.99;502.69;608.14;2.49;0;38.99;11.55;60.53
1981;7;8;5.11;4.6;7.7;8.6;3.28;3.41;2.71;3.71;187.06;160.88;502.76;607.14;1.63;0;39.62;11.35;61.43
1981;7;9;3.73;3.55;8.1;9;3.37;3.5;3.09;4.14;185.1;158.71;502.78;606.1;0.72;0;40.41;11.29;64.34
1981;7;10;7.49;8.2;8.2;9;3.41;3.5;2.11;2.69;186.03;161.24;502.78;605.11;0;0;41.52;11.33;68.51
1981;7;11;8.8;9.06;7.9;8.6;3.33;3.41;1.93;2.35;187.33;164.46;502.85;604.27;0;0;45.87;11.49;70.08
1981;7;12;7.86;7.41;8.3;8.8;3.42;3.45;2.39;2.9;187.45;165.79;503.01;603.58;0;0;49.41;11.73;69.82
1981;7;13;14.53;14.67;7.8;8.4;3.31;3.36;0.57;0.64;192.18;173.69;503.34;603.16;0;0;53.04;12.12;65.37
1981;7;14;1.8;1.87;7.8;8.1;3.31;3.29;3.94;4.38;188.23;169.85;503.78;602.91;0;0;51.91;12.39;68.43
1981;7;15;0.43;0.54;6.9;7.3;3.08;3.09;3.88;4.49;183.89;165.26;504.11;602.47;0;0;44.44;12.17;57.07
1981;7;16;1.26;1.18;8.3;9.1;3.44;3.52;4.03;4.91;179.76;160.67;504.24;601.78;0;0;40.97;11.73;58.39
