YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.08;3.16;0.3;0.2;0.05;0.03;0.03;0.04;52.9;103.93;141.77;138.17;1.49;1.95;2.78;1.05;4.44
1981;1;2;4.6;4.45;-1.5;-1.7;0;0;0;0;52.77;103.68;141.59;138.18;6.09;6.4;2.8;1.07;3.6
1981;1;3;13.37;13.3;2.2;2.1;0.31;0.31;0.05;0.11;67.12;115.2;141.41;138.19;2.81;4.03;2.81;1.08;4.38
1981;1;4;2.28;2.37;0.5;0.4;0.08;0.06;0.04;0.09;68.43;116.19;141.23;138.2;3.51;4.95;2.86;1.13;7.26
1981;1;5;5.07;4.89;-3.7;-3.8;0;0;0;0;68.26;115.91;141.06;138.21;8.59;9.84;2.82;1.1;5.46
1981;1;6;2.34;2.34;-5.3;-5.5;0;0;0;0;68.26;115.91;140.67;137.87;10.93;12.18;2.78;1.07;4.56
1981;1;7;1.67;1.7;-9.4;-9.6;0;0;0;0;68.26;115.91;140.29;137.54;12.6;13.88;2.77;1.07;4.46
1981;1;8;0.36;0.34;-12.3;-12.5;0;0;0;0;68.26;115.91;139.9;137.21;12.96;14.22;2.76;1.06;4.13
1981;1;9;0;0;-15;-15.3;0;0;0;0;68.26;115.91;139.52;136.88;12.96;14.22;2.75;1.06;3.63
1981;1;10;0.03;0.03;-8.1;-8.3;0;0;0;0;68.26;115.91;139.14;136.54;12.99;14.25;2.75;1.06;5.73
1981;1;11;0.83;0.8;-5.7;-6;0;0;0;0;68.26;115.91;138.76;136.22;13.83;15.05;2.74;1.06;6.86
1981;1;12;0.07;0.08;-5.3;-5.6;0;0;0;0;68.26;115.91;138.38;135.88;13.9;15.13;2.75;1.07;5.99
1981;1;13;0.36;0.34;-4.8;-5.4;0;0;0;0;68.26;115.91;138;135.56;14.26;15.47;2.79;1.13;5.82
1981;1;14;0.17;0.15;-5.9;-6;0;0;0;0;68.26;115.91;137.63;135.23;14.43;15.62;2.83;1.17;5.41
1981;1;15;5.81;5.25;-2.6;-2.9;0;0;0;0;68.26;115.91;137.25;134.9;20.24;20.87;2.85;1.19;4.98
1981;1;16;1.67;1.79;-5.2;-5.3;0;0;0;0;68.26;115.91;136.88;134.57;21.91;22.66;2.86;1.21;4.96
1981;1;17;2.8;2.62;-3.1;-3.4;0;0;0;0;68.26;115.91;136.51;134.25;24.71;25.28;2.87;1.22;4.9
1981;1;18;4.89;4.89;-1;-1.2;0;0;0;0;68.26;115.91;136.14;133.93;29.6;30.17;2.87;1.23;4.6
1981;1;19;6.22;6.27;-2.5;-2.6;0;0;0;0;68.26;115.91;135.77;133.6;35.82;36.44;2.86;1.23;4.44
1981;1;20;2.55;2.48;-3;-3.1;0;0;0;0;68.26;115.91;135.4;133.28;38.37;38.92;2.85;1.23;4.12
1981;1;21;1.7;1.47;-3.9;-4;0;0;0;0;68.26;115.91;135.03;132.96;40.07;40.39;2.84;1.22;3.86
1981;1;22;0.17;0.15;-6.3;-6.4;0;0;0;0;68.26;115.91;134.66;132.63;40.24;40.54;2.82;1.21;4
1981;1;23;0;0;-9.8;-10;0;0;0;0;68.26;115.91;134.3;132.31;40.24;40.54;2.81;1.2;4.18
1981;1;24;0;0;-7.4;-8;0;0;0;0;68.26;115.91;133.94;131.99;40.24;40.54;2.79;1.19;4.08
1981;1;25;1.1;1.03;-5.2;-5.3;0;0;0;0;68.26;115.91;133.57;131.68;41.34;41.57;2.77;1.18;3.98
