YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;13.06;13.88;-5.5;-5;0;0;0;0;108.61;135.21;583.67;764.28;13.06;13.88;12.33;2.79;15.67
1981;1;2;20.46;21.63;-5.6;-4.3;0;0;0;0;107.91;133.36;582.62;764.63;33.51;35.51;18.81;2.77;16.13
1981;1;3;19.72;19.98;-1.6;-0.4;0;0;0;0;109.19;143.42;581.53;764.96;50.72;41.78;18.85;2.81;21.83
1981;1;4;16.3;17.39;-2.5;-1.4;0;0;0;0;109.39;145.1;579.94;765.25;66.41;54.97;18.69;2.9;45.05
1981;1;5;22.56;23.62;-7.7;-6.3;0;0;0;0;109.39;145.1;577.95;763.36;88.97;78.59;18.29;2.7;40.35
1981;1;6;13.1;13.93;-8.5;-7.2;0;0;0;0;109.39;145.1;575.98;761.46;102.06;92.52;17.81;2.36;32.85
1981;1;7;10.68;11.19;-12;-10.7;0;0;0;0;109.39;145.1;574;759.58;112.75;103.71;17.6;2.31;27.65
1981;1;8;2.32;2.6;-14.7;-13.3;0;0;0;0;109.39;145.1;572.04;757.69;115.06;106.31;17.45;2.3;24.25
1981;1;9;0;0;-16;-15.2;0;0;0;0;109.39;145.1;570.09;755.81;115.06;106.31;17.32;2.3;21.44
1981;1;10;0.03;0.03;-12.6;-11.6;0;0;0;0;109.39;145.1;568.14;753.94;115.09;106.34;17.22;2.29;19.44
1981;1;11;0.01;0.01;-10.8;-10.1;0;0;0;0;109.39;145.1;566.2;752.07;115.1;106.35;17.14;2.29;17.27
1981;1;12;0;0;-12.8;-11.8;0;0;0;0;109.39;145.1;564.26;750.21;115.1;106.35;17.07;2.28;16.24
1981;1;13;3.3;3.51;-11.3;-10.3;0;0;0;0;109.39;145.1;562.34;748.34;118.4;109.86;17;2.28;16.08
1981;1;14;1.34;1.43;-10.7;-9.6;0;0;0;0;109.39;145.1;560.41;746.49;119.74;111.29;16.95;2.3;15.47
1981;1;15;10.61;11.21;-8.4;-7;0;0;0;0;109.39;145.1;558.5;744.64;130.34;122.5;17.17;2.58;14.73
1981;1;16;10.24;11.18;-9.8;-8.3;0;0;0;0;109.39;145.1;556.6;742.79;140.58;133.68;17.18;2.64;13.34
1981;1;17;4.72;5.25;-8.9;-7.6;0;0;0;0;109.39;145.1;554.7;740.95;145.31;138.93;17.08;2.61;13.81
1981;1;18;11.98;14.03;-6.6;-5.6;0;0;0;0;109.39;145.1;552.8;739.11;157.29;152.96;16.97;2.56;13.67
1981;1;19;15.2;16.09;-5.9;-4.7;0;0;0;0;109.39;145.1;550.92;737.28;172.49;169.05;16.86;2.51;13.65
1981;1;20;12.92;14.02;-7;-5.6;0;0;0;0;109.39;145.1;549.04;735.45;185.41;183.07;16.75;2.47;13.92
1981;1;21;12.86;14.11;-7.8;-6.6;0;0;0;0;109.39;145.1;547.17;733.62;198.27;197.18;16.65;2.43;14.69
1981;1;22;0.93;0.83;-8.5;-7.4;0;0;0;0;109.39;145.1;545.31;731.81;199.19;198.01;16.56;2.4;13.3
1981;1;23;0;0;-9;-8.8;0;0;0;0;109.39;145.1;543.45;729.99;199.19;198.01;16.47;2.37;12.53
1981;1;24;0;0;-9;-9.2;0;0;0;0;109.39;145.1;541.6;728.18;199.19;198.01;16.38;2.34;12.15
1981;1;25;2.3;2.48;-9.1;-9.3;0;0;0;0;109.39;145.1;539.76;726.38;201.49;200.49;16.29;2.32;11.57
1981;1;26;15.55;16.84;-7.6;-6.4;0;0;0;0;109.39;145.1;537.92;724.57;217.04;217.33;16.21;2.3;12.27
1981;1;27;0.24;0.25;-9.7;-8.4;0;0;0;0;109.39;145.1;536.09;722.78;217.28;217.58;16.13;2.28;12.65
1981;1;28;0.07;0.08;-11.2;-10.4;0;0;0;0;109.39;145.1;534.27;720.99;217.36;217.66;16.06;2.26;12.59
1981;1;29;0;0;-11.5;-11.4;0;0;0;0;109.39;145.1;532.45;719.2;217.36;217.66;15.98;2.24;11.74
1981;1;30;0;0;-8.8;-9.2;0;0;0;0;109.39;145.1;530.64;717.41;217.36;217.66;15.91;2.23;12.68
1981;1;31;0;0;-6.6;-7.3;0;0;0;0;109.39;145.1;528.84;715.63;217.36;217.66;15.84;2.22;12.27
1981;2;1;0;0;-4.8;-5.3;0;0;0;0;109.39;145.1;527.04;713.86;217.36;217.66;15.77;2.21;11.68
1981;2;2;0;0;-4;-4.4;0;0;0;0;109.39;145.1;525.25;712.09;217.36;217.66;15.7;2.2;11.08
1981;2;3;0.12;0.28;-5.2;-4.6;0;0;0;0;109.39;145.1;523.47;710.32;217.48;217.94;15.63;2.19;11.24
1981;2;4;9.69;10.21;-3.9;-3.1;0;0;0;0;109.39;145.1;521.69;708.56;227.17;228.15;15.57;2.18;12.63
1981;2;5;11.89;13.18;-6.2;-5;0;0;0;0;109.39;145.1;519.92;706.8;239.06;241.33;15.5;2.17;12.93
1981;2;6;9.91;10.77;-6.1;-4.9;0;0;0;0;109.39;145.1;518.15;705.05;248.97;252.1;15.44;2.16;12.88
1981;2;7;12.05;13.14;-1.3;-0.4;0;0;0;0;109.58;146.33;516.4;703.3;260.52;263.78;15.38;2.16;13.79
1981;2;8;3.2;2.95;1.1;1.7;0.3;0.37;0.1;0.17;110.78;152.15;514.65;701.56;261.43;259.74;15.41;2.22;21.67
1981;2;9;0;0;0.7;1.1;0.19;0.25;0.08;0.14;111.62;156.09;512.9;699.82;260.06;254.52;15.56;2.35;30.23
1981;2;10;7.86;7.58;-0.3;0.3;0.03;0.08;0.01;0.03;112.88;161.28;511.16;698.09;265.17;254.28;16.01;2.56;31.34
1981;2;11;2.31;2.79;-5.5;-4.3;0;0;0;0;112.88;161.28;509.43;696.35;267.49;257.07;16.33;2.73;29.22
1981;2;12;3.15;3.61;-8.8;-7.6;0;0;0;0;112.88;161.28;507.71;694.63;270.63;260.68;16.21;2.75;26.2
1981;2;13;1.17;1.07;-10.5;-9.4;0;0;0;0;112.88;161.28;505.99;692.9;271.8;261.75;15.94;2.68;22.92
1981;2;14;2.44;2.28;-10;-8.8;0;0;0;0;112.88;161.28;504.28;691.19;274.24;264.03;15.69;2.6;19.95
1981;2;15;0;0;-9.6;-9;0;0;0;0;112.88;161.28;502.57;689.47;274.24;264.03;15.48;2.52;17.6
1981;2;16;0;0;-9.7;-9.4;0;0;0;0;112.88;161.28;500.87;687.76;274.24;264.03;15.31;2.46;16.94
1981;2;17;0.09;0.05;-10.1;-9.2;0;0;0;0;112.88;161.28;499.18;686.06;274.33;264.08;15.17;2.4;16.97
1981;2;18;1.8;1.82;-9.5;-8.7;0;0;0;0;112.88;161.28;497.49;684.36;276.13;265.9;15.05;2.35;16.51
1981;2;19;0.5;0.54;-8.4;-7.5;0;0;0;0;112.88;161.28;495.81;682.66;276.63;266.44;14.94;2.31;16.48
1981;2;20;0.18;0.15;-7.9;-6.9;0;0;0;0;112.88;161.28;494.13;680.97;276.81;266.59;14.85;2.27;15.9
1981;2;21;0;0;-8.4;-7.4;0;0;0;0;112.88;161.28;492.46;679.28;276.81;266.59;14.76;2.24;15.87
1981;2;22;0.08;0.07;-8.2;-7.4;0;0;0;0;112.88;161.28;490.8;677.59;276.88;266.66;14.68;2.21;15.07
1981;2;23;3.04;2.25;-5.9;-5.7;0;0;0;0;112.88;161.28;489.14;675.91;279.93;268.91;14.6;2.18;14.37
1981;2;24;2.96;2.22;-3.9;-3.4;0;0;0;0;112.88;161.28;487.49;674.24;282.89;271.13;14.53;2.16;13.67
1981;2;25;0.86;0.75;-3.6;-2.9;0;0;0;0;112.88;161.28;485.85;672.57;283.75;271.88;14.46;2.14;13.01
