YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;1;0;0;-5.4;-5.4;0;0;0;0;24.86;24.86;10.49;10.49;65.99;65.99;0.09;0.09;-999
1981;2;2;0;0;-4;-4;0;0;0;0;24.86;24.86;10.22;10.22;65.99;65.99;0.09;0.09;-999
1981;2;3;5.2;5.2;0.1;0.1;0.02;0.02;0.02;0.02;24.86;24.86;9.95;9.95;71.19;71.19;0.09;0.09;-999
1981;2;4;11.54;11.54;0.2;0.2;0.03;0.03;0.01;0.01;24.87;24.87;9.7;9.7;82.61;82.61;0.08;0.08;-999
1981;2;5;2.93;2.93;-2.6;-2.6;0;0;0;0;24.87;24.87;9.44;9.44;85.54;85.54;0.08;0.08;-999
1981;2;6;3.56;3.56;-2.8;-2.8;0;0;0;0;24.87;24.87;9.2;9.2;89.1;89.1;0.08;0.08;-999
1981;2;7;6.46;6.46;2.3;2.3;0.35;0.35;0.3;0.3;25.01;25.01;8.96;8.96;84.61;84.61;0.28;0.28;-999
1981;2;8;0.89;0.89;3.3;3.3;0.5;0.5;0.66;0.66;24.94;24.94;9.44;9.44;72.91;72.91;0.93;0.93;-999
1981;2;9;0;0;1.6;1.6;0.24;0.24;0.34;0.34;25.01;25.01;10.13;10.13;67.78;67.78;0.88;0.88;-999
1981;2;10;1.39;1.39;0.5;0.5;0.08;0.08;0.1;0.1;24.94;24.94;10.96;10.96;67.66;67.66;0.47;0.47;-999
1981;2;11;0.38;0.38;-3;-3;0;0;0;0;24.94;24.94;10.67;10.67;68.03;68.03;0.25;0.25;-999
1981;2;12;0.41;0.41;-6.8;-6.8;0;0;0;0;24.94;24.94;10.4;10.4;68.44;68.44;0.26;0.26;-999
1981;2;13;0.78;0.78;-6.4;-6.4;0;0;0;0;24.94;24.94;10.13;10.13;69.22;69.22;0.26;0.26;-999
1981;2;14;0.2;0.2;-5.9;-5.9;0;0;0;0;24.94;24.94;9.87;9.87;69.42;69.42;0.25;0.25;-999
1981;2;15;0;0;-5.9;-5.9;0;0;0;0;24.94;24.94;9.61;9.61;69.42;69.42;0.24;0.24;-999
1981;2;16;0.02;0.02;-4.8;-4.8;0;0;0;0;24.94;24.94;9.37;9.37;69.44;69.44;0.23;0.23;-999
1981;2;17;0.83;0.83;-3.4;-3.4;0;0;0;0;24.94;24.94;9.12;9.12;70.28;70.28;0.22;0.22;-999
1981;2;18;2.17;2.17;-5.1;-5.1;0;0;0;0;24.94;24.94;8.89;8.89;72.44;72.44;0.22;0.22;-999
1981;2;19;0.46;0.46;-5.2;-5.2;0;0;0;0;24.94;24.94;8.66;8.66;72.91;72.91;0.21;0.21;-999
1981;2;20;0.82;0.82;-4.6;-4.6;0;0;0;0;24.94;24.94;8.43;8.43;73.72;73.72;0.2;0.2;-999
1981;2;21;0.06;0.06;-4.5;-4.5;0;0;0;0;24.94;24.94;8.22;8.22;73.78;73.78;0.19;0.19;-999
1981;2;22;0.33;0.33;-3.6;-3.6;0;0;0;0;24.94;24.94;8.01;8.01;74.11;74.11;0.18;0.18;-999
1981;2;23;3.39;3.39;-2;-2;0;0;0;0;24.94;24.94;7.8;7.8;77.5;77.5;0.17;0.17;-999
1981;2;24;3.2;3.2;-1;-1;0;0;0;0;24.94;24.94;7.6;7.6;80.7;80.7;0.17;0.17;-999
1981;2;25;0.21;0.21;-0.4;-0.4;0;0;0;0;24.94;24.94;7.4;7.4;80.92;80.92;0.16;0.16;-999
1981;2;26;0;0;-2;-2;0;0;0;0;24.94;24.94;7.21;7.21;80.92;80.92;0.15;0.15;-999
1981;2;27;0;0;-4.1;-4.1;0;0;0;0;24.94;24.94;7.02;7.02;80.92;80.92;0.15;0.15;-999
1981;2;28;0;0;-2.7;-2.7;0;0;0;0;24.94;24.94;6.84;6.84;80.92;80.92;0.14;0.14;-999
1981;3;1;1.79;1.79;-1.9;-1.9;0;0;0;0;24.94;24.94;6.67;6.67;82.7;82.7;0.13;0.13;-999
1981;3;2;0.01;0.01;-0.3;-0.3;0;0;0;0;24.94;24.94;6.49;6.49;82.72;82.72;0.13;0.13;-999
1981;3;3;3.58;3.58;-0.5;-0.5;0;0;0;0;24.94;24.94;6.33;6.33;86.3;86.3;0.12;0.12;-999
1981;3;4;1.98;1.98;0;0;0;0;0;0;24.94;24.94;6.16;6.16;88.28;88.28;0.12;0.12;-999
1981;3;5;0.1;0.1;-0.6;-0.6;0;0;0;0;24.94;24.94;6;6;88.38;88.38;0.11;0.11;-999
1981;3;6;0.4;0.4;1.3;1.3;0.25;0.25;0.34;0.34;25;25;5.85;5.85;86.48;86.48;0.11;0.11;-999
1981;3;7;0.29;0.29;4.3;4.3;0.83;0.83;1.13;1.13;24.97;24.97;6.72;6.72;77.81;77.81;0.33;0.33;-999
1981;3;8;1.33;1.33;5.8;5.8;1.12;1.12;1.4;1.4;25.01;25.01;7.71;7.71;65.32;65.32;1.04;1.04;-999
1981;3;9;1.12;1.12;7.4;7.4;1.43;1.43;1.33;1.33;24.94;24.94;8.91;8.91;51.75;51.75;1.57;1.57;-999
1981;3;10;8.54;8.54;7.9;7.9;1.53;1.53;1.01;1.01;25.01;25.01;10.34;10.34;39.81;39.81;2.02;2.02;-999
1981;3;11;6.81;6.81;10.9;10.9;2.1;2.1;1.68;1.68;24.94;24.94;12.04;12.04;29.08;29.08;2.34;2.34;-999
1981;3;12;6.76;6.76;8.6;8.6;1.66;1.66;1.34;1.34;25.01;25.01;13.96;13.96;20.45;20.45;2.37;2.37;-999
1981;3;13;8.04;8.04;4.9;4.9;0.95;0.95;0.66;0.66;24.94;24.94;16.04;16.04;15.43;15.43;2.24;2.24;-999
1981;3;14;1.33;1.33;4.4;4.4;0.85;0.85;1.06;1.06;25.01;25.01;18.2;18.2;10.93;10.93;1.82;1.82;-999
1981;3;15;0;0;4.3;4.3;0.83;0.83;1.12;1.12;24.94;24.94;20.33;20.33;6.49;6.49;1.43;1.43;-999
1981;3;16;7.59;7.59;1.9;1.9;0.37;0.37;0.27;0.27;25.01;25.01;22.4;22.4;4.86;4.86;1.42;1.42;-999
1981;3;17;2.49;2.49;2.9;2.9;0.56;0.56;0.64;0.64;24.94;24.94;24.39;24.39;1.91;1.91;1.42;1.42;-999
1981;3;18;2.72;2.72;1.1;1.1;0.22;0.22;0.24;0.24;24.93;24.93;26.3;26.3;1.71;1.71;1.2;1.2;-999
1981;3;19;0.06;0.06;1.2;1.2;0.23;0.23;0.31;0.31;24.89;24.89;28.09;28.09;0.67;0.67;0.98;0.98;-999
1981;3;20;0;0;4.6;4.6;0.89;0.89;1.19;1.19;24.85;24.85;29.73;29.73;0;0;0.93;0.93;-999
1981;3;21;0;0;7;7;1.35;1.35;1.92;1.92;24.63;24.63;31.2;31.2;0;0;0.89;0.89;-999
1981;3;22;0;0;7.2;7.2;1.39;1.39;1.75;1.75;22.81;22.81;32.5;32.5;0;0;0.84;0.84;-999
1981;3;23;1.8;1.8;6.5;6.5;1.26;1.26;1.54;1.54;22.64;22.64;33.63;33.63;0;0;0.79;0.79;-999
1981;3;24;8.39;8.39;8.5;8.5;1.64;1.64;1.25;1.25;25.01;25.01;34.62;34.62;0;0;0.75;0.75;-999
1981;3;25;5.26;5.26;8.8;8.8;1.7;1.7;1.79;1.79;24.7;24.7;35.52;35.52;0;0;0.74;0.74;-999
1981;3;26;2.19;2.19;10.1;10.1;1.95;1.95;2.6;2.6;24.41;24.41;36.36;36.36;0;0;0.73;0.73;-999
1981;3;27;0.1;0.1;6.3;6.3;1.22;1.22;1.69;1.69;23.5;23.5;37.14;37.14;0;0;0.71;0.71;-999
1981;3;28;0;0;7;7;1.35;1.35;1.62;1.62;21.81;21.81;37.82;37.82;0;0;0.68;0.68;-999
1981;3;29;0;0;10.2;10.2;1.97;1.97;2.19;2.19;19.56;19.56;38.4;38.4;0;0;0.65;0.65;-999
1981;3;30;0.08;0.08;11.4;11.4;2.2;2.2;2.2;2.2;17.38;17.38;38.87;38.87;0;0;0.62;0.62;-999
1981;3;31;0.01;0.01;12.6;12.6;2.43;2.43;2.15;2.15;15.18;15.18;39.25;39.25;0;0;0.58;0.58;-999
1981;4;1;0;0;13.1;13.1;2.82;2.82;2.19;2.19;12.95;12.95;39.54;39.54;0;0;0.55;0.55;-999
1981;4;2;0;0;11.9;11.9;2.56;2.56;1.7;1.7;11.21;11.21;39.75;39.75;0;0;0.52;0.52;-999
1981;4;3;0;0;7.3;7.3;1.58;1.58;0.9;0.9;10.28;10.28;39.88;39.88;0;0;0.49;0.49;-999
1981;4;4;1.16;1.16;7.7;7.7;1.66;1.66;1.2;1.2;10.21;10.21;39.95;39.95;0;0;0.46;0.46;-999
1981;4;5;0.82;0.82;6.7;6.7;1.45;1.45;0.99;0.99;10.01;10.01;39.97;39.97;0;0;0.44;0.44;-999
1981;4;6;0;0;7.7;7.7;1.66;1.66;0.85;0.85;9.13;9.13;39.93;39.93;0;0;0.42;0.42;-999
1981;4;7;0;0;9.2;9.2;1.98;1.98;0.92;0.92;8.17;8.17;39.84;39.84;0;0;0.4;0.4;-999
1981;4;8;1.16;1.16;11;11;2.37;2.37;1.35;1.35;7.96;7.96;39.72;39.72;0;0;0.38;0.38;-999
1981;4;9;1.25;1.25;9.6;9.6;2.07;2.07;1.24;1.24;7.94;7.94;39.56;39.56;0;0;0.36;0.36;-999
1981;4;10;0;0;9.2;9.2;1.98;1.98;0.8;0.8;7.12;7.12;39.37;39.37;0;0;0.34;0.34;-999
1981;4;11;0;0;9.1;9.1;1.96;1.96;0.71;0.71;6.38;6.38;39.15;39.15;0;0;0.34;0.34;-999
1981;4;12;0;0;11.4;11.4;2.46;2.46;0.8;0.8;5.56;5.56;38.9;38.9;0;0;0.34;0.34;-999
1981;4;13;0.03;0.03;13.7;13.7;2.95;2.95;0.85;0.85;4.73;4.73;38.63;38.63;0;0;0.34;0.34;-999
1981;4;14;0.41;0.41;11.3;11.3;2.44;2.44;0.75;0.75;4.38;4.38;38.34;38.34;0;0;0.33;0.33;-999
1981;4;15;0;0;9.7;9.7;2.09;2.09;0.47;0.47;3.9;3.9;38.03;38.03;0;0;0.33;0.33;-999
1981;4;16;0;0;5.7;5.7;1.23;1.23;0.24;0.24;3.64;3.64;37.7;37.7;0;0;0.33;0.33;-999
1981;4;17;0.72;0.72;1.2;1.2;0.26;0.26;0.2;0.2;4.15;4.15;37.35;37.35;0;0;0.32;0.32;-999
1981;4;18;1.97;1.97;0.1;0.1;0.02;0.02;0.01;0.01;4.54;4.54;36.98;36.98;1.56;1.56;0.32;0.32;-999
1981;4;19;0.5;0.5;0.3;0.3;0.07;0.07;0.01;0.01;5.28;5.28;36.6;36.6;1.29;1.29;0.32;0.32;-999
1981;4;20;0.53;0.53;2.6;2.6;0.56;0.56;0.26;0.26;6.82;6.82;36.21;36.21;0;0;0.31;0.31;-999
1981;4;21;0.04;0.04;3.7;3.7;0.8;0.8;0.16;0.16;6.68;6.68;35.81;35.81;0;0;0.31;0.31;-999
1981;4;22;0;0;3.1;3.1;0.67;0.67;0.23;0.23;6.44;6.44;35.39;35.39;0;0;0.31;0.31;-999
1981;4;23;0.09;0.09;3.1;3.1;0.67;0.67;0.26;0.26;6.25;6.25;34.97;34.97;0;0;0.3;0.3;-999
1981;4;24;0.14;0.14;3.5;3.5;0.76;0.76;0.3;0.3;6.08;6.08;34.54;34.54;0;0;0.3;0.3;-999
1981;4;25;0.44;0.44;6.2;6.2;1.34;1.34;0.58;0.58;5.92;5.92;34.1;34.1;0;0;0.3;0.3;-999
1981;4;26;0.01;0.01;9;9;1.94;1.94;0.59;0.59;5.32;5.32;33.65;33.65;0;0;0.29;0.29;-999
1981;4;27;2.87;2.87;4.7;4.7;1.02;1.02;1.17;1.17;6.7;6.7;33.2;33.2;0;0;0.29;0.29;-999
1981;4;28;4.56;4.56;2.2;2.2;0.48;0.48;0.48;0.48;8.95;8.95;32.74;32.74;0;0;0.29;0.29;-999
1981;4;29;1.13;1.13;3.8;3.8;0.82;0.82;1.08;1.08;9.43;9.43;32.28;32.28;0;0;0.28;0.28;-999
1981;4;30;8.43;8.43;6.1;6.1;1.32;1.32;0.93;0.93;15.73;15.73;31.82;31.82;0;0;0.28;0.28;-999
1981;5;1;13.21;13.21;6.5;6.5;1.61;1.61;0.52;0.52;25.01;25.01;31.37;31.37;0;0;0.27;0.27;-999
1981;5;2;1.21;1.21;4.7;4.7;1.17;1.17;1.72;1.72;24.68;24.68;30.96;30.96;0;0;0.27;0.27;-999
1981;5;3;0.44;0.44;4.2;4.2;1.04;1.04;1.61;1.61;24.4;24.4;30.59;30.59;0;0;0.27;0.27;-999
1981;5;4;3.02;3.02;3.9;3.9;0.97;0.97;1.26;1.26;24.47;24.47;30.25;30.25;0;0;0.26;0.26;-999
1981;5;5;4.14;4.14;4.6;4.6;1.14;1.14;1.36;1.36;24.6;24.6;29.93;29.93;0;0;0.26;0.26;-999
1981;5;6;1.03;1.03;6.1;6.1;1.51;1.51;2.25;2.25;24.27;24.27;29.66;29.66;0;0;0.26;0.26;-999
1981;5;7;0.64;0.64;9.6;9.6;2.38;2.38;3.58;3.58;22.16;22.16;29.41;29.41;0;0;0.26;0.26;-999
1981;5;8;0;0;12.4;12.4;3.07;3.07;4.34;4.34;17.75;17.75;29.16;29.16;0;0;0.25;0.25;-999
1981;5;9;0;0;14.4;14.4;3.56;3.56;4.04;4.04;13.67;13.67;28.92;28.92;0;0;0.25;0.25;-999
1981;5;10;0;0;16.2;16.2;4;4;3.49;3.49;10.13;10.13;28.67;28.67;0;0;0.25;0.25;-999
1981;5;11;0.38;0.38;15.3;15.3;3.78;3.78;2.5;2.5;7.98;7.98;28.41;28.41;0;0;0.25;0.25;-999
1981;5;12;4.42;4.42;13.7;13.7;3.39;3.39;2.77;2.77;9.6;9.6;28.14;28.14;0;0;0.24;0.24;-999
1981;5;13;0.46;0.46;11.8;11.8;2.92;2.92;1.88;1.88;8.15;8.15;27.86;27.86;0;0;0.24;0.24;-999
1981;5;14;0.55;0.55;12.2;12.2;3.02;3.02;1.7;1.7;6.97;6.97;27.57;27.57;0;0;0.24;0.24;-999
1981;5;15;0.5;0.5;13.1;13.1;3.24;3.24;1.58;1.58;5.87;5.87;27.28;27.28;0;0;0.24;0.24;-999
1981;5;16;1.65;1.65;13.1;13.1;3.24;3.24;1.73;1.73;5.78;5.78;26.97;26.97;0;0;0.23;0.23;-999
1981;5;17;7.44;7.44;10.1;10.1;2.5;2.5;1.96;1.96;9.41;9.41;26.66;26.66;0;0;0.23;0.23;-999
1981;5;18;0.01;0.01;11.1;11.1;2.75;2.75;2.8;2.8;8.44;8.44;26.34;26.34;0;0;0.23;0.23;-999
1981;5;19;0;0;14.3;14.3;3.54;3.54;1.9;1.9;6.51;6.51;26.01;26.01;0;0;0.23;0.23;-999
1981;5;20;0.24;0.24;17.1;17.1;4.22;4.22;1.82;1.82;4.91;4.91;25.68;25.68;0;0;0.22;0.22;-999
1981;5;21;0;0;16.9;16.9;4.18;4.18;1.31;1.31;3.59;3.59;25.34;25.34;0;0;0.22;0.22;-999
1981;5;22;38.51;38.51;14.7;14.7;3.63;3.63;0;0;25.01;25.01;25.08;25.08;0;0;0.54;0.54;-999
1981;5;23;15.12;15.12;10.7;10.7;2.65;2.65;0.42;0.42;24.88;24.88;25.04;25.04;0;0;1.35;1.35;-999
1981;5;24;1.38;1.38;11.5;11.5;2.85;2.85;4.14;4.14;24.24;24.24;25.25;25.25;0;0;0.97;0.97;-999
1981;5;25;0.25;0.25;14.3;14.3;3.54;3.54;5.4;5.4;19.21;19.21;25.58;25.58;0;0;0.37;0.37;-999
1981;5;26;0.28;0.28;15.9;15.9;3.93;3.93;4.77;4.77;14.65;14.65;25.94;25.94;0;0;0.31;0.31;-999
1981;5;27;0.37;0.37;12.5;12.5;3.09;3.09;2.9;2.9;12.07;12.07;26.28;26.28;0;0;0.3;0.3;-999
1981;5;28;0.85;0.85;10.9;10.9;2.7;2.7;2.19;2.19;10.69;10.69;26.58;26.58;0;0;0.29;0.29;-999
1981;5;29;1.36;1.36;12.6;12.6;3.12;3.12;2.34;2.34;9.68;9.68;26.84;26.84;0;0;0.28;0.28;-999
1981;5;30;0.2;0.2;15.1;15.1;3.73;3.73;2.34;2.34;7.51;7.51;27.05;27.05;0;0;0.27;0.27;-999
1981;5;31;0.09;0.09;17.5;17.5;4.32;4.32;2.09;2.09;5.48;5.48;27.23;27.23;0;0;0.25;0.25;-999
1981;6;1;0.08;0.08;19.6;19.6;4.91;4.91;1.83;1.83;3.72;3.72;27.36;27.36;0;0;0.24;0.24;-999
1981;6;2;0.02;0.02;20.6;20.6;5.16;5.16;1.29;1.29;2.44;2.44;27.46;27.46;0;0;0.24;0.24;-999
1981;6;3;0;0;21.9;21.9;5.49;5.49;0.9;0.9;1.53;1.53;27.52;27.52;0;0;0.24;0.24;-999
1981;6;4;0.2;0.2;16.1;16.1;4.04;4.04;0.5;0.5;1.22;1.22;27.55;27.55;0;0;0.24;0.24;-999
1981;6;5;0.7;0.7;12.7;12.7;3.19;3.19;0.58;0.58;1.34;1.34;27.55;27.55;0;0;0.24;0.24;-999
1981;6;6;4.78;4.78;14.6;14.6;3.66;3.66;2.49;2.49;3.62;3.62;27.52;27.52;0;0;0.24;0.24;-999
1981;6;7;2.25;2.25;16.1;16.1;4.04;4.04;1.8;1.8;4.06;4.06;27.46;27.46;0;0;0.24;0.24;-999
1981;6;8;2.71;2.71;16.8;16.8;4.21;4.21;2.08;2.08;4.67;4.67;27.38;27.38;0;0;0.24;0.24;-999
1981;6;9;2.82;2.82;19.8;19.8;4.96;4.96;2.42;2.42;5.06;5.06;27.28;27.28;0;0;0.24;0.24;-999
1981;6;10;8.41;8.41;16;16;4.01;4.01;2.82;2.82;9.35;9.35;27.15;27.15;0;0;0.24;0.24;-999
1981;6;11;0;0;17.2;17.2;4.31;4.31;3.48;3.48;7.13;7.13;27.01;27.01;0;0;0.23;0.23;-999
1981;6;12;0.57;0.57;19.2;19.2;4.81;4.81;2.42;2.42;5.26;5.26;26.84;26.84;0;0;0.23;0.23;-999
1981;6;13;0.04;0.04;14.4;14.4;3.62;3.62;1.29;1.29;3.99;3.99;26.66;26.66;0;0;0.23;0.23;-999
1981;6;14;0;0;16.4;16.4;4.12;4.12;1.1;1.1;2.88;2.88;26.47;26.47;0;0;0.23;0.23;-999
1981;6;15;0.59;0.59;19.3;19.3;4.84;4.84;1.16;1.16;2.3;2.3;26.26;26.26;0;0;0.23;0.23;-999
1981;6;16;5.07;5.07;16.4;16.4;4.12;4.12;2.73;2.73;4.63;4.63;26.03;26.03;0;0;0.23;0.23;-999
1981;6;17;0.17;0.17;12;12;3.02;3.02;1;1;3.8;3.8;25.8;25.8;0;0;0.22;0.22;-999
1981;6;18;4.36;4.36;9.5;9.5;2.39;2.39;2.28;2.28;5.86;5.86;25.55;25.55;0;0;0.22;0.22;-999
1981;6;19;5.33;5.33;8.1;8.1;2.04;2.04;1.97;1.97;8.43;8.43;25.29;25.29;0;0;0.22;0.22;-999
1981;6;20;0.07;0.07;9.6;9.6;2.42;2.42;1.88;1.88;7.37;7.37;25.02;25.02;0;0;0.22;0.22;-999
1981;6;21;2.05;2.05;10.2;10.2;2.56;2.56;1.82;1.82;7.58;7.58;24.75;24.75;0;0;0.22;0.22;-999
1981;6;22;5.92;5.92;8.9;8.9;2.24;2.24;2.07;2.07;10.41;10.41;24.47;24.47;0;0;0.21;0.21;-999
1981;6;23;4.93;4.93;12.4;12.4;3.12;3.12;3.21;3.21;12.63;12.63;24.18;24.18;0;0;0.21;0.21;-999
1981;6;24;8.91;8.91;11.4;11.4;2.87;2.87;1.99;1.99;17.8;17.8;23.89;23.89;0;0;0.21;0.21;-999
1981;6;25;0.57;0.57;13.6;13.6;3.42;3.42;4.54;4.54;15.94;15.94;23.59;23.59;0;0;0.21;0.21;-999
1981;6;26;0.77;0.77;15.6;15.6;3.92;3.92;4.12;4.12;12.54;12.54;23.29;23.29;0;0;0.2;0.2;-999
1981;6;27;1.75;1.75;16.4;16.4;4.12;4.12;3.51;3.51;10.74;10.74;22.98;22.98;0;0;0.2;0.2;-999
1981;6;28;0;0;20.2;20.2;5.06;5.06;3.65;3.65;7.07;7.07;22.68;22.68;0;0;0.2;0.2;-999
1981;6;29;0.01;0.01;15.5;15.5;3.89;3.89;1.84;1.84;5.21;5.21;22.36;22.36;0;0;0.19;0.19;-999
1981;6;30;0;0;10.8;10.8;2.72;2.72;0.95;0.95;4.25;4.25;22.05;22.05;0;0;0.19;0.19;-999
1981;7;1;0.02;0.02;12.9;12.9;3.27;3.27;0.94;0.94;3.32;3.32;21.74;21.74;0;0;0.19;0.19;-999
1981;7;2;0;0;18;18;4.55;4.55;1.01;1.01;2.3;2.3;21.43;21.43;0;0;0.19;0.19;-999
1981;7;3;20.14;20.14;18.9;18.9;4.77;4.77;0;0;18.43;18.43;21.11;21.11;0;0;0.18;0.18;-999
1981;7;4;4.1;4.1;13.6;13.6;3.44;3.44;3.99;3.99;21.82;21.82;20.79;20.79;0;0;0.18;0.18;-999
1981;7;5;0.41;0.41;14.8;14.8;3.74;3.74;5.39;5.39;17.19;17.19;20.48;20.48;0;0;0.18;0.18;-999
1981;7;6;0.36;0.36;16.2;16.2;4.09;4.09;4.67;4.67;12.83;12.83;20.17;20.17;0;0;0.18;0.18;-999
1981;7;7;3.46;3.46;16.7;16.7;4.22;4.22;3.67;3.67;12.57;12.57;19.86;19.86;0;0;0.17;0.17;-999
1981;7;8;2.25;2.25;17.4;17.4;4.4;4.4;3.74;3.74;11.05;11.05;19.56;19.56;0;0;0.17;0.17;-999
1981;7;9;0.57;0.57;18.3;18.3;4.62;4.62;3.46;3.46;8.13;8.13;19.25;19.25;0;0;0.17;0.17;-999
1981;7;10;0;0;19.2;19.2;4.85;4.85;2.64;2.64;5.46;5.46;18.95;18.95;0;0;0.17;0.17;-999
1981;7;11;1.42;1.42;20;20;5.05;5.05;2.24;2.24;4.63;4.63;18.65;18.65;0;0;0.16;0.16;-999
1981;7;12;11.92;11.92;18.1;18.1;4.57;4.57;1.86;1.86;12.47;12.47;18.35;18.35;0;0;0.16;0.16;-999
1981;7;13;0.44;0.44;17.4;17.4;4.4;4.4;4.72;4.72;10.35;10.35;18.05;18.05;0;0;0.16;0.16;-999
1981;7;14;3.44;3.44;15.1;15.1;3.82;3.82;3.07;3.07;10.69;10.69;17.75;17.75;0;0;0.15;0.15;-999
1981;7;15;5.06;5.06;13.9;13.9;3.52;3.52;3.15;3.15;12.57;12.57;17.46;17.46;0;0;0.15;0.15;-999
1981;7;16;0.6;0.6;14.7;14.7;3.72;3.72;3.16;3.16;9.97;9.97;17.17;17.17;0;0;0.15;0.15;-999
1981;7;17;11.64;11.64;17;17;4.3;4.3;1.92;1.92;17.46;17.46;16.88;16.88;0;0;0.15;0.15;-999
1981;7;18;13.45;13.45;14.9;14.9;3.77;3.77;1.15;1.15;25.01;25.01;16.61;16.61;0;0;0.14;0.14;-999
1981;7;19;57.2;57.2;9.9;9.9;2.51;2.51;0;0;24.94;24.94;16.69;16.69;0;0;2.94;2.94;-999
1981;7;20;31.38;31.38;9.1;9.1;2.31;2.31;0;0;25.01;25.01;17.51;17.51;0;0;4.65;4.65;-999
