YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.27;8.27;-11;-11;0;0;0;0;46.65;46.65;898.52;898.52;8.27;8.27;1.12;1.12;0.33
1981;1;2;15.18;15.18;-12.8;-12.8;0;0;0;0;46.65;46.65;896.35;896.35;23.45;23.45;1.04;1.04;0.33
1981;1;3;16.92;16.92;-8;-8;0;0;0;0;46.65;46.65;894.18;894.18;40.37;40.37;1.03;1.03;0.33
1981;1;4;30.02;30.02;-8.3;-8.3;0;0;0;0;46.65;46.65;892.01;892.01;70.39;70.39;1.02;1.02;0.33
1981;1;5;19.05;19.05;-15.6;-15.6;0;0;0;0;46.65;46.65;889.85;889.85;89.44;89.44;1.01;1.01;0.33
1981;1;6;21.41;21.41;-15.7;-15.7;0;0;0;0;46.65;46.65;887.7;887.7;110.85;110.85;0.99;0.99;0.33
1981;1;7;9.21;9.21;-18.2;-18.2;0;0;0;0;46.65;46.65;885.55;885.55;120.06;120.06;0.98;0.98;0.33
1981;1;8;0.78;0.78;-21;-21;0;0;0;0;46.65;46.65;883.4;883.4;120.84;120.84;0.97;0.97;0.33
1981;1;9;0;0;-17.6;-17.6;0;0;0;0;46.65;46.65;881.26;881.26;120.84;120.84;0.95;0.95;0.33
1981;1;10;0.71;0.71;-19;-19;0;0;0;0;46.65;46.65;879.13;879.13;121.55;121.55;0.94;0.94;0.33
1981;1;11;0.09;0.09;-17.8;-17.8;0;0;0;0;46.65;46.65;877;877;121.64;121.64;0.93;0.93;0.33
1981;1;12;0.01;0.01;-18.6;-18.6;0;0;0;0;46.65;46.65;874.87;874.87;121.65;121.65;0.92;0.92;0.33
1981;1;13;3.23;3.23;-16.4;-16.4;0;0;0;0;46.65;46.65;872.75;872.75;124.88;124.88;0.91;0.91;0.33
1981;1;14;0.6;0.6;-16.1;-16.1;0;0;0;0;46.65;46.65;870.64;870.64;125.48;125.48;0.9;0.9;0.33
1981;1;15;19.2;19.2;-13.9;-13.9;0;0;0;0;46.65;46.65;868.53;868.53;144.68;144.68;0.89;0.89;0.33
1981;1;16;7.98;7.98;-17;-17;0;0;0;0;46.65;46.65;866.42;866.42;152.66;152.66;0.88;0.88;0.32
1981;1;17;8.17;8.17;-12.9;-12.9;0;0;0;0;46.65;46.65;864.33;864.33;160.83;160.83;0.87;0.87;0.32
1981;1;18;7.57;7.57;-12.9;-12.9;0;0;0;0;46.65;46.65;862.23;862.23;168.4;168.4;0.86;0.86;0.32
1981;1;19;16.62;16.62;-13.1;-13.1;0;0;0;0;46.65;46.65;860.14;860.14;185.02;185.02;0.85;0.85;0.31
1981;1;20;15.37;15.37;-13.5;-13.5;0;0;0;0;46.65;46.65;858.06;858.06;200.39;200.39;0.84;0.84;0.31
1981;1;21;2.72;2.72;-15.7;-15.7;0;0;0;0;46.65;46.65;855.98;855.98;203.11;203.11;0.84;0.84;0.31
1981;1;22;0;0;-17.8;-17.8;0;0;0;0;46.65;46.65;853.91;853.91;203.11;203.11;0.83;0.83;0.29
1981;1;23;0;0;-17;-17;0;0;0;0;46.65;46.65;851.84;851.84;203.11;203.11;0.82;0.82;0.28
1981;1;24;0;0;-12.5;-12.5;0;0;0;0;46.65;46.65;849.77;849.77;203.11;203.11;0.82;0.82;0.28
1981;1;25;0.36;0.36;-10.4;-10.4;0;0;0;0;46.65;46.65;847.72;847.72;203.47;203.47;0.81;0.81;0.28
1981;1;26;5.88;5.88;-12.4;-12.4;0;0;0;0;46.65;46.65;845.66;845.66;209.35;209.35;0.8;0.8;0.28
1981;1;27;0.01;0.01;-13.9;-13.9;0;0;0;0;46.65;46.65;843.61;843.61;209.36;209.36;0.8;0.8;0.28
1981;1;28;0;0;-12.4;-12.4;0;0;0;0;46.65;46.65;841.57;841.57;209.36;209.36;0.79;0.79;0.28
1981;1;29;0;0;-16.7;-16.7;0;0;0;0;46.65;46.65;839.53;839.53;209.36;209.36;0.78;0.78;0.28
1981;1;30;0;0;-14.4;-14.4;0;0;0;0;46.65;46.65;837.5;837.5;209.36;209.36;0.78;0.78;0.28
1981;1;31;0;0;-12.6;-12.6;0;0;0;0;46.65;46.65;835.47;835.47;209.36;209.36;0.77;0.77;0.27
1981;2;1;0;0;-10.5;-10.5;0;0;0;0;46.65;46.65;833.44;833.44;209.36;209.36;0.77;0.77;0.27
1981;2;2;0;0;-9.9;-9.9;0;0;0;0;46.65;46.65;831.42;831.42;209.36;209.36;0.76;0.76;0.27
1981;2;3;1.12;1.12;-10.5;-10.5;0;0;0;0;46.65;46.65;829.41;829.41;210.48;210.48;0.76;0.76;0.27
1981;2;4;12.7;12.7;-9.5;-9.5;0;0;0;0;46.65;46.65;827.4;827.4;223.18;223.18;0.76;0.76;0.27
1981;2;5;12.18;12.18;-14.5;-14.5;0;0;0;0;46.65;46.65;825.39;825.39;235.36;235.36;0.75;0.75;0.26
1981;2;6;11.93;11.93;-11.6;-11.6;0;0;0;0;46.65;46.65;823.39;823.39;247.29;247.29;0.75;0.75;0.26
1981;2;7;5.27;5.27;-5.8;-5.8;0;0;0;0;46.65;46.65;821.4;821.4;252.56;252.56;0.74;0.74;0.27
1981;2;8;0.19;0.19;-4.1;-4.1;0;0;0;0;46.65;46.65;819.41;819.41;252.75;252.75;0.74;0.74;0.27
1981;2;9;0;0;-5.2;-5.2;0;0;0;0;46.65;46.65;817.42;817.42;252.75;252.75;0.73;0.73;0.27
1981;2;10;5.33;5.33;-9.6;-9.6;0;0;0;0;46.65;46.65;815.44;815.44;258.08;258.08;0.73;0.73;0.28
1981;2;11;0.69;0.69;-14;-14;0;0;0;0;46.65;46.65;813.47;813.47;258.77;258.77;0.73;0.73;0.28
1981;2;12;0.19;0.19;-16.6;-16.6;0;0;0;0;46.65;46.65;811.5;811.5;258.96;258.96;0.72;0.72;0.29
1981;2;13;0;0;-17;-17;0;0;0;0;46.65;46.65;809.53;809.53;258.96;258.96;0.72;0.72;0.28
1981;2;14;0;0;-14.1;-14.1;0;0;0;0;46.65;46.65;807.57;807.57;258.96;258.96;0.72;0.72;0.28
1981;2;15;0;0;-11.5;-11.5;0;0;0;0;46.65;46.65;805.61;805.61;258.96;258.96;0.71;0.71;0.28
1981;2;16;0;0;-11.9;-11.9;0;0;0;0;46.65;46.65;803.66;803.66;258.96;258.96;0.71;0.71;0.28
1981;2;17;0;0;-13.2;-13.2;0;0;0;0;46.65;46.65;801.71;801.71;258.96;258.96;0.71;0.71;0.27
1981;2;18;0.29;0.29;-15.6;-15.6;0;0;0;0;46.65;46.65;799.77;799.77;259.25;259.25;0.7;0.7;0.26
1981;2;19;0.05;0.05;-15;-15;0;0;0;0;46.65;46.65;797.83;797.83;259.3;259.3;0.7;0.7;0.26
1981;2;20;0.03;0.03;-14.2;-14.2;0;0;0;0;46.65;46.65;795.9;795.9;259.33;259.33;0.7;0.7;0.26
1981;2;21;1.79;1.79;-14.3;-14.3;0;0;0;0;46.65;46.65;793.97;793.97;261.12;261.12;0.7;0.7;0.26
1981;2;22;0.13;0.13;-13.6;-13.6;0;0;0;0;46.65;46.65;792.04;792.04;261.25;261.25;0.69;0.69;0.26
1981;2;23;0.06;0.06;-13.5;-13.5;0;0;0;0;46.65;46.65;790.12;790.12;261.31;261.31;0.69;0.69;0.26
1981;2;24;0.11;0.11;-13.7;-13.7;0;0;0;0;46.65;46.65;788.21;788.21;261.42;261.42;0.69;0.69;0.26
1981;2;25;0;0;-13.1;-13.1;0;0;0;0;46.65;46.65;786.3;786.3;261.42;261.42;0.69;0.69;0.26
1981;2;26;0;0;-11.9;-11.9;0;0;0;0;46.65;46.65;784.4;784.4;261.42;261.42;0.68;0.68;0.26
1981;2;27;0;0;-12.1;-12.1;0;0;0;0;46.65;46.65;782.5;782.5;261.42;261.42;0.68;0.68;0.26
1981;2;28;0.45;0.45;-11.2;-11.2;0;0;0;0;46.65;46.65;780.6;780.6;261.87;261.87;0.68;0.68;0.27
1981;3;1;4.07;4.07;-8;-8;0;0;0;0;46.65;46.65;778.71;778.71;265.94;265.94;0.68;0.68;0.28
1981;3;2;0.07;0.07;-8.8;-8.8;0;0;0;0;46.65;46.65;776.82;776.82;266.01;266.01;0.67;0.67;0.28
1981;3;3;10.08;10.08;-8.7;-8.7;0;0;0;0;46.65;46.65;774.94;774.94;276.09;276.09;0.67;0.67;0.28
1981;3;4;10.19;10.19;-8.9;-8.9;0;0;0;0;46.65;46.65;773.06;773.06;286.28;286.28;0.67;0.67;0.28
1981;3;5;0.05;0.05;-9.2;-9.2;0;0;0;0;46.65;46.65;771.19;771.19;286.33;286.33;0.67;0.67;0.28
1981;3;6;0.72;0.72;-7.9;-7.9;0;0;0;0;46.65;46.65;769.32;769.32;287.05;287.05;0.66;0.66;0.28
1981;3;7;0.29;0.29;-4.5;-4.5;0;0;0;0;46.65;46.65;767.45;767.45;287.34;287.34;0.66;0.66;0.28
1981;3;8;3.05;3.05;-3.7;-3.7;0;0;0;0;46.65;46.65;765.6;765.6;290.39;290.39;0.66;0.66;0.3
1981;3;9;0.58;0.58;-1.5;-1.5;0;0;0;0;46.65;46.65;763.74;763.74;290.97;290.97;0.66;0.66;0.31
1981;3;10;4.8;4.8;0.4;0.4;0.47;0.47;0.06;0.06;46.92;46.92;761.89;761.89;294.36;294.36;0.66;0.66;0.33
