YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;5.41;3.91;-1.1;-0.7;0;0;0;0;20.73;8.69;224.61;252.55;4.72;3.56;3.92;0.44;9.51
1981;1;2;15.36;13.98;-1.1;-0.8;0;0;0;0;21.58;9.09;224.2;251.95;18.71;17.12;5.68;2;8.95
1981;1;3;23.98;22.1;2.1;2.3;0.31;0.33;0;0;48;36.3;223.78;251.35;13.66;11.98;5.95;2.01;17.8
1981;1;4;13.85;13.36;-0.1;0.2;0.01;0.03;0;0;51.72;43.48;223.39;250.75;21.97;18.07;7.62;1.85;46.13
1981;1;5;4.93;3.75;-3.9;-3.6;0;0;0;0;51.58;43.38;223.02;250.16;26.9;21.82;8.81;1.96;26.95
1981;1;6;12.29;10.41;-3.7;-3.4;0;0;0;0;51.58;43.38;222.38;249.54;39.19;32.23;8.55;2.08;22.85
1981;1;7;1.51;0.92;-7;-6.7;0;0;0;0;51.58;43.38;221.75;248.93;40.71;33.16;8.36;2.03;20.04
1981;1;8;0.13;0.11;-9.3;-9.3;0;0;0;0;51.58;43.38;221.12;248.32;40.84;33.27;8.25;2.04;16.86
1981;1;9;0.86;0.88;-10;-10.5;0;0;0;0;51.58;43.38;220.49;247.71;41.69;34.15;8.06;2.05;14.77
1981;1;10;3.46;3.19;-3.4;-3.5;0;0;0;0;51.58;43.38;219.86;247.1;45.15;37.34;7.75;2.05;13.6
1981;1;11;0.59;0.53;-2.7;-2.6;0;0;0;0;51.58;43.38;219.24;246.5;45.74;37.87;7.42;2.05;12.09
1981;1;12;0.89;0.63;-4.1;-4;0;0;0;0;51.58;43.38;218.62;245.89;46.63;38.49;7.1;2.04;10.98
1981;1;13;2.28;1.98;-4.2;-3.9;0;0;0;0;51.58;43.38;218;245.29;48.91;40.48;6.81;2.03;10.52
1981;1;14;3.53;3;-5.7;-5.6;0;0;0;0;51.58;43.38;217.39;244.68;52.44;43.48;6.56;2.02;9.33
1981;1;15;19.6;17.52;-1.9;-1.5;0;0;0;0;51.58;43.38;216.78;244.08;72.02;60.99;6.34;2.01;8.64
1981;1;16;3.85;2.98;-4.5;-4.3;0;0;0;0;51.58;43.38;216.16;243.48;75.87;63.98;6.16;2;8.99
1981;1;17;15.14;13.48;0.1;0.4;0.02;0.06;0;0.01;54.45;49.27;215.56;242.89;86.56;71.56;7.15;1.85;8.63
1981;1;18;5.63;4.65;-1.5;-1.1;0;0;0;0;54.46;49.27;214.95;242.29;92.05;76.21;7.81;1.94;8.27
1981;1;19;13.45;11.59;-0.5;-0.3;0;0;0;0;55.49;50.97;214.35;241.69;103.46;86.1;8.04;1.95;7.77
1981;1;20;4.83;4.03;-2.6;-2.4;0;0;0;0;55.49;50.97;213.75;241.1;108.28;90.13;7.68;2.01;8.32
1981;1;21;0.15;0.09;-6.4;-6.6;0;0;0;0;55.49;50.97;213.15;240.51;108.43;90.22;6.73;2.05;7.43
1981;1;22;0;0;-9.4;-10.2;0;0;0;0;55.49;50.97;212.55;239.92;108.43;90.22;6.26;1.96;6.16
1981;1;23;0;0;-10.1;-10.5;0;0;0;0;55.49;50.97;211.96;239.33;108.43;90.22;6.12;1.95;5.41
1981;1;24;0;0;-7.9;-8.3;0;0;0;0;55.49;50.97;211.37;238.74;108.43;90.22;6;1.95;5.3
1981;1;25;1.24;0.89;-5.7;-6.1;0;0;0;0;55.49;50.97;210.78;238.16;109.67;91.11;5.88;1.94;5.51
1981;1;26;1.34;0.91;-2;-1.8;0;0;0;0;55.49;50.97;210.19;237.57;111.01;92.02;5.76;1.93;6.34
1981;1;27;0;0;-6;-6.3;0;0;0;0;55.49;50.97;209.6;236.99;111.01;92.02;5.66;1.93;5.26
