YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.39;3.67;-12.2;-11.8;0;0;0;0;211.21;165.76;550.17;733.46;5.59;3.67;23.51;15.88;2.9
1981;1;2;8.65;9.09;-14.4;-14;0;0;0;0;211.21;165.76;548.49;731.67;14.24;12.76;17.77;13.28;2.83
1981;1;3;11.15;11.43;-8.6;-8.4;0;0;0;0;211.21;165.76;546.83;729.89;25.39;24.19;16.18;12.45;2.76
1981;1;4;16.27;16.85;-9;-8.7;0;0;0;0;211.21;165.76;545.2;728.12;41.66;41.04;15.72;12.19;2.7
1981;1;5;11.98;12.44;-16.5;-16.1;0;0;0;0;211.21;165.76;543.59;726.35;53.65;53.48;15.28;11.89;2.71
1981;1;6;12.27;12.63;-17;-16.6;0;0;0;0;211.21;165.76;542;724.58;65.92;66.11;14.85;11.59;2.76
1981;1;7;5.67;6.1;-19.7;-19.3;0;0;0;0;211.21;165.76;540.43;722.82;71.58;72.21;14.42;11.29;2.8
1981;1;8;0.99;1.15;-22.9;-22.7;0;0;0;0;211.21;165.76;538.89;721.06;72.57;73.36;14.01;11.01;2.78
1981;1;9;0;0;-17.7;-17.6;0;0;0;0;211.21;165.76;537.36;719.31;72.57;73.36;13.62;10.74;2.73
1981;1;10;0.5;0.5;-17.1;-16.7;0;0;0;0;211.21;165.76;535.85;717.56;73.07;73.86;13.25;10.48;2.67
1981;1;11;0.24;0.24;-16.8;-16.3;0;0;0;0;211.21;165.76;534.35;715.82;73.31;74.1;12.9;10.24;2.61
1981;1;12;0.04;0.04;-17.7;-17.1;0;0;0;0;211.21;165.76;532.87;714.08;73.35;74.14;12.56;10.02;2.53
1981;1;13;1.5;1.66;-16.6;-16.2;0;0;0;0;211.21;165.76;531.41;712.34;74.84;75.8;12.25;9.8;2.41
1981;1;14;0.24;0.27;-17;-16.6;0;0;0;0;211.21;165.76;529.96;710.61;75.08;76.07;11.95;9.6;2.34
1981;1;15;10.13;10.56;-14.5;-14.2;0;0;0;0;211.21;165.76;528.52;708.88;85.21;86.63;11.67;9.41;2.39
1981;1;16;4.08;4.29;-18.5;-18.1;0;0;0;0;211.21;165.76;527.1;707.15;89.29;90.92;11.41;9.24;2.4
1981;1;17;4.72;4.95;-14.2;-13.7;0;0;0;0;211.21;165.76;525.69;705.43;94.01;95.87;11.16;9.07;2.37
1981;1;18;2.86;3.21;-14.3;-13.8;0;0;0;0;211.21;165.76;524.29;703.72;96.87;99.08;10.92;8.91;2.28
1981;1;19;10.37;10.49;-14.4;-14;0;0;0;0;211.21;165.76;522.9;702.01;107.24;109.57;10.7;8.77;2.2
1981;1;20;9.36;9.77;-14.9;-14.5;0;0;0;0;211.21;165.76;521.52;700.3;116.6;119.34;10.49;8.63;2.19
1981;1;21;1.85;2.09;-17.7;-17.3;0;0;0;0;211.21;165.76;520.15;698.6;118.45;121.43;10.29;8.49;2.2
1981;1;22;0;0;-18.5;-18.1;0;0;0;0;211.21;165.76;518.8;696.9;118.45;121.43;10.1;8.37;2.21
1981;1;23;0;0;-15.9;-15.4;0;0;0;0;211.21;165.76;517.45;695.2;118.45;121.43;9.93;8.25;2.23
1981;1;24;0;0;-12.5;-12;0;0;0;0;211.21;165.76;516.11;693.51;118.45;121.43;9.76;8.14;2.28
1981;1;25;0.19;0.21;-12.5;-12.1;0;0;0;0;211.21;165.76;514.77;691.82;118.64;121.64;9.61;8.04;2.33
1981;1;26;3.37;3.82;-14;-13.7;0;0;0;0;211.21;165.76;513.45;690.14;122.01;125.46;9.46;7.94;2.29
1981;1;27;0.01;0.01;-15;-14.6;0;0;0;0;211.21;165.76;512.13;688.46;122.02;125.47;9.32;7.84;2.22
1981;1;28;0;0;-13.2;-13;0;0;0;0;211.21;165.76;510.82;686.79;122.02;125.47;9.18;7.76;2.18
1981;1;29;0;0;-16.3;-15.8;0;0;0;0;211.21;165.76;509.52;685.12;122.02;125.47;9.06;7.67;2.23
1981;1;30;0;0;-13.9;-13.4;0;0;0;0;211.21;165.76;508.23;683.45;122.02;125.47;8.94;7.59;2.24
1981;1;31;0;0;-11.6;-11.1;0;0;0;0;211.21;165.76;506.94;681.79;122.02;125.47;8.83;7.52;2.19
1981;2;1;0;0;-8.8;-8.3;0;0;0;0;211.21;165.76;505.66;680.13;122.02;125.47;8.72;7.45;2.19
1981;2;2;0;0;-9.2;-8.7;0;0;0;0;211.21;165.76;504.38;678.47;122.02;125.47;8.62;7.38;2.16
1981;2;3;0.27;0.29;-9.6;-9.2;0;0;0;0;211.21;165.76;503.11;676.82;122.29;125.76;8.52;7.31;2.13
1981;2;4;6.29;6.58;-9.8;-9.5;0;0;0;0;211.21;165.76;501.85;675.17;128.58;132.34;8.43;7.25;2.11
1981;2;5;5.34;5.88;-15.6;-15.1;0;0;0;0;211.21;165.76;500.59;673.53;133.92;138.22;8.35;7.19;2.12
1981;2;6;6.76;7.16;-13.2;-12.9;0;0;0;0;211.21;165.76;499.34;671.89;140.68;145.38;8.27;7.14;2.16
1981;2;7;2.22;2.44;-6.5;-6.3;0;0;0;0;211.21;165.76;498.09;670.26;142.91;147.82;8.19;7.09;2.13
1981;2;8;0.1;0.09;-4.6;-4.3;0;0;0;0;211.21;165.76;496.85;668.63;143.01;147.91;8.11;7.04;2.03
1981;2;9;0;0;-5.2;-4.8;0;0;0;0;211.21;165.76;495.61;667;143.01;147.91;8.04;6.99;2.07
1981;2;10;3.15;3.29;-9.5;-9.2;0;0;0;0;211.21;165.76;494.37;665.38;146.16;151.2;7.98;6.94;2.05
1981;2;11;0.54;0.66;-14.7;-14.3;0;0;0;0;211.21;165.76;493.15;663.76;146.71;151.86;7.91;6.9;1.93
1981;2;12;0.16;0.2;-17.6;-17.2;0;0;0;0;211.21;165.76;491.92;662.14;146.86;152.06;7.85;6.85;1.89
1981;2;13;0;0;-17.5;-17.1;0;0;0;0;211.21;165.76;490.7;660.53;146.86;152.06;7.79;6.81;1.87
1981;2;14;0;0;-15.8;-15.6;0;0;0;0;211.21;165.76;489.49;658.93;146.86;152.06;7.74;6.77;1.88
1981;2;15;0;0;-13.5;-13.2;0;0;0;0;211.21;165.76;488.28;657.32;146.86;152.06;7.68;6.74;1.98
1981;2;16;0;0;-12.5;-12.1;0;0;0;0;211.21;165.76;487.07;655.73;146.86;152.06;7.63;6.7;1.99
1981;2;17;0.13;0.13;-12.9;-12.7;0;0;0;0;211.21;165.76;485.87;654.13;146.99;152.19;7.58;6.67;1.97
1981;2;18;0.35;0.35;-15.3;-14.9;0;0;0;0;211.21;165.76;484.67;652.54;147.34;152.54;7.54;6.63;1.96
1981;2;19;0.28;0.29;-15.1;-14.7;0;0;0;0;211.21;165.76;483.47;650.95;147.62;152.83;7.49;6.6;1.95
1981;2;20;0.09;0.09;-14.2;-13.8;0;0;0;0;211.21;165.76;482.28;649.37;147.72;152.92;7.45;6.57;1.95
1981;2;21;2.69;2.71;-14;-13.7;0;0;0;0;211.21;165.76;481.09;647.79;150.41;155.63;7.41;6.54;1.94
1981;2;22;1.19;1.23;-13;-12.7;0;0;0;0;211.21;165.76;479.91;646.21;151.59;156.86;7.36;6.51;1.9
1981;2;23;0.13;0.13;-12.8;-12.4;0;0;0;0;211.21;165.76;478.73;644.64;151.73;156.99;7.33;6.48;1.83
1981;2;24;0.14;0.17;-13.4;-12.9;0;0;0;0;211.21;165.76;477.55;643.07;151.86;157.16;7.29;6.46;1.8
1981;2;25;0.13;0.14;-12.8;-12.4;0;0;0;0;211.21;165.76;476.38;641.5;152;157.3;7.25;6.43;1.84
1981;2;26;0;0;-11.9;-11.5;0;0;0;0;211.21;165.76;475.21;639.94;152;157.3;7.22;6.4;1.88
1981;2;27;0.27;0.26;-12.4;-12.1;0;0;0;0;211.21;165.76;474.04;638.39;152.27;157.56;7.18;6.38;1.91
1981;2;28;0.46;0.46;-12.2;-12;0;0;0;0;211.21;165.76;472.88;636.83;152.73;158.02;7.15;6.35;1.93
1981;3;1;4.86;5.07;-8.9;-8.6;0;0;0;0;211.21;165.76;471.72;635.28;157.59;163.09;7.12;6.33;1.96
1981;3;2;0.02;0.02;-9.6;-9.2;0;0;0;0;211.21;165.76;470.56;633.74;157.61;163.11;7.09;6.31;1.85
1981;3;3;5.5;5.57;-9.1;-8.7;0;0;0;0;211.21;165.76;469.41;632.2;163.12;168.68;7.06;6.29;1.88
1981;3;4;5.78;6.24;-9.7;-9.3;0;0;0;0;211.21;165.76;468.26;630.66;168.89;174.92;7.03;6.26;1.97
1981;3;5;0.02;0.02;-10.5;-10.2;0;0;0;0;211.21;165.76;467.12;629.12;168.91;174.94;7;6.24;2.09
1981;3;6;0.56;0.57;-8.9;-8.6;0;0;0;0;211.21;165.76;465.97;627.59;169.47;175.51;6.98;6.22;2
1981;3;7;0.07;0.08;-5.7;-5.3;0;0;0;0;211.21;165.76;464.83;626.07;169.54;175.59;6.95;6.2;2.02
1981;3;8;2.09;2.11;-4;-3.7;0;0;0;0;211.21;165.76;463.7;624.54;171.63;177.7;6.92;6.18;2.2
1981;3;9;0.16;0.19;-2.7;-2.3;0;0;0;0;211.21;165.76;462.56;623.02;171.79;177.89;6.9;6.16;2.45
1981;3;10;1.55;1.7;-0.7;-0.4;0;0;0;0;211.21;165.76;461.43;621.51;173.34;179.59;6.87;6.14;2.45
1981;3;11;4.55;4.92;1.1;1.4;0.81;0.98;0.34;0.41;211.73;166.28;460.3;620;175.6;181.63;6.98;6.26;3.09
1981;3;12;9.12;9.53;-1.4;-1.1;0;0;0;0;211.79;166.37;459.18;618.49;184.44;190.74;7.16;6.44;5.12
1981;3;13;4.46;4.89;-5.2;-4.8;0;0;0;0;211.79;166.37;458.06;616.98;188.9;195.63;7.2;6.47;4.44
1981;3;14;1.26;1.37;-6.3;-5.9;0;0;0;0;211.79;166.37;456.94;615.48;190.16;197;7.25;6.52;3.77
1981;3;15;6.41;6.79;-7.3;-6.9;0;0;0;0;211.79;166.37;455.82;613.98;196.57;203.79;7.24;6.51;3.52
1981;3;16;10.61;10.89;-7.7;-7.4;0;0;0;0;211.79;166.37;454.71;612.49;207.17;214.68;7.21;6.48;3.02
1981;3;17;8.32;8.71;-10.4;-10;0;0;0;0;211.79;166.37;453.6;611;215.5;223.39;7.17;6.45;2.51
1981;3;18;5.79;6.12;-11.6;-11.3;0;0;0;0;211.79;166.37;452.49;609.51;221.29;229.51;7.13;6.4;2.54
1981;3;19;0.02;0.02;-10.2;-10;0;0;0;0;211.79;166.37;451.38;608.03;221.3;229.53;7.08;6.36;2.35
1981;3;20;0;0;-6.6;-6.2;0;0;0;0;211.79;166.37;450.28;606.55;221.3;229.53;7.04;6.32;2.48
1981;3;21;0;0;-5.5;-5.1;0;0;0;0;211.79;166.37;449.18;605.08;221.3;229.53;6.99;6.28;2.49
1981;3;22;0;0;-6.4;-6.1;0;0;0;0;211.79;166.37;448.09;603.6;221.3;229.53;6.95;6.24;2.67
1981;3;23;1.65;1.76;-5.6;-5.1;0;0;0;0;211.79;166.37;447;602.13;222.96;231.29;6.91;6.21;2.73
1981;3;24;2.54;2.69;-2.2;-1.8;0;0;0;0;211.79;166.37;445.9;600.67;225.49;233.98;6.87;6.17;3.16
1981;3;25;2.48;2.78;1.6;1.9;0.95;1.16;0.47;0.58;212.3;166.83;444.82;599.21;225.71;234.02;6.92;6.22;4.61
1981;3;26;4.23;4.57;-0.4;0;0.05;0;0.02;0;212.45;166.98;443.73;597.75;229.37;237.88;7.08;6.38;6.85
1981;3;27;0.26;0.34;-1.5;-1.1;0;0;0;0;212.45;166.98;442.65;596.3;229.63;238.22;7.16;6.45;6.26
1981;3;28;0.34;0.31;-0.7;-0.4;0;0;0;0;212.45;166.98;441.57;594.85;229.97;238.53;7.2;6.49;6.07
1981;3;29;4.02;3.73;-1;-0.7;0;0;0;0;212.45;166.98;440.49;593.4;233.99;242.26;7.19;6.48;6.86
1981;3;30;16.32;15.36;-0.5;-0.2;0;0;0;0;212.64;167.27;439.42;591.96;249.4;256.27;7.19;6.49;9.34
1981;3;31;12;11.1;0.1;0.4;0.39;0.49;0.07;0.1;213.07;167.88;438.35;590.51;259.36;264.39;7.8;7.09;21.3
1981;4;1;1.82;1.65;0.1;0.4;0.47;0.55;0.25;0.29;213.02;168.1;437.38;589.08;260.02;264.7;8.17;7.47;17.27
1981;4;2;0;0;0.9;1.3;0.86;1.05;0.5;0.63;213.11;168.33;436.68;588.05;256.87;260.77;8.98;8.28;12.75
1981;4;3;0;0;1.3;1.5;0.97;1.14;0.54;0.68;213.58;168.79;436.05;587.1;252.56;255.69;11.1;9.83;11.53
1981;4;4;0.09;0.12;0.4;0.6;0.61;0.68;0.34;0.4;213.47;168.7;435.48;586.25;250.64;253.61;12.15;10.01;11
1981;4;5;4.73;4.8;-1.3;-1.1;0;0;0;0;212.88;168.29;434.95;585.46;255.17;258.12;10.87;9.02;10.59
1981;4;6;2.14;2.35;-1.2;-0.9;0;0;0;0;212.57;168.3;434;584.04;257.29;260.44;9.48;8.09;10.56
1981;4;7;0;0;0.1;0.5;0.53;0.62;0.3;0.37;212.14;167.9;433.49;583.26;256.52;259.75;9.44;7.88;11.02
1981;4;8;2.42;2.76;0.2;0.5;0.54;0.62;0.21;0.25;212;167.82;432.96;582.45;257.13;260.44;10.08;8.14;11.07
1981;4;9;0.68;0.76;-0.5;-0.2;0.08;0;0.03;0;211.48;167.38;432.43;581.64;257.56;261.09;9.98;8.11;11.46
1981;4;10;0.01;0.01;0.3;0.6;0.59;0.68;0.28;0.32;211.24;167.14;431.9;580.82;256.21;259.72;9.95;7.98;12.79
