YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.48;4.48;-10.4;-10.4;0;0;0;0;154.45;154.45;718.07;718.07;4.48;4.48;5.92;5.92;-999
1981;1;2;10.58;10.58;-12.8;-12.8;0;0;0;0;154.45;154.45;716.32;716.32;15.06;15.06;5.24;5.24;-999
1981;1;3;10.79;10.79;-8;-8;0;0;0;0;154.45;154.45;714.58;714.58;25.85;25.85;5.13;5.13;-999
1981;1;4;17.86;17.86;-7.9;-7.9;0;0;0;0;154.45;154.45;712.84;712.84;43.71;43.71;5.01;5.01;-999
1981;1;5;14.36;14.36;-14.9;-14.9;0;0;0;0;154.45;154.45;711.1;711.1;58.07;58.07;4.89;4.89;-999
1981;1;6;14.04;14.04;-15.4;-15.4;0;0;0;0;154.45;154.45;709.37;709.37;72.11;72.11;4.77;4.77;-999
1981;1;7;7.81;7.81;-18.1;-18.1;0;0;0;0;154.45;154.45;707.64;707.64;79.92;79.92;4.66;4.66;-999
1981;1;8;1.96;1.96;-21.8;-21.8;0;0;0;0;154.45;154.45;705.91;705.91;81.88;81.88;4.56;4.56;-999
1981;1;9;0;0;-17.4;-17.4;0;0;0;0;154.45;154.45;704.19;704.19;81.88;81.88;4.46;4.46;-999
1981;1;10;0.53;0.53;-15.3;-15.3;0;0;0;0;154.45;154.45;702.48;702.48;82.41;82.41;4.36;4.36;-999
1981;1;11;0.3;0.3;-14.3;-14.3;0;0;0;0;154.45;154.45;700.77;700.77;82.71;82.71;4.27;4.27;-999
1981;1;12;0.03;0.03;-14.8;-14.8;0;0;0;0;154.45;154.45;699.06;699.06;82.74;82.74;4.18;4.18;-999
1981;1;13;2.23;2.23;-14.5;-14.5;0;0;0;0;154.45;154.45;697.36;697.36;84.97;84.97;4.1;4.1;-999
