YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.25;3.78;-0.4;0;0;0;0;0;42.46;32.31;223.75;171.85;2.26;0.07;16.96;2.29;27.6
1981;1;2;13.12;12.03;-0.7;-0.4;0;0;0;0;46.45;41.43;223.35;171.53;11;2.9;16.52;0.77;26.36
1981;1;3;19.81;17.42;2.5;2.7;0.36;0.38;0;0;70.92;61.65;222.95;171.22;5.33;0;17.81;1.04;28.52
1981;1;4;9.6;7.24;0.1;0.4;0.03;0.06;0.01;0.02;76.37;68.73;222.56;170.9;8.7;0;18.57;0.75;55.05
1981;1;5;3.74;3.18;-3.6;-3.3;0;0;0;0;76.15;68.56;222.18;170.59;12.44;3.18;20.31;0.75;67.1
1981;1;6;9.46;8.22;-3.6;-3.4;0;0;0;0;76.1;68.56;221.63;170.18;21.9;11.4;21.31;1.3;53.6
1981;1;7;1.14;0.89;-7;-7;0;0;0;0;76.1;68.56;221.04;169.77;23.04;12.29;21.03;1.49;47.98
1981;1;8;0.18;0.2;-9.6;-9.4;0;0;0;0;76.1;68.56;220.45;169.36;23.22;12.49;20.75;1.43;43.78
1981;1;9;0.85;0.8;-10.6;-10.6;0;0;0;0;76.1;68.56;219.87;168.96;24.07;13.29;20.54;1.43;39.71
1981;1;10;3.27;3.11;-3.3;-3.3;0;0;0;0;76.1;68.56;219.28;168.55;27.34;16.4;20.29;1.46;37.42
1981;1;11;0.56;0.56;-2.8;-2.8;0;0;0;0;76.1;68.56;218.7;168.15;27.9;16.96;19.94;1.48;35.73
1981;1;12;0.6;0.43;-4;-4;0;0;0;0;76.1;68.56;218.12;167.74;28.5;17.39;19.56;1.48;33.54
1981;1;13;2.21;2.21;-4;-3.9;0;0;0;0;76.1;68.56;217.54;167.34;30.71;19.6;19.2;1.47;31.2
1981;1;14;2.66;2.19;-5.4;-5.2;0;0;0;0;76.1;68.56;216.97;166.94;33.38;21.79;18.89;1.42;28.36
1981;1;15;15.38;13.27;-1.5;-1.3;0;0;0;0;76.75;70.88;216.4;166.54;48.1;32.74;18.7;1.38;24.51
1981;1;16;2.58;1.89;-4.4;-4.3;0;0;0;0;76.75;70.88;215.82;166.14;50.68;34.63;18.55;1.38;26.92
1981;1;17;10.11;7.71;0.4;0.7;0.06;0.1;0.02;0.03;82.27;78.93;215.25;165.74;54.7;34.26;18.53;1.06;24.89
1981;1;18;4.36;3.71;-1.2;-1;0;0;0;0;82.81;80.58;214.69;165.35;58.46;36.32;19.43;0.98;24.32
1981;1;19;9.5;7.56;-0.4;-0.3;0;0;0;0;85.25;85.62;214.12;164.95;65.18;38.84;20.01;1.16;23.49
1981;1;20;3.08;2.16;-2.8;-2.9;0;0;0;0;85.25;85.62;213.56;164.56;68.25;41;20.19;1.38;24.42
1981;1;21;0.18;0.2;-6.9;-6.9;0;0;0;0;85.25;85.62;212.99;164.16;68.44;41.2;19.76;1.64;23.27
1981;1;22;0;0;-10.6;-10.9;0;0;0;0;85.25;85.62;212.43;163.77;68.44;41.2;18.85;1.58;21.58
1981;1;23;0;0;-10.5;-10.4;0;0;0;0;85.25;85.62;211.87;163.37;68.44;41.2;18.35;1.41;20.59
1981;1;24;0;0;-9;-9.5;0;0;0;0;85.25;85.62;211.31;162.98;68.44;41.2;18.12;1.37;19.82
1981;1;25;1.21;1.23;-5.6;-5.7;0;0;0;0;85.25;85.62;210.76;162.59;69.65;42.43;17.93;1.36;18.98
1981;1;26;1.16;1.07;-1.9;-1.8;0;0;0;0;85.25;85.62;210.2;162.2;70.81;43.5;17.75;1.36;19.42
1981;1;27;0;0;-6.4;-6.4;0;0;0;0;85.25;85.62;209.65;161.81;70.81;43.5;17.57;1.35;19.05
1981;1;28;0;0;-8.1;-8;0;0;0;0;85.25;85.62;209.1;161.43;70.81;43.5;17.4;1.34;17.05
1981;1;29;0;0;-8;-8;0;0;0;0;85.25;85.62;208.55;161.04;70.81;43.5;17.25;1.33;16.7
1981;1;30;0;0;-7.9;-8.4;0;0;0;0;85.25;85.62;208;160.65;70.81;43.5;17.1;1.33;16.07
1981;1;31;0;0;-4.6;-4.4;0;0;0;0;85.25;85.62;207.46;160.27;70.81;43.5;16.97;1.32;15.56
1981;2;1;0;0;-2.7;-3.2;0;0;0;0;85.25;85.62;206.91;159.88;70.81;43.5;16.85;1.31;14.59
1981;2;2;0;0;-2.5;-3.2;0;0;0;0;85.25;85.62;206.37;159.5;70.81;43.5;16.74;1.31;14.38
1981;2;3;8.64;7.85;0.2;0.6;0.06;0.09;0.02;0.03;89.61;93.55;205.83;159.12;74.79;43.39;16.67;1.24;14.41
1981;2;4;13.02;11.5;0.5;0.6;0.07;0.09;0.01;0.02;99.35;107.83;205.29;158.74;77.06;40.59;17.09;0.54;18.84
1981;2;5;3.46;2.32;-3;-2.9;0;0;0;0;99.35;107.83;204.75;158.36;80.52;42.91;19.31;0.63;31.2
1981;2;6;5.52;5.17;-0.1;0.1;0.01;0.02;0;0.01;100.79;111.26;204.22;157.98;84.49;44.65;19.94;1.49;30.62
1981;2;7;2.44;2.64;3;3.2;0.46;0.48;0.33;0.24;113.42;127;204.12;157.77;72.42;31.04;19.95;0.43;28.96
1981;2;8;0.24;0.21;3.1;3.3;0.47;0.49;0.35;0.29;124.05;140.93;204.02;157.56;59.69;16.72;23.64;-1.08;43.55
1981;2;9;0.01;0;1.4;1.4;0.22;0.21;0.18;0.12;127.77;146.66;203.91;157.33;54.43;10.52;28.56;-0.17;56.25
1981;2;10;2.81;2.49;0.7;0.9;0.1;0.13;0.05;0.07;131.02;152.79;203.81;157.1;52.72;6.46;30.54;1.22;57.88
1981;2;11;0.51;0.55;-3.1;-2.9;0;0;0;0;131.01;152.79;203.3;156.73;53.23;7.01;29.66;2.12;54.69
1981;2;12;0.17;0.22;-5.6;-4.9;0;0;0;0;131.01;152.79;202.74;156.35;53.41;7.23;26.99;2.42;48.41
1981;2;13;0;0;-5.9;-5.3;0;0;0;0;131.01;152.79;202.19;155.98;53.41;7.23;24.48;2.04;43.29
1981;2;14;0;0;-5.2;-4.7;0;0;0;0;131.01;152.79;201.65;155.6;53.41;7.23;22.88;1.78;39.08
