YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.2;1.2;-6.5;-6.5;0;0;0;0;134.97;134.97;150.82;150.82;1.2;1.2;2.28;2.28;-999
1981;1;2;2.14;2.14;-7.8;-7.8;0;0;0;0;134.62;134.62;150.29;150.29;3.34;3.34;2.29;2.29;-999
1981;1;3;3.26;3.26;-4.8;-4.8;0;0;0;0;134.62;134.62;149.31;149.31;6.6;6.6;2.27;2.27;-999
1981;1;4;1.71;1.71;-4.6;-4.6;0;0;0;0;134.62;134.62;148.34;148.34;8.31;8.31;2.26;2.26;-999
1981;1;5;3;3;-8.7;-8.7;0;0;0;0;134.62;134.62;147.37;147.37;11.31;11.31;2.24;2.24;-999
1981;1;6;2.03;2.03;-11.2;-11.2;0;0;0;0;134.62;134.62;146.41;146.41;13.34;13.34;2.23;2.23;-999
1981;1;7;1;1;-14.2;-14.2;0;0;0;0;134.62;134.62;145.46;145.46;14.34;14.34;2.22;2.22;-999
1981;1;8;0.06;0.06;-17.6;-17.6;0;0;0;0;134.62;134.62;144.52;144.52;14.4;14.4;2.2;2.2;-999
1981;1;9;0;0;-18.9;-18.9;0;0;0;0;134.62;134.62;143.58;143.58;14.4;14.4;2.19;2.19;-999
1981;1;10;0;0;-15.7;-15.7;0;0;0;0;134.62;134.62;142.64;142.64;14.4;14.4;2.17;2.17;-999
1981;1;11;0;0;-11.9;-11.9;0;0;0;0;134.62;134.62;141.71;141.71;14.4;14.4;2.16;2.16;-999
1981;1;12;0;0;-12;-12;0;0;0;0;134.62;134.62;140.79;140.79;14.4;14.4;2.14;2.14;-999
1981;1;13;2.72;2.72;-9.8;-9.8;0;0;0;0;134.62;134.62;139.88;139.88;17.12;17.12;2.13;2.13;-999
1981;1;14;0.08;0.08;-8.5;-8.5;0;0;0;0;134.62;134.62;138.97;138.97;17.2;17.2;2.12;2.12;-999
1981;1;15;1.82;1.82;-9.9;-9.9;0;0;0;0;134.62;134.62;138.06;138.06;19.02;19.02;2.1;2.1;-999
1981;1;16;0.27;0.27;-12.6;-12.6;0;0;0;0;134.62;134.62;137.16;137.16;19.29;19.29;2.09;2.09;-999
1981;1;17;0.3;0.3;-11.5;-11.5;0;0;0;0;134.62;134.62;136.27;136.27;19.59;19.59;2.08;2.08;-999
1981;1;18;0.64;0.64;-8.4;-8.4;0;0;0;0;134.62;134.62;135.38;135.38;20.23;20.23;2.06;2.06;-999
1981;1;19;2.03;2.03;-9.3;-9.3;0;0;0;0;134.62;134.62;134.5;134.5;22.26;22.26;2.05;2.05;-999
1981;1;20;0.77;0.77;-9.9;-9.9;0;0;0;0;134.62;134.62;133.63;133.63;23.03;23.03;2.04;2.04;-999
1981;1;21;0.49;0.49;-7.7;-7.7;0;0;0;0;134.62;134.62;132.76;132.76;23.52;23.52;2.02;2.02;-999
1981;1;22;0;0;-7.9;-7.9;0;0;0;0;134.62;134.62;131.9;131.9;23.52;23.52;2.01;2.01;-999
1981;1;23;0;0;-9.9;-9.9;0;0;0;0;134.62;134.62;131.04;131.04;23.52;23.52;2;2;-999
1981;1;24;0;0;-9.5;-9.5;0;0;0;0;134.62;134.62;130.18;130.18;23.52;23.52;1.98;1.98;-999
1981;1;25;0.02;0.02;-10.3;-10.3;0;0;0;0;134.62;134.62;129.34;129.34;23.54;23.54;1.97;1.97;-999
1981;1;26;1.5;1.5;-7.6;-7.6;0;0;0;0;134.62;134.62;128.5;128.5;25.04;25.04;1.96;1.96;-999
1981;1;27;0;0;-11.7;-11.7;0;0;0;0;134.62;134.62;127.66;127.66;25.04;25.04;1.94;1.94;-999
1981;1;28;0;0;-13.6;-13.6;0;0;0;0;134.62;134.62;126.83;126.83;25.04;25.04;1.93;1.93;-999
1981;1;29;0;0;-12.2;-12.2;0;0;0;0;134.62;134.62;126;126;25.04;25.04;1.92;1.92;-999
1981;1;30;0;0;-8.4;-8.4;0;0;0;0;134.62;134.62;125.19;125.19;25.04;25.04;1.91;1.91;-999
1981;1;31;0;0;-6.7;-6.7;0;0;0;0;134.62;134.62;124.37;124.37;25.04;25.04;1.89;1.89;-999
1981;2;1;0;0;-3.7;-3.7;0;0;0;0;134.62;134.62;123.56;123.56;25.04;25.04;1.88;1.88;-999
1981;2;2;0;0;-3.3;-3.3;0;0;0;0;134.62;134.62;122.76;122.76;25.04;25.04;1.87;1.87;-999
1981;2;3;0;0;-3;-3;0;0;0;0;134.62;134.62;121.96;121.96;25.04;25.04;1.86;1.86;-999
1981;2;4;3.49;3.49;-2.4;-2.4;0;0;0;0;134.62;134.62;121.17;121.17;28.53;28.53;1.85;1.85;-999
1981;2;5;0.4;0.4;-5.5;-5.5;0;0;0;0;134.62;134.62;120.38;120.38;28.93;28.93;1.83;1.83;-999
1981;2;6;0.27;0.27;-7.6;-7.6;0;0;0;0;134.62;134.62;119.59;119.59;29.2;29.2;1.82;1.82;-999
1981;2;7;0.73;0.73;-2;-2;0;0;0;0;134.62;134.62;118.82;118.82;29.93;29.93;1.81;1.81;-999
1981;2;8;0.01;0.01;0.8;0.8;0.21;0.21;0.13;0.13;135.89;135.89;118.04;118.04;28.33;28.33;1.8;1.8;-999
1981;2;9;0;0;-0.7;-0.7;0;0;0;0;135.89;135.89;117.28;117.28;28.33;28.33;1.79;1.79;-999
1981;2;10;1.54;1.54;-1.8;-1.8;0;0;0;0;135.89;135.89;116.51;116.51;29.83;29.83;1.77;1.77;-999
1981;2;11;1.37;1.37;-4.6;-4.6;0;0;0;0;135.89;135.89;115.75;115.75;31.2;31.2;1.76;1.76;-999
1981;2;12;1.06;1.06;-9.4;-9.4;0;0;0;0;135.89;135.89;115;115;32.26;32.26;1.75;1.75;-999
1981;2;13;0.02;0.02;-12.1;-12.1;0;0;0;0;135.89;135.89;114.25;114.25;32.28;32.28;1.74;1.74;-999
1981;2;14;0.38;0.38;-11.6;-11.6;0;0;0;0;135.89;135.89;113.51;113.51;32.66;32.66;1.73;1.73;-999
1981;2;15;0;0;-10.8;-10.8;0;0;0;0;135.89;135.89;112.77;112.77;32.66;32.66;1.72;1.72;-999
1981;2;16;0.04;0.04;-9.9;-9.9;0;0;0;0;135.89;135.89;112.04;112.04;32.7;32.7;1.71;1.71;-999
1981;2;17;0.61;0.61;-9.5;-9.5;0;0;0;0;135.89;135.89;111.31;111.31;33.31;33.31;1.7;1.7;-999
1981;2;18;1.51;1.51;-8.7;-8.7;0;0;0;0;135.89;135.89;110.59;110.59;34.82;34.82;1.68;1.68;-999
1981;2;19;0.89;0.89;-8.2;-8.2;0;0;0;0;135.89;135.89;109.87;109.87;35.71;35.71;1.67;1.67;-999
1981;2;20;0.22;0.22;-8.1;-8.1;0;0;0;0;135.89;135.89;109.15;109.15;35.93;35.93;1.66;1.66;-999
1981;2;21;0.5;0.5;-7.3;-7.3;0;0;0;0;135.89;135.89;108.44;108.44;36.43;36.43;1.65;1.65;-999
1981;2;22;2.05;2.05;-4.6;-4.6;0;0;0;0;135.89;135.89;107.74;107.74;38.48;38.48;1.64;1.64;-999
1981;2;23;11.99;11.99;-3.1;-3.1;0;0;0;0;135.89;135.89;107.04;107.04;50.47;50.47;1.63;1.63;-999
1981;2;24;7;7;-2.9;-2.9;0;0;0;0;135.89;135.89;106.34;106.34;57.47;57.47;1.62;1.62;-999
1981;2;25;1.95;1.95;-3.9;-3.9;0;0;0;0;135.89;135.89;105.65;105.65;59.42;59.42;1.61;1.61;-999
1981;2;26;0;0;-7.8;-7.8;0;0;0;0;135.89;135.89;104.96;104.96;59.42;59.42;1.6;1.6;-999
1981;2;27;0.25;0.25;-10;-10;0;0;0;0;135.89;135.89;104.28;104.28;59.67;59.67;1.59;1.59;-999
1981;2;28;0.75;0.75;-8.8;-8.8;0;0;0;0;135.89;135.89;103.6;103.6;60.42;60.42;1.58;1.58;-999
