YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;12.75;13.11;-4.5;-4.4;0;0;0;0;84.64;102.79;625.77;885.8;12.75;13.11;4.93;3.07;7.15
1981;1;2;20.18;20.58;-3.4;-3.4;0;0;0;0;83.89;101.91;624.88;884.85;32.93;33.69;5.82;3.2;6.12
1981;1;3;18.88;19.33;0.6;0.6;0.12;0.12;0;0;101.21;118.67;623.95;883.89;31.97;33.27;5.86;3.22;14.07
1981;1;4;16.09;16.41;-0.7;-0.7;0;0;0;0;108.11;125.39;623.08;883.02;37.76;39.26;7.45;4.5;28.05
1981;1;5;21.47;21.83;-5.4;-5.4;0;0;0;0;108.11;125.39;621.1;880.86;59.23;61.09;6.57;3.47;22.92
1981;1;6;14.2;13.86;-6.3;-6.3;0;0;0;0;108.11;125.39;619.13;878.71;73.43;74.95;6;3.2;19.09
1981;1;7;10.64;10.65;-9.9;-9.9;0;0;0;0;108.11;125.39;617.16;876.56;84.07;85.6;5.77;3.18;12.46
1981;1;8;2.77;2.66;-12.5;-12.5;0;0;0;0;108.11;125.39;615.21;874.41;86.84;88.26;5.72;3.17;7.92
1981;1;9;0;0;-14.6;-14.6;0;0;0;0;108.11;125.39;613.26;872.27;86.84;88.26;5.7;3.16;7.27
1981;1;10;0.03;0.03;-10.7;-10.7;0;0;0;0;108.11;125.39;611.31;870.13;86.87;88.29;5.68;3.15;7.02
1981;1;11;0.01;0.01;-9.4;-9.4;0;0;0;0;108.11;125.39;609.38;868;86.88;88.3;5.65;3.15;6.79
1981;1;12;0;0;-11.1;-11.1;0;0;0;0;108.11;125.39;607.45;865.88;86.88;88.3;5.63;3.14;6.51
1981;1;13;3.48;3.47;-9.6;-9.6;0;0;0;0;108.11;125.39;605.52;863.76;90.37;91.77;5.61;3.13;6.47
1981;1;14;1.24;1.3;-8.8;-8.8;0;0;0;0;108.11;125.39;603.61;861.65;91.61;93.07;5.59;3.12;6.22
1981;1;15;11.14;11.14;-6;-6;0;0;0;0;108.11;125.39;601.7;859.54;102.75;104.21;5.57;3.11;5.98
1981;1;16;10.51;10.61;-7.3;-7.3;0;0;0;0;108.11;125.39;599.8;857.43;113.26;114.82;5.55;3.11;5.99
1981;1;17;5.64;5.4;-6.6;-6.6;0;0;0;0;108.11;125.39;597.9;855.33;118.9;120.22;5.53;3.1;5.82
1981;1;18;14.42;14.23;-4.7;-4.7;0;0;0;0;108.11;125.39;596.01;853.24;133.32;134.45;5.51;3.09;5.89
1981;1;19;16.29;16.18;-3.8;-3.8;0;0;0;0;108.11;125.39;594.13;851.15;149.61;150.63;5.49;3.08;5.86
1981;1;20;14.31;14.14;-4.6;-4.6;0;0;0;0;108.11;125.39;592.26;849.07;163.92;164.77;5.47;3.08;5.83
1981;1;21;13.88;13.87;-5.8;-5.8;0;0;0;0;108.11;125.39;590.39;846.99;177.81;178.64;5.46;3.07;5.71
1981;1;22;0.57;0.66;-6.7;-6.7;0;0;0;0;108.11;125.39;588.53;844.92;178.37;179.3;5.44;3.06;5.55
1981;1;23;0;0;-8.8;-8.8;0;0;0;0;108.11;125.39;586.67;842.85;178.37;179.3;5.42;3.05;5.47
1981;1;24;0;0;-9.4;-9.3;0;0;0;0;108.11;125.39;584.82;840.78;178.37;179.3;5.4;3.05;5.44
1981;1;25;2.5;2.51;-9.6;-9.4;0;0;0;0;108.11;125.39;582.98;838.73;180.87;181.81;5.38;3.04;5.38
1981;1;26;16.01;16.1;-5.4;-5.4;0;0;0;0;108.11;125.39;581.15;836.67;196.88;197.91;5.36;3.03;5.36
1981;1;27;0.22;0.22;-7.9;-7.9;0;0;0;0;108.11;125.39;579.32;834.63;197.09;198.13;5.34;3.02;5.34
1981;1;28;0.06;0.07;-10.1;-10.1;0;0;0;0;108.11;125.39;577.5;832.58;197.15;198.2;5.32;3.02;5.19
1981;1;29;0;0;-11.2;-11.2;0;0;0;0;108.11;125.39;575.68;830.54;197.15;198.2;5.3;3.01;5.04
1981;1;30;0;0;-9.7;-9.5;0;0;0;0;108.11;125.39;573.87;828.51;197.15;198.2;5.28;3;5.05
1981;1;31;0;0;-7.7;-7.6;0;0;0;0;108.11;125.39;572.07;826.48;197.15;198.2;5.26;3;4.97
