YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.28;7.28;-1;-1;0;0;0;0;52.08;52.08;175.02;175.02;3.79;3.79;1.71;1.71;2.32
1981;1;2;13.99;13.99;-0.3;-0.3;0;0;0;0;63.31;63.31;174.76;174.76;6.35;6.35;1.78;1.78;2.23
1981;1;3;14.94;14.94;3.6;3.6;0.5;0.5;0;0;83.36;83.36;174.44;174.44;0;0;1.77;1.77;11.12
1981;1;4;11.42;11.42;1.3;1.3;0.18;0.18;0.03;0.03;85.41;85.41;174.25;174.25;0;0;2.41;2.41;14.88
1981;1;5;11.49;11.49;-2.5;-2.5;0;0;0;0;85.2;85.2;174.31;174.31;11.49;11.49;2.23;2.23;7.83
1981;1;6;13.86;13.86;-3.9;-3.9;0;0;0;0;85.2;85.2;173.02;173.02;25.35;25.35;1.82;1.82;5.7
1981;1;7;8.92;8.92;-7.4;-7.4;0;0;0;0;85.2;85.2;171.74;171.74;34.27;34.27;1.8;1.8;3.72
1981;1;8;3.32;3.32;-11.3;-11.3;0;0;0;0;85.2;85.2;170.47;170.47;37.59;37.59;1.82;1.82;3.51
1981;1;9;0;0;-14.1;-14.1;0;0;0;0;85.2;85.2;169.21;169.21;37.59;37.59;1.82;1.82;4.17
1981;1;10;0.09;0.09;-8.2;-8.2;0;0;0;0;85.2;85.2;167.96;167.96;37.68;37.68;1.8;1.8;3.45
1981;1;11;0.03;0.03;-8.1;-8.1;0;0;0;0;85.2;85.2;166.71;166.71;37.71;37.71;1.79;1.79;2.53
1981;1;12;0;0;-9.3;-9.3;0;0;0;0;85.2;85.2;165.48;165.48;37.71;37.71;1.77;1.77;2.52
1981;1;13;3.52;3.52;-7.5;-7.5;0;0;0;0;85.2;85.2;164.25;164.25;41.23;41.23;1.75;1.75;2.47
