YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;21;0.97;0.72;-2.5;-2.1;0;0;0;0;202.07;65.44;323.36;199.79;19.52;17.22;8.83;0.98;13.02
1981;1;22;0;0;-5.3;-3.7;0;0;0;0;202.07;65.44;322.56;199.31;19.52;17.22;8.82;0.97;10.47
1981;1;23;0;0;-5;-3.3;0;0;0;0;202.07;65.44;321.77;198.82;19.52;17.22;8.8;0.97;9.06
1981;1;24;0;0;-5.7;-4.6;0;0;0;0;202.07;65.44;320.97;198.33;19.52;17.22;8.78;0.97;8.21
1981;1;25;1.8;1.86;-3.7;-3.1;0;0;0;0;202.07;65.44;320.18;197.85;21.33;19.08;8.76;0.97;7.7
1981;1;26;2.36;2.04;-0.4;-0.3;0;0;0;0;202.62;65.55;319.39;197.37;23;20.42;8.73;0.97;7.42
1981;1;27;0;0;-2.4;-2.2;0;0;0;0;202.62;65.55;318.6;196.88;23;20.42;8.7;0.97;7.19
1981;1;28;0;0;-4.1;-3.6;0;0;0;0;202.62;65.55;317.82;196.41;23;20.42;8.67;0.97;6.63
1981;1;29;0;0;-5.2;-4.4;0;0;0;0;202.62;65.55;317.03;195.93;23;20.42;8.64;0.97;6.48
1981;1;30;0;0;-5.6;-4.8;0;0;0;0;202.62;65.55;316.25;195.45;23;20.42;8.6;0.96;6.22
1981;1;31;0;0;-4.2;-3.4;0;0;0;0;202.62;65.55;315.47;194.97;23;20.42;8.57;0.96;5.92
1981;2;1;0;0;-2.8;-2.3;0;0;0;0;202.62;65.55;314.69;194.5;23;20.42;8.53;0.96;5.85
1981;2;2;0;0;-1.7;-1.7;0;0;0;0;202.62;65.55;313.92;194.02;23;20.42;8.49;0.96;5.69
1981;2;3;6.18;6.68;2.6;2.4;0.32;0.28;0.06;0.06;218.44;66.57;313.14;193.55;10.04;15.17;8.7;0.97;5.7
1981;2;4;11.89;11.34;2;2;0.24;0.23;0.01;0.02;230.76;66.41;312.88;195.65;5.19;11.32;10.48;1.78;10.07
1981;2;5;2.44;2.13;-0.9;-0.6;0;0;0;0;231.59;66.44;312.11;195.17;6.5;12.22;14.14;5.15;16.61
1981;2;6;4.29;3.66;0.8;0.9;0.08;0.1;0.01;0.02;234.95;66.37;312.62;198.2;5.59;10.99;14.99;6.8;15.49
1981;2;7;2.67;2.39;4.5;4.7;0.58;0.59;0.14;0.06;237.76;66.43;313.16;200.69;2.45;5.8;14.38;6.21;12.4
1981;2;8;0.2;0.34;5.3;5.5;0.7;0.7;0.34;0.08;237.84;66.36;313.57;202.92;0.49;1.88;15;6.34;15.19
1981;2;9;0.01;0.01;3.3;3.5;0.41;0.43;0.19;0;237.18;66.25;313.89;204.96;0;0;15.06;6.72;15.79
1981;2;10;1.36;1.09;2.6;2.7;0.32;0.32;0.17;0.12;237.44;66.02;314.14;206.75;0;0;13.81;6.13;13.89
1981;2;11;0.51;0.46;-0.6;-0.2;0;0;0;0;237.12;65.89;314.31;208.27;0.18;0.11;12.27;4.98;11.81
1981;2;12;0.41;0.39;-2.9;-2.5;0;0;0;0;236.68;65.73;314.13;209.48;0.6;0.5;10.92;3.89;10.85
1981;2;13;0;0;-3.4;-2.9;0;0;0;0;236.68;65.73;313.36;208.97;0.6;0.5;9.85;2.9;9.74
1981;2;14;0.01;0.03;-3;-2.6;0;0;0;0;236.68;65.73;312.59;208.46;0.6;0.53;9.12;2.09;9.02
1981;2;15;0;0;-2.4;-2.2;0;0;0;0;236.68;65.73;311.82;207.96;0.6;0.53;8.64;1.53;8.38
1981;2;16;0;0;-1.8;-1.5;0;0;0;0;236.68;65.73;311.05;207.45;0.6;0.53;8.34;1.15;8.01
1981;2;17;0.02;0.09;-1.2;-0.8;0;0;0;0;236.69;65.74;310.28;206.94;0.62;0.6;8.25;1.01;7.83
1981;2;18;2.26;2.03;-1.9;-1.6;0;0;0;0;236.7;65.76;309.51;206.44;2.84;2.42;8.27;0.99;7.5
1981;2;19;0.68;0.46;-3.2;-2.9;0;0;0;0;236.7;65.76;308.75;205.94;3.52;2.88;8.31;0.99;7.42
1981;2;20;0.27;0.28;-4.4;-3.8;0;0;0;0;236.7;65.76;307.99;205.44;3.79;3.16;8.33;0.99;7.26
1981;2;21;0.27;0.17;-2.5;-1.9;0;0;0;0;236.7;65.76;307.23;204.94;4.06;3.33;8.34;0.99;7.25
1981;2;22;0.96;1.01;-2.3;-1.5;0;0;0;0;236.7;65.77;306.48;204.45;5.01;4.29;8.35;0.99;7.22
1981;2;23;0.04;0.09;-2;-1.3;0;0;0;0;236.7;65.77;305.72;203.95;5.05;4.38;8.35;0.99;6.83
1981;2;24;0.15;0.38;-1;-0.6;0;0;0;0;236.7;65.78;304.97;203.46;5.19;4.69;8.34;0.99;6.82
1981;2;25;0.15;0.11;-0.5;0;0;0;0;0;236.7;65.78;304.21;202.97;5.34;4.79;8.33;0.99;6.79
1981;2;26;0;0;0.2;0.8;0.04;0.08;0.02;0.03;237.56;65.99;303.46;202.47;4.08;2.89;8.31;0.99;6.64
1981;2;27;0;0;-0.5;0.1;0;0.01;0;0;237.56;66;302.72;201.98;4.04;2.7;8.29;0.99;6.65
1981;2;28;0.18;0.04;-0.1;0;0;0;0;0;237.57;66;301.97;201.5;4.2;2.71;8.27;0.99;6.42
1981;3;1;4.07;4.03;2;1.8;0.31;0.26;0.01;0.02;243.26;66.34;302.79;205.7;0.14;0.68;8.3;1.01;6.37
1981;3;2;0.19;0.07;2.7;2.6;0.42;0.39;0.12;0;242.7;66.2;303.38;208.14;0;0;8.58;1.26;6.86
1981;3;3;1.46;1.26;2.7;2.6;0.43;0.39;0.26;0.14;242.92;65.96;303.67;209.66;0;0;8.96;1.78;6.87
1981;3;4;2.81;1.76;1;1.2;0.14;0.17;0.08;0.12;244.38;65.84;303.81;210.67;0;0;8.93;1.78;7.02
1981;3;5;0.08;0.09;1.8;2;0.28;0.29;0.17;0.23;243.68;65.45;303.85;211.41;0;0;8.97;1.83;7.44
1981;3;6;1.54;1.73;4.2;4.4;0.68;0.7;0.41;0.5;243.79;65.06;303.86;211.97;0;0;8.74;1.79;7.4
1981;3;7;0.08;0.08;7.9;8.2;1.36;1.4;1;1.11;242.27;63.81;303.83;212.43;0;0;8.49;1.68;7.61
1981;3;8;2.06;2.1;9.1;9.5;1.59;1.64;1.02;1.15;242.26;63.23;303.8;212.81;0;0;8.33;1.54;7.84
1981;3;9;2.53;2.79;11.1;11.3;1.97;1.99;1.23;1.32;242.4;62.88;303.76;213.17;0;0;8.38;1.47;8.07
1981;3;10;7.71;7.77;10.6;10.9;1.88;1.91;0.74;0.82;247.08;65.28;303.75;213.59;0;0;8.96;1.62;8.49
1981;3;11;5.54;5.55;13.4;13.4;2.43;2.4;1.19;1.28;249.28;64.82;303.8;214.15;0;0;10.17;2.28;9.18
1981;3;12;17.41;13.17;10.5;10.8;1.86;1.89;0.06;0.33;261.55;66.57;303.95;215.01;0;0;12.19;3.17;8.83
1981;3;13;13.57;14.3;6.9;7.2;1.18;1.21;0.17;0.14;269.7;66.26;304.28;216.38;0;0;15.38;5.14;9.58
1981;3;14;0.56;0.95;6.4;6.6;1.08;1.1;0.77;0.83;268.62;65.32;304.77;218.25;0;0;18.06;8.26;10.64
1981;3;15;0.4;0.26;5.2;5.2;0.86;0.84;0.62;0.66;267.64;64.54;305.32;220.22;0;0;17.24;8.87;10.54
1981;3;16;2.63;1.69;4.5;4.7;0.74;0.76;0.46;0.54;268.44;64.29;305.85;222.01;0;0;14.57;6.83;9.23
1981;3;17;4.16;4.28;3.8;4.1;0.61;0.65;0.34;0.39;270.38;65.01;306.35;223.55;0;0;13.01;5.12;8.84
1981;3;18;1.31;1.51;1.5;1.7;0.23;0.25;0.14;0.18;270.45;64.99;306.81;224.9;0;0;12.42;4.49;8.76
1981;3;19;0;0;2.4;2.5;0.38;0.38;0.26;0.3;269.55;64.53;307.24;226.03;0;0;11.72;4.1;8.28
1981;3;20;0;0;5.2;5.4;0.87;0.88;0.64;0.7;268.26;63.67;307.62;226.94;0;0;10.61;3.34;7.97
1981;3;21;0;0;7.8;7.7;1.35;1.3;0.99;1.04;266.63;62.48;307.94;227.64;0;0;9.62;2.51;7.79
1981;3;22;0;0;9.4;9.6;1.65;1.66;1.21;1.33;264.78;61;308.21;228.14;0;0;8.94;1.9;7.5
1981;3;23;4.24;4.82;10.2;10.4;1.8;1.81;0.99;1.03;266.46;62.63;308.44;228.53;0;0;8.65;1.47;7.45
1981;3;24;7.28;6.83;11.7;11.7;2.08;2.06;0.87;0.98;270.44;64.62;308.68;228.91;0;0;9.17;1.44;7.6
1981;3;25;4.25;3.73;12.9;13;2.32;2.32;1.27;1.44;271.54;63.98;308.95;229.38;0;0;10.32;2.06;7.99
1981;3;26;3.02;2.46;10.8;11.2;1.92;1.97;1.16;1.34;271.85;63.29;309.25;229.94;0;0;11.18;2.74;7.89
1981;3;27;0;0;8;8.1;1.38;1.38;1.01;1.1;270.19;62.03;309.58;230.52;0;0;11.14;2.99;7.53
1981;3;28;0;0;9.4;9.6;1.64;1.66;1.2;1.33;268.33;60.56;309.89;231.03;0;0;10.32;2.7;7.47
1981;3;29;0;0;11.8;12.1;2.1;2.14;1.54;1.71;266.15;58.7;310.17;231.45;0;0;9.37;2.09;7.24
1981;3;30;0.24;0.01;12.2;12.4;2.18;2.2;1.58;1.76;264.12;56.81;310.41;231.76;0;0;8.75;1.57;7.07
1981;3;31;0.16;0.11;13.4;13.7;2.42;2.46;1.76;1.95;261.84;54.81;310.62;231.97;0;0;8.42;1.25;6.87
1981;4;1;0.11;0.1;14.5;14.9;2.96;3.01;2.73;3.02;258.59;51.75;310.8;232.1;0;0;8.29;1.15;6.77
1981;4;2;0;0;13.5;13.9;2.72;2.79;2.5;2.79;255.47;48.84;310.94;232.16;0;0;8.24;1.14;6.71
1981;4;3;0;0;12.1;12.3;2.41;2.44;2.22;2.44;252.64;46.28;311.06;232.17;0;0;8.2;1.14;6.74
1981;4;4;6;3.61;10.5;10.5;2.07;2.05;1.37;1.76;255.74;47.94;311.15;232.12;0;0;8.45;0.95;6.61
1981;4;5;1.35;0.66;7.4;7.5;1.42;1.41;1.35;1.51;254.91;46.96;311.24;232.02;0;0;8.93;0.92;6.63
1981;4;6;0.04;0;9.2;9.2;1.79;1.77;1.65;1.77;252.68;45.08;311.32;231.88;0;0;9.02;1.19;6.57
1981;4;7;0;0;11.9;11.9;2.39;2.35;2.19;2.35;249.88;42.62;311.39;231.71;0;0;8.69;1.3;6.42
1981;4;8;1.56;1;12.6;13.1;2.53;2.61;2.26;2.61;248.38;40.91;311.44;231.51;0;0;8.44;1.18;6.38
1981;4;9;0.85;0.33;11.7;11.8;2.34;2.33;2.17;2.36;246.34;38.77;311.48;231.27;0;0;8.43;1.09;6.45
1981;4;10;0;0;12.3;12.4;2.48;2.46;2.28;2.46;243.47;36.22;311.5;231.01;0;0;8.44;1.14;6.35
1981;4;11;0;0;12.5;12.7;2.52;2.53;2.31;2.52;240.57;33.61;311.51;230.73;0;0;8.33;1.18;6.33
1981;4;12;0;0;13;13;2.62;2.59;2.4;2.59;237.59;30.94;311.5;230.42;0;0;8.2;1.16;6.34
1981;4;13;0;0;14.8;15.4;3.01;3.12;2.76;3.12;234.26;27.75;311.47;230.09;0;0;8.14;1.13;6.02
1981;4;14;0.31;0.07;13.9;14.1;2.83;2.84;2.61;2.84;231.37;24.91;311.43;229.75;0;0;8.12;1.12;6.07
1981;4;15;0;0;12.2;12.2;2.45;2.42;2.24;2.41;228.57;22.44;311.37;229.39;0;0;8.11;1.12;6.15
1981;4;16;0;0;9.3;9.3;1.82;1.79;1.66;1.79;226.36;20.59;311.29;229.01;0;0;8.1;1.12;6.08
1981;4;17;0.03;0.02;4.1;4;0.75;0.71;0.69;0.71;225.16;19.85;311.21;228.62;0;0;8.09;1.11;6
1981;4;18;0.38;0.34;2.2;2.3;0.37;0.38;0.42;0.46;224.55;19.69;311.11;228.22;0;0;8.08;1.11;6.05
1981;4;19;0.59;0.58;2.1;2.3;0.36;0.38;0.41;0.48;224.07;19.67;311;227.8;0;0;8.07;1.11;5.92
1981;4;20;0;0;4.6;4.8;0.85;0.86;0.82;0.89;222.81;18.8;310.87;227.38;0;0;8.06;1.11;5.92
1981;4;21;0;0;5.6;5.9;1.05;1.08;0.95;1.08;221.33;17.67;310.74;226.94;0;0;8.05;1.11;5.93
1981;4;22;0;0;4.6;4.6;0.85;0.82;0.77;0.82;220.03;16.8;310.6;226.5;0;0;8.04;1.1;5.87
1981;4;23;0.07;0.1;4.6;4.8;0.85;0.86;0.78;0.88;218.78;15.98;310.45;226.05;0;0;8.03;1.1;5.86
1981;4;24;0.01;0.01;5.5;5.7;1.02;1.04;0.93;1.04;217.34;14.91;310.29;225.6;0;0;8.02;1.1;5.91
1981;4;25;0.01;0;8.7;8.9;1.69;1.71;1.53;1.7;215.3;13.16;310.12;225.13;0;0;8.01;1.1;5.96
1981;4;26;1.75;1.32;11;11.5;2.19;2.26;1.92;2.23;214.5;12.22;309.94;224.67;0;0;8.01;1.09;5.82
1981;4;27;5.86;4.84;3.9;4.3;0.71;0.76;0.55;0.69;218.79;16.34;309.76;224.2;0;0;8.13;1.01;6.03
1981;4;28;6.12;5.98;4.4;4.5;0.8;0.8;0.61;0.67;223.31;21.61;309.59;223.72;0;0;8.44;0.94;6.55
1981;4;29;1.7;1.18;5.8;6;1.08;1.1;1.03;1.18;223.29;21.56;309.44;223.24;0;0;8.66;1.03;6.61
1981;4;30;5.35;6.92;8.2;8.3;1.58;1.58;1.13;1.08;226.63;27.35;309.29;222.76;0;0;8.65;1.12;6.26
1981;5;1;13.91;14.22;8.5;8.5;1.89;1.86;0.49;0.47;237.91;40.62;309.16;222.28;0;0;8.82;0.94;6.69
1981;5;2;1.23;0.36;5.7;5.9;1.22;1.25;1.58;1.79;237.21;39.5;309.05;221.8;0;0;9.16;0.94;7.59
1981;5;3;0.08;0.13;5.8;6;1.25;1.27;1.49;1.66;235.23;37.88;308.96;221.32;0;0;9.06;1.22;7.5
1981;5;4;3.48;2.66;5.6;6;1.2;1.27;1.38;1.63;236.46;38.81;308.88;220.84;0;0;8.67;1.23;6.9
1981;5;5;3.19;2.48;5.8;6.2;1.25;1.32;1.45;1.7;237.32;39.49;308.8;220.37;0;0;8.55;1.06;6.7
1981;5;6;1.27;1.01;7;7.4;1.54;1.6;1.9;2.13;236.03;38.27;308.73;219.91;0;0;8.57;1.06;6.84
1981;5;7;0;0;12.4;12.6;2.85;2.88;3.38;3.74;232.08;34.44;308.66;219.44;0;0;8.44;1.15;6.51
1981;5;8;0.1;0.05;12.7;13.2;2.94;3.03;3.47;3.93;228.15;30.48;308.58;218.98;0;0;8.22;1.15;6.36
1981;5;9;0.06;0.07;15;15.4;3.52;3.59;4.15;4.66;223.51;25.82;308.5;218.53;0;0;8.09;1.1;6.18
1981;5;10;0;0;17.2;17.8;4.09;4.21;4.81;5.47;218.16;20.28;308.4;218.07;0;0;8.04;1.07;6.09
1981;5;11;1.43;0.94;15.7;16.4;3.69;3.85;4.2;4.88;214.79;16.29;308.29;217.62;0;0;8.02;1.06;6.01
1981;5;12;4.18;4.78;11.9;12.9;2.73;2.95;2.65;2.99;215.56;18.04;308.18;217.16;0;0;8.07;1.02;6.58
1981;5;13;13.26;8.89;12.4;13.1;2.87;3;0.9;2.08;226.12;24.8;308.07;216.7;0;0;8.42;0.85;7.25
1981;5;14;2.5;2.04;12.2;12.9;2.81;2.95;3.07;3.62;225.04;23.17;307.98;216.24;0;0;8.85;0.9;6.62
1981;5;15;2;3.33;13.4;13.6;3.11;3.13;3.44;3.5;222.99;22.94;307.89;215.78;0;0;8.81;1.16;6.28
1981;5;16;4.89;2.93;14.1;14.6;3.29;3.39;3.01;3.88;223.9;21.94;307.81;215.32;0;0;8.58;1.13;6.2
1981;5;17;6.13;6.32;10.8;11.2;2.46;2.53;2.08;2.29;226.96;25.91;307.74;214.86;0;0;8.6;0.98;7.41
1981;5;18;0;0;13.1;13.2;3.03;3.03;3.56;3.93;222.85;21.92;307.67;214.4;0;0;8.62;1.07;8.01
1981;5;19;0;0.01;16.4;16.6;3.88;3.9;4.54;5.07;217.77;16.81;307.6;213.94;0;0;8.4;1.16;6.89
1981;5;20;0;0;18.2;18.8;4.34;4.48;5.07;5.81;212.18;10.96;307.53;213.47;0;0;8.15;1.12;6.2
1981;5;21;0;0;19.2;19.5;4.6;4.66;5.36;6.05;206.31;4.88;307.44;213.01;0;0;8.04;1.06;6.18
1981;5;22;9.96;10.83;14.4;15;3.37;3.49;1.76;1.45;213.38;14.25;307.35;212.55;0;0;8.15;0.95;5.79
1981;5;23;0.63;1.01;13.6;14.1;3.17;3.26;3.67;4.15;209.81;11.07;307.25;212.08;0;0;8.35;0.95;6.46
1981;5;24;3.83;3.7;12.5;12.8;2.89;2.93;2.85;3.21;210.08;11.54;307.16;211.61;0;0;8.36;1.06;6.38
1981;5;25;2.6;2.32;13;13.2;3.02;3.03;3.22;3.64;208.84;10.19;307.06;211.14;0;0;8.25;1.08;6.51
1981;5;26;7.57;6.48;11.1;11.5;2.54;2.6;1.89;2.32;213.52;14.33;306.96;210.67;0;0;8.27;0.98;6.71
1981;5;27;14.88;12.3;9.7;10.2;2.19;2.28;0.4;1.01;225.93;25.51;306.87;210.2;0;0;8.66;0.8;9.68
1981;5;28;0.69;0.76;12.3;12.5;2.83;2.85;3.42;3.7;223.07;22.59;306.8;209.73;0;0;9.01;0.93;12.83
1981;5;29;2.2;2.91;14.1;14.1;3.28;3.26;3.58;3.74;221.04;21.7;306.74;209.26;0;0;8.84;1.18;11.52
1981;5;30;0.39;0.31;16.5;16.4;3.9;3.85;4.52;4.96;216.36;16.99;306.68;208.79;0;0;8.44;1.17;9.57
1981;5;31;0.02;0.02;19.1;19.3;4.58;4.61;5.33;5.98;210.52;10.99;306.61;208.32;0;0;8.17;1.09;8.31
1981;6;1;0.52;0.33;20.6;21;5.05;5.13;8.33;9.56;202.19;1.74;306.53;207.86;0;0;8.04;1.04;7.38
1981;6;2;0;0;22.1;22.4;5.45;5.51;7.47;1.73;194.23;0;306.44;207.39;0;0;8;1.02;6.96
1981;6;3;0;0;21.3;21.9;5.25;5.38;6.8;0;186.97;0;306.34;206.92;0;0;7.98;1.01;6.83
1981;6;4;1.87;1.26;14.9;15.5;3.54;3.67;4.21;0.63;184.12;0.63;306.23;206.45;0;0;7.97;1.01;6.71
1981;6;5;0.86;0.88;14;14.2;3.31;3.33;4.27;0.91;180.25;0.6;306.1;205.98;0;0;7.96;1.01;6.59
1981;6;6;0;0;16.9;17.1;4.06;4.09;5.34;0.6;174.48;0;305.95;205.51;0;0;7.94;1;6.08
1981;6;7;1.58;1.83;17.7;17.9;4.27;4.3;5.17;0.92;170.44;0.92;305.8;205.03;0;0;7.93;1;6.09
1981;6;8;5.33;4.85;17.8;18;4.3;4.33;4.01;1.59;171.2;4.17;305.62;204.55;0;0;7.91;1;6.25
1981;6;9;9.11;9.63;19.8;19.9;4.83;4.84;3.42;2.64;176.18;11.15;305.45;204.07;0;0;7.98;0.95;5.98
1981;6;10;0.81;0.68;16.2;16.5;3.89;3.94;6.14;7.18;170.42;4.62;305.26;203.59;0;0;8.05;0.97;5.81
1981;6;11;0;0;18.6;18.9;4.51;4.57;6.46;4.61;163.54;0;305.07;203.11;0;0;8;1.04;5.68
1981;6;12;1.27;0.48;18.8;19;4.58;4.6;5.14;0.24;159.24;0.24;304.87;202.63;0;0;7.9;1.02;5.55
1981;6;13;0.05;0.01;15.5;15.7;3.7;3.73;4.32;0.23;154.58;0.02;304.67;202.15;0;0;7.85;0.99;5.21
1981;6;14;0;0;18.1;18.3;4.39;4.41;4.93;0.02;149.28;0;304.44;201.67;0;0;7.83;0.99;5.03
1981;6;15;0.01;0;21.1;21.5;5.18;5.27;5.6;0;143.32;0;304.21;201.19;0;0;7.82;0.98;5.08
1981;6;16;2.32;1.01;17.4;17.8;4.2;4.28;4;0.5;141.24;0.5;303.97;200.71;0;0;7.8;0.98;5.15
1981;6;17;0.63;0.5;12.3;12.6;2.89;2.92;3.04;0.59;138.49;0.41;303.71;200.23;0;0;7.78;0.98;4.87
1981;6;18;5.91;3.61;9.8;10.2;2.24;2.31;1.86;1.14;142.05;2.88;303.44;199.75;0;0;7.77;0.97;4.88
1981;6;19;1.96;0.75;9.8;10.2;2.25;2.31;2.58;1.84;141.04;1.78;303.17;199.27;0;0;7.77;0.97;5.55
1981;6;20;0.27;0.26;11.5;11.6;2.66;2.67;2.96;1.28;138.01;0.76;302.89;198.79;0;0;7.76;0.98;5.5
1981;6;21;11.05;10.45;11;11.3;2.54;2.59;1.28;1.09;147.1;10.12;302.61;198.31;0;0;7.78;0.94;5.63
1981;6;22;2.43;2.09;10.2;10.6;2.34;2.42;3.1;4.06;146.11;8.12;302.31;197.84;0;0;7.85;0.93;6.29
1981;6;23;3.7;3.12;13.2;13.7;3.11;3.21;3.7;5;145.65;6.22;302.02;197.36;0;0;7.86;0.97;6.07
1981;6;24;1.41;0.62;14.6;15.1;3.46;3.57;4.5;5.44;142.17;1.38;301.73;196.88;0;0;7.79;0.99;6.22
1981;6;25;0.19;0.2;15.4;15.6;3.67;3.7;4.01;1.35;138;0.22;301.42;196.41;0;0;7.71;0.98;5.97
1981;6;26;4.78;5.68;16.1;16.6;3.85;3.96;3.25;1.12;139.15;4.78;301.12;195.94;0;0;7.66;0.97;5.51
1981;6;27;0;0;18;18.2;4.34;4.38;5.28;4.77;133.53;0;300.81;195.47;0;0;7.64;0.96;6.04
1981;6;28;0;0;21.9;22.2;5.39;5.46;5.19;0;128.02;0;300.49;195;0;0;7.63;0.95;7.07
1981;6;29;0.39;0.43;14.5;15.2;3.44;3.59;3.18;0.22;124.92;0.22;300.16;194.53;0;0;7.61;0.95;5.46
1981;6;30;0.13;0.09;11.7;12.1;2.73;2.79;2.49;0.19;122.25;0.11;299.83;194.06;0;0;7.6;0.95;5.24
1981;7;1;0.02;0.03;15.2;15.3;3.65;3.65;3.25;0.12;118.73;0.02;299.49;193.59;0;0;7.59;0.95;5.07
1981;7;2;0;0;19.4;19.6;4.76;4.79;4.09;0.02;114.35;0;299.15;193.13;0;0;7.57;0.94;5.05
1981;7;3;14.35;12.79;18.4;19;4.5;4.63;0.85;1;127.03;11.79;298.79;192.66;0;0;7.56;0.94;4.94
1981;7;4;1.49;1.55;14.6;15.1;3.51;3.6;4.4;6.23;124.14;7.08;298.44;192.19;0;0;7.56;0.93;5.49
1981;7;5;0.24;0.16;17;17.3;4.12;4.18;5.05;7.22;119.02;0;298.08;191.73;0;0;7.55;0.94;5.66
1981;7;6;1.87;0.61;18.9;19.5;4.64;4.77;3.78;0.3;116.78;0.3;297.72;191.26;0;0;7.52;0.94;5.43
1981;7;7;0.44;0.33;19.3;19.7;4.73;4.82;4.04;0.52;112.89;0.11;297.35;190.8;0;0;7.5;0.93;5.76
1981;7;8;0.03;0;20.8;21.3;5.14;5.25;4.18;0.11;108.46;0;296.98;190.34;0;0;7.49;0.93;5.26
1981;7;9;0;0;21.5;21.9;5.32;5.42;4.14;0;104.06;0;296.6;189.88;0;0;7.47;0.93;4.96
1981;7;10;0;0;21.7;22.2;5.37;5.5;4.01;0;99.8;0;296.22;189.42;0;0;7.46;0.93;4.82
1981;7;11;0.74;0.2;21.7;22.2;5.37;5.5;3.84;0.1;96.46;0.1;295.83;188.97;0;0;7.45;0.92;4.54
1981;7;12;4.11;4.28;19.7;20.3;4.83;4.98;3.15;1.08;97.15;3.3;295.44;188.51;0;0;7.43;0.92;4.5
1981;7;13;7.51;5.97;17.6;18;4.29;4.36;2.56;2.92;101.79;6.34;295.04;188.05;0;0;7.42;0.92;5.05
1981;7;14;0.96;0.7;16.7;17.1;4.05;4.12;4.21;6.38;98.29;0.65;294.63;187.59;0;0;7.4;0.92;4.9
1981;7;15;2.28;2.3;16.3;16.6;3.94;3.99;3.1;1.48;97.22;1.47;294.23;187.14;0;0;7.39;0.92;5.09
1981;7;16;3.7;2.23;17.5;17.7;4.26;4.28;3.1;2.19;97.55;1.51;293.81;186.69;0;0;7.37;0.91;5.25
1981;7;17;7.21;6.15;17.3;17.5;4.21;4.23;2.4;1.83;102.03;5.83;293.4;186.23;0;0;7.36;0.91;5.18
1981;7;18;40.66;38.55;12.9;13.3;3.06;3.12;0;0;140.94;43.36;292.99;185.78;0;0;7.53;0.79;5.85
1981;7;19;40.51;41.27;10.3;10.6;2.39;2.43;0;0;176.59;66.57;292.64;185.6;0;0;8.49;0.8;10.94
