YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;17;0.03;0.01;-10.8;-7.4;0;0;0;0;99.19;82.73;505.52;8.37;223.24;229.4;102.39;8.79;93.51
1981;2;18;1.62;1.94;-10.5;-7.1;0;0;0;0;99.19;82.73;503.76;8.1;224.86;231.34;101.41;8.45;94.55
1981;2;19;1.03;0.66;-9.2;-5.9;0;0;0;0;99.19;82.73;502.01;7.84;225.89;232;100.44;8.09;97.03
1981;2;20;0.06;0.08;-9.1;-5.1;0;0;0;0;99.19;82.73;500.27;7.59;225.95;232.08;99.49;7.73;92.58
1981;2;21;0.22;0.07;-9.3;-5;0;0;0;0;99.19;82.73;498.53;7.34;226.18;232.15;98.56;7.37;93.38
1981;2;22;0.44;0.18;-8;-5;0;0;0;0;99.19;82.73;496.81;7.11;226.62;232.33;97.66;7.03;88.02
1981;2;23;3.99;1.89;-7.2;-4.8;0;0;0;0;99.19;82.73;495.09;6.88;230.61;234.22;96.79;6.69;91.27
1981;2;24;3.55;1.17;-5.1;-2.6;0;0;0;0;99.19;82.73;493.39;6.66;234.16;235.39;95.94;6.38;91.41
1981;2;25;0.72;0.64;-4.9;-2.1;0;0;0;0;99.19;82.73;491.69;6.44;234.88;236.03;95.13;6.07;93
1981;2;26;0;0;-7.3;-4.4;0;0;0;0;99.19;82.73;490;6.24;234.88;236.03;94.34;5.78;97.07
1981;2;27;0;0;-9.6;-5.9;0;0;0;0;99.19;82.73;488.32;6.04;234.88;236.03;93.57;5.51;86.82
1981;2;28;0;0;-10.1;-7.2;0;0;0;0;99.19;82.73;486.65;5.84;234.89;236.03;92.83;5.25;92.78
1981;3;1;3.06;1.33;-6.3;-3.4;0;0;0;0;99.19;82.73;484.99;5.65;237.94;237.36;92.11;5;87.47
1981;3;2;0.01;0;-4.3;-0.5;0;0;0;0;99.19;82.73;483.34;5.47;237.95;237.36;91.41;4.76;86.7
1981;3;3;1.44;0.66;-3.3;-0.2;0;0;0;0;99.19;82.73;481.7;5.29;239.39;237.96;90.73;4.53;87.09
1981;3;4;9.81;11;-4;-0.5;0;0;0;0;99.2;82.75;480.06;5.12;249.08;248.02;90.1;4.33;95.85
1981;3;5;0.23;0.41;-4;-0.2;0;0;0;0;99.2;82.75;478.44;4.96;249.31;248.43;89.55;4.16;89.37
1981;3;6;0.26;0.07;-3.1;1.7;0.05;0.4;0.05;0.43;99.2;82.83;476.83;4.8;248.99;243.72;89.16;4.08;87.62
1981;3;7;0.26;0.47;-0.5;2.7;0.17;0.62;0.2;0.65;99.24;82.75;475.3;5.39;247.52;229.85;91.32;4.16;69.11
1981;3;8;1.27;0.83;0.6;4.2;0.34;0.92;0.4;0.92;100.16;82.9;473.89;6.09;244.54;203.68;125.83;31.89;82.27
1981;3;9;0.85;2.11;1.8;4.1;0.6;0.9;0.58;0.86;104.31;82.7;472.57;6.94;237.1;177.2;180.35;79.55;115.65
1981;3;10;8.64;16.78;1.6;2.9;0.56;0.66;0.2;0;111.1;82.9;471.62;7.93;231.33;159.03;228.59;108.58;174.96
1981;3;11;8.72;11.51;3.1;4.4;1;0.97;0.35;0.32;115.66;82.7;471.74;9.06;217.35;134.76;318.57;128.55;260.38
1981;3;12;11.15;19.45;3.3;5.8;1;1.25;0.25;0;118.01;82.9;473.59;10.3;201.81;104.55;449.81;160.91;431.08
1981;3;13;13.52;18.76;-0.7;1.4;0.06;0.34;0;0;117.95;82.7;476.52;11.64;205.97;98.52;431.51;155.9;471
1981;3;14;1.5;0.99;-0.7;1.6;0.1;0.38;0.09;0.36;117.78;82.69;478.91;13.05;205.2;91.73;258.21;68.43;294.42
1981;3;15;5.33;0.85;-0.7;2.9;0.1;0.66;0.09;0.63;117.77;82.81;480.68;14.51;206.51;79.35;176.89;27.08;231.25
1981;3;16;9.99;9.71;-1.9;0.6;0.02;0.15;0.01;0.06;117.73;82.74;481.99;16.02;213.2;76.74;173.67;32.9;202.67
1981;3;17;10.26;9.09;-2.5;1;0.03;0.24;0.01;0.11;117.75;82.8;481.2;17.56;220.85;72.41;174.49;36.83;194.62
1981;3;18;8.03;7.22;-4.8;-0.8;0;0;0;0;117.72;82.65;479.75;19.11;228.43;75.44;163.14;32.47;177.75
1981;3;19;0.38;0.43;-5.2;-0.9;0;0;0;0;117.69;82.45;478.29;20.64;228.79;75.8;148.2;21.5;159.96
1981;3;20;0;0;-2.4;1.3;0.04;0.31;0.04;0.3;117.68;82.45;476.84;22.09;228.38;72;145.32;21.51;143.12
1981;3;21;0;0;-0.9;2.8;0.09;0.64;0.09;0.62;117.72;82.62;475.38;23.46;227.54;64.89;142.72;21.41;147
1981;3;22;0.1;0.28;-1.6;2.9;0.08;0.66;0.04;0.37;117.73;82.68;473.93;24.77;226.75;57.26;140.59;21.37;154.42
1981;3;23;0.87;1.35;0.8;4.8;0.41;1.05;0.43;0.77;117.94;82.84;473.06;26.07;223.88;44.36;148.95;21.9;178.88
1981;3;24;4.66;6.74;2.8;5.6;0.86;1.21;0.55;0.68;118.63;82.77;474.54;27.38;216.14;32.86;203.82;38.44;241.42
1981;3;25;10.42;16.32;2.3;3.4;0.81;0.76;0.19;0.02;120.13;82.89;477.09;28.73;209.15;28.03;296.4;65.25;385.96
1981;3;26;3.8;3.37;3;4.7;0.97;1.03;0.63;0.77;121.17;82.7;480.51;30.11;198.59;21.4;311.62;57.37;412.17
1981;3;27;0.72;0.85;1.2;3.5;0.42;0.78;0.37;0.7;120.9;82.63;483.9;31.49;194.47;16.44;250.03;32.16;409.58
1981;3;28;0;0;1.9;3.4;0.66;0.76;0.48;0.08;121.06;82.59;487.31;32.85;187.74;11.55;217.01;26.65;317.33
1981;3;29;0.39;0;2.2;4.3;0.74;0.94;0.45;0.08;121.38;82.62;490.77;34.16;179.97;5.32;218.06;25.61;317.71
1981;3;30;2.78;0.64;3.5;5.5;1.07;1.19;0.49;0.32;122.5;82.61;494.22;35.42;169.74;0;244.36;24.64;380.21
1981;3;31;0.64;0.09;3.8;5.3;1.17;1.15;0.33;0.55;123.44;81.91;497.89;36.61;158.6;0;267.56;25.11;450.12
1981;4;1;0.15;0.21;2.7;5.4;1;1.3;0.35;1.2;123.61;80.62;501.6;37.7;151.66;0;258.85;26.44;469.46
1981;4;2;0;0;4.8;7.1;1.54;1.68;0.44;1.52;124.56;78.92;505.32;38.66;139.84;0;263.21;24.69;417.75
1981;4;3;0;0;3.4;5.7;1.18;1.37;0.33;1.24;124.84;77.49;509;39.48;131.84;0;263.69;24.3;382.21
1981;4;4;0.3;1.14;3;5.1;1.08;1.24;0.36;1.27;125.02;76.88;512.5;40.16;125.39;0;250.52;23.86;334.33
1981;4;5;7.75;8.71;1.7;4.1;0.64;1.01;0.36;0.63;125.53;80.46;515.74;40.71;124.33;0;244.39;22.41;299.33
1981;4;6;0.22;0.03;2.8;5.2;1;1.26;0.89;1.47;125.33;79.64;518.63;41.17;119.79;0;231.22;21.98;280.75
1981;4;7;0;0;3.3;6;1.15;1.44;0.7;1.3;125.4;78.15;521.15;41.52;114.19;0;220.65;20.96;295.83
1981;4;8;0.98;1.9;4.4;7.4;1.44;1.75;0.64;1.78;125.98;77.56;523.39;41.78;107.16;0;223.88;19.45;303.58
1981;4;9;2.47;5.53;3.3;6.5;1.12;1.55;0.71;1.35;126.31;79.11;525.49;41.96;103.15;0;224.88;18.95;321
1981;4;10;0;0;3;5.6;1.05;1.35;0.63;1.32;125.86;77.86;527.34;42.06;99.77;0;212.13;18.87;323.92
1981;4;11;0.01;0;3.4;5.9;1.19;1.42;0.56;1.28;125.54;76.4;528.89;42.09;95.74;0;201.84;17.92;298.38
1981;4;12;0;0;4.1;8.6;1.35;2.01;0.64;1.81;125.22;74.4;530.19;42.04;91.21;0;201.39;16.74;278.75
1981;4;13;0;0;5.9;10.3;1.8;2.37;0.84;2.14;125.16;72.08;531.42;41.94;84.44;0;212.41;15.52;290.38
1981;4;14;0.61;1.44;5.1;9.1;1.6;2.11;0.91;2.03;125.12;71.14;532.71;41.76;78.7;0;221.16;15.08;297.04
1981;4;15;0.13;0;4.9;8.7;1.56;2.03;0.74;1.83;124.79;69.14;534.05;41.54;73.21;0;220.55;14.78;286.62
1981;4;16;1.24;2.31;2.2;5.9;0.77;1.42;0.72;1.56;124.28;69.53;535.27;41.26;71.44;0;204.16;14.88;288.67
1981;4;17;1.37;0.47;-1.9;1.2;0.04;0.32;0.04;0.38;123.72;69.42;535.78;40.94;72.52;0;176.35;14.74;249.5
1981;4;18;3.56;4.17;-5.3;-0.8;0;0;0;0;123.65;70.25;534.34;40.57;75.83;1.75;157.33;13.56;224.42
1981;4;19;1.35;1.58;-4.7;-0.1;0;0;0;0;123.74;71.15;532.34;40.18;77.02;1.92;148.9;12.56;200.04
1981;4;20;2.32;1.19;-2.3;1.9;0.05;0.5;0.05;0.46;124.02;73.41;530.35;39.75;78.9;0;145.21;11.93;189.08
1981;4;21;1.77;1.89;-0.6;3;0.14;0.76;0.15;0.77;124.44;74.14;528.48;39.31;79.28;0;143.95;11.35;190.08
1981;4;22;0;0;0.1;3.5;0.25;0.87;0.31;1.04;124.63;73.55;526.75;38.85;78.16;0;143.96;10.92;186.21
1981;4;23;0.8;0.72;0.3;3.4;0.28;0.85;0.32;0.88;124.72;73.11;525.08;38.37;77.63;0;142.83;10.59;186.62
1981;4;24;2.87;0.85;1;3.2;0.43;0.8;0.43;0.86;125.11;72.8;524.6;37.88;77.81;0;141;10.21;183.54
1981;4;25;3.46;1.12;2.6;6.1;0.89;1.46;0.81;1.45;125.62;72.14;523.99;37.38;76.78;0;144.17;9.54;178.83
1981;4;26;2.2;0.84;3.4;7.9;1.12;1.86;1.04;1.76;125.7;70.94;523.96;36.86;74.64;0;153.07;8.94;171.88
1981;4;27;14.6;4.81;-0.3;2.8;0.15;0.71;0.1;0.66;127.26;73.39;523.63;36.34;82.01;0;159.8;8.81;186.83
1981;4;28;5.68;9.27;-2.7;0.7;0.02;0.2;0.01;0.12;127.75;79.35;523.21;35.82;86.45;0;149.64;9.32;183.71
1981;4;29;4.17;5.94;-1.5;2.5;0.07;0.64;0.06;0.54;128.12;81.1;521.57;35.33;88.7;0;145.1;8.76;165.71
1981;4;30;3.2;7.1;1.4;5;0.56;1.22;0.48;0.91;128.71;82.01;521.41;34.88;86.23;0;156.29;8.13;158.5
1981;5;1;12.81;25.95;2.3;5.6;0.95;1.55;0.29;0;130.05;82.9;521.68;34.55;85.51;0;217.4;19.08;168.67
1981;5;2;5.83;6.73;0.3;2.8;0.25;0.82;0.25;0.72;129.99;82.51;522.25;34.37;87.1;0;224.85;27.74;182.5
1981;5;3;4.28;2.26;-0.3;2.6;0.16;0.76;0.2;0.96;129.87;82.14;522.73;34.34;88.94;0;181.23;15.52;158.42
1981;5;4;13.39;9.37;-1.1;1.8;0.06;0.54;0.04;0.35;130.21;82.61;522.86;34.4;96.45;0;177.54;13;172.46
1981;5;5;8.98;15.51;-1.7;2.3;0.07;0.68;0.01;0.08;130.36;82.9;521.71;34.56;101.47;0;187.5;18.39;170.17
1981;5;6;3.52;5.2;-0.5;3.2;0.17;0.92;0.17;0.93;130.36;82.46;520.56;34.84;102.16;0;185.98;21.71;163.54
1981;5;7;0.44;0.84;4.5;8.2;1.66;2.21;1.58;2.98;130.78;80.73;522.3;35.19;95.74;0;186.73;16.51;180.92
1981;5;8;0.55;0.33;6;10.6;2.1;2.8;1.41;3.73;130.65;77.01;524.21;35.55;89.63;0;203.67;16.2;186.04
1981;5;9;0.08;0.05;6.4;12.8;2.21;3.33;1.78;4.5;129.45;72.37;526.03;35.88;84.85;0;213.58;16.82;187.62
1981;5;10;0;0;6.2;12.6;2.15;3.28;2.07;4.44;127.78;67.75;527.43;36.15;80.38;0;215.27;16.84;216.67
1981;5;11;1.43;0.32;5.3;11.8;1.86;3.09;1.9;4.12;126.45;63.77;528.37;36.35;77.85;0;206.15;16.86;302.88
1981;5;12;7.09;4.26;4.2;9.4;1.5;2.5;1.32;2.7;127.57;64.99;529.01;36.48;77.48;0;197.94;16.04;274.71
1981;5;13;5.78;6.06;5.1;9.8;1.83;2.6;1.56;2.42;128.69;68.09;529.54;36.54;75.56;0;201.09;14.96;222.67
1981;5;14;6.25;7.47;4.8;9.3;1.76;2.48;1.33;2.01;130.23;72.36;530.11;36.54;73.63;0;207.54;14.03;239.96
1981;5;15;0.93;0.74;5.8;11;2.01;2.9;2.42;3.8;128.93;69.24;530.61;36.49;71.37;0;199.46;14.39;227.79
1981;5;16;1.18;2.33;6.6;11.5;2.26;3.02;2.47;3.63;127.36;67.58;530.96;36.38;68.48;0;191.15;13.65;225.62
1981;5;17;9.13;11.81;3.8;7.5;1.44;2.03;0.76;0.88;130.58;75.98;531.26;36.24;67.57;0;196.68;12.39;226.58
1981;5;18;0;0;5.8;9.9;2.03;2.63;2.57;3.66;129.01;73.19;531.48;36.05;65.38;0;191.19;12.74;221.29
1981;5;19;0.44;0.79;8.6;13.5;2.78;3.5;2.96;4.55;126.78;69.13;531.57;35.84;61.67;0;187.61;11.92;221.17
1981;5;20;0.2;0.19;9.9;15.2;3.11;3.9;3.32;5.23;124.13;63.91;531.55;35.58;57.45;0;192.2;11.27;247.17
1981;5;21;0.14;0.04;11.2;16;3.4;4.09;3.69;5.53;121.11;58.26;531.49;35.3;52.81;0;197.69;10.67;262.88
1981;5;22;19.72;20.67;7.9;12;2.6;3.14;0.02;0;132.38;76.53;531.61;34.99;49.81;0;241.25;8.03;323
1981;5;23;7.24;6.97;5.2;9.8;1.84;2.6;1.46;2.23;134.63;79.59;532.03;34.66;48.62;0;251.84;10.3;433.04
1981;5;24;3.65;4.49;6.2;9.9;2.14;2.63;2.25;2.77;134.37;79.28;532.6;34.34;46.84;0;225.97;11.24;278.75
1981;5;25;0.53;0.03;8.9;14;2.84;3.62;3.34;4.89;131.41;74.22;533.1;34.02;44.07;0;205.76;10.54;257.58
1981;5;26;13.47;5.13;9.2;14.6;2.91;3.76;1.35;3.71;136.39;74.33;533.64;33.71;41.19;0;229.15;8.22;298.62
1981;5;27;17.41;9.19;6.3;9.8;2.15;2.6;0.4;1.72;141.66;78.67;534.62;33.4;40.08;0;276.48;7.36;431.46
1981;5;28;3.57;1.31;5.5;9.9;1.93;2.63;2.06;3.38;140.7;76.44;536.04;33.09;38.88;0;257.48;11.1;295.75
1981;5;29;2.04;1.73;6.8;10.9;2.3;2.87;2.65;3.57;138.93;74.03;537.51;32.79;36.97;0;224.17;10.74;252
1981;5;30;1.21;0.4;9.3;14.3;2.95;3.69;3.27;4.9;136.19;69.29;538.73;32.49;34.14;0;212.97;9.5;241.17
1981;5;31;0.23;0.28;11.7;16.6;3.53;4.24;4;5.65;132.47;63.73;539.66;32.17;30.48;0;212.16;8.95;256.33
1981;6;1;0.36;0.3;12.9;17.6;3.87;4.54;4.82;7.36;128.1;56.51;540.36;31.84;26.51;0;212.86;8.67;285.5
1981;6;2;0.01;0;14.6;19.2;4.24;4.92;5.33;8.14;123.09;48.23;540.91;31.5;22.19;0;212.78;8.41;314.33
1981;6;3;1.57;1.39;15.1;19.6;4.36;5.01;5.05;7.54;119.52;41.96;541.38;31.14;17.99;0;214.02;8;338.17
1981;6;4;10.4;2.46;9.3;13;3;3.43;2;4.72;122.76;39.6;541.86;30.77;16.2;0;222.12;7.41;353.12
1981;6;5;1.01;1.08;6.9;11.1;2.39;2.96;3.16;4.53;120.11;36.05;542.34;30.38;15.31;0;209.68;8.21;324.12
1981;6;6;2.59;0.5;8.6;12.9;2.84;3.41;3.6;5.44;117.72;31.02;542.64;29.99;14.14;0;191.97;7.9;241.21
1981;6;7;1.38;0.47;10.9;14.9;3.38;3.89;4.65;6.23;113.55;25.18;542.74;29.58;12.65;0;183.82;7.05;217.08
1981;6;8;1.03;0.91;12.6;16.1;3.79;4.18;5.12;6.5;108.84;19.54;542.68;29.17;10.85;0;179.88;6.69;231.54
1981;6;9;6.15;5.89;15.1;19.5;4.35;4.99;3.99;5.16;108.79;20.22;542.55;28.75;8.8;0;186.09;6.06;252
1981;6;10;33.29;34.09;11;14.1;3.42;3.7;0;0;130.2;52.26;542.62;28.33;7.68;0;248.08;2.45;373.92
1981;6;11;0;0;13.7;16.4;4.04;4.25;5.85;6.84;125.81;47.3;542.9;27.9;6.41;0;244.41;7.03;316.38
1981;6;12;1.85;5.2;14.2;17.7;4.16;4.56;5.25;5.01;121.5;47.36;543.11;27.47;5.36;0;204.45;7.32;266.08
1981;6;13;4.38;8.17;11;14.2;3.41;3.72;3.52;2.96;120.64;52.43;543.13;27.04;4.56;0;188.61;5.75;292.08
1981;6;14;0;0;13.5;16.3;3.99;4.23;5.84;7;114.44;45.31;542.95;26.61;3.52;0;176.29;5.65;267
1981;6;15;0.18;0.54;15;18.1;4.33;4.66;6.22;7.43;107.89;38.31;542.58;26.19;2.42;0;166.68;5.29;257.42
1981;6;16;10.28;13.58;11.7;14.7;3.59;3.84;1.98;1.14;111.98;49.49;542.15;25.77;1.69;0;177.19;4.02;265.54
1981;6;17;9.73;9.45;7.1;10.6;2.44;2.84;1.4;1.92;116.41;57.42;541.79;25.35;1.44;0;193;3.89;238.92
1981;6;18;19.28;24.52;2.6;7;1.02;1.94;0;0;126.03;79.81;541.59;24.94;4.95;0;210.83;3.6;222.46
1981;6;19;12.4;23.63;2.4;5.9;0.98;1.65;0.36;0;130.6;82.9;541.57;24.59;5.91;0;224.51;4.01;302.62
1981;6;20;2.65;1.1;4.2;8.4;1.58;2.29;2.07;3.34;130.3;81.36;541.45;24.38;5.2;0;199.75;6.86;196.17
1981;6;21;8.74;7.96;4;8;1.51;2.19;1.06;1.78;132.39;81.7;541.33;24.3;5.25;0;189.53;6.87;183.58
1981;6;22;15.99;13.64;2.1;6.5;0.83;1.81;0.12;0.52;135.94;82.9;541.45;24.34;9.52;0;200.85;7.22;235.5
1981;6;23;4.35;5.65;5;9.1;1.81;2.47;1.87;2.52;135.64;82.02;541.95;24.5;7.95;0;203.93;9.11;211.58
1981;6;24;5.9;7.77;6.5;10.6;2.27;2.84;1.96;2.35;135.59;81.79;542.69;24.76;5.98;0;209.45;10.14;256.71
1981;6;25;1.87;0.69;8.3;12.6;2.75;3.33;3.65;5.22;133.14;77.04;543.47;25.1;4.25;0;203.57;11.63;237.96
1981;6;26;2.73;3.6;9.5;13.7;3.05;3.6;3.72;4.5;130.64;75.09;544.08;25.45;2.9;0;193.9;12.48;221.42
1981;6;27;0.11;0.33;12.6;15.6;3.8;4.06;5.42;6.57;124.86;68.61;544.44;25.8;1.78;0;182.23;12.73;212.67
1981;6;28;0.04;0;15.3;19.4;4.39;4.97;6.4;8.22;117.9;60.22;544.52;26.1;1.18;0;170.05;12.64;239.33
1981;6;29;3.41;0.77;10.1;12.7;3.21;3.36;3.71;5.26;115.96;55.57;544.35;26.36;0.92;0;166.06;11.92;316.5
1981;6;30;1;0.33;6.7;10.3;2.33;2.77;3.31;4.47;112.61;51.3;543.98;26.56;0.78;0;159.56;11.8;288.58
1981;7;1;0.01;0.02;10.6;13.5;3.35;3.58;4.89;5.91;107.14;45.28;543.45;26.71;0.52;0;153.37;11.17;225.17
1981;7;2;0.03;0;14.5;17.6;4.25;4.57;6.2;7.57;100.38;37.61;542.78;26.8;0.26;0;150.91;10.6;222.79
1981;7;3;16.5;18.7;14.6;17.8;4.27;4.62;0.35;0;109.95;54.21;542.13;26.85;0;0;169.89;8.85;261.54
1981;7;4;5.49;7.41;8.5;12.3;2.82;3.28;2.72;2.84;111.66;60.55;541.57;26.85;0;0;180.39;9.51;306.58
1981;7;5;0.22;0.34;11;14.5;3.45;3.82;5.07;6.18;106.36;54.55;540.98;26.8;0;0;166.93;9.8;216.75
1981;7;6;5.17;7.49;11.1;14.7;3.48;3.87;3.52;3.35;105.84;58.48;540.32;26.73;0;0;161.74;8.86;205.88
1981;7;7;2.68;4.16;11.9;15.6;3.66;4.09;4.5;4.89;102.95;57.54;539.59;26.61;0;0;159.72;8.38;206.04
1981;7;8;1.82;0.09;12.6;16.9;3.82;4.41;5.26;7.24;98.23;50.25;538.77;26.47;0;0;155.33;8.2;197.83
1981;7;9;0.24;0.12;13.5;17.1;4.02;4.45;5.91;7.31;91.83;42.94;537.87;26.31;0;0;149.77;7.82;200.54
1981;7;10;0.27;0.03;14.2;18;4.19;4.67;6.14;7.71;85.22;35.15;536.88;26.12;0;0;145.05;7.47;197.71
1981;7;11;7.46;7.65;13.4;17.2;4.01;4.48;3.48;3.83;86.4;38.88;535.88;25.91;0;0;152.2;6.46;204.75
1981;7;12;15.52;23.71;12.5;15.4;3.79;4.04;1.07;0;95.17;60.49;534.98;25.68;0;0;178.78;5.29;219.25
1981;7;13;13.65;14.96;11.7;15.2;3.62;3.99;0.94;0.67;102.72;74.48;534.39;25.43;0;0;211.83;4.94;242.38
1981;7;14;5.76;6.61;9.9;13.4;3.18;3.55;3.06;3.37;103.61;76.95;533.92;25.18;0;0;204.57;6.97;285.67
