YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;5.85;5.85;-10.7;-10.7;0;0;0;0;320.7;320.7;15.54;15.54;5.85;5.85;1.67;1.67;0.19
1981;1;2;12.84;12.84;-14.8;-14.8;0;0;0;0;320.7;320.7;13.56;13.56;18.69;18.69;1.17;1.17;0.19
1981;1;3;8.89;8.89;-8.1;-8.1;0;0;0;0;320.7;320.7;11.84;11.84;27.58;27.58;1.03;1.03;0.19
1981;1;4;9.65;9.65;-9.3;-9.3;0;0;0;0;320.7;320.7;10.33;10.33;37.23;37.23;0.94;0.94;0.19
1981;1;5;16.51;16.51;-16.3;-16.3;0;0;0;0;320.7;320.7;9.02;9.02;53.74;53.74;0.85;0.85;0.19
1981;1;6;13.36;13.36;-16.8;-16.8;0;0;0;0;320.7;320.7;7.87;7.87;67.1;67.1;0.77;0.77;0.18
1981;1;7;9.63;9.63;-19.8;-19.8;0;0;0;0;320.7;320.7;6.87;6.87;76.73;76.73;0.69;0.69;0.18
1981;1;8;4.34;4.34;-23.4;-23.4;0;0;0;0;320.7;320.7;6;6;81.07;81.07;0.62;0.62;0.18
1981;1;9;0;0;-20.2;-20.2;0;0;0;0;320.7;320.7;5.24;5.24;81.07;81.07;0.56;0.56;0.19
1981;1;10;0.14;0.14;-15.1;-15.1;0;0;0;0;320.7;320.7;4.57;4.57;81.21;81.21;0.51;0.51;0.2
1981;1;11;0.07;0.07;-13.9;-13.9;0;0;0;0;320.7;320.7;3.99;3.99;81.28;81.28;0.46;0.46;0.21
1981;1;12;0;0;-14.4;-14.4;0;0;0;0;320.7;320.7;3.49;3.49;81.28;81.28;0.42;0.42;0.2
1981;1;13;2.49;2.49;-15.2;-15.2;0;0;0;0;320.7;320.7;3.04;3.04;83.77;83.77;0.38;0.38;0.17
1981;1;14;0.44;0.44;-16.2;-16.2;0;0;0;0;320.7;320.7;2.66;2.66;84.21;84.21;0.35;0.35;0.16
1981;1;15;6.62;6.62;-14.7;-14.7;0;0;0;0;320.7;320.7;2.32;2.32;90.83;90.83;0.32;0.32;0.14
1981;1;16;6.29;6.29;-18.4;-18.4;0;0;0;0;320.7;320.7;2.03;2.03;97.12;97.12;0.29;0.29;0.14
1981;1;17;3.21;3.21;-15.4;-15.4;0;0;0;0;320.7;320.7;1.77;1.77;100.33;100.33;0.27;0.27;0.15
1981;1;18;4.61;4.61;-13;-13;0;0;0;0;320.7;320.7;1.55;1.55;104.94;104.94;0.25;0.25;0.15
1981;1;19;8.48;8.48;-14.1;-14.1;0;0;0;0;320.7;320.7;1.35;1.35;113.42;113.42;0.23;0.23;0.15
1981;1;20;9.93;9.93;-15.6;-15.6;0;0;0;0;320.7;320.7;1.18;1.18;123.35;123.35;0.21;0.21;0.16
1981;1;21;6.23;6.23;-17.4;-17.4;0;0;0;0;320.7;320.7;1.03;1.03;129.58;129.58;0.19;0.19;0.15
1981;1;22;0.01;0.01;-17.2;-17.2;0;0;0;0;320.7;320.7;0.9;0.9;129.59;129.59;0.18;0.18;0.15
1981;1;23;0;0;-14.3;-14.3;0;0;0;0;320.7;320.7;0.79;0.79;129.59;129.59;0.16;0.16;0.15
1981;1;24;0;0;-10.9;-10.9;0;0;0;0;320.7;320.7;0.69;0.69;129.59;129.59;0.15;0.15;0.15
1981;1;25;0.44;0.44;-12.3;-12.3;0;0;0;0;320.7;320.7;0.61;0.61;130.03;130.03;0.14;0.14;0.15
1981;1;26;9.89;9.89;-14.5;-14.5;0;0;0;0;320.7;320.7;0.53;0.53;139.92;139.92;0.13;0.13;0.15
1981;1;27;0.22;0.22;-15.3;-15.3;0;0;0;0;320.7;320.7;0.46;0.46;140.14;140.14;0.12;0.12;0.15
1981;1;28;0.27;0.27;-16.8;-16.8;0;0;0;0;320.7;320.7;0.41;0.41;140.41;140.41;0.11;0.11;0.15
1981;1;29;0;0;-15.3;-15.3;0;0;0;0;320.7;320.7;0.36;0.36;140.41;140.41;0.11;0.11;0.15
1981;1;30;0;0;-11.5;-11.5;0;0;0;0;320.7;320.7;0.31;0.31;140.41;140.41;0.1;0.1;0.15
1981;1;31;0;0;-9.4;-9.4;0;0;0;0;320.7;320.7;0.28;0.28;140.41;140.41;0.09;0.09;0.15
1981;2;1;0;0;-7.4;-7.4;0;0;0;0;320.7;320.7;0.24;0.24;140.41;140.41;0.09;0.09;0.15
1981;2;2;0;0;-7.8;-7.8;0;0;0;0;320.7;320.7;0.21;0.21;140.41;140.41;0.08;0.08;0.15
1981;2;3;0.02;0.02;-7.7;-7.7;0;0;0;0;320.7;320.7;0.19;0.19;140.43;140.43;0.08;0.08;0.15
1981;2;4;6.75;6.75;-9.4;-9.4;0;0;0;0;320.7;320.7;0.17;0.17;147.18;147.18;0.07;0.07;0.15
1981;2;5;6.66;6.66;-14.7;-14.7;0;0;0;0;320.7;320.7;0.15;0.15;153.84;153.84;0.07;0.07;0.15
1981;2;6;9.15;9.15;-13.6;-13.6;0;0;0;0;320.7;320.7;0.13;0.13;162.99;162.99;0.06;0.06;0.15
1981;2;7;5.13;5.13;-6.1;-6.1;0;0;0;0;320.7;320.7;0.12;0.12;168.12;168.12;0.06;0.06;0.15
1981;2;8;0.47;0.47;-4;-4;0;0;0;0;320.7;320.7;0.1;0.1;168.59;168.59;0.06;0.06;0.16
