YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;20;0.79;0.79;-3.3;-3.3;0;0;0;0;41.7;41.7;53.01;53.01;6.95;6.95;0.13;0.13;-999
1981;2;21;0.33;0.33;-2.7;-2.7;0;0;0;0;41.7;41.7;52.88;52.88;7.28;7.28;0.13;0.13;-999
1981;2;22;6.25;6.25;-1.6;-1.6;0;0;0;0;41.7;41.7;52.75;52.75;13.53;13.53;0.13;0.13;-999
1981;2;23;3.29;3.29;-0.2;-0.2;0;0;0;0;41.72;41.72;52.62;52.62;16.8;16.8;0.13;0.13;-999
1981;2;24;0.28;0.28;0.7;0.7;0.08;0.08;0.04;0.04;44.64;44.64;52.49;52.49;14.11;14.11;0.13;0.13;-999
1981;2;25;0;0;-0.3;-0.3;0;0;0;0;44.64;44.64;52.37;52.37;14.11;14.11;0.13;0.13;-999
1981;2;26;0;0;-3;-3;0;0;0;0;44.64;44.64;52.24;52.24;14.11;14.11;0.13;0.13;-999
1981;2;27;0;0;-3.7;-3.7;0;0;0;0;44.64;44.64;52.11;52.11;14.11;14.11;0.13;0.13;-999
1981;2;28;0.02;0.02;-2.3;-2.3;0;0;0;0;44.64;44.64;51.98;51.98;14.13;14.13;0.13;0.13;-999
1981;3;1;1.14;1.14;-0.7;-0.7;0;0;0;0;44.64;44.64;51.86;51.86;15.27;15.27;0.13;0.13;-999
1981;3;2;0.03;0.03;0.2;0.2;0.02;0.02;0.02;0.02;45.16;45.16;51.73;51.73;14.77;14.77;0.13;0.13;-999
1981;3;3;1.19;1.19;0.5;0.5;0.07;0.07;0.03;0.03;47.92;47.92;51.6;51.6;13.16;13.16;0.13;0.13;-999
1981;3;4;1.45;1.45;1;1;0.14;0.14;0.05;0.05;53.23;53.23;51.48;51.48;9.23;9.23;0.13;0.13;-999
1981;3;5;0.03;0.03;0.7;0.7;0.1;0.1;0.02;0.02;55.12;55.12;51.44;51.44;7.2;7.2;0.13;0.13;-999
1981;3;6;0.07;0.07;2.3;2.3;0.35;0.35;0.04;0.04;59.19;59.19;51.39;51.39;3.01;3.01;0.13;0.13;-999
1981;3;7;0.01;0.01;5.8;5.8;0.97;0.97;0;0;62.04;62.04;51.34;51.34;0;0;0.13;0.13;-999
1981;3;8;2.45;2.45;6.8;6.8;1.15;1.15;0.39;0.39;63.93;63.93;51.29;51.29;0;0;0.13;0.13;-999
1981;3;9;0.09;0.09;10.8;10.8;1.91;1.91;1.51;1.51;62.35;62.35;51.25;51.25;0;0;0.13;0.13;-999
1981;3;10;4.68;4.68;10.2;10.2;1.79;1.79;1.03;1.03;65.81;65.81;51.2;51.2;0;0;0.13;0.13;-999
1981;3;11;3.36;3.36;13.8;13.8;2.5;2.5;1.59;1.59;67.39;67.39;51.15;51.15;0;0;0.13;0.13;-999
1981;3;12;0.56;0.56;11;11;1.95;1.95;1.5;1.5;66.28;66.28;51.11;51.11;0;0;0.13;0.13;-999
1981;3;13;2.26;2.26;7.9;7.9;1.36;1.36;0.93;0.93;67.43;67.43;51.07;51.07;0;0;0.13;0.13;-999
1981;3;14;0.14;0.14;6.7;6.7;1.13;1.13;0.89;0.89;66.51;66.51;51.03;51.03;0;0;0.13;0.13;-999
1981;3;15;0.1;0.1;6.2;6.2;1.04;1.04;0.82;0.82;65.62;65.62;51;51;0;0;0.13;0.13;-999
1981;3;16;8.92;8.92;3.4;3.4;0.54;0.54;0.2;0.2;74.09;74.09;50.97;50.97;0;0;0.13;0.13;-999
1981;3;17;1.18;1.18;4.5;4.5;0.73;0.73;0.54;0.54;74.53;74.53;50.94;50.94;0;0;0.13;0.13;-999
1981;3;18;4.62;4.62;3.9;3.9;0.63;0.63;0.36;0.36;78.54;78.54;50.92;50.92;0;0;0.13;0.13;-999
1981;3;19;0;0;3.6;3.6;0.57;0.57;0.46;0.46;77.89;77.89;50.9;50.9;0;0;0.13;0.13;-999
1981;3;20;0;0;5.4;5.4;0.9;0.9;0.71;0.71;76.99;76.99;50.89;50.89;0;0;0.13;0.13;-999
1981;3;21;0;0;6.2;6.2;1.04;1.04;0.83;0.83;75.98;75.98;50.88;50.88;0;0;0.13;0.13;-999
1981;3;22;0;0;7.6;7.6;1.3;1.3;1.03;1.03;74.76;74.76;50.87;50.87;0;0;0.13;0.13;-999
1981;3;23;0.05;0.05;9;9;1.56;1.56;1.24;1.24;73.39;73.39;50.87;50.87;0;0;0.13;0.13;-999
1981;3;24;4.81;4.81;10.5;10.5;1.85;1.85;1.05;1.05;76.9;76.9;50.87;50.87;0;0;0.13;0.13;-999
1981;3;25;0.52;0.52;11.1;11.1;1.97;1.97;1.52;1.52;75.71;75.71;50.88;50.88;0;0;0.13;0.13;-999
1981;3;26;1.51;1.51;12.2;12.2;2.18;2.18;1.58;1.58;75.43;75.43;50.89;50.89;0;0;0.13;0.13;-999
1981;3;27;0;0;8.1;8.1;1.39;1.39;1.11;1.11;74.14;74.14;50.9;50.9;0;0;0.13;0.13;-999
1981;3;28;0;0;7;7;1.19;1.19;0.95;0.95;73.02;73.02;50.92;50.92;0;0;0.13;0.13;-999
1981;3;29;0;0;8.8;8.8;1.53;1.53;1.22;1.22;71.63;71.63;50.94;50.94;0;0;0.13;0.13;-999
1981;3;30;0;0;10.8;10.8;1.91;1.91;1.52;1.52;69.94;69.94;50.96;50.96;0;0;0.13;0.13;-999
1981;3;31;0;0;12.3;12.3;2.2;2.2;1.75;1.75;68.02;68.02;50.99;50.99;0;0;0.13;0.13;-999
1981;4;1;0;0;11.4;11.4;2.26;2.26;2.25;2.25;65.6;65.6;51.01;51.01;0;0;0.13;0.13;-999
1981;4;2;0;0;10.1;10.1;1.98;1.98;1.97;1.97;63.47;63.47;51.04;51.04;0;0;0.13;0.13;-999
1981;4;3;0;0;6.2;6.2;1.16;1.16;1.16;1.16;62.16;62.16;51.07;51.07;0;0;0.13;0.13;-999
1981;4;4;1;1;7.4;7.4;1.41;1.41;1.47;1.47;61.53;61.53;51.1;51.1;0;0;0.13;0.13;-999
1981;4;5;1.36;1.36;7.4;7.4;1.41;1.41;1.44;1.44;61.3;61.3;51.14;51.14;0;0;0.13;0.13;-999
1981;4;6;0.04;0.04;8.4;8.4;1.62;1.62;1.62;1.62;59.57;59.57;51.17;51.17;0;0;0.13;0.13;-999
1981;4;7;0;0;9.7;9.7;1.9;1.9;1.89;1.89;57.54;57.54;51.2;51.2;0;0;0.13;0.13;-999
1981;4;8;0.1;0.1;11.7;11.7;2.33;2.33;2.33;2.33;55.17;55.17;51.23;51.23;0;0;0.13;0.13;-999
1981;4;9;0.1;0.1;11.5;11.5;2.29;2.29;2.28;2.28;52.86;52.86;51.27;51.27;0;0;0.13;0.13;-999
1981;4;10;0.13;0.13;9.6;9.6;1.88;1.88;1.88;1.88;50.97;50.97;51.3;51.3;0;0;0.13;0.13;-999
1981;4;11;0;0;9.2;9.2;1.79;1.79;1.78;1.78;49.07;49.07;51.33;51.33;0;0;0.13;0.13;-999
1981;4;12;0;0;11.3;11.3;2.24;2.24;2.23;2.23;46.72;46.72;51.37;51.37;0;0;0.13;0.13;-999
1981;4;13;0.03;0.03;13.7;13.7;2.77;2.77;2.75;2.75;43.89;43.89;51.4;51.4;0;0;0.13;0.13;-999
1981;4;14;0.05;0.05;11.9;11.9;2.37;2.37;2.37;2.37;41.47;41.47;51.43;51.43;0;0;0.13;0.13;-999
1981;4;15;0;0;9.4;9.4;1.83;1.83;1.82;1.82;39.54;39.54;51.45;51.45;0;0;0.13;0.13;-999
1981;4;16;0.09;0.09;6.5;6.5;1.23;1.23;1.24;1.24;38.3;38.3;51.48;51.48;0;0;0.13;0.13;-999
1981;4;17;0.75;0.75;2.2;2.2;0.38;0.38;0.47;0.47;38.41;38.41;51.51;51.51;0;0;0.13;0.13;-999
1981;4;18;0.94;0.94;1.8;1.8;0.3;0.3;0.37;0.37;38.84;38.84;51.53;51.53;0;0;0.13;0.13;-999
1981;4;19;0.44;0.44;1.9;1.9;0.32;0.32;0.41;0.41;38.8;38.8;51.55;51.55;0;0;0.13;0.13;-999
1981;4;20;0.31;0.31;3.7;3.7;0.66;0.66;0.78;0.78;38.35;38.35;51.57;51.57;0;0;0.13;0.13;-999
1981;4;21;0.28;0.28;6;6;1.12;1.12;1.17;1.17;37.37;37.37;51.58;51.58;0;0;0.13;0.13;-999
1981;4;22;0;0;5.3;5.3;0.98;0.98;0.98;0.98;36.3;36.3;51.6;51.6;0;0;0.13;0.13;-999
1981;4;23;0.34;0.34;4;4;0.72;0.72;0.79;0.79;35.77;35.77;51.61;51.61;0;0;0.13;0.13;-999
1981;4;24;0;0;4.3;4.3;0.78;0.78;0.78;0.78;34.9;34.9;51.62;51.62;0;0;0.13;0.13;-999
1981;4;25;0.86;0.86;6.2;6.2;1.16;1.16;1.25;1.25;34.43;34.43;51.62;51.62;0;0;0.13;0.13;-999
1981;4;26;0.11;0.11;9.1;9.1;1.77;1.77;1.78;1.78;32.68;32.68;51.63;51.63;0;0;0.13;0.13;-999
1981;4;27;9.15;9.15;7.9;7.9;1.52;1.52;0.84;0.84;40.91;40.91;51.63;51.63;0;0;0.13;0.13;-999
1981;4;28;1.66;1.66;4.7;4.7;0.86;0.86;0.92;0.92;41.54;41.54;51.63;51.63;0;0;0.13;0.13;-999
1981;4;29;0.95;0.95;6.1;6.1;1.14;1.14;1.22;1.22;41.17;41.17;51.63;51.63;0;0;0.13;0.13;-999
1981;4;30;4.07;4.07;8.3;8.3;1.6;1.6;1.36;1.36;43.77;43.77;51.63;51.63;0;0;0.13;0.13;-999
1981;5;1;5.51;5.51;8.9;8.9;1.99;1.99;1.97;1.97;47.2;47.2;51.62;51.62;0;0;0.13;0.13;-999
1981;5;2;0.41;0.41;6.1;6.1;1.31;1.31;1.73;1.73;45.76;45.76;51.62;51.62;0;0;0.13;0.13;-999
1981;5;3;0.51;0.51;6;6;1.29;1.29;1.71;1.71;44.45;44.45;51.61;51.61;0;0;0.13;0.13;-999
1981;5;4;9.42;9.42;5.7;5.7;1.22;1.22;0.88;0.88;52.7;52.7;51.6;51.6;0;0;0.13;0.13;-999
1981;5;5;0.94;0.94;7.6;7.6;1.67;1.67;2.26;2.26;51.41;51.41;51.59;51.59;0;0;0.13;0.13;-999
1981;5;6;0.01;0.01;7.8;7.8;1.72;1.72;2.22;2.22;49.07;49.07;51.59;51.59;0;0;0.13;0.13;-999
1981;5;7;0.08;0.08;10.2;10.2;2.3;2.3;2.98;2.98;46.06;46.06;51.58;51.58;0;0;0.13;0.13;-999
1981;5;8;0;0;12;12;2.75;2.75;3.56;3.56;42.39;42.39;51.57;51.57;0;0;0.13;0.13;-999
1981;5;9;0.06;0.06;14.4;14.4;3.36;3.36;4.34;4.34;38.01;38.01;51.56;51.56;0;0;0.13;0.13;-999
1981;5;10;0;0;16.1;16.1;3.79;3.79;4.9;4.9;33.02;33.02;51.55;51.55;0;0;0.13;0.13;-999
1981;5;11;0.01;0.01;16.3;16.3;3.85;3.85;4.97;4.97;27.98;27.98;51.54;51.54;0;0;0.13;0.13;-999
1981;5;12;0.39;0.39;15.4;15.4;3.61;3.61;3.99;3.99;24.31;24.31;51.53;51.53;0;0;0.13;0.13;-999
1981;5;13;4.78;4.78;12.3;12.3;2.83;2.83;2.31;2.31;26.73;26.73;51.52;51.52;0;0;0.13;0.13;-999
1981;5;14;2.55;2.55;13.9;13.9;3.23;3.23;3.22;3.22;25.99;25.99;51.5;51.5;0;0;0.13;0.13;-999
1981;5;15;5.84;5.84;13.7;13.7;3.18;3.18;2.47;2.47;29.29;29.29;51.49;51.49;0;0;0.13;0.13;-999
1981;5;16;1.15;1.15;14.5;14.5;3.38;3.38;3.89;3.89;26.48;26.48;51.47;51.47;0;0;0.13;0.13;-999
1981;5;17;5.78;5.78;13.2;13.2;3.05;3.05;2.43;2.43;29.77;29.77;51.45;51.45;0;0;0.13;0.13;-999
1981;5;18;0.28;0.28;13.3;13.3;3.08;3.08;3.62;3.62;26.36;26.36;51.43;51.43;0;0;0.13;0.13;-999
1981;5;19;0;0;15.3;15.3;3.59;3.59;3.74;3.74;22.56;22.56;51.41;51.41;0;0;0.13;0.13;-999
1981;5;20;0.27;0.27;17.7;17.7;4.21;4.21;3.77;3.77;19.01;19.01;51.39;51.39;0;0;0.13;0.13;-999
1981;5;21;0;0;16.6;16.6;3.92;3.92;2.95;2.95;16.02;16.02;51.37;51.37;0;0;0.13;0.13;-999
1981;5;22;3.71;3.71;17.2;17.2;4.08;4.08;2.49;2.49;17.2;17.2;51.34;51.34;0;0;0.13;0.13;-999
1981;5;23;7.84;7.84;12.8;12.8;2.95;2.95;1.53;1.53;23.46;23.46;51.31;51.31;0;0;0.13;0.13;-999
1981;5;24;0.77;0.77;14.6;14.6;3.41;3.41;3.22;3.22;20.96;20.96;51.28;51.28;0;0;0.13;0.13;-999
1981;5;25;0.04;0.04;15.9;15.9;3.74;3.74;3.1;3.1;17.84;17.84;51.25;51.25;0;0;0.13;0.13;-999
1981;5;26;0.09;0.09;18.6;18.6;4.44;4.44;3.14;3.14;14.74;14.74;51.21;51.21;0;0;0.13;0.13;-999
1981;5;27;1.69;1.69;17.4;17.4;4.13;4.13;2.66;2.66;13.74;13.74;51.18;51.18;0;0;0.13;0.13;-999
1981;5;28;0.52;0.52;13.5;13.5;3.13;3.13;1.84;1.84;12.39;12.39;51.14;51.14;0;0;0.13;0.13;-999
1981;5;29;0.2;0.2;14.5;14.5;3.38;3.38;1.71;1.71;10.85;10.85;51.1;51.1;0;0;0.13;0.13;-999
1981;5;30;0.44;0.44;16.9;16.9;4;4;1.84;1.84;9.42;9.42;51.05;51.05;0;0;0.13;0.13;-999
1981;5;31;0.04;0.04;18.7;18.7;4.47;4.47;1.68;1.68;7.76;7.76;51.01;51.01;0;0;0.13;0.13;-999
1981;6;1;0.11;0.11;21.6;21.6;5.31;5.31;2.41;2.41;5.45;5.45;50.96;50.96;0;0;0.13;0.13;-999
1981;6;2;0;0;22.9;22.9;5.66;5.66;1.78;1.78;3.65;3.65;50.91;50.91;0;0;0.13;0.13;-999
1981;6;3;0;0;23.9;23.9;5.93;5.93;1.25;1.25;2.39;2.39;50.86;50.86;0;0;0.13;0.13;-999
1981;6;4;1.97;1.97;20.8;20.8;5.09;5.09;1.54;1.54;2.82;2.82;50.81;50.81;0;0;0.13;0.13;-999
1981;6;5;0;0;17.1;17.1;4.11;4.11;0.67;0.67;2.14;2.14;50.75;50.75;0;0;0.13;0.13;-999
1981;6;6;0.89;0.89;17.6;17.6;4.24;4.24;0.92;0.92;2.11;2.11;50.69;50.69;0;0;0.13;0.13;-999
1981;6;7;2.69;2.69;19.1;19.1;4.64;4.64;1.41;1.41;3.38;3.38;50.63;50.63;0;0;0.13;0.13;-999
1981;6;8;0.01;0.01;20.2;20.2;4.93;4.93;0.97;0.97;2.42;2.42;50.56;50.56;0;0;0.13;0.13;-999
1981;6;9;0.32;0.32;22.4;22.4;5.52;5.52;0.9;0.9;1.83;1.83;50.49;50.49;0;0;0.12;0.12;-999
1981;6;10;9.87;9.87;18.2;18.2;4.4;4.4;1.14;1.14;10.55;10.55;50.42;50.42;0;0;0.12;0.12;-999
1981;6;11;0;0;18.7;18.7;4.54;4.54;2.77;2.77;7.76;7.76;50.35;50.35;0;0;0.12;0.12;-999
1981;6;12;0;0;21.5;21.5;5.28;5.28;2.37;2.37;5.38;5.38;50.28;50.28;0;0;0.12;0.12;-999
1981;6;13;0;0;15.2;15.2;3.62;3.62;1.12;1.12;4.24;4.24;50.2;50.2;0;0;0.12;0.12;-999
1981;6;14;0.01;0.01;18.3;18.3;4.43;4.43;1.09;1.09;3.15;3.15;50.13;50.13;0;0;0.12;0.12;-999
1981;6;15;3.92;3.92;20.2;20.2;4.93;4.93;1.6;1.6;5.47;5.47;50.05;50.05;0;0;0.12;0.12;-999
1981;6;16;7.04;7.04;18.1;18.1;4.38;4.38;1.64;1.64;10.85;10.85;49.97;49.97;0;0;0.12;0.12;-999
1981;6;17;0.38;0.38;14.4;14.4;3.41;3.41;2.22;2.22;8.98;8.98;49.88;49.88;0;0;0.12;0.12;-999
1981;6;18;0.32;0.32;12.8;12.8;3;3;1.64;1.64;7.64;7.64;49.8;49.8;0;0;0.12;0.12;-999
1981;6;19;0.72;0.72;11.2;11.2;2.59;2.59;1.37;1.37;6.97;6.97;49.72;49.72;0;0;0.12;0.12;-999
1981;6;20;0;0;12.5;12.5;2.92;2.92;1.18;1.18;5.77;5.77;49.63;49.63;0;0;0.12;0.12;-999
1981;6;21;0.75;0.75;13.4;13.4;3.15;3.15;1.32;1.32;5.19;5.19;49.54;49.54;0;0;0.12;0.12;-999
1981;6;22;2.9;2.9;13.3;13.3;3.12;3.12;1.62;1.62;6.46;6.46;49.45;49.45;0;0;0.12;0.12;-999
1981;6;23;0.37;0.37;15.7;15.7;3.75;3.75;1.52;1.52;5.29;5.29;49.37;49.37;0;0;0.12;0.12;-999
1981;6;24;10.61;10.61;12.8;12.8;3;3;1.18;1.18;14.71;14.71;49.27;49.27;0;0;0.12;0.12;-999
1981;6;25;0.93;0.93;15.9;15.9;3.8;3.8;3.31;3.31;12.29;12.29;49.19;49.19;0;0;0.12;0.12;-999
1981;6;26;5.74;5.74;16.5;16.5;3.96;3.96;2.49;2.49;15.51;15.51;49.09;49.09;0;0;0.12;0.12;-999
1981;6;27;0.79;0.79;18.5;18.5;4.48;4.48;4.04;4.04;12.21;12.21;49;49;0;0;0.12;0.12;-999
1981;6;28;0;0;20.6;20.6;5.04;5.04;3.56;3.56;8.63;8.63;48.91;48.91;0;0;0.12;0.12;-999
1981;6;29;0.03;0.03;20.8;20.8;5.09;5.09;2.55;2.55;6.09;6.09;48.82;48.82;0;0;0.12;0.12;-999
1981;6;30;0;0;14.5;14.5;3.44;3.44;1.21;1.21;4.87;4.87;48.73;48.73;0;0;0.12;0.12;-999
1981;7;1;0.09;0.09;15.6;15.6;3.75;3.75;1.09;1.09;3.86;3.86;48.64;48.64;0;0;0.12;0.12;-999
1981;7;2;0;0;20.1;20.1;4.94;4.94;1.1;1.1;2.75;2.75;48.54;48.54;0;0;0.12;0.12;-999
1981;7;3;13.91;13.91;21.5;21.5;5.32;5.32;1.07;1.07;15.59;15.59;48.45;48.45;0;0;0.12;0.12;-999
1981;7;4;14.59;14.59;16.3;16.3;3.93;3.93;0.8;0.8;28.95;28.95;48.36;48.36;0;0;0.12;0.12;-999
1981;7;5;0.15;0.15;16.6;16.6;4.01;4.01;6.72;6.72;22.69;22.69;48.27;48.27;0;0;0.12;0.12;-999
1981;7;6;0.31;0.31;17.7;17.7;4.3;4.3;5.59;5.59;17.36;17.36;48.17;48.17;0;0;0.12;0.12;-999
1981;7;7;0.3;0.3;18.6;18.6;4.54;4.54;4.55;4.55;13.07;13.07;48.08;48.08;0;0;0.12;0.12;-999
1981;7;8;1.09;1.09;19.5;19.5;4.78;4.78;3.71;3.71;10.41;10.41;47.99;47.99;0;0;0.12;0.12;-999
1981;7;9;0.19;0.19;19.9;19.9;4.89;4.89;2.97;2.97;7.6;7.6;47.9;47.9;0;0;0.12;0.12;-999
1981;7;10;0;0;20.6;20.6;5.08;5.08;2.23;2.23;5.35;5.35;47.81;47.81;0;0;0.12;0.12;-999
1981;7;11;0;0;21.9;21.9;5.43;5.43;1.68;1.68;3.66;3.66;47.72;47.72;0;0;0.12;0.12;-999
1981;7;12;2.97;2.97;21.7;21.7;5.38;5.38;1.83;1.83;4.79;4.79;47.63;47.63;0;0;0.12;0.12;-999
1981;7;13;1.62;1.62;20.6;20.6;5.08;5.08;1.97;1.97;4.43;4.43;47.54;47.54;0;0;0.12;0.12;-999
1981;7;14;3.66;3.66;17.7;17.7;4.3;4.3;1.73;1.73;6.35;6.35;47.45;47.45;0;0;0.12;0.12;-999
1981;7;15;2.78;2.78;16.9;16.9;4.09;4.09;2.07;2.07;7.05;7.05;47.36;47.36;0;0;0.12;0.12;-999
1981;7;16;0.02;0.02;17.3;17.3;4.2;4.2;1.71;1.71;5.34;5.34;47.27;47.27;0;0;0.12;0.12;-999
1981;7;17;12.2;12.2;19.8;19.8;4.86;4.86;1.25;1.25;16.27;16.27;47.18;47.18;0;0;0.12;0.12;-999
1981;7;18;3.23;3.23;18.9;18.9;4.62;4.62;4.04;4.04;15.42;15.42;47.09;47.09;0;0;0.12;0.12;-999
1981;7;19;18.46;18.46;13.3;13.3;3.15;3.15;0;0;32.84;32.84;47;47;0;0;0.12;0.12;-999
1981;7;20;13.55;13.55;10.6;10.6;2.46;2.46;0.93;0.93;45.94;45.94;46.91;46.91;0;0;0.12;0.12;-999
1981;7;21;3.22;3.22;14.2;14.2;3.38;3.38;5.22;5.22;44.25;44.25;46.83;46.83;0;0;0.12;0.12;-999
