YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;11.21;11.21;-8.4;-8.4;0;0;0;0;102.11;102.11;806.46;806.46;11.21;11.21;3.33;3.33;1.49
1981;1;2;20.02;20.02;-9.2;-9.2;0;0;0;0;102.11;102.11;804.25;804.25;31.23;31.23;3.77;3.77;1.47
1981;1;3;21.14;21.14;-5.7;-5.7;0;0;0;0;102.11;102.11;802.05;802.05;52.37;52.37;3.71;3.71;1.61
1981;1;4;39.24;39.24;-5;-5;0;0;0;0;102.11;102.11;799.86;799.86;91.61;91.61;3.65;3.65;1.82
1981;1;5;24.25;24.25;-11.4;-11.4;0;0;0;0;102.11;102.11;797.67;797.67;115.86;115.86;3.58;3.58;1.3
1981;1;6;27.79;27.79;-11.8;-11.8;0;0;0;0;102.11;102.11;795.48;795.48;143.65;143.65;3.52;3.52;1.61
1981;1;7;12.63;12.63;-13.9;-13.9;0;0;0;0;102.11;102.11;793.31;793.31;156.28;156.28;3.46;3.46;1.44
1981;1;8;1.16;1.16;-17.5;-17.5;0;0;0;0;102.11;102.11;791.14;791.14;157.44;157.44;3.4;3.4;1.47
1981;1;9;0;0;-17.8;-17.8;0;0;0;0;102.11;102.11;788.97;788.97;157.44;157.44;3.35;3.35;1.69
1981;1;10;0.47;0.47;-15.9;-15.9;0;0;0;0;102.11;102.11;786.81;786.81;157.91;157.91;3.3;3.3;1.47
1981;1;11;0.11;0.11;-13.4;-13.4;0;0;0;0;102.11;102.11;784.66;784.66;158.02;158.02;3.25;3.25;1.25
1981;1;12;0.01;0.01;-14.9;-14.9;0;0;0;0;102.11;102.11;782.51;782.51;158.03;158.03;3.21;3.21;1.2
1981;1;13;4.4;4.4;-12.5;-12.5;0;0;0;0;102.11;102.11;780.37;780.37;162.43;162.43;3.16;3.16;1.21
1981;1;14;0.82;0.82;-12.8;-12.8;0;0;0;0;102.11;102.11;778.23;778.23;163.25;163.25;3.12;3.12;1.25
1981;1;15;25.76;25.76;-10;-10;0;0;0;0;102.11;102.11;776.1;776.1;189.01;189.01;3.08;3.08;1.22
1981;1;16;10.56;10.56;-13;-13;0;0;0;0;102.11;102.11;773.98;773.98;199.57;199.57;3.04;3.04;1.19
1981;1;17;11.75;11.75;-9;-9;0;0;0;0;102.11;102.11;771.86;771.86;211.32;211.32;3.01;3.01;1.2
1981;1;18;12.53;12.53;-9.1;-9.1;0;0;0;0;102.11;102.11;769.75;769.75;223.85;223.85;2.97;2.97;1.19
1981;1;19;22.4;22.4;-9.1;-9.1;0;0;0;0;102.11;102.11;767.64;767.64;246.25;246.25;2.94;2.94;1.15
1981;1;20;19.05;19.05;-9.4;-9.4;0;0;0;0;102.11;102.11;765.54;765.54;265.3;265.3;2.91;2.91;1.1
1981;1;21;3.69;3.69;-12;-12;0;0;0;0;102.11;102.11;763.44;763.44;268.99;268.99;2.88;2.88;1.16
1981;1;22;0;0;-15;-15;0;0;0;0;102.11;102.11;761.35;761.35;268.99;268.99;2.85;2.85;1.15
1981;1;23;0;0;-17.3;-17.3;0;0;0;0;102.11;102.11;759.27;759.27;268.99;268.99;2.82;2.82;1.17
1981;1;24;0;0;-12.1;-12.1;0;0;0;0;102.11;102.11;757.19;757.19;268.99;268.99;2.8;2.8;1.12
1981;1;25;0.57;0.57;-9.6;-9.6;0;0;0;0;102.11;102.11;755.12;755.12;269.56;269.56;2.77;2.77;1.14
1981;1;26;7.96;7.96;-9;-9;0;0;0;0;102.11;102.11;753.05;753.05;277.52;277.52;2.75;2.75;1.15
1981;1;27;0.01;0.01;-11.1;-11.1;0;0;0;0;102.11;102.11;750.99;750.99;277.53;277.53;2.72;2.72;1.11
1981;1;28;0;0;-11.7;-11.7;0;0;0;0;102.11;102.11;748.93;748.93;277.53;277.53;2.7;2.7;1.13
1981;1;29;0;0;-14.7;-14.7;0;0;0;0;102.11;102.11;746.88;746.88;277.53;277.53;2.68;2.68;1.05
1981;1;30;0;0;-14;-14;0;0;0;0;102.11;102.11;744.84;744.84;277.53;277.53;2.66;2.66;1.07
1981;1;31;0;0;-12.7;-12.7;0;0;0;0;102.11;102.11;742.8;742.8;277.53;277.53;2.64;2.64;1.05
1981;2;1;0;0;-9.9;-9.9;0;0;0;0;102.11;102.11;740.77;740.77;277.53;277.53;2.62;2.62;1.03
1981;2;2;0;0;-9;-9;0;0;0;0;102.11;102.11;738.74;738.74;277.53;277.53;2.6;2.6;1.03
1981;2;3;2.03;2.03;-8.9;-8.9;0;0;0;0;102.11;102.11;736.72;736.72;279.56;279.56;2.58;2.58;1.02
1981;2;4;17.71;17.71;-5.9;-5.9;0;0;0;0;102.11;102.11;734.7;734.7;297.27;297.27;2.57;2.57;1.08
1981;2;5;17.87;17.87;-10.1;-10.1;0;0;0;0;102.11;102.11;732.69;732.69;315.14;315.14;2.55;2.55;1.13
1981;2;6;15.52;15.52;-8.2;-8.2;0;0;0;0;102.11;102.11;730.68;730.68;330.66;330.66;2.53;2.53;1.12
1981;2;7;7.78;7.78;-3.2;-3.2;0;0;0;0;102.11;102.11;728.68;728.68;338.44;338.44;2.52;2.52;1.18
1981;2;8;0.19;0.19;-1.5;-1.5;0;0;0;0;102.11;102.11;726.69;726.69;338.63;338.63;2.5;2.5;1.35
1981;2;9;0;0;-2.6;-2.6;0;0;0;0;102.11;102.11;724.7;724.7;338.63;338.63;2.49;2.49;1.33
1981;2;10;5.87;5.87;-6.2;-6.2;0;0;0;0;102.11;102.11;722.71;722.71;344.5;344.5;2.48;2.48;1.33
1981;2;11;1.3;1.3;-10.1;-10.1;0;0;0;0;102.11;102.11;720.74;720.74;345.8;345.8;2.46;2.46;1.29
1981;2;12;0.3;0.3;-12.7;-12.7;0;0;0;0;102.11;102.11;718.76;718.76;346.1;346.1;2.45;2.45;1.21
1981;2;13;0;0;-13.6;-13.6;0;0;0;0;102.11;102.11;716.79;716.79;346.1;346.1;2.44;2.44;1.11
1981;2;14;0;0;-13.6;-13.6;0;0;0;0;102.11;102.11;714.83;714.83;346.1;346.1;2.43;2.43;1.2
1981;2;15;0;0;-10.7;-10.7;0;0;0;0;102.11;102.11;712.88;712.88;346.1;346.1;2.41;2.41;1.19
1981;2;16;0;0;-11;-11;0;0;0;0;102.11;102.11;710.92;710.92;346.1;346.1;2.4;2.4;1.12
1981;2;17;0.11;0.11;-12.3;-12.3;0;0;0;0;102.11;102.11;708.98;708.98;346.21;346.21;2.39;2.39;1.16
1981;2;18;0.53;0.53;-12.4;-12.4;0;0;0;0;102.11;102.11;707.04;707.04;346.74;346.74;2.38;2.38;1.15
1981;2;19;0.11;0.11;-12.1;-12.1;0;0;0;0;102.11;102.11;705.1;705.1;346.85;346.85;2.37;2.37;1.15
1981;2;20;0.16;0.16;-11.5;-11.5;0;0;0;0;102.11;102.11;703.17;703.17;347.01;347.01;2.36;2.36;1.14
1981;2;21;1.93;1.93;-11.6;-11.6;0;0;0;0;102.11;102.11;701.25;701.25;348.94;348.94;2.35;2.35;1.14
1981;2;22;0.1;0.1;-10.7;-10.7;0;0;0;0;102.11;102.11;699.33;699.33;349.04;349.04;2.34;2.34;1.14
1981;2;23;0.05;0.05;-10.7;-10.7;0;0;0;0;102.11;102.11;697.41;697.41;349.09;349.09;2.33;2.33;1.13
1981;2;24;0.12;0.12;-10.5;-10.5;0;0;0;0;102.11;102.11;695.5;695.5;349.21;349.21;2.32;2.32;1.15
1981;2;25;0;0;-10.3;-10.3;0;0;0;0;102.11;102.11;693.6;693.6;349.21;349.21;2.31;2.31;1.15
1981;2;26;0;0;-9;-9;0;0;0;0;102.11;102.11;691.7;691.7;349.21;349.21;2.3;2.3;1.12
1981;2;27;0;0;-9.5;-9.5;0;0;0;0;102.11;102.11;689.81;689.81;349.21;349.21;2.29;2.29;1.17
1981;2;28;0.42;0.42;-7.8;-7.8;0;0;0;0;102.11;102.11;687.92;687.92;349.63;349.63;2.28;2.28;1.12
1981;3;1;3.31;3.31;-4.5;-4.5;0;0;0;0;102.11;102.11;686.03;686.03;352.94;352.94;2.27;2.27;1.14
1981;3;2;0.02;0.02;-4.7;-4.7;0;0;0;0;102.11;102.11;684.16;684.16;352.96;352.96;2.26;2.26;1.14
1981;3;3;12.07;12.07;-4.6;-4.6;0;0;0;0;102.11;102.11;682.28;682.28;365.03;365.03;2.26;2.26;1.16
