YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.75;0.54;2;3.5;0.23;0.34;0.04;0.06;17.88;7.68;84.31;79.45;0.17;0;68.36;4.42;115.12
1981;1;2;2.47;0.76;0.2;1.7;0.05;0.14;0.01;0.02;19.05;8.4;84.16;79.3;1.39;0;64.83;4.39;114.96
1981;1;3;9.34;6.08;3.9;6;0.48;0.64;0.04;0.08;28.81;14.38;84;79.16;0.59;0;64.84;2.65;111.12
1981;1;4;1.66;0.46;2.1;4.4;0.24;0.44;0.08;0.15;30.07;14.65;83.84;79.01;0.8;0;67.4;1.78;119.54
1981;1;5;2.26;2.52;-2.1;-0.6;0;0;0;0;30.16;14.62;83.68;78.86;2.9;2.52;70.25;2.23;182.62
1981;1;6;1.22;1.34;-4.2;-2.3;0;0;0;0;30.13;14.58;83.47;78.72;4.12;3.86;71.94;2.71;208.42
1981;1;7;0.88;1.15;-7.6;-5.1;0;0;0;0;30.13;14.58;83.24;78.53;4.99;5.01;72.62;3.1;183.67
1981;1;8;0.1;0;-10.4;-8.1;0;0;0;0;30.13;14.58;83.01;78.33;5.09;5.01;72.54;3.34;151.04
1981;1;9;0;0;-13;-8.9;0;0;0;0;30.13;14.58;82.78;78.14;5.09;5.01;71.98;3.5;126
1981;1;10;0.17;0;-8;-6.5;0;0;0;0;30.13;14.58;82.55;77.95;5.26;5.01;71.18;3.55;103.21
1981;1;11;0.74;0.54;-4.2;-4;0;0;0;0;30.13;14.58;82.33;77.76;6;5.55;70.38;3.51;97.31
1981;1;12;0.2;0.1;-4.4;-3.1;0;0;0;0;30.13;14.58;82.1;77.57;6.2;5.65;69.68;3.45;102.04
1981;1;13;0.23;0.29;-4.1;-2.7;0;0;0;0;30.13;14.58;81.87;77.39;6.43;5.94;69.09;3.41;110.92
1981;1;14;0.24;0.02;-5.4;-3.7;0;0;0;0;30.13;14.58;81.65;77.2;6.67;5.96;68.58;3.37;109
1981;1;15;6.28;3.94;-3.3;-2.4;0;0;0;0;30.23;14.58;81.42;77.01;12.85;9.9;68.16;3.32;103.04
1981;1;16;0.22;0.11;-5.2;-2.9;0;0;0;0;30.23;14.58;81.2;76.82;13.07;10.01;67.81;3.29;98.69
1981;1;17;2.67;1.47;-4.7;-3.2;0;0;0;0;30.23;14.58;80.98;76.63;15.73;11.48;67.49;3.28;93.5
1981;1;18;3.72;1.83;-2.7;-2.2;0;0;0;0;30.32;14.58;80.76;76.45;19.36;13.31;67.16;3.28;88.53
1981;1;19;3.58;2.63;-2.4;-0.5;0;0;0;0;30.36;14.58;80.54;76.26;22.9;15.94;66.83;3.27;86.41
1981;1;20;3.86;3.65;-2.2;-1.3;0;0;0;0;30.39;14.58;80.32;76.07;26.73;19.59;66.5;3.25;85.72
1981;1;21;0.46;0.16;-2.8;-2;0;0;0;0;30.39;14.58;80.1;75.89;27.19;19.75;66.2;3.24;87.81
1981;1;22;0.17;0.08;-4.9;-3.3;0;0;0;0;30.39;14.58;79.88;75.7;27.36;19.83;65.9;3.23;90.54
1981;1;23;0;0;-8;-6.5;0;0;0;0;30.39;14.58;79.66;75.52;27.37;19.83;65.61;3.22;87.75
1981;1;24;0.2;0.09;-5.5;-6.1;0;0;0;0;30.39;14.58;79.44;75.33;27.57;19.92;65.34;3.2;80.83
1981;1;25;1.22;0.92;-3.6;-2.9;0;0;0;0;30.39;14.58;79.23;75.15;28.79;20.84;65.07;3.19;76.77
1981;1;26;1.23;0.92;-3;-1.3;0;0;0;0;30.39;14.58;79.01;74.97;30.03;21.76;64.81;3.18;70.29
1981;1;27;0.12;0.09;-6.2;-4.5;0;0;0;0;30.39;14.58;78.8;74.79;30.14;21.85;64.56;3.17;72.2
1981;1;28;0.04;0;-8.6;-7.1;0;0;0;0;30.39;14.58;78.58;74.6;30.19;21.85;64.31;3.16;74.74
1981;1;29;0;0;-9.4;-8.4;0;0;0;0;30.39;14.58;78.37;74.42;30.19;21.85;64.07;3.15;71.47
1981;1;30;0;0;-6.8;-5.9;0;0;0;0;30.39;14.58;78.16;74.24;30.19;21.85;63.83;3.15;65.25
1981;1;31;0.01;0;-2.6;-2;0;0;0;0;30.39;14.58;77.95;74.06;30.2;21.85;63.59;3.14;63.92
1981;2;1;0;0;-1;0.9;0.03;0.07;0.02;0.04;31.34;14.67;77.74;73.88;29.22;21.72;63.36;3.13;64.57
1981;2;2;0;0;-0.8;1;0.05;0.08;0.02;0.05;32.83;16.06;77.53;73.7;27.69;20.28;63.12;3.12;62.8
1981;2;3;2.19;0.38;0.8;2.4;0.15;0.23;0.06;0.13;37.69;20.07;77.34;73.52;24.86;16.52;62.89;3.11;67
1981;2;4;6.12;3.05;1.9;3.8;0.22;0.39;0.06;0.19;47.19;29.1;77.18;73.39;21.19;10.3;62.7;3.08;70.95
1981;2;5;0.29;0.17;-1.1;1;0.01;0.08;0.01;0.05;47.24;30.79;77;73.27;21.38;8.67;62.9;2.86;79.72
1981;2;6;0.76;0.35;-2.3;0;0;0;0;0;47.3;30.71;76.81;73.14;22.06;9.02;63.8;2.49;110.75
1981;2;7;3.19;3.15;3.5;5.1;0.44;0.56;0.12;0.16;55.36;41.11;76.67;73.02;16.74;1.54;65.22;2.35;118.83
1981;2;8;1.19;0.31;5.4;7.6;0.7;0.9;0.21;0;61.38;42.85;76.6;72.89;11.03;0;67.07;2.15;113.29
1981;2;9;0.08;0;4.2;6.1;0.54;0.69;0.25;0.28;63.15;42.47;76.52;72.77;8.55;0;71.77;0.43;141.38
1981;2;10;0.87;1.93;2.9;4.5;0.35;0.48;0.17;0.34;64.46;43.96;76.46;72.64;7.48;0;80.98;-1.59;209.58
1981;2;11;0.09;0.01;-0.1;1.9;0.05;0.17;0.03;0.14;64.38;43.73;76.37;72.51;7.48;0;89.91;-0.29;242.83
1981;2;12;0.41;0.15;-3.1;-1.7;0;0;0;0;64.3;43.62;76.2;72.38;7.89;0.15;92.56;3.1;282.38
1981;2;13;1.36;0.61;-2.6;-1.1;0;0;0;0;64.28;43.52;76.01;72.26;9.24;0.76;89.11;5.32;303.25
1981;2;14;0.4;0.1;-3.8;-2.2;0;0;0;0;64.28;43.52;75.81;72.08;9.64;0.86;83.33;5.32;289.67
1981;2;15;0.42;0.13;-3.1;-1.6;0;0;0;0;64.28;43.52;75.61;71.91;10.06;0.99;78.3;4.88;246
1981;2;16;0.58;0.15;-1.3;-0.2;0;0;0;0;64.34;43.52;75.4;71.73;10.57;1.14;74.47;4.36;208.21
1981;2;17;0.33;0.12;-2.7;-1.2;0;0;0;0;64.34;43.52;75.2;71.56;10.9;1.26;71.76;3.92;191
1981;2;18;1.68;0.52;-4.8;-3;0;0;0;0;64.34;43.52;75;71.38;12.58;1.78;69.86;3.61;176.04
1981;2;19;0.62;0.61;-4.6;-2.2;0;0;0;0;64.34;43.52;74.8;71.21;13.21;2.39;68.45;3.46;163.08
1981;2;20;0.52;0.19;-4;-2;0;0;0;0;64.34;43.52;74.6;71.03;13.73;2.58;67.3;3.37;159
1981;2;21;0.54;0.44;-2.9;-0.5;0;0;0;0;64.34;43.52;74.4;70.86;14.27;3.02;66.3;3.31;154
1981;2;22;7.4;9.38;-1.4;0;0;0;0;0;65.75;43.52;74.2;70.69;20.24;12.4;65.42;3.27;150
1981;2;23;4.22;3;0.5;2.1;0.07;0.19;0.02;0.1;69.48;49.4;74;70.57;20.47;9.32;64.77;3.15;146.92
1981;2;24;0.1;0.01;0.3;2.6;0.07;0.25;0.03;0.15;70.71;54.01;73.84;70.45;19.22;4.45;64.44;2.95;135.08
1981;2;25;0.01;0;-1.5;1.6;0.01;0.14;0;0.07;70.85;56.72;73.67;70.34;19.04;1.54;64.38;2.91;132.08
1981;2;26;0;0;-5;-1.2;0;0;0;0;70.85;56.59;73.48;70.22;19.04;1.54;64.35;2.9;136.96
1981;2;27;0;0;-5.7;-1.3;0;0;0;0;70.85;56.59;73.28;70.05;19.04;1.54;64.23;2.95;135.96
1981;2;28;0.02;0.01;-3.6;-0.5;0;0;0;0;70.85;56.59;73.09;69.88;19.06;1.55;63.94;3.04;131
