YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;0.97;0.97;-2.5;-2.5;0;0;0;0;22.05;22.05;166.13;166.13;0.97;0.97;0.88;0.88;1.04
1981;1;2;0.69;0.69;-2.1;-2.1;0;0;0;0;21.99;21.99;165.83;165.83;1.66;1.66;0.89;0.89;0.91
1981;1;3;1.54;1.54;-0.5;-0.5;0;0;0;0;22.85;22.85;165.54;165.54;2.24;2.24;0.89;0.89;0.78
1981;1;4;0.8;0.8;-0.6;-0.6;0;0;0;0;23.17;23.17;165.24;165.24;2.64;2.64;0.89;0.89;0.81
1981;1;5;1.19;1.19;-2.1;-2.1;0;0;0;0;23.11;23.11;164.94;164.94;3.83;3.83;0.89;0.89;0.83
1981;1;6;2.04;2.04;-4.3;-4.3;0;0;0;0;23.11;23.11;164.53;164.53;5.87;5.87;0.89;0.89;0.74
1981;1;7;0.89;0.89;-8.2;-8.2;0;0;0;0;23.11;23.11;164.13;164.13;6.76;6.76;0.88;0.88;0.91
1981;1;8;0.02;0.02;-10.8;-10.8;0;0;0;0;23.11;23.11;163.73;163.73;6.78;6.78;0.88;0.88;1.11
1981;1;9;0;0;-14.5;-14.5;0;0;0;0;23.11;23.11;163.32;163.32;6.78;6.78;0.88;0.88;1.17
1981;1;10;0;0;-13.1;-13.1;0;0;0;0;23.11;23.11;162.92;162.92;6.78;6.78;0.88;0.88;1.25
1981;1;11;0;0;-10.4;-10.4;0;0;0;0;23.11;23.11;162.52;162.52;6.78;6.78;0.88;0.88;1.27
1981;1;12;0;0;-9.6;-9.6;0;0;0;0;23.11;23.11;162.12;162.12;6.78;6.78;0.87;0.87;1.6
1981;1;13;2.57;2.57;-7.5;-7.5;0;0;0;0;23.11;23.11;161.73;161.73;9.35;9.35;0.87;0.87;1.43
1981;1;14;0.05;0.05;-3.8;-3.8;0;0;0;0;23.11;23.11;161.33;161.33;9.4;9.4;0.87;0.87;1.42
1981;1;15;0.85;0.85;-7.6;-7.6;0;0;0;0;23.11;23.11;160.93;160.93;10.25;10.25;0.87;0.87;1.69
1981;1;16;0.03;0.03;-8;-8;0;0;0;0;23.11;23.11;160.54;160.54;10.28;10.28;0.86;0.86;1.76
1981;1;17;0.23;0.23;-6.9;-6.9;0;0;0;0;23.11;23.11;160.14;160.14;10.51;10.51;0.86;0.86;1.41
1981;1;18;0.8;0.8;-4.9;-4.9;0;0;0;0;23.11;23.11;159.75;159.75;11.31;11.31;0.86;0.86;1.58
1981;1;19;1.46;1.46;-5;-5;0;0;0;0;23.11;23.11;159.36;159.36;12.77;12.77;0.86;0.86;1.87
1981;1;20;0.85;0.85;-5.5;-5.5;0;0;0;0;23.11;23.11;158.97;158.97;13.62;13.62;0.86;0.86;1.63
1981;1;21;0.21;0.21;-3.1;-3.1;0;0;0;0;23.11;23.11;158.58;158.58;13.83;13.83;0.85;0.85;1.65
1981;1;22;0.01;0.01;-3.6;-3.6;0;0;0;0;23.11;23.11;158.19;158.19;13.84;13.84;0.85;0.85;1.71
1981;1;23;0;0;-7.9;-7.9;0;0;0;0;23.11;23.11;157.8;157.8;13.84;13.84;0.85;0.85;1.82
1981;1;24;0.03;0.03;-6;-6;0;0;0;0;23.11;23.11;157.41;157.41;13.87;13.87;0.85;0.85;1.4
1981;1;25;0.01;0.01;-5.1;-5.1;0;0;0;0;23.11;23.11;157.03;157.03;13.88;13.88;0.85;0.85;1.73
1981;1;26;0.72;0.72;-2.9;-2.9;0;0;0;0;23.11;23.11;156.64;156.64;14.6;14.6;0.84;0.84;1.99
1981;1;27;0;0;-7;-7;0;0;0;0;23.11;23.11;156.25;156.25;14.6;14.6;0.84;0.84;1.73
1981;1;28;0;0;-9.5;-9.5;0;0;0;0;23.11;23.11;155.87;155.87;14.6;14.6;0.84;0.84;1.7
1981;1;29;0;0;-8.5;-8.5;0;0;0;0;23.11;23.11;155.49;155.49;14.6;14.6;0.84;0.84;1.62
1981;1;30;0;0;-5.5;-5.5;0;0;0;0;23.11;23.11;155.11;155.11;14.6;14.6;0.84;0.84;1.64
1981;1;31;0;0;-3.3;-3.3;0;0;0;0;23.11;23.11;154.73;154.73;14.6;14.6;0.83;0.83;1.53
1981;2;1;0;0;-0.1;-0.1;0;0;0;0;23.11;23.11;154.35;154.35;14.6;14.6;0.83;0.83;1.62
1981;2;2;0;0;0.4;0.4;0.04;0.04;0.02;0.02;24.95;24.95;153.97;153.97;12.64;12.64;0.83;0.83;1.93
1981;2;3;0;0;1.2;1.2;0.12;0.12;0.03;0.03;30.07;30.07;153.59;153.59;7.16;7.16;0.83;0.83;1.88
1981;2;4;1.89;1.89;1.4;1.4;0.15;0.15;0.02;0.02;34.92;34.92;153.21;153.21;3.79;3.79;0.83;0.83;2.04
1981;2;5;0.15;0.15;-0.1;-0.1;0;0;0;0;35.04;35.04;152.84;152.84;3.81;3.81;0.82;0.82;2.18
1981;2;6;0.07;0.07;-0.6;-0.6;0;0;0;0;35.07;35.07;152.46;152.46;3.84;3.84;0.82;0.82;1.99
1981;2;7;0.52;0.52;1.5;1.5;0.16;0.16;0.02;0.02;37.23;37.23;152.23;152.23;1.87;1.87;0.82;0.82;1.66
1981;2;8;0.01;0.01;4.2;4.2;0.51;0.51;0;0;38.84;38.84;152;152;0;0;0.82;0.82;1.96
1981;2;9;0;0;3.2;3.2;0.37;0.37;0.06;0.06;38.69;38.69;151.78;151.78;0;0;0.82;0.82;2.21
1981;2;10;0.73;0.73;1.4;1.4;0.15;0.15;0.05;0.05;39.2;39.2;151.55;151.55;0;0;0.82;0.82;1.86
