YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;0.83;0.63;-1.4;-1.5;0;0;0;0;42.28;25.11;123;4.37;0.83;0.63;0.32;0;-999
1981;1;2;0.4;0.25;-1.2;-0.6;0;0;0;0;42.19;25.02;122.82;4.37;1.22;0.88;0.33;0.01;-999
1981;1;3;1.14;0.65;0.7;1.1;0.06;0.08;0.01;0;44.41;26.47;122.64;4.37;0.03;0;0.33;0.01;-999
1981;1;4;0.72;0.97;0.7;0.7;0.06;0.05;0;0;45.05;27.36;122.47;4.37;0;0;0.33;0.01;-999
1981;1;5;1.02;0.79;-1;-0.5;0;0;0;0;45.15;27.27;122.29;4.37;0.81;0.79;0.33;0.01;-999
1981;1;6;2;1.93;-2.8;-2.3;0;0;0;0;45.04;27.18;122.11;4.37;2.82;2.72;0.33;0.01;-999
1981;1;7;1.19;1.14;-6.1;-5.5;0;0;0;0;45.04;27.18;121.81;4.31;4;3.86;0.33;0.01;-999
1981;1;8;0.01;0;-8.7;-8;0;0;0;0;45.04;27.18;121.52;4.26;4.01;3.86;0.33;0.01;-999
1981;1;9;0;0;-12.2;-11.3;0;0;0;0;45.04;27.18;121.22;4.2;4.01;3.86;0.33;0.01;-999
1981;1;10;0;0;-11.7;-11.3;0;0;0;0;45.04;27.18;120.92;4.15;4.01;3.86;0.33;0.01;-999
1981;1;11;0.02;0;-8.8;-8.2;0;0;0;0;45.04;27.18;120.63;4.1;4.03;3.86;0.33;0.01;-999
1981;1;12;0;0;-7.4;-6.7;0;0;0;0;45.04;27.18;120.34;4.05;4.03;3.86;0.33;0.01;-999
1981;1;13;3.08;3.71;-5.8;-5.7;0;0;0;0;45.04;27.18;120.04;4;7.11;7.57;0.33;0.01;-999
1981;1;14;0.09;0.09;-4.6;-4;0;0;0;0;45.04;27.18;119.75;3.95;7.2;7.66;0.32;0.01;-999
1981;1;15;0.64;0.59;-6.8;-6.2;0;0;0;0;45.04;27.18;119.46;3.9;7.84;8.25;0.32;0.01;-999
1981;1;16;0.02;0;-7.2;-6.7;0;0;0;0;45.04;27.18;119.17;3.85;7.85;8.25;0.32;0.01;-999
1981;1;17;0.36;0.14;-6.4;-6.1;0;0;0;0;45.04;27.18;118.88;3.8;8.22;8.39;0.32;0.01;-999
1981;1;18;0.88;0.8;-4.1;-4.4;0;0;0;0;45.04;27.18;118.59;3.75;9.1;9.19;0.32;0.01;-999
1981;1;19;1.96;1.2;-4.1;-3.9;0;0;0;0;45.04;27.18;118.3;3.7;11.06;10.39;0.32;0.01;-999
1981;1;20;1.71;1.86;-4.8;-4.9;0;0;0;0;45.04;27.18;118.01;3.66;12.77;12.25;0.32;0.01;-999
1981;1;21;0.13;0.03;-2.2;-1.9;0;0;0;0;45.04;27.18;117.73;3.61;12.9;12.28;0.32;0.01;-999
1981;1;22;0.03;0.02;-3;-2.4;0;0;0;0;45.04;27.18;117.44;3.57;12.93;12.3;0.32;0.01;-999
1981;1;23;0;0;-5.6;-4.6;0;0;0;0;45.04;27.18;117.16;3.52;12.93;12.3;0.32;0.01;-999
1981;1;24;0.06;0.06;-4.2;-3.5;0;0;0;0;45.04;27.18;116.87;3.48;12.99;12.36;0.31;0.01;-999
1981;1;25;0;0;-3;-2.3;0;0;0;0;45.04;27.18;116.59;3.43;12.99;12.36;0.31;0.01;-999
1981;1;26;0.95;0.87;-2.2;-1.7;0;0;0;0;45.04;27.18;116.3;3.39;13.95;13.23;0.31;0.01;-999
1981;1;27;0;0;-4.6;-4;0;0;0;0;45.04;27.18;116.02;3.35;13.95;13.23;0.31;0.01;-999
1981;1;28;0;0;-6.3;-5.4;0;0;0;0;45.04;27.18;115.74;3.31;13.95;13.23;0.31;0.01;-999
1981;1;29;0;0;-6.8;-6.1;0;0;0;0;45.04;27.18;115.46;3.26;13.95;13.23;0.31;0.01;-999
1981;1;30;0;0;-3.9;-2.5;0;0;0;0;45.04;27.18;115.18;3.22;13.95;13.23;0.31;0.01;-999
1981;1;31;0;0;-2.9;-3.1;0;0;0;0;45.04;27.18;114.9;3.18;13.95;13.23;0.31;0.01;-999
1981;2;1;0;0;-0.3;0;0;0;0;0;45.04;27.18;114.62;3.14;13.95;13.23;0.31;0;-999
1981;2;2;0;0;1.3;1;0.12;0.08;0.05;0.01;49.45;31.2;114.34;3.1;9.49;9.19;0.31;0;-999
1981;2;3;0;0;2.2;2.2;0.22;0.2;0.05;0.01;54.41;36.07;114.06;3.06;4.47;4.27;0.31;0;-999
1981;2;4;1.78;2.06;2.1;2.5;0.22;0.24;0.02;0.01;58.34;40.31;113.91;3.08;2.16;1.82;0.3;0;-999
1981;2;5;0.15;0.19;0.8;1;0.07;0.08;0.01;0;59.08;41.27;113.77;3.1;1.41;0.8;0.3;0;-999
1981;2;6;0.07;0.02;0.1;0.2;0.01;0.01;0;0;59.09;41.35;113.61;3.11;1.31;0.59;0.3;0;-999
1981;2;7;0.52;0.31;2.3;2.2;0.24;0.2;0;0;60.78;42.02;113.46;3.12;0;0;0.3;0;-999
1981;2;8;0;0;4.8;5;0.56;0.55;0.09;0.06;60.55;41.83;113.31;3.14;0;0;0.3;0;-999
1981;2;9;0;0;3.4;3.7;0.38;0.38;0.12;0.08;60.28;41.62;113.16;3.15;0;0;0.3;0;-999
1981;2;10;0.85;0.62;2.5;2.6;0.26;0.25;0.08;0.02;60.9;42.01;113;3.17;0;0;0.3;0;-999
1981;2;11;1.04;1.87;2.3;2.5;0.24;0.24;0.07;0;61.72;43.5;112.85;3.19;0;0;0.3;0;-999
1981;2;12;0.64;0.72;-0.5;-0.3;0;0;0;0;61.86;43.36;112.7;3.2;0.34;0.72;0.3;0;-999
1981;2;13;0.13;0.12;-1.8;-1.8;0;0;0;0;61.71;43.22;112.55;3.22;0.47;0.84;0.3;0.01;-999
1981;2;14;0.94;0.75;-1.9;-1.5;0;0;0;0;61.71;43.22;112.27;3.17;1.42;1.59;0.3;0.01;-999
1981;2;15;0.03;0.03;-1;-0.7;0;0;0;0;61.71;43.22;112;3.13;1.45;1.62;0.3;0.01;-999
1981;2;16;0.14;0.09;-1;-0.5;0;0;0;0;61.71;43.22;111.73;3.1;1.58;1.71;0.3;0.01;-999
1981;2;17;0.43;0.42;-1.3;-0.9;0;0;0;0;61.71;43.22;111.45;3.06;2.01;2.13;0.3;0.01;-999
1981;2;18;0.8;0.9;-2.2;-1.7;0;0;0;0;61.71;43.22;111.18;3.02;2.81;3.03;0.3;0.01;-999
1981;2;19;0.95;0.75;-2.1;-1.6;0;0;0;0;61.71;43.22;110.91;2.98;3.76;3.78;0.3;0.01;-999
1981;2;20;0.56;0.23;-1.6;-1.1;0;0;0;0;61.71;43.22;110.64;2.94;4.32;4.01;0.3;0.01;-999
1981;2;21;1.38;1.39;-1.3;-0.5;0;0;0;0;61.71;43.22;110.38;2.91;5.7;5.4;0.3;0.01;-999
1981;2;22;6.53;6.84;-0.8;-0.2;0;0;0;0;63.44;43.22;110.11;2.87;10.51;12.24;0.3;0.01;-999
1981;2;23;3.44;2.98;0.7;1.3;0.06;0.11;0.02;0.01;68.79;46.68;109.84;2.83;8.54;11.06;0.3;0.01;-999
1981;2;24;2.5;2.44;0.2;0.8;0.02;0.06;0.01;0;71.53;48.02;109.58;2.85;8.21;11.27;0.3;0.01;-999
1981;2;25;0.3;0.46;0.1;1;0.01;0.08;0;0;71.81;48.99;109.32;2.88;8.17;9.76;0.3;0.01;-999
1981;2;26;0;0;-2;-1.6;0;0;0;0;71.81;48.99;109.05;2.84;8.17;9.76;0.32;0.04;-999
1981;2;27;0.22;0.16;-2.6;-2.6;0;0;0;0;71.81;48.99;108.79;2.8;8.38;9.92;0.3;0.02;-999
1981;2;28;0.58;0.36;-1.5;-0.9;0;0;0;0;71.81;48.99;108.52;2.77;8.97;10.28;0.3;0.01;-999
1981;3;1;1.23;0.88;-0.5;0.1;0;0.01;0;0;72.1;49.1;108.26;2.73;9.9;10.95;0.3;0.01;-999
1981;3;2;0.04;0.05;1.4;2.2;0.16;0.26;0.05;0.01;75.02;50.59;108;2.76;6.83;7.57;0.31;0.02;-999
1981;3;3;2.07;2.46;1.4;2;0.18;0.23;0.03;0.01;79.13;51.36;107.87;2.78;4.43;7.17;0.39;0.11;-999
1981;3;4;0.6;0.8;1.7;2.3;0.22;0.28;0.02;0.01;81.25;51.78;107.74;2.8;2.55;5.42;0.45;0.16;-999
1981;3;5;0.06;0.1;2;2.5;0.26;0.3;0.03;0.01;82.74;52.02;107.61;2.82;0.75;3.16;0.45;0.17;-999
1981;3;6;0;0;3.5;4.1;0.48;0.55;0;0;83.09;52.29;107.48;2.84;0;0;0.45;0.17;-999
1981;3;7;0.1;0.02;5.7;6.2;0.87;0.9;0.18;0.09;82.81;52.04;107.34;2.87;0;0;0.49;0.21;-999
1981;3;8;0.44;0.23;5.8;6;0.88;0.86;0.36;0.17;82.67;51.73;107.21;2.89;0;0;0.32;0.03;-999
1981;3;9;0.11;0.1;8.5;9;1.38;1.4;0.57;0.28;82;51.3;107.08;2.91;0;0;0.31;0.03;-999
1981;3;10;0.15;0.03;9.2;9.9;1.49;1.57;0.62;0.32;81.33;50.83;106.95;2.93;0;0;0.3;0.02;-999
1981;3;11;1.09;0.78;10;10.2;1.65;1.63;0.64;0.31;81.54;50.59;106.82;2.95;0;0;0.3;0.02;-999
1981;3;12;0.65;0.47;11.8;11.8;2;1.94;0.8;0.38;81.16;50.2;106.69;2.97;0;0;0.33;0.05;-999
1981;3;13;2.95;3.2;8.1;8.6;1.3;1.33;0.44;0.22;83.32;51.02;106.56;2.99;0;0;0.33;0.05;-999
1981;3;14;0.11;0.04;7.4;7.9;1.17;1.2;0.49;0.24;82.74;50.62;106.44;3.01;0;0;0.43;0.15;-999
1981;3;15;0.49;0.19;7.1;7.5;1.12;1.13;0.46;0.22;82.56;50.3;106.31;3.02;0;0;0.31;0.03;-999
1981;3;16;6.39;6.79;5.7;6.4;0.86;0.93;0.22;0.11;88.2;52.47;106.19;3.04;0;0;0.32;0.04;-999
1981;3;17;2.4;1.97;4.7;5.1;0.7;0.71;0.27;0.13;89.98;52.31;106.07;3.06;0;0;0.59;0.31;-999
1981;3;18;6.28;7.36;3.7;3.9;0.52;0.52;0.15;0.06;95.4;52.78;105.95;3.08;0;0;0.48;0.2;-999
1981;3;19;0;0;5;5.6;0.73;0.8;0.36;0.16;94.81;52.45;105.83;3.1;0;0;0.75;0.47;-999
1981;3;20;0;0;5.5;5.9;0.83;0.85;0.4;0.17;94.18;52.12;105.71;3.12;0;0;0.34;0.06;-999
1981;3;21;0;0;7.8;8.2;1.24;1.25;0.6;0.25;93.36;51.7;105.6;3.14;0;0;0.29;0.01;-999
1981;3;22;0;0;8.5;9.1;1.36;1.42;0.64;0.28;92.48;51.25;105.48;3.15;0;0;0.29;0.01;-999
1981;3;23;1.83;0.5;8.1;8.4;1.3;1.29;0.54;0.25;93.51;50.95;105.37;3.17;0;0;0.29;0.01;-999
1981;3;24;3.07;3.23;10.6;11;1.77;1.78;0.69;0.29;95.49;51.42;105.27;3.19;0;0;0.33;0.05;-999
1981;3;25;1.92;1.78;10.7;11.1;1.79;1.8;0.77;0.32;96.31;51.33;105.16;3.21;0;0;0.45;0.18;-999
1981;3;26;0.22;0.16;12.7;13;2.18;2.18;1.06;0.43;95.22;50.77;105.05;3.22;0;0;0.4;0.12;-999
1981;3;27;0;0;10.6;11.1;1.77;1.8;0.86;0.36;94.13;50.24;104.95;3.24;0;0;0.31;0.03;-999
1981;3;28;0;0;9.1;9.3;1.48;1.46;0.71;0.29;93.19;49.79;104.85;3.25;0;0;0.29;0.01;-999
1981;3;29;0.17;0.25;9.2;10;1.49;1.59;0.7;0.31;92.41;49.42;104.75;3.27;0;0;0.29;0.01;-999
1981;3;30;0.44;0.61;10.1;10.5;1.68;1.69;0.77;0.33;91.84;49.21;104.65;3.29;0;0;0.3;0.02;-999
1981;3;31;0;0;12.4;12.6;2.12;2.1;1;0.42;90.62;48.63;104.55;3.3;0;0;0.31;0.03;-999
1981;4;1;0;0;12.5;12.6;2.39;2.34;1.38;0.59;89.01;47.89;104.45;3.32;0;0;0.29;0.01;-999
1981;4;2;0.1;0.08;12;12.4;2.28;2.3;1.32;0.59;87.57;47.21;104.36;3.33;0;0;0.29;0.01;-999
1981;4;3;0;0;7.6;8.1;1.35;1.38;0.76;0.35;86.6;46.71;104.27;3.35;0;0;0.29;0.01;-999
1981;4;4;0;0;7.3;7.9;1.29;1.34;0.71;0.34;85.67;46.23;104.18;3.36;0;0;0.29;0.01;-999
1981;4;5;7.16;4.9;9;9.6;1.64;1.69;0.71;0.39;91.8;49.08;104.09;3.38;0;0;0.29;0.02;-999
1981;4;6;0.78;0.46;9.8;10.5;1.79;1.88;1.2;0.6;91.15;48.73;104;3.39;0;0;0.38;0.1;-999
1981;4;7;0.01;0.01;10.8;11.3;2.02;2.06;1.18;0.52;89.76;48.08;103.92;3.4;0;0;0.3;0.03;-999
1981;4;8;1.52;0.57;12.5;12.9;2.39;2.41;1.45;0.73;89.6;47.64;103.83;3.42;0;0;0.29;0.01;-999
1981;4;9;10.76;8.97;12;12.6;2.27;2.34;0.66;0.36;99.22;52.54;103.75;3.43;0;0;0.31;0.04;-999
1981;4;10;0;0;11.6;12;2.2;2.21;1.39;0.62;97.59;51.88;103.67;3.45;0;0;0.52;0.24;-999
1981;4;11;0;0;10.6;10.9;1.98;1.97;1.23;0.49;96.12;51.22;103.58;3.46;0;0;0.31;0.04;-999
1981;4;12;0;0;11.5;11.8;2.17;2.17;1.33;0.54;94.56;50.51;103.5;3.47;0;0;0.29;0.01;-999
1981;4;13;0;0;13.3;13.6;2.57;2.57;1.55;0.64;92.78;49.71;103.42;3.49;0;0;0.28;0.01;-999
1981;4;14;0.19;0.13;12.6;13.1;2.42;2.46;1.48;0.64;91.25;49;103.35;3.5;0;0;0.28;0.01;-999
1981;4;15;0;0;11.3;11.9;2.11;2.19;1.23;0.55;89.8;48.3;103.27;3.51;0;0;0.29;0.01;-999
1981;4;16;0.09;0.11;9;9.7;1.62;1.72;0.96;0.46;88.72;47.77;103.2;3.53;0;0;0.28;0.01;-999
1981;4;17;0.34;0.25;4.2;4.8;0.67;0.74;0.49;0.24;88.35;47.57;103.12;3.54;0;0;0.28;0.01;-999
1981;4;18;0.91;0.77;3.3;3.9;0.52;0.58;0.47;0.18;88.54;47.61;103.05;3.55;0;0;0.29;0.02;-999
1981;4;19;0.47;0.32;4.4;5;0.7;0.78;0.55;0.25;88.25;47.47;102.98;3.56;0;0;0.3;0.02;-999
1981;4;20;0.05;0;5.8;6.4;0.97;1.04;0.57;0.34;87.52;47.14;102.91;3.58;0;0;0.29;0.02;-999
1981;4;21;1.44;0.46;6.9;7.8;1.2;1.32;0.81;0.42;87.94;46.91;102.84;3.59;0;0;0.28;0.01;-999
1981;4;22;0.08;0.02;9.1;9.8;1.65;1.74;0.95;0.46;86.85;46.37;102.77;3.6;0;0;0.29;0.02;-999
1981;4;23;0.25;0.08;8.9;9.6;1.6;1.69;0.96;0.44;85.93;45.84;102.7;3.61;0;0;0.28;0.01;-999
1981;4;24;7.94;8.47;5.3;5.9;0.88;0.95;0.44;0.15;93.02;51.48;102.63;3.62;0;0;0.29;0.02;-999
1981;4;25;3.23;3.14;7;7.6;1.23;1.28;0.78;0.34;95.09;51.79;102.57;3.63;0;0;0.45;0.18;-999
1981;4;26;0.53;0.76;11.6;12.2;2.18;2.25;1.45;0.69;93.91;51.34;102.5;3.64;0;0;0.46;0.19;-999
1981;4;27;4.42;4.28;11.2;11.9;2.09;2.19;1.12;0.54;96.76;51.82;102.44;3.66;0;0;0.35;0.08;-999
1981;4;28;1.61;1.17;7.1;7.9;1.24;1.34;0.88;0.41;97.19;51.59;102.37;3.67;0;0;0.49;0.23;-999
1981;4;29;0.58;0.37;7.1;7.7;1.23;1.3;0.93;0.42;96.6;51.24;102.31;3.68;0;0;0.35;0.09;-999
1981;4;30;0.06;0;10.3;10.8;1.92;1.95;1.2;0.54;95.23;50.64;102.25;3.69;0;0;0.3;0.03;-999
1981;5;1;6.09;5.16;11.1;11.7;2.38;2.46;1.57;0.71;99.28;51.64;102.19;3.7;0;0;0.3;0.03;-999
1981;5;2;3.19;2.96;7.9;8.5;1.62;1.68;1.45;0.58;100.62;51.74;102.13;3.71;0;0;0.5;0.23;-999
1981;5;3;3.76;5.3;5.9;6.3;1.16;1.18;1.11;0.34;102.72;52.33;102.07;3.72;0;0;0.46;0.19;-999
1981;5;4;10.75;9.81;5.4;6;1.05;1.11;0.5;0.19;111.75;52.9;102.01;3.73;0;0;0.62;0.35;-999
1981;5;5;0.32;0.42;9;9.6;1.89;1.95;1.95;0.79;110.16;52.43;101.95;3.74;0;0;0.9;0.63;-999
1981;5;6;0;0;9.3;9.7;1.96;1.97;1.79;0.72;108.11;51.76;101.9;3.75;0;0;0.36;0.09;-999
1981;5;7;0.35;0.28;11.3;11.6;2.45;2.44;2.24;0.83;105.96;50.93;101.84;3.76;0;0;0.28;0.02;-999
1981;5;8;0;0;14;14.3;3.13;3.13;2.76;1.02;102.94;49.75;101.79;3.77;0;0;0.29;0.02;-999
1981;5;9;0;0.01;15.8;16.1;3.6;3.61;3.08;1.18;99.61;48.42;101.74;3.78;0;0;0.28;0.01;-999
1981;5;10;0.37;0.27;16.8;17;3.87;3.85;3.23;1.28;96.51;47.19;101.69;3.79;0;0;0.28;0.01;-999
1981;5;11;6.74;7.13;15.6;15.9;3.55;3.56;2.09;0.85;100.74;50.8;101.64;3.8;0;0;0.3;0.03;-999
1981;5;12;11.22;9.26;13.5;13.9;3.01;3.03;1.18;0.56;110.07;52.9;101.59;3.81;0;0;0.47;0.2;-999
1981;5;13;1.33;1.9;12.8;13.4;2.83;2.9;2.7;1.07;108.35;52.33;101.54;3.82;0;0;0.72;0.46;-999
1981;5;14;0.71;0.8;14.4;14.8;3.24;3.26;2.96;1.17;105.8;51.47;101.5;3.83;0;0;0.43;0.16;-999
1981;5;15;1.03;1.59;14.9;15.3;3.37;3.4;3.04;1.25;103.49;50.95;101.45;3.84;0;0;0.32;0.05;-999
1981;5;16;1.6;1.28;14.1;14.4;3.16;3.16;2.82;1.18;101.98;50.43;101.41;3.84;0;0;0.33;0.06;-999
1981;5;17;7.37;6.06;14.7;15.4;3.3;3.42;1.92;0.91;106.92;51.77;101.36;3.85;0;0;0.33;0.07;-999
