YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;11.5;11.73;-7.8;-5.3;0;0;0;0;119.25;60.72;955.19;29.05;11.5;11.73;12.15;0.78;8.2
1981;1;2;19.79;19.86;-5.6;-2.9;0;0;0;0;118.85;60.07;953.95;28.95;31.29;31.59;12.65;1.16;8.18
1981;1;3;16.12;16.94;-2.1;0.4;0.01;0.08;0;0;121.21;75.65;951.64;28.84;44.76;31.01;12.5;1.08;13.09
1981;1;4;17.57;17.22;-2.8;-0.3;0;0;0;0;123.04;87.78;949.34;28.73;60.15;33.82;12.45;1.05;26.44
1981;1;5;23.45;23.08;-7.9;-4.8;0;0;0;0;123.04;87.78;946.93;27.88;83.6;56.9;12.44;1.05;14.3
1981;1;6;18.1;18.14;-8.7;-5.9;0;0;0;0;123.04;87.78;944.54;27.06;101.7;75.04;12.43;1.06;11.71
1981;1;7;13.39;12.82;-12;-9.2;0;0;0;0;123.04;87.78;942.15;26.26;115.09;87.86;12.36;1.03;10.5
1981;1;8;4.31;4.01;-14.6;-12.1;0;0;0;0;123.04;87.78;939.77;25.48;119.39;91.87;12.28;0.97;9.8
1981;1;9;0;0;-15.9;-14.7;0;0;0;0;123.04;87.78;937.4;24.73;119.39;91.87;12.19;0.91;9.01
1981;1;10;0.06;0.04;-12.6;-10.6;0;0;0;0;123.04;87.78;935.04;24;119.45;91.91;12.1;0.85;8.95
1981;1;11;0.03;0.01;-10.1;-8.9;0;0;0;0;123.04;87.78;932.68;23.29;119.48;91.92;12.01;0.8;8.82
1981;1;12;0;0;-12;-10.4;0;0;0;0;123.04;87.78;930.34;22.61;119.48;91.92;11.93;0.75;8.56
1981;1;13;4;4.04;-11.2;-9.2;0;0;0;0;123.04;87.78;928;21.94;123.47;95.96;11.86;0.71;8.29
1981;1;14;1.07;1.1;-10.6;-8.3;0;0;0;0;123.04;87.78;925.68;21.29;124.54;97.06;11.79;0.67;8.06
1981;1;15;10.97;11.48;-8.7;-6.1;0;0;0;0;123.04;87.78;923.36;20.66;135.51;108.54;11.72;0.63;8.27
1981;1;16;12.04;11.93;-9.9;-7.2;0;0;0;0;123.04;87.78;921.05;20.05;147.55;120.47;11.65;0.6;8.06
1981;1;17;7.85;7.94;-8.5;-6;0;0;0;0;123.04;87.78;918.74;19.46;155.4;128.41;11.59;0.57;7.88
1981;1;18;15.37;16.47;-7.1;-4.5;0;0;0;0;123.04;87.78;916.45;18.89;170.77;144.88;11.54;0.54;7.77
1981;1;19;17.19;17.73;-6.3;-3.7;0;0;0;0;123.04;87.78;914.16;18.33;187.95;162.61;11.48;0.51;7.75
1981;1;20;17.21;17.29;-7.2;-4.2;0;0;0;0;123.04;87.78;911.88;17.79;205.17;179.9;11.43;0.49;7.89
1981;1;21;14.11;14.67;-8.1;-5.4;0;0;0;0;123.04;87.78;909.61;17.26;219.28;194.57;11.38;0.47;7.75
1981;1;22;0.1;0.13;-8.5;-6.8;0;0;0;0;123.04;87.78;907.35;16.75;219.37;194.7;11.33;0.45;7.47
1981;1;23;0;0;-9.6;-9.3;0;0;0;0;123.04;87.78;905.09;16.26;219.37;194.7;11.28;0.43;7.52
1981;1;24;0;0;-10.5;-9.8;0;0;0;0;123.04;87.78;902.84;15.78;219.37;194.7;11.23;0.41;7.43
1981;1;25;2.07;2.28;-10.5;-9.7;0;0;0;0;123.04;87.78;900.6;15.31;221.44;196.98;11.19;0.39;7.53
1981;1;26;18.19;17.93;-8.1;-5.5;0;0;0;0;123.04;87.78;898.36;14.86;239.63;214.91;11.14;0.38;7.66
1981;1;27;0.33;0.29;-8.9;-7;0;0;0;0;123.04;87.78;896.14;14.42;239.97;215.2;11.1;0.36;7.34
1981;1;28;0.06;0.04;-10.7;-9.4;0;0;0;0;123.04;87.78;893.92;14;240.03;215.24;11.06;0.35;7.18
1981;1;29;0;0;-11.8;-10.7;0;0;0;0;123.04;87.78;891.71;13.59;240.03;215.24;11.02;0.34;7.11
1981;1;30;0;0;-10.8;-10;0;0;0;0;123.04;87.78;889.5;13.19;240.03;215.24;10.98;0.32;6.94
1981;1;31;0;0;-8.4;-7.6;0;0;0;0;123.04;87.78;887.3;12.8;240.03;215.24;10.94;0.31;6.8
1981;2;1;0;0;-6.8;-5.7;0;0;0;0;123.04;87.78;885.11;12.42;240.03;215.24;10.9;0.3;6.78
1981;2;2;0;0;-6.1;-4.8;0;0;0;0;123.04;87.78;882.92;12.05;240.03;215.24;10.86;0.29;6.81
1981;2;3;0.38;0.58;-5.8;-3.8;0;0;0;0;123.04;87.78;880.75;11.7;240.42;215.82;10.83;0.28;6.98
1981;2;4;12.51;13.03;-4.2;-2;0;0;0;0;123.04;87.78;878.57;11.35;252.93;228.85;10.79;0.27;7.11
1981;2;5;15.33;15.24;-6.4;-3.6;0;0;0;0;123.04;87.78;876.41;11.02;268.26;244.09;10.75;0.26;7.07
1981;2;6;13.11;12.85;-5.7;-3.3;0;0;0;0;123.04;87.78;874.25;10.69;281.37;256.94;10.72;0.25;7.11
1981;2;7;13.92;14.28;-0.9;0.6;0.02;0.12;0;0.03;123.7;91.71;872.1;10.38;292;265.47;10.71;0.27;8.68
1981;2;8;1.55;1.71;1.1;2.5;0.29;0.45;0.44;0.58;124.88;98.71;869.95;10.07;290.65;254.49;10.8;0.37;13.77
1981;2;9;0.01;0.01;1.2;2.2;0.32;0.4;0.55;0.57;125.52;100.44;867.93;10.56;287.66;241.66;11.15;0.7;12.3
1981;2;10;8.65;7.52;-1.2;0.8;0.02;0.16;0.02;0.12;125.65;100.61;865.94;11.16;293.42;236.51;13.12;2.62;10.91
1981;2;11;4.16;4.19;-6;-3;0;0;0;0;125.65;100.61;863.8;10.84;297.57;240.7;13.02;2.49;10
1981;2;12;4.48;4.65;-9;-5.9;0;0;0;0;125.65;100.61;861.68;10.52;302.06;245.35;12.45;1.92;9.21
1981;2;13;0.46;0.52;-10.3;-7.3;0;0;0;0;125.65;100.61;859.55;10.21;302.52;245.87;12.41;1.9;8.44
1981;2;14;1.04;1.29;-10;-7.1;0;0;0;0;125.65;100.61;857.44;9.91;303.56;247.16;12.24;1.76;8.19
1981;2;15;0;0;-8.8;-7.4;0;0;0;0;125.65;100.61;855.33;9.62;303.56;247.16;12.03;1.59;7.83
1981;2;16;0;0;-8.8;-7.9;0;0;0;0;125.65;100.61;853.23;9.33;303.56;247.16;11.83;1.42;7.64
1981;2;17;0.01;0.02;-9.2;-7.2;0;0;0;0;125.65;100.61;851.14;9.06;303.57;247.18;11.64;1.27;7.48
1981;2;18;2.16;2.12;-9;-6.9;0;0;0;0;125.65;100.61;849.05;8.79;305.73;249.3;11.47;1.13;7.37
1981;2;19;0.94;0.8;-7.9;-5.9;0;0;0;0;125.65;100.61;846.96;8.53;306.67;250.1;11.31;1.01;7.49
1981;2;20;0.05;0.05;-7.6;-5.2;0;0;0;0;125.65;100.61;844.89;8.28;306.72;250.15;11.17;0.9;7.46
1981;2;21;0.08;0.09;-7.7;-5.2;0;0;0;0;125.65;100.61;842.82;8.04;306.8;250.24;11.04;0.81;7.24
1981;2;22;0.23;0.21;-7;-5.1;0;0;0;0;125.65;100.61;840.75;7.8;307.03;250.45;10.93;0.72;6.98
1981;2;23;2.27;1.82;-6.4;-5.1;0;0;0;0;125.65;100.61;838.69;7.57;309.3;252.27;10.82;0.65;6.95
1981;2;24;1.73;1.02;-4.3;-2.8;0;0;0;0;125.65;100.61;836.64;7.35;311.03;253.29;10.73;0.58;6.82
1981;2;25;0.5;0.53;-3.8;-2.1;0;0;0;0;125.65;100.61;834.59;7.13;311.53;253.82;10.64;0.53;6.73
1981;2;26;0;0;-5.9;-4.1;0;0;0;0;125.65;100.61;832.55;6.92;311.53;253.82;10.56;0.48;6.71
1981;2;27;0;0;-8;-5.7;0;0;0;0;125.65;100.61;830.51;6.72;311.53;253.82;10.48;0.43;6.62
1981;2;28;0;0;-8.2;-7.2;0;0;0;0;125.65;100.61;828.49;6.52;311.53;253.82;10.41;0.39;6.42
1981;3;1;2.04;1.57;-4.7;-3.3;0;0;0;0;125.65;100.61;826.46;6.33;313.56;255.39;10.35;0.36;6.22
1981;3;2;0.01;0;-2.1;0.1;0;0.03;0.01;0.04;125.65;100.61;824.44;6.14;313.57;255.39;10.29;0.33;6.43
1981;3;3;0.9;0.67;-2.3;-0.1;0;0;0;0;125.65;100.61;822.43;5.96;314.45;255.92;10.23;0.3;6.8
1981;3;4;12.19;11.93;-2.9;-0.6;0;0;0;0;125.68;100.8;820.42;5.78;326.34;265.91;10.2;0.29;7.14
1981;3;5;0.4;0.44;-2.5;0.1;0;0.03;0.01;0.04;125.68;100.81;818.42;5.61;326.72;266.23;10.2;0.32;6.85
1981;3;6;0.13;0.11;-0.4;2.3;0.08;0.53;0.11;0.76;125.62;100.41;816.53;6.18;325.52;257.77;10.28;0.43;6.87
1981;3;7;0.44;0.46;0.8;3.1;0.27;0.7;0.41;0.83;125.74;101.13;814.67;6.83;323.25;241.38;12.74;2.92;7.66
1981;3;8;1.02;0.9;1.7;4.2;0.55;0.93;0.79;0.76;126.23;101.48;812.82;7.62;319;217.32;19.14;9.32;9.32
1981;3;9;1.92;2.11;1.7;4.3;0.53;0.95;0.78;1.15;126.92;101.19;811;8.53;314.53;194.75;22.69;12.78;16.41
1981;3;10;15.49;16.98;0.9;2.8;0.32;0.64;0.04;0;130.18;101.83;810.48;9.54;315.12;179.4;30.81;16.3;24.34
1981;3;11;12.07;12.1;2.1;4.1;0.66;0.91;0.31;0.34;134.35;100.99;810.27;10.63;309.64;160.21;40.25;19.22;45.09
1981;3;12;18.38;20.1;3.4;5.4;0.96;1.17;0;0;141.89;101.94;810.61;11.8;299.4;137.19;54.12;24.23;75.24
1981;3;13;18.37;19.18;-0.8;1.1;0.04;0.27;0;0;143.65;100.84;811.47;13.02;307.44;132.45;48.9;20.33;70.3
1981;3;14;1.35;1.06;-0.8;1.8;0.06;0.42;0.08;0.53;143.62;100.44;809.71;14.25;307.41;124.84;28.81;9.66;37.37
1981;3;15;2.58;1.01;-0.2;2.8;0.1;0.64;0.12;0.77;143.72;100.49;807.95;15.48;308.01;114.8;19.72;5.85;20.07
1981;3;16;10.35;9.8;-1.4;0.6;0.02;0.15;0.01;0.08;143.78;100.53;806.19;16.7;316.48;113.07;19.24;6.21;18.88
1981;3;17;10.86;9.62;-1.5;1.1;0.04;0.27;0.02;0.15;143.81;100.74;804.44;17.91;325.4;109.88;20.08;7.18;15.12
1981;3;18;8.26;7.71;-3.7;-1;0;0;0;0;143.69;99.96;802.69;19.09;333.1;113.83;18.59;5.83;13.6
1981;3;19;0.43;0.42;-3.7;-0.8;0;0;0;0;143.53;98.89;800.93;20.18;333.51;114.17;17.25;4.66;12
1981;3;20;0;0;-1.1;1.3;0.05;0.31;0.06;0.4;143.48;98.56;799.15;21.17;332.98;110.62;16.81;4.38;10.21
