YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.81;8.81;-4;-4;0;0;0;0;157.14;157.14;247.23;247.23;8.81;8.81;0.1;0.1;-999
1981;1;2;15.17;15.17;-2.3;-2.3;0;0;0;0;156.67;156.67;246.38;246.38;23.98;23.98;0.11;0.11;-999
1981;1;3;10.13;10.13;2;2;0.36;0.36;0.04;0.04;169.66;169.66;245.52;245.52;14.91;14.91;0.11;0.11;-999
1981;1;4;16.22;16.22;-0.3;-0.3;0;0;0;0;173.6;173.6;244.83;244.83;19.33;19.33;0.11;0.11;-999
1981;1;5;15.77;15.77;-5;-5;0;0;0;0;173.6;173.6;242.61;242.61;35.1;35.1;0.13;0.13;-999
1981;1;6;18.4;18.4;-6;-6;0;0;0;0;173.6;173.6;240.41;240.41;53.5;53.5;0.14;0.14;-999
1981;1;7;12.15;12.15;-9;-9;0;0;0;0;173.6;173.6;238.23;238.23;65.65;65.65;0.14;0.14;-999
1981;1;8;5.15;5.15;-12.2;-12.2;0;0;0;0;173.6;173.6;236.06;236.06;70.8;70.8;0.14;0.14;-999
1981;1;9;0;0;-15.3;-15.3;0;0;0;0;173.6;173.6;233.92;233.92;70.8;70.8;0.14;0.14;-999
1981;1;10;0.1;0.1;-9.6;-9.6;0;0;0;0;173.6;173.6;231.8;231.8;70.9;70.9;0.14;0.14;-999
1981;1;11;0.03;0.03;-6.8;-6.8;0;0;0;0;173.6;173.6;229.69;229.69;70.93;70.93;0.13;0.13;-999
1981;1;12;0;0;-9.6;-9.6;0;0;0;0;173.6;173.6;227.61;227.61;70.93;70.93;0.13;0.13;-999
1981;1;13;4.38;4.38;-9.2;-9.2;0;0;0;0;173.6;173.6;225.54;225.54;75.31;75.31;0.12;0.12;-999
1981;1;14;0.71;0.71;-8.2;-8.2;0;0;0;0;173.6;173.6;223.5;223.5;76.02;76.02;0.12;0.12;-999
1981;1;15;9.76;9.76;-4.9;-4.9;0;0;0;0;173.6;173.6;221.47;221.47;85.78;85.78;0.12;0.12;-999
1981;1;16;8.1;8.1;-6.7;-6.7;0;0;0;0;173.6;173.6;219.46;219.46;93.88;93.88;0.11;0.11;-999
1981;1;17;6.57;6.57;-5.6;-5.6;0;0;0;0;173.6;173.6;217.46;217.46;100.45;100.45;0.11;0.11;-999
1981;1;18;13.11;13.11;-3.8;-3.8;0;0;0;0;173.6;173.6;215.49;215.49;113.56;113.56;0.11;0.11;-999
1981;1;19;16.05;16.05;-3.6;-3.6;0;0;0;0;173.6;173.6;213.53;213.53;129.61;129.61;0.1;0.1;-999
1981;1;20;15.66;15.66;-4.2;-4.2;0;0;0;0;173.6;173.6;211.59;211.59;145.27;145.27;0.1;0.1;-999
1981;1;21;9.67;9.67;-5.9;-5.9;0;0;0;0;173.6;173.6;209.67;209.67;154.94;154.94;0.1;0.1;-999
1981;1;22;0.01;0.01;-8.8;-8.8;0;0;0;0;173.6;173.6;207.77;207.77;154.95;154.95;0.1;0.1;-999
1981;1;23;0;0;-11;-11;0;0;0;0;173.6;173.6;205.88;205.88;154.95;154.95;0.1;0.1;-999
1981;1;24;0;0;-10.7;-10.7;0;0;0;0;173.6;173.6;204.01;204.01;154.95;154.95;0.09;0.09;-999
1981;1;25;1.78;1.78;-9.2;-9.2;0;0;0;0;173.6;173.6;202.16;202.16;156.73;156.73;0.09;0.09;-999
1981;1;26;14.73;14.73;-4.9;-4.9;0;0;0;0;173.6;173.6;200.32;200.32;171.46;171.46;0.09;0.09;-999
1981;1;27;0.22;0.22;-6.7;-6.7;0;0;0;0;173.6;173.6;198.51;198.51;171.68;171.68;0.09;0.09;-999
1981;1;28;0;0;-9.9;-9.9;0;0;0;0;173.6;173.6;196.7;196.7;171.68;171.68;0.09;0.09;-999
1981;1;29;0;0;-10.8;-10.8;0;0;0;0;173.6;173.6;194.92;194.92;171.68;171.68;0.09;0.09;-999
1981;1;30;0;0;-10.5;-10.5;0;0;0;0;173.6;173.6;193.15;193.15;171.68;171.68;0.09;0.09;-999
1981;1;31;0;0;-8;-8;0;0;0;0;173.6;173.6;191.39;191.39;171.68;171.68;0.08;0.08;-999
1981;2;1;0;0;-5.9;-5.9;0;0;0;0;173.6;173.6;189.66;189.66;171.68;171.68;0.08;0.08;-999
1981;2;2;0;0;-5.3;-5.3;0;0;0;0;173.6;173.6;187.94;187.94;171.68;171.68;0.08;0.08;-999
1981;2;3;0.97;0.97;-3.3;-3.3;0;0;0;0;173.6;173.6;186.23;186.23;172.65;172.65;0.08;0.08;-999
1981;2;4;12.76;12.76;-0.9;-0.9;0;0;0;0;173.79;173.79;184.54;184.54;184.61;184.61;0.08;0.08;-999
1981;2;5;14.39;14.39;-3.2;-3.2;0;0;0;0;173.79;173.79;182.86;182.86;199;199;0.08;0.08;-999
1981;2;6;11.81;11.81;-2.5;-2.5;0;0;0;0;173.79;173.79;181.2;181.2;210.81;210.81;0.08;0.08;-999
1981;2;7;11.29;11.29;1.8;1.8;0.34;0.34;0.04;0.04;176.21;176.21;179.56;179.56;211.16;211.16;0.08;0.08;-999
1981;2;8;0.44;0.44;2.6;2.6;0.48;0.48;0.14;0.14;177.91;177.91;177.93;177.93;196.82;196.82;0.18;0.18;-999
1981;2;9;0;0;1.3;1.3;0.25;0.25;0.08;0.08;177.64;177.64;178.66;178.66;188.8;188.8;0.26;0.26;-999
1981;2;10;4.78;4.78;0.3;0.3;0.07;0.07;0.02;0.02;177.42;177.42;179.66;179.66;186.87;186.87;0.23;0.23;-999
1981;2;11;3.48;3.48;-3.3;-3.3;0;0;0;0;177.42;177.42;178.03;178.03;190.35;190.35;0.17;0.17;-999
1981;2;12;3.25;3.25;-6.2;-6.2;0;0;0;0;177.42;177.42;176.41;176.41;193.6;193.6;0.16;0.16;-999
1981;2;13;0.15;0.15;-7;-7;0;0;0;0;177.42;177.42;174.81;174.81;193.75;193.75;0.16;0.16;-999
1981;2;14;0.15;0.15;-8;-8;0;0;0;0;177.42;177.42;173.23;173.23;193.9;193.9;0.15;0.15;-999
1981;2;15;0;0;-7.3;-7.3;0;0;0;0;177.42;177.42;171.66;171.66;193.9;193.9;0.15;0.15;-999
1981;2;16;0;0;-6.8;-6.8;0;0;0;0;177.42;177.42;170.1;170.1;193.9;193.9;0.14;0.14;-999
1981;2;17;0.01;0.01;-6.1;-6.1;0;0;0;0;177.42;177.42;168.56;168.56;193.91;193.91;0.13;0.13;-999
1981;2;18;2.23;2.23;-6;-6;0;0;0;0;177.42;177.42;167.03;167.03;196.14;196.14;0.12;0.12;-999
1981;2;19;1.49;1.49;-6;-6;0;0;0;0;177.42;177.42;165.51;165.51;197.63;197.63;0.12;0.12;-999
1981;2;20;0.13;0.13;-5.4;-5.4;0;0;0;0;177.42;177.42;164.01;164.01;197.76;197.76;0.11;0.11;-999
1981;2;21;0.85;0.85;-5.3;-5.3;0;0;0;0;177.42;177.42;162.52;162.52;198.61;198.61;0.11;0.11;-999
1981;2;22;0.63;0.63;-4.7;-4.7;0;0;0;0;177.42;177.42;161.05;161.05;199.24;199.24;0.1;0.1;-999
1981;2;23;0.47;0.47;-4.9;-4.9;0;0;0;0;177.42;177.42;159.59;159.59;199.71;199.71;0.1;0.1;-999
1981;2;24;0.47;0.47;-2.8;-2.8;0;0;0;0;177.42;177.42;158.14;158.14;200.18;200.18;0.09;0.09;-999
