YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;19;1.45;1.45;-4.2;-4.2;0;0;0;0;183.76;183.76;309.08;309.08;4.89;4.89;0.7;0.7;-999
1981;2;20;0.5;0.5;-4.9;-4.9;0;0;0;0;183.76;183.76;308.34;308.34;5.39;5.39;0.69;0.69;-999
1981;2;21;1.01;1.01;-2.8;-2.8;0;0;0;0;183.76;183.76;307.6;307.6;6.41;6.41;0.69;0.69;-999
1981;2;22;0.25;0.25;-4.3;-4.3;0;0;0;0;183.76;183.76;306.87;306.87;6.66;6.66;0.69;0.69;-999
1981;2;23;0.04;0.04;-4.3;-4.3;0;0;0;0;183.76;183.76;306.13;306.13;6.7;6.7;0.69;0.69;-999
1981;2;24;0;0;-2.3;-2.3;0;0;0;0;183.76;183.76;305.4;305.4;6.7;6.7;0.69;0.69;-999
1981;2;25;0.21;0.21;-2.7;-2.7;0;0;0;0;183.76;183.76;304.66;304.66;6.91;6.91;0.69;0.69;-999
1981;2;26;0;0;-1.6;-1.6;0;0;0;0;183.76;183.76;303.93;303.93;6.91;6.91;0.68;0.68;-999
1981;2;27;0;0;-2.2;-2.2;0;0;0;0;183.76;183.76;303.2;303.2;6.91;6.91;0.68;0.68;-999
1981;2;28;1.32;1.32;-0.8;-0.8;0;0;0;0;184.12;184.12;302.48;302.48;7.87;7.87;0.68;0.68;-999
1981;3;1;2.33;2.33;2;2;0.35;0.35;0;0;194.24;194.24;301.75;301.75;0;0;0.68;0.68;-999
1981;3;2;2.19;2.19;2.3;2.3;0.41;0.41;0.14;0.14;195.8;195.8;301.32;301.32;0;0;0.68;0.68;-999
1981;3;3;6.57;6.57;2.8;2.8;0.5;0.5;0.24;0.24;201.57;201.57;300.89;300.89;0;0;0.68;0.68;-999
1981;3;4;2.07;2.07;0.6;0.6;0.1;0.1;0.07;0.07;203.05;203.05;300.46;300.46;0;0;0.68;0.68;-999
1981;3;5;0.07;0.07;0.9;0.9;0.15;0.15;0.12;0.12;202.51;202.51;300.05;300.05;0;0;0.68;0.68;-999
1981;3;6;1.03;1.03;3.6;3.6;0.65;0.65;0.48;0.48;202.55;202.55;299.64;299.64;0;0;0.67;0.67;-999
1981;3;7;0.27;0.27;7.2;7.2;1.32;1.32;1.04;1.04;201.29;201.29;299.25;299.25;0;0;0.67;0.67;-999
1981;3;8;2.89;2.89;7.9;7.9;1.46;1.46;0.96;0.96;202.69;202.69;298.87;298.87;0;0;0.67;0.67;-999
1981;3;9;2.43;2.43;10;10;1.86;1.86;1.27;1.27;203.33;203.33;298.5;298.5;0;0;0.67;0.67;-999
1981;3;10;6.17;6.17;10.1;10.1;1.88;1.88;0.95;0.95;207.96;207.96;298.15;298.15;0;0;0.67;0.67;-999
1981;3;11;4.52;4.52;12.5;12.5;2.34;2.34;1.36;1.36;210.52;210.52;297.81;297.81;0;0;0.67;0.67;-999
1981;3;12;17.23;17.23;9.7;9.7;1.8;1.8;0;0;226.84;226.84;297.49;297.49;0;0;0.67;0.67;-999
1981;3;13;9.27;9.27;6.4;6.4;1.17;1.17;0.42;0.42;234.75;234.75;297.19;297.19;0;0;0.67;0.67;-999
1981;3;14;0.49;0.49;5.2;5.2;0.94;0.94;0.73;0.73;233.91;233.91;296.92;296.92;0;0;0.67;0.67;-999
1981;3;15;3.38;3.38;3.5;3.5;0.63;0.63;0.4;0.4;236.14;236.14;296.67;296.67;0;0;0.67;0.67;-999
1981;3;16;4.44;4.44;3.4;3.4;0.61;0.61;0.36;0.36;239.38;239.38;296.44;296.44;0;0;0.67;0.67;-999
1981;3;17;3.27;3.27;2.2;2.2;0.39;0.39;0.25;0.25;241.6;241.6;296.24;296.24;0;0;0.67;0.67;-999
1981;3;18;0.62;0.62;0.3;0.3;0.05;0.05;0.04;0.04;241.56;241.56;296.06;296.06;0;0;0.67;0.67;-999
1981;3;19;0;0;1.2;1.2;0.21;0.21;0.17;0.17;240.81;240.81;295.89;295.89;0;0;0.67;0.67;-999
1981;3;20;0;0;4.6;4.6;0.83;0.83;0.66;0.66;239.56;239.56;295.73;295.73;0;0;0.67;0.67;-999
1981;3;21;0;0;6.5;6.5;1.19;1.19;0.95;0.95;238.04;238.04;295.57;295.57;0;0;0.66;0.66;-999
1981;3;22;0.16;0.16;7.7;7.7;1.42;1.42;1.12;1.12;236.5;236.5;295.42;295.42;0;0;0.66;0.66;-999
1981;3;23;4.73;4.73;8.9;8.9;1.65;1.65;0.94;0.94;239.42;239.42;295.28;295.28;0;0;0.66;0.66;-999
1981;3;24;6.57;6.57;11.3;11.3;2.11;2.11;1.02;1.02;243.94;243.94;295.15;295.15;0;0;0.66;0.66;-999
1981;3;25;2.04;2.04;12.9;12.9;2.42;2.42;1.7;1.7;243.53;243.53;295.04;295.04;0;0;0.66;0.66;-999
1981;3;26;4.14;4.14;10.2;10.2;1.9;1.9;1.14;1.14;245.61;245.61;294.94;294.94;0;0;0.66;0.66;-999
1981;3;27;0;0;7.1;7.1;1.3;1.3;1.04;1.04;243.98;243.98;294.86;294.86;0;0;0.66;0.66;-999
1981;3;28;0;0;8;8;1.48;1.48;1.18;1.18;242.22;242.22;294.78;294.78;0;0;0.66;0.66;-999
1981;3;29;0.01;0.01;11;11;2.05;2.05;1.64;1.64;240.01;240.01;294.72;294.72;0;0;0.66;0.66;-999
1981;3;30;1.61;1.61;10.6;10.6;1.97;1.97;1.42;1.42;239.51;239.51;294.65;294.65;0;0;0.66;0.66;-999
1981;3;31;0.01;0.01;11.9;11.9;2.22;2.22;1.77;1.77;237.16;237.16;294.58;294.58;0;0;0.66;0.66;-999
1981;4;1;0;0;12.9;12.9;2.7;2.7;2.69;2.69;233.9;233.9;294.51;294.51;0;0;0.66;0.66;-999
1981;4;2;0.03;0.03;11.4;11.4;2.38;2.38;2.38;2.38;230.99;230.99;294.44;294.44;0;0;0.66;0.66;-999
1981;4;3;0;0;12;12;2.51;2.51;2.5;2.5;227.94;227.94;294.37;294.37;0;0;0.66;0.66;-999
1981;4;4;4.58;4.58;10.6;10.6;2.21;2.21;1.75;1.75;230.02;230.02;294.29;294.29;0;0;0.66;0.66;-999
1981;4;5;1.02;1.02;6.5;6.5;1.33;1.33;1.4;1.4;229.06;229.06;294.22;294.22;0;0;0.66;0.66;-999
1981;4;6;2.34;2.34;8.3;8.3;1.71;1.71;1.62;1.62;229.13;229.13;294.14;294.14;0;0;0.66;0.66;-999
1981;4;7;0.01;0.01;12.5;12.5;2.62;2.62;2.61;2.61;225.98;225.98;294.06;294.06;0;0;0.66;0.66;-999
1981;4;8;1.56;1.56;12.6;12.6;2.64;2.64;2.54;2.54;224.41;224.41;293.98;293.98;0;0;0.66;0.66;-999
1981;4;9;5.05;5.05;11.1;11.1;2.31;2.31;1.76;1.76;226.97;226.97;293.9;293.9;0;0;0.66;0.66;-999
1981;4;10;0;0;11.8;11.8;2.46;2.46;2.46;2.46;223.96;223.96;293.82;293.82;0;0;0.66;0.66;-999
1981;4;11;0;0;11.8;11.8;2.46;2.46;2.46;2.46;220.97;220.97;293.74;293.74;0;0;0.66;0.66;-999
1981;4;12;0.11;0.11;14.5;14.5;3.05;3.05;3.05;3.05;217.5;217.5;293.66;293.66;0;0;0.66;0.66;-999
1981;4;13;0;0;15;15;3.16;3.16;3.15;3.15;213.82;213.82;293.57;293.57;0;0;0.66;0.66;-999
1981;4;14;2.21;2.21;13.4;13.4;2.81;2.81;2.58;2.58;212.88;212.88;293.48;293.48;0;0;0.66;0.66;-999
1981;4;15;0.01;0.01;11.6;11.6;2.42;2.42;2.42;2.42;209.97;209.97;293.38;293.38;0;0;0.66;0.66;-999
1981;4;16;0;0;9.5;9.5;1.97;1.97;1.96;1.96;207.5;207.5;293.28;293.28;0;0;0.66;0.66;-999
1981;4;17;0;0;3.9;3.9;0.78;0.78;0.78;0.78;206.22;206.22;293.17;293.17;0;0;0.66;0.66;-999
1981;4;18;0.22;0.22;1.3;1.3;0.25;0.25;0.3;0.3;205.64;205.64;293.06;293.06;0;0;0.66;0.66;-999
1981;4;19;1.7;1.7;1.5;1.5;0.29;0.29;0.34;0.34;206.33;206.33;292.94;292.94;0;0;0.66;0.66;-999
1981;4;20;0.41;0.41;3.9;3.9;0.78;0.78;0.91;0.91;205.47;205.47;292.81;292.81;0;0;0.66;0.66;-999
1981;4;21;0;0;4.5;4.5;0.91;0.91;0.91;0.91;204.07;204.07;292.68;292.68;0;0;0.66;0.66;-999
1981;4;22;0;0;4;4;0.8;0.8;0.8;0.8;202.77;202.77;292.54;292.54;0;0;0.66;0.66;-999
1981;4;23;0.02;0.02;3.9;3.9;0.78;0.78;0.79;0.79;201.52;201.52;292.4;292.4;0;0;0.66;0.66;-999
1981;4;24;0;0;4.8;4.8;0.97;0.97;0.97;0.97;200.06;200.06;292.26;292.26;0;0;0.66;0.66;-999
1981;4;25;0.02;0.02;7.9;7.9;1.63;1.63;1.63;1.63;197.97;197.97;292.11;292.11;0;0;0.66;0.66;-999
1981;4;26;5.69;5.69;9.1;9.1;1.88;1.88;1.39;1.39;201.72;201.72;291.95;291.95;0;0;0.66;0.66;-999
1981;4;27;9.38;9.38;2.9;2.9;0.58;0.58;0.33;0.33;210;210;291.8;291.8;0;0;0.66;0.66;-999
1981;4;28;5.56;5.56;4.1;4.1;0.83;0.83;0.7;0.7;214.37;214.37;291.64;291.64;0;0;0.66;0.66;-999
1981;4;29;2.61;2.61;4.6;4.6;0.93;0.93;0.93;0.93;215.47;215.47;291.49;291.49;0;0;0.66;0.66;-999
1981;4;30;1.68;1.68;7.4;7.4;1.52;1.52;1.51;1.51;215.08;215.08;291.34;291.34;0;0;0.66;0.66;-999
1981;5;1;7.26;7.26;8.2;8.2;1.94;1.94;1.68;1.68;219.97;219.97;291.2;291.2;0;0;0.65;0.65;-999
1981;5;2;1.36;1.36;4.9;4.9;1.14;1.14;1.6;1.6;219.18;219.18;291.06;291.06;0;0;0.65;0.65;-999
1981;5;3;0.8;0.8;4.9;4.9;1.14;1.14;1.55;1.55;217.89;217.89;290.92;290.92;0;0;0.65;0.65;-999
1981;5;4;5.21;5.21;4.8;4.8;1.12;1.12;1.24;1.24;221.19;221.19;290.78;290.78;0;0;0.65;0.65;-999
1981;5;5;3.52;3.52;4.9;4.9;1.14;1.14;1.42;1.42;222.66;222.66;290.65;290.65;0;0;0.65;0.65;-999
1981;5;6;1.62;1.62;6;6;1.41;1.41;1.89;1.89;221.82;221.82;290.52;290.52;0;0;0.65;0.65;-999
1981;5;7;0;0;11.3;11.3;2.71;2.71;3.51;3.51;217.78;217.78;290.39;290.39;0;0;0.65;0.65;-999
1981;5;8;1.04;1.04;11.2;11.2;2.68;2.68;3.44;3.44;214.83;214.83;290.27;290.27;0;0;0.65;0.65;-999
1981;5;9;0.13;0.13;14.3;14.3;3.45;3.45;4.47;4.47;209.98;209.98;290.14;290.14;0;0;0.65;0.65;-999
1981;5;10;0;0;16.9;16.9;4.11;4.11;5.32;5.32;204.15;204.15;290.01;290.01;0;0;0.65;0.65;-999
1981;5;11;14.76;14.76;12.7;12.7;3.06;3.06;0.61;0.61;217.24;217.24;289.88;289.88;0;0;0.65;0.65;-999
1981;5;12;3.79;3.79;10.5;10.5;2.51;2.51;2.77;2.77;217.96;217.96;289.75;289.75;0;0;0.65;0.65;-999
1981;5;13;8.6;8.6;11.4;11.4;2.73;2.73;1.97;1.97;223.82;223.82;289.63;289.63;0;0;0.65;0.65;-999
1981;5;14;4.71;4.71;10.7;10.7;2.56;2.56;2.63;2.63;225.2;225.2;289.52;289.52;0;0;0.65;0.65;-999
1981;5;15;0.51;0.51;11.8;11.8;2.83;2.83;3.65;3.65;221.51;221.51;289.41;289.41;0;0;0.65;0.65;-999
1981;5;16;4.22;4.22;12.6;12.6;3.03;3.03;3.19;3.19;221.88;221.88;289.31;289.31;0;0;0.65;0.65;-999
1981;5;17;5.76;5.76;10.1;10.1;2.41;2.41;2.3;2.3;224.63;224.63;289.21;289.21;0;0;0.65;0.65;-999
1981;5;18;0;0;12.8;12.8;3.08;3.08;3.99;3.99;220.1;220.1;289.12;289.12;0;0;0.65;0.65;-999
1981;5;19;0.25;0.25;16.2;16.2;3.93;3.93;5.06;5.06;214.75;214.75;289.02;289.02;0;0;0.65;0.65;-999
1981;5;20;0;0;18.5;18.5;4.51;4.51;5.84;5.84;208.39;208.39;288.93;288.93;0;0;0.65;0.65;-999
1981;5;21;0.08;0.08;18.5;18.5;4.51;4.51;5.83;5.83;202.14;202.14;288.83;288.83;0;0;0.65;0.65;-999
1981;5;22;4.93;4.93;12.7;12.7;3.06;3.06;3.04;3.04;203.47;203.47;288.73;288.73;0;0;0.65;0.65;-999
1981;5;23;0.47;0.47;13;13;3.13;3.13;4.03;4.03;199.42;199.42;288.63;288.63;0;0;0.65;0.65;-999
1981;5;24;6.45;6.45;12.1;12.1;2.91;2.91;2.57;2.57;202.74;202.74;288.52;288.52;0;0;0.65;0.65;-999
1981;5;25;11.46;11.46;11.1;11.1;2.66;2.66;1.34;1.34;212.2;212.2;288.41;288.41;0;0;0.65;0.65;-999
1981;5;26;17.55;17.55;9.9;9.9;2.36;2.36;0;0;228.12;228.12;288.3;288.3;0;0;0.65;0.65;-999
1981;5;27;21.49;21.49;8.7;8.7;2.07;2.07;0;0;248.09;248.09;288.2;288.2;0;0;0.65;0.65;-999
1981;5;28;2.76;2.76;11.1;11.1;2.66;2.66;3.12;3.12;247.56;247.56;288.14;288.14;0;0;0.65;0.65;-999
1981;5;29;5.78;5.78;13.2;13.2;3.18;3.18;2.95;2.95;249.33;249.33;288.1;288.1;0;0;0.65;0.65;-999
1981;5;30;3.38;3.38;15.6;15.6;3.78;3.78;4.16;4.16;247.69;247.69;288.09;288.09;0;0;0.65;0.65;-999
1981;5;31;0.58;0.58;18.6;18.6;4.53;4.53;5.78;5.78;241.88;241.88;288.1;288.1;0;0;0.65;0.65;-999
1981;6;1;0.27;0.27;19.7;19.7;4.88;4.88;9.11;9.11;232.44;232.44;288.11;288.11;0;0;0.65;0.65;-999
1981;6;2;0.49;0.49;21;21;5.22;5.22;9.61;9.61;222.75;222.75;288.13;288.13;0;0;0.65;0.65;-999
1981;6;3;9.09;9.09;19.5;19.5;4.83;4.83;4.25;4.25;226.75;226.75;288.15;288.15;0;0;0.65;0.65;-999
1981;6;4;0.54;0.54;13;13;3.18;3.18;5.84;5.84;220.9;220.9;288.16;288.16;0;0;0.65;0.65;-999
1981;6;5;0.52;0.52;13.6;13.6;3.33;3.33;6.13;6.13;214.75;214.75;288.17;288.17;0;0;0.65;0.65;-999
1981;6;6;0.28;0.28;15.9;15.9;3.91;3.91;7.3;7.3;207.21;207.21;288.18;288.18;0;0;0.65;0.65;-999
1981;6;7;5.4;5.4;17;17;4.19;4.19;5.44;5.44;206.59;206.59;288.17;288.17;0;0;0.65;0.65;-999
1981;6;8;8.77;8.77;17.1;17.1;4.22;4.22;3.87;3.87;210.84;210.84;288.16;288.16;0;0;0.65;0.65;-999
1981;6;9;13.29;13.29;18.6;18.6;4.6;4.6;1.87;1.87;221.46;221.46;288.15;288.15;0;0;0.65;0.65;-999
1981;6;10;0.86;0.86;15.3;15.3;3.76;3.76;6.78;6.78;214.99;214.99;288.13;288.13;0;0;0.65;0.65;-999
1981;6;11;0;0;16.9;16.9;4.17;4.17;7.9;7.9;206.58;206.58;288.11;288.11;0;0;0.65;0.65;-999
1981;6;12;1.57;1.57;17.5;17.5;4.32;4.32;7.46;7.46;200.18;200.18;288.08;288.08;0;0;0.65;0.65;-999
1981;6;13;0.06;0.06;14.6;14.6;3.58;3.58;6.77;6.77;192.99;192.99;288.04;288.04;0;0;0.65;0.65;-999
1981;6;14;0;0;17.3;17.3;4.27;4.27;8.09;8.09;184.43;184.43;288;288;0;0;0.65;0.65;-999
1981;6;15;0;0;19.7;19.7;4.88;4.88;9.25;9.25;174.74;174.74;287.94;287.94;0;0;0.65;0.65;-999
1981;6;16;1.84;1.84;16.2;16.2;3.99;3.99;6.78;6.78;169.38;169.38;287.87;287.87;0;0;0.65;0.65;-999
1981;6;17;0.34;0.34;11.1;11.1;2.7;2.7;5.02;5.02;164.29;164.29;287.79;287.79;0;0;0.65;0.65;-999
1981;6;18;3.53;3.53;8.8;8.8;2.12;2.12;3.23;3.23;164.19;164.19;287.69;287.69;0;0;0.65;0.65;-999
1981;6;19;1.33;1.33;9.2;9.2;2.22;2.22;3.91;3.91;161.21;161.21;287.59;287.59;0;0;0.65;0.65;-999
1981;6;20;1.36;1.36;11.3;11.3;2.75;2.75;4.82;4.82;157.36;157.36;287.47;287.47;0;0;0.65;0.65;-999
1981;6;21;10.08;10.08;10.3;10.3;2.5;2.5;1.94;1.94;165.1;165.1;287.34;287.34;0;0;0.65;0.65;-999
1981;6;22;5.06;5.06;9.6;9.6;2.32;2.32;3.12;3.12;166.63;166.63;287.19;287.19;0;0;0.65;0.65;-999
1981;6;23;0.98;0.98;12.8;12.8;3.13;3.13;5.6;5.6;161.6;161.6;287.04;287.04;0;0;0.65;0.65;-999
1981;6;24;3.49;3.49;14;14;3.43;3.43;5.2;5.2;159.5;159.5;286.87;286.87;0;0;0.65;0.65;-999
1981;6;25;0.35;0.35;15.3;15.3;3.76;3.76;6.99;6.99;152.48;152.48;286.7;286.7;0;0;0.64;0.64;-999
1981;6;26;2.31;2.31;15.1;15.1;3.71;3.71;6.11;6.11;148.31;148.31;286.52;286.52;0;0;0.64;0.64;-999
1981;6;27;0.03;0.03;16.6;16.6;4.09;4.09;7.74;7.74;140.24;140.24;286.33;286.33;0;0;0.64;0.64;-999
1981;6;28;0.02;0.02;19.9;19.9;4.93;4.93;9.34;9.34;130.58;130.58;286.13;286.13;0;0;0.64;0.64;-999
1981;6;29;1.35;1.35;12;12;2.92;2.92;5.13;5.13;126.49;126.49;285.92;285.92;0;0;0.64;0.64;-999
1981;6;30;0.15;0.15;10.6;10.6;2.57;2.57;4.84;4.84;121.5;121.5;285.7;285.7;0;0;0.64;0.64;-999
1981;7;1;0;0;14.2;14.2;3.51;3.51;6.65;6.65;114.56;114.56;285.47;285.47;0;0;0.64;0.64;-999
1981;7;2;0;0;18.2;18.2;4.53;4.53;8.59;8.59;105.7;105.7;285.23;285.23;0;0;0.64;0.64;-999
1981;7;3;15.95;15.95;16;16;3.97;3.97;0.39;0.39;120.24;120.24;284.98;284.98;0;0;0.64;0.64;-999
1981;7;4;1.19;1.19;14;14;3.46;3.46;6.13;6.13;115.76;115.76;284.71;284.71;0;0;0.64;0.64;-999
1981;7;5;0.36;0.36;16.2;16.2;4.02;4.02;7.46;7.46;108.38;108.38;284.44;284.44;0;0;0.64;0.64;-999
1981;7;6;3.37;3.37;17.6;17.6;4.38;4.38;6.68;6.68;104.81;104.81;284.16;284.16;0;0;0.64;0.64;-999
1981;7;7;0.29;0.29;18.1;18.1;4.51;4.51;8.4;8.4;96.45;96.45;283.87;283.87;0;0;0.64;0.64;-999
1981;7;8;0;0;19.4;19.4;4.84;4.84;9.18;9.18;87.04;87.04;283.57;283.57;0;0;0.64;0.64;-999
1981;7;9;0;0;20.1;20.1;5.02;5.02;9.52;9.52;77.31;77.31;283.26;283.26;0;0;0.64;0.64;-999
1981;7;10;0.04;0.04;20.9;20.9;5.23;5.23;9.89;9.89;67.28;67.28;282.94;282.94;0;0;0.64;0.64;-999
1981;7;11;9.03;9.03;18.8;18.8;4.69;4.69;4.16;4.16;71.99;71.99;282.62;282.62;0;0;0.64;0.64;-999
1981;7;12;1.19;1.19;17.8;17.8;4.43;4.43;7.83;7.83;65.18;65.18;282.28;282.28;0;0;0.64;0.64;-999
1981;7;13;9.86;9.86;16.1;16.1;3.99;3.99;3.18;3.18;71.7;71.7;281.93;281.93;0;0;0.63;0.63;-999
1981;7;14;1.62;1.62;15.6;15.6;3.87;3.87;6.66;6.66;66.49;66.49;281.56;281.56;0;0;0.63;0.63;-999
1981;7;15;2.64;2.64;16;16;3.97;3.97;6.39;6.39;62.59;62.59;281.19;281.19;0;0;0.63;0.63;-999
1981;7;16;1.86;1.86;17.3;17.3;4.3;4.3;7.29;7.29;57;57;280.81;280.81;0;0;0.63;0.63;-999
1981;7;17;6.62;6.62;16.5;16.5;4.1;4.1;4.75;4.75;58.73;58.73;280.42;280.42;0;0;0.63;0.63;-999
1981;7;18;33.28;33.28;12;12;2.95;2.95;0;0;90.87;90.87;280.02;280.02;0;0;0.63;0.63;-999
1981;7;19;8.78;8.78;10.5;10.5;2.57;2.57;2.37;2.37;98.06;98.06;279.62;279.62;0;0;0.63;0.63;-999
1981;7;20;6.11;6.11;11.5;11.5;2.82;2.82;3.45;3.45;100.48;100.48;279.2;279.2;0;0;0.63;0.63;-999
1981;7;21;2.26;2.26;14.5;14.5;3.58;3.58;5.93;5.93;96.57;96.57;278.79;278.79;0;0;0.63;0.63;-999
