YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;10.14;10.14;-6;-6;0;0;0;0;114.73;114.73;1391.01;1391.01;10.14;10.14;2.24;2.24;-999
1981;1;2;17.08;17.08;-3.5;-3.5;0;0;0;0;114.29;114.29;1390.53;1390.53;27.22;27.22;2.16;2.16;-999
1981;1;3;11.67;11.67;0;0;0;0;0;0;115.41;115.41;1389.98;1389.98;28.88;28.88;2.13;2.13;-999
1981;1;4;18.87;18.87;-1.1;-1.1;0;0;0;0;116.21;116.21;1389.52;1389.52;39.81;39.81;2.17;2.17;-999
1981;1;5;18.82;18.82;-6.2;-6.2;0;0;0;0;116.21;116.21;1386.03;1386.03;58.63;58.63;2.25;2.25;-999
1981;1;6;19.47;19.47;-7;-7;0;0;0;0;116.21;116.21;1382.55;1382.55;78.1;78.1;2.3;2.3;-999
1981;1;7;14.18;14.18;-9.9;-9.9;0;0;0;0;116.21;116.21;1379.08;1379.08;92.28;92.28;2.3;2.3;-999
1981;1;8;5.69;5.69;-12.8;-12.8;0;0;0;0;116.21;116.21;1375.62;1375.62;97.97;97.97;2.28;2.28;-999
1981;1;9;0;0;-15.8;-15.8;0;0;0;0;116.21;116.21;1372.17;1372.17;97.97;97.97;2.26;2.26;-999
1981;1;10;0.08;0.08;-10.9;-10.9;0;0;0;0;116.21;116.21;1368.72;1368.72;98.05;98.05;2.24;2.24;-999
1981;1;11;0.03;0.03;-7.7;-7.7;0;0;0;0;116.21;116.21;1365.29;1365.29;98.08;98.08;2.22;2.22;-999
1981;1;12;0;0;-10;-10;0;0;0;0;116.21;116.21;1361.86;1361.86;98.08;98.08;2.19;2.19;-999
1981;1;13;4.69;4.69;-9.6;-9.6;0;0;0;0;116.21;116.21;1358.44;1358.44;102.77;102.77;2.17;2.17;-999
1981;1;14;0.89;0.89;-8.9;-8.9;0;0;0;0;116.21;116.21;1355.03;1355.03;103.66;103.66;2.16;2.16;-999
1981;1;15;9.88;9.88;-6.6;-6.6;0;0;0;0;116.21;116.21;1351.63;1351.63;113.54;113.54;2.14;2.14;-999
1981;1;16;9.78;9.78;-8.2;-8.2;0;0;0;0;116.21;116.21;1348.24;1348.24;123.32;123.32;2.12;2.12;-999
1981;1;17;6.64;6.64;-6.9;-6.9;0;0;0;0;116.21;116.21;1344.85;1344.85;129.96;129.96;2.1;2.1;-999
1981;1;18;13.93;13.93;-5.5;-5.5;0;0;0;0;116.21;116.21;1341.48;1341.48;143.89;143.89;2.08;2.08;-999
1981;1;19;18.12;18.12;-5;-5;0;0;0;0;116.21;116.21;1338.11;1338.11;162.01;162.01;2.07;2.07;-999
1981;1;20;18.18;18.18;-5.4;-5.4;0;0;0;0;116.21;116.21;1334.75;1334.75;180.19;180.19;2.05;2.05;-999
1981;1;21;11.6;11.6;-6.8;-6.8;0;0;0;0;116.21;116.21;1331.4;1331.4;191.79;191.79;2.04;2.04;-999
1981;1;22;0.02;0.02;-8.8;-8.8;0;0;0;0;116.21;116.21;1328.06;1328.06;191.81;191.81;2.02;2.02;-999
1981;1;23;0;0;-11;-11;0;0;0;0;116.21;116.21;1324.72;1324.72;191.81;191.81;2.01;2.01;-999
1981;1;24;0;0;-10.4;-10.4;0;0;0;0;116.21;116.21;1321.4;1321.4;191.81;191.81;2;2;-999
1981;1;25;1.8;1.8;-9.6;-9.6;0;0;0;0;116.21;116.21;1318.08;1318.08;193.61;193.61;1.98;1.98;-999
1981;1;26;17.28;17.28;-6.4;-6.4;0;0;0;0;116.21;116.21;1314.77;1314.77;210.89;210.89;1.97;1.97;-999
