YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.41;1.41;-5.1;-5.1;0;0;0;0;73.26;73.26;121.94;121.94;1.41;1.41;1.02;1.02;-999
1981;1;2;0.79;0.79;-7.3;-7.3;0;0;0;0;73.08;73.08;121.58;121.58;2.2;2.2;1.09;1.09;-999
1981;1;3;1.27;1.27;-3.5;-3.5;0;0;0;0;73.08;73.08;120.48;120.48;3.47;3.47;1.08;1.08;-999
1981;1;4;2.5;2.5;-3.7;-3.7;0;0;0;0;73.08;73.08;119.39;119.39;5.97;5.97;1.07;1.07;-999
1981;1;5;0.81;0.81;-6.8;-6.8;0;0;0;0;73.08;73.08;118.31;118.31;6.78;6.78;1.06;1.06;-999
1981;1;6;0.82;0.82;-10;-10;0;0;0;0;73.08;73.08;117.23;117.23;7.6;7.6;1.06;1.06;-999
1981;1;7;0.26;0.26;-12.8;-12.8;0;0;0;0;73.08;73.08;116.17;116.17;7.86;7.86;1.05;1.05;-999
1981;1;8;0;0;-15.7;-15.7;0;0;0;0;73.08;73.08;115.12;115.12;7.86;7.86;1.04;1.04;-999
1981;1;9;0;0;-17.6;-17.6;0;0;0;0;73.08;73.08;114.08;114.08;7.86;7.86;1.03;1.03;-999
1981;1;10;0;0;-15.1;-15.1;0;0;0;0;73.08;73.08;113.04;113.04;7.86;7.86;1.02;1.02;-999
1981;1;11;0;0;-11.2;-11.2;0;0;0;0;73.08;73.08;112.02;112.02;7.86;7.86;1.01;1.01;-999
1981;1;12;0;0;-11;-11;0;0;0;0;73.08;73.08;111.01;111.01;7.86;7.86;1;1;-999
1981;1;13;4.4;4.4;-7.5;-7.5;0;0;0;0;73.08;73.08;110;110;12.26;12.26;0.99;0.99;-999
1981;1;14;0.15;0.15;-7.2;-7.2;0;0;0;0;73.08;73.08;109;109;12.41;12.41;0.98;0.98;-999
1981;1;15;0.81;0.81;-8.5;-8.5;0;0;0;0;73.08;73.08;108.02;108.02;13.22;13.22;0.97;0.97;-999
1981;1;16;0.03;0.03;-11.5;-11.5;0;0;0;0;73.08;73.08;107.04;107.04;13.25;13.25;0.96;0.96;-999
1981;1;17;0.07;0.07;-9.7;-9.7;0;0;0;0;73.08;73.08;106.07;106.07;13.32;13.32;0.95;0.95;-999
1981;1;18;0.9;0.9;-6.4;-6.4;0;0;0;0;73.08;73.08;105.11;105.11;14.22;14.22;0.95;0.95;-999
1981;1;19;0.59;0.59;-7.8;-7.8;0;0;0;0;73.08;73.08;104.16;104.16;14.81;14.81;0.94;0.94;-999
1981;1;20;0.29;0.29;-7.4;-7.4;0;0;0;0;73.08;73.08;103.21;103.21;15.1;15.1;0.93;0.93;-999
1981;1;21;0.11;0.11;-6.8;-6.8;0;0;0;0;73.08;73.08;102.28;102.28;15.21;15.21;0.92;0.92;-999
1981;1;22;0;0;-6.4;-6.4;0;0;0;0;73.08;73.08;101.35;101.35;15.21;15.21;0.91;0.91;-999
1981;1;23;0;0;-8.2;-8.2;0;0;0;0;73.08;73.08;100.43;100.43;15.21;15.21;0.9;0.9;-999
1981;1;24;0;0;-7.9;-7.9;0;0;0;0;73.08;73.08;99.52;99.52;15.21;15.21;0.9;0.9;-999
1981;1;25;0;0;-8.7;-8.7;0;0;0;0;73.08;73.08;98.62;98.62;15.21;15.21;0.89;0.89;-999
1981;1;26;0.87;0.87;-6.2;-6.2;0;0;0;0;73.08;73.08;97.73;97.73;16.08;16.08;0.88;0.88;-999
1981;1;27;0;0;-9.5;-9.5;0;0;0;0;73.08;73.08;96.84;96.84;16.08;16.08;0.87;0.87;-999
1981;1;28;0;0;-12.1;-12.1;0;0;0;0;73.08;73.08;95.97;95.97;16.08;16.08;0.86;0.86;-999
1981;1;29;0;0;-10.5;-10.5;0;0;0;0;73.08;73.08;95.1;95.1;16.08;16.08;0.86;0.86;-999
1981;1;30;0;0;-6.5;-6.5;0;0;0;0;73.08;73.08;94.24;94.24;16.08;16.08;0.85;0.85;-999
1981;1;31;0;0;-5.8;-5.8;0;0;0;0;73.08;73.08;93.38;93.38;16.08;16.08;0.84;0.84;-999
1981;2;1;0;0;-2.5;-2.5;0;0;0;0;73.08;73.08;92.54;92.54;16.08;16.08;0.83;0.83;-999
1981;2;2;0;0;-2.4;-2.4;0;0;0;0;73.08;73.08;91.7;91.7;16.08;16.08;0.83;0.83;-999
1981;2;3;0;0;-1.4;-1.4;0;0;0;0;73.08;73.08;90.87;90.87;16.08;16.08;0.82;0.82;-999
1981;2;4;3.81;3.81;-0.7;-0.7;0;0;0;0;73.2;73.2;90.05;90.05;18.99;18.99;0.81;0.81;-999
1981;2;5;0.33;0.33;-3.1;-3.1;0;0;0;0;73.2;73.2;89.23;89.23;19.32;19.32;0.8;0.8;-999
1981;2;6;0.03;0.03;-6.2;-6.2;0;0;0;0;73.2;73.2;88.42;88.42;19.35;19.35;0.8;0.8;-999
1981;2;7;0.18;0.18;-1.6;-1.6;0;0;0;0;73.2;73.2;87.62;87.62;19.52;19.52;0.79;0.79;-999
1981;2;8;0;0;1;1;0.19;0.19;0.3;0.3;74.06;74.06;86.83;86.83;17.73;17.73;0.79;0.79;-999
1981;2;9;0;0;-0.3;-0.3;0;0;0;0;74.06;74.06;86.04;86.04;17.73;17.73;0.8;0.8;-999
1981;2;10;1.07;1.07;-0.6;-0.6;0;0;0;0;74.09;74.09;85.26;85.26;18.54;18.54;0.81;0.81;-999
1981;2;11;2.16;2.16;-2.8;-2.8;0;0;0;0;74.09;74.09;84.49;84.49;20.7;20.7;0.81;0.81;-999
1981;2;12;1.92;1.92;-6.5;-6.5;0;0;0;0;74.09;74.09;83.73;83.73;22.62;22.62;0.8;0.8;-999
1981;2;13;0;0;-10.4;-10.4;0;0;0;0;74.09;74.09;82.97;82.97;22.62;22.62;0.79;0.79;-999
1981;2;14;0.29;0.29;-10;-10;0;0;0;0;74.09;74.09;82.22;82.22;22.91;22.91;0.79;0.79;-999
1981;2;15;0;0;-9.1;-9.1;0;0;0;0;74.09;74.09;81.47;81.47;22.91;22.91;0.78;0.78;-999
1981;2;16;0.13;0.13;-7.7;-7.7;0;0;0;0;74.09;74.09;80.73;80.73;23.04;23.04;0.77;0.77;-999
1981;2;17;0.89;0.89;-6.7;-6.7;0;0;0;0;74.09;74.09;80;80;23.93;23.93;0.76;0.76;-999
1981;2;18;2.1;2.1;-7.1;-7.1;0;0;0;0;74.09;74.09;79.28;79.28;26.03;26.03;0.75;0.75;-999
1981;2;19;1.24;1.24;-7;-7;0;0;0;0;74.09;74.09;78.56;78.56;27.27;27.27;0.74;0.74;-999
1981;2;20;0.09;0.09;-7;-7;0;0;0;0;74.09;74.09;77.85;77.85;27.36;27.36;0.73;0.73;-999
1981;2;21;1.34;1.34;-5.7;-5.7;0;0;0;0;74.09;74.09;77.14;77.14;28.7;28.7;0.72;0.72;-999
1981;2;22;4.03;4.03;-2.9;-2.9;0;0;0;0;74.09;74.09;76.45;76.45;32.73;32.73;0.72;0.72;-999
1981;2;23;12.86;12.86;-1.4;-1.4;0;0;0;0;74.25;74.25;75.75;75.75;44.27;44.27;0.71;0.71;-999
1981;2;24;9.39;9.39;-1.9;-1.9;0;0;0;0;74.25;74.25;75.07;75.07;53.58;53.58;0.71;0.71;-999
1981;2;25;3.16;3.16;-2.7;-2.7;0;0;0;0;74.25;74.25;74.39;74.39;56.74;56.74;0.7;0.7;-999
1981;2;26;0;0;-6.5;-6.5;0;0;0;0;74.25;74.25;73.72;73.72;56.74;56.74;0.69;0.69;-999
1981;2;27;0.39;0.39;-8.3;-8.3;0;0;0;0;74.25;74.25;73.05;73.05;57.13;57.13;0.69;0.69;-999
1981;2;28;0.98;0.98;-7;-7;0;0;0;0;74.25;74.25;72.39;72.39;58.11;58.11;0.68;0.68;-999
1981;3;1;1.21;1.21;-4.1;-4.1;0;0;0;0;74.25;74.25;71.73;71.73;59.32;59.32;0.67;0.67;-999
1981;3;2;0.01;0.01;-2.1;-2.1;0;0;0;0;74.25;74.25;71.08;71.08;59.33;59.33;0.66;0.66;-999
1981;3;3;0.71;0.71;-0.8;-0.8;0;0;0;0;74.25;74.25;70.44;70.44;59.93;59.93;0.66;0.66;-999
1981;3;4;2.46;2.46;-0.7;-0.7;0;0;0;0;74.27;74.27;69.8;69.8;61.92;61.92;0.65;0.65;-999
1981;3;5;0.03;0.03;-2.3;-2.3;0;0;0;0;74.27;74.27;69.17;69.17;61.95;61.95;0.64;0.64;-999
1981;3;6;0;0;-1.1;-1.1;0;0;0;0;74.27;74.27;68.54;68.54;61.95;61.95;0.64;0.64;-999
1981;3;7;0.05;0.05;0.9;0.9;0.22;0.22;0.35;0.35;74.77;74.77;67.92;67.92;60.92;60.92;0.63;0.63;-999
1981;3;8;0.25;0.25;1.9;1.9;0.44;0.44;0.68;0.68;76.31;76.31;68.12;68.12;57.41;57.41;0.64;0.64;-999
1981;3;9;0;0;1.9;1.9;0.44;0.44;0.69;0.69;78.05;78.05;68.36;68.36;53.3;53.3;0.65;0.65;-999
1981;3;10;0;0;2.3;2.3;0.52;0.52;0.7;0.7;79.98;79.98;68.67;68.67;48.74;48.74;0.7;0.7;-999
1981;3;11;0.26;0.26;2.9;2.9;0.65;0.65;0.26;0.26;82.56;82.56;69.09;69.09;42.75;42.75;0.77;0.77;-999
1981;3;12;3.7;3.7;3.6;3.6;0.79;0.79;0.96;0.96;85.49;85.49;69.66;69.66;37.75;37.75;0.86;0.86;-999
1981;3;13;7.65;7.65;2.1;2.1;0.48;0.48;0.41;0.41;88.92;88.92;70.41;70.41;34.75;34.75;0.97;0.97;-999
1981;3;14;0;0;0.6;0.6;0.15;0.15;0.23;0.23;89.08;89.08;71.3;71.3;33.9;33.9;1.07;1.07;-999
1981;3;15;0.93;0.93;0.6;0.6;0.15;0.15;0.22;0.22;89.4;89.4;72.22;72.22;33.3;33.3;1.11;1.11;-999
1981;3;16;6.56;6.56;0.4;0.4;0.1;0.1;0.1;0.1;91.17;91.17;73.12;73.12;34.84;34.84;1.12;1.12;-999
1981;3;17;0.57;0.57;0.4;0.4;0.1;0.1;0.15;0.15;91.25;91.25;73.99;73.99;34.65;34.65;1.11;1.11;-999
1981;3;18;5.57;5.57;0.2;0.2;0.05;0.05;0.06;0.06;92.58;92.58;74.82;74.82;36.53;36.53;1.1;1.1;-999
1981;3;19;0.01;0.01;0.7;0.7;0.17;0.17;0.27;0.27;92.7;92.7;75.61;75.61;35.76;35.76;1.09;1.09;-999
1981;3;20;0;0;0.7;0.7;0.17;0.17;0.27;0.27;92.82;92.82;76.33;76.33;34.96;34.96;1.06;1.06;-999
1981;3;21;0;0;3.1;3.1;0.69;0.69;1.07;1.07;94.22;94.22;76.99;76.99;31.2;31.2;1.03;1.03;-999
1981;3;22;0;0;2.2;2.2;0.5;0.5;0.77;0.77;94.88;94.88;77.62;77.62;29.15;29.15;1.02;1.02;-999
1981;3;23;0.55;0.55;3.3;3.3;0.73;0.73;1.09;1.09;95.7;95.7;78.23;78.23;26.98;26.98;1.02;1.02;-999
1981;3;24;4.41;4.41;5.9;5.9;1.25;1.25;1.43;1.43;98.14;98.14;78.86;78.86;22.96;22.96;1.04;1.04;-999
