YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.76;1.56;1.4;1.6;0.18;0.2;0.02;0;13.81;24.98;102.24;105.29;0;0;1.87;0.75;-999
1981;1;2;2.6;2.35;-0.2;-0.1;0;0;0;0;14.57;25.81;102.01;105.11;1.74;1.46;1.88;0.75;-999
1981;1;3;8.95;8.41;3.3;3.4;0.43;0.45;0.02;0;25.09;35.62;101.78;104.92;0;0;1.88;0.75;-999
1981;1;4;1.18;0.99;1.7;1.8;0.21;0.23;0.05;0;26.14;36.53;101.56;104.74;0;0;1.87;0.75;-999
1981;1;5;3.84;3.49;-2.6;-2.5;0;0;0;0;26.08;36.44;101.33;104.56;3.84;3.49;1.87;0.75;-999
1981;1;6;1.41;1.22;-4.1;-4;0;0;0;0;26.08;36.44;101.06;104.3;5.25;4.71;1.87;0.75;-999
1981;1;7;1.13;1.1;-8.3;-8.1;0;0;0;0;26.08;36.44;100.79;104.05;6.38;5.81;1.86;0.75;-999
1981;1;8;0.29;0.27;-11;-10.8;0;0;0;0;26.08;36.44;100.52;103.8;6.67;6.08;1.86;0.75;-999
1981;1;9;0;0;-13.3;-13.4;0;0;0;0;26.08;36.44;100.25;103.55;6.67;6.08;1.85;0.75;-999
1981;1;10;0.03;0.02;-7.3;-7.5;0;0;0;0;26.08;36.44;99.98;103.3;6.7;6.1;1.85;0.74;-999
1981;1;11;1.07;1.03;-5;-5;0;0;0;0;26.08;36.44;99.71;103.05;7.77;7.13;1.84;0.74;-999
1981;1;12;0.09;0.09;-4.5;-4.5;0;0;0;0;26.08;36.44;99.44;102.8;7.85;7.22;1.84;0.74;-999
1981;1;13;0.3;0.29;-3.7;-3.6;0;0;0;0;26.08;36.44;99.18;102.56;8.16;7.51;1.83;0.74;-999
1981;1;14;0.14;0.12;-4.9;-4.8;0;0;0;0;26.08;36.44;98.91;102.31;8.29;7.63;1.83;0.74;-999
1981;1;15;4.86;4.35;-0.9;-0.9;0;0;0;0;26.38;36.48;98.64;102.06;12.84;11.93;1.82;0.73;-999
1981;1;16;0.66;0.62;-4.3;-4.2;0;0;0;0;26.38;36.48;98.38;101.82;13.5;12.55;1.82;0.73;-999
1981;1;17;2.39;2.28;-2.1;-2;0;0;0;0;26.38;36.48;98.12;101.57;15.89;14.83;1.81;0.73;-999
1981;1;18;4.71;4.62;-0.5;-0.5;0;0;0;0;26.65;36.82;97.85;101.33;20.32;19.12;1.8;0.73;-999
1981;1;19;4.58;4.38;-1.6;-1.5;0;0;0;0;26.65;36.82;97.59;101.08;24.9;23.5;1.8;0.73;-999
1981;1;20;1.96;1.79;-2.3;-2.3;0;0;0;0;26.65;36.82;97.33;100.84;26.86;25.29;1.79;0.73;-999
1981;1;21;1.14;1;-3.3;-3.3;0;0;0;0;26.65;36.82;97.07;100.6;27.99;26.29;1.79;0.72;-999
1981;1;22;0.26;0.25;-5.9;-5.8;0;0;0;0;26.65;36.82;96.81;100.36;28.25;26.54;1.78;0.72;-999
1981;1;23;0;0;-8.9;-8.9;0;0;0;0;26.65;36.82;96.55;100.12;28.25;26.54;1.78;0.72;-999
1981;1;24;0.03;0.04;-6.3;-6.4;0;0;0;0;26.65;36.82;96.29;99.88;28.29;26.58;1.77;0.72;-999
1981;1;25;0.92;0.83;-3.4;-3.2;0;0;0;0;26.65;36.82;96.03;99.64;29.2;27.41;1.77;0.72;-999
