YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.33;6.33;0;0;0;0;0;0;54.39;54.39;158.49;158.49;5.65;5.65;1.43;1.43;2.42
1981;1;2;11.3;11.3;-1.3;-1.3;0;0;0;0;54.26;54.26;158.3;158.3;16.95;16.95;1.47;1.47;2.42
1981;1;3;23.48;23.48;2.2;2.2;0.3;0.3;0;0;70.05;70.05;158.12;158.12;17.23;17.23;1.86;1.86;6.15
1981;1;4;5.44;5.44;0.3;0.3;0.04;0.04;0.01;0.01;70.66;70.66;157.98;157.98;21.03;21.03;2.15;2.15;8.18
1981;1;5;4.54;4.54;-3.4;-3.4;0;0;0;0;70.49;70.49;157.87;157.87;25.57;25.57;1.49;1.49;4.13
1981;1;6;3.98;3.98;-4.9;-4.9;0;0;0;0;70.49;70.49;156.93;156.93;29.55;29.55;1.54;1.54;3.38
1981;1;7;0.65;0.65;-9.4;-9.4;0;0;0;0;70.49;70.49;156;156;30.2;30.2;1.59;1.59;2.95
1981;1;8;0.19;0.19;-12.7;-12.7;0;0;0;0;70.49;70.49;155.07;155.07;30.39;30.39;1.62;1.62;2.57
1981;1;9;0;0;-14.8;-14.8;0;0;0;0;70.49;70.49;154.15;154.15;30.39;30.39;1.62;1.62;2.44
1981;1;10;0.54;0.54;-6.6;-6.6;0;0;0;0;70.49;70.49;153.24;153.24;30.93;30.93;1.62;1.62;2.34
1981;1;11;0.43;0.43;-4.1;-4.1;0;0;0;0;70.49;70.49;152.33;152.33;31.36;31.36;1.61;1.61;2.23
1981;1;12;0.09;0.09;-5;-5;0;0;0;0;70.49;70.49;151.42;151.42;31.45;31.45;1.59;1.59;2.23
1981;1;13;0.44;0.44;-3.9;-3.9;0;0;0;0;70.49;70.49;150.53;150.53;31.89;31.89;1.58;1.58;2.23
1981;1;14;0.78;0.78;-5.3;-5.3;0;0;0;0;70.49;70.49;149.63;149.63;32.67;32.67;1.56;1.56;2.15
1981;1;15;15.04;15.04;-2.3;-2.3;0;0;0;0;70.49;70.49;148.74;148.74;47.71;47.71;1.54;1.54;2.06
1981;1;16;2.96;2.96;-4.4;-4.4;0;0;0;0;70.49;70.49;147.86;147.86;50.67;50.67;1.53;1.53;2.21
1981;1;17;9.26;9.26;-2.6;-2.6;0;0;0;0;70.49;70.49;146.98;146.98;59.93;59.93;1.51;1.51;2.26
1981;1;18;7.08;7.08;-0.7;-0.7;0;0;0;0;70.49;70.49;146.11;146.11;67.01;67.01;1.49;1.49;2.2
1981;1;19;12.53;12.53;-2.1;-2.1;0;0;0;0;70.49;70.49;145.24;145.24;79.54;79.54;1.48;1.48;2.08
1981;1;20;1.86;1.86;-2.6;-2.6;0;0;0;0;70.49;70.49;144.38;144.38;81.4;81.4;1.46;1.46;2.07
1981;1;21;0.85;0.85;-3.5;-3.5;0;0;0;0;70.49;70.49;143.52;143.52;82.25;82.25;1.45;1.45;2.03
1981;1;22;0.14;0.14;-6;-6;0;0;0;0;70.49;70.49;142.67;142.67;82.39;82.39;1.43;1.43;1.98
1981;1;23;0;0;-9.6;-9.6;0;0;0;0;70.49;70.49;141.82;141.82;82.39;82.39;1.42;1.42;1.97
