YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.91;4.91;-9.1;-9.1;0;0;0;0;127.41;127.41;758.77;758.77;4.91;4.91;2.35;2.35;0.78
1981;1;2;9.35;9.35;-11.3;-11.3;0;0;0;0;127.41;127.41;756.95;756.95;14.26;14.26;2.09;2.09;0.9
1981;1;3;8.43;8.43;-7.5;-7.5;0;0;0;0;127.41;127.41;755.14;755.14;22.69;22.69;1.95;1.95;0.78
1981;1;4;5.66;5.66;-7.4;-7.4;0;0;0;0;127.41;127.41;753.33;753.33;28.35;28.35;1.94;1.94;0.67
1981;1;5;14.66;14.66;-13.2;-13.2;0;0;0;0;127.41;127.41;751.53;751.53;43.01;43.01;1.93;1.93;0.97
1981;1;6;7.31;7.31;-14.1;-14.1;0;0;0;0;127.41;127.41;749.73;749.73;50.32;50.32;1.92;1.92;0.87
1981;1;7;6.5;6.5;-17.4;-17.4;0;0;0;0;127.41;127.41;747.93;747.93;56.82;56.82;1.9;1.9;1.05
1981;1;8;1.58;1.58;-20.4;-20.4;0;0;0;0;127.41;127.41;746.14;746.14;58.4;58.4;1.88;1.88;1.01
1981;1;9;0;0;-18.4;-18.4;0;0;0;0;127.41;127.41;744.35;744.35;58.4;58.4;1.87;1.87;0.9
1981;1;10;0.04;0.04;-14.2;-14.2;0;0;0;0;127.41;127.41;742.57;742.57;58.44;58.44;1.85;1.85;0.91
1981;1;11;0.02;0.02;-12.5;-12.5;0;0;0;0;127.41;127.41;740.79;740.79;58.46;58.46;1.83;1.83;1.05
1981;1;12;0.02;0.02;-13.6;-13.6;0;0;0;0;127.41;127.41;739.01;739.01;58.48;58.48;1.82;1.82;0.98
1981;1;13;2.33;2.33;-13.3;-13.3;0;0;0;0;127.41;127.41;737.24;737.24;60.81;60.81;1.8;1.8;1.18
1981;1;14;0.27;0.27;-13.4;-13.4;0;0;0;0;127.41;127.41;735.48;735.48;61.08;61.08;1.79;1.79;1.06
1981;1;15;4.56;4.56;-12.9;-12.9;0;0;0;0;127.41;127.41;733.71;733.71;65.64;65.64;1.77;1.77;1.11
1981;1;16;4.29;4.29;-15.6;-15.6;0;0;0;0;127.41;127.41;731.96;731.96;69.93;69.93;1.76;1.76;0.95
1981;1;17;2.65;2.65;-13;-13;0;0;0;0;127.41;127.41;730.2;730.2;72.58;72.58;1.74;1.74;1.04
1981;1;18;3.15;3.15;-11.6;-11.6;0;0;0;0;127.41;127.41;728.45;728.45;75.73;75.73;1.73;1.73;1.1
1981;1;19;7.68;7.68;-11.9;-11.9;0;0;0;0;127.41;127.41;726.71;726.71;83.41;83.41;1.72;1.72;1.08
1981;1;20;5.39;5.39;-12.9;-12.9;0;0;0;0;127.41;127.41;724.97;724.97;88.8;88.8;1.71;1.71;1.23
1981;1;21;4.11;4.11;-13.1;-13.1;0;0;0;0;127.41;127.41;723.23;723.23;92.91;92.91;1.69;1.69;1.29
1981;1;22;0.08;0.08;-13.5;-13.5;0;0;0;0;127.41;127.41;721.5;721.5;92.99;92.99;1.68;1.68;1.21
1981;1;23;0;0;-11.3;-11.3;0;0;0;0;127.41;127.41;719.77;719.77;92.99;92.99;1.67;1.67;1.22
1981;1;24;0;0;-10.2;-10.2;0;0;0;0;127.41;127.41;718.04;718.04;92.99;92.99;1.66;1.66;0.89
1981;1;25;0.49;0.49;-11.6;-11.6;0;0;0;0;127.41;127.41;716.32;716.32;93.48;93.48;1.65;1.65;0.92
1981;1;26;8.11;8.11;-11.8;-11.8;0;0;0;0;127.41;127.41;714.61;714.61;101.59;101.59;1.64;1.64;1.21
1981;1;27;0.2;0.2;-14;-14;0;0;0;0;127.41;127.41;712.89;712.89;101.79;101.79;1.63;1.63;1.2
1981;1;28;0.09;0.09;-14.6;-14.6;0;0;0;0;127.41;127.41;711.18;711.18;101.88;101.88;1.62;1.62;1.07
1981;1;29;0;0;-13.3;-13.3;0;0;0;0;127.41;127.41;709.48;709.48;101.88;101.88;1.61;1.61;1.24
1981;1;30;0;0;-10.2;-10.2;0;0;0;0;127.41;127.41;707.78;707.78;101.88;101.88;1.6;1.6;1
1981;1;31;0;0;-8;-8;0;0;0;0;127.41;127.41;706.08;706.08;101.88;101.88;1.6;1.6;0.85
1981;2;1;0;0;-6.1;-6.1;0;0;0;0;127.41;127.41;704.39;704.39;101.88;101.88;1.59;1.59;0.87
1981;2;2;0;0;-6;-6;0;0;0;0;127.41;127.41;702.71;702.71;101.88;101.88;1.58;1.58;1.21
1981;2;3;0;0;-6.5;-6.5;0;0;0;0;127.41;127.41;701.02;701.02;101.88;101.88;1.57;1.57;1.21
1981;2;4;6.63;6.63;-7.2;-7.2;0;0;0;0;127.41;127.41;699.34;699.34;108.51;108.51;1.56;1.56;1.17
1981;2;5;4.29;4.29;-11;-11;0;0;0;0;127.41;127.41;697.66;697.66;112.8;112.8;1.56;1.56;1.1
1981;2;6;5.33;5.33;-11.4;-11.4;0;0;0;0;127.41;127.41;695.99;695.99;118.13;118.13;1.55;1.55;1.04
1981;2;7;4.1;4.1;-4.9;-4.9;0;0;0;0;127.41;127.41;694.33;694.33;122.23;122.23;1.54;1.54;1.07
1981;2;8;0.78;0.78;-2.7;-2.7;0;0;0;0;127.41;127.41;692.66;692.66;123.01;123.01;1.54;1.54;0.89
1981;2;9;0.01;0.01;-2.6;-2.6;0;0;0;0;127.41;127.41;691;691;123.02;123.02;1.53;1.53;1.08
1981;2;10;4.8;4.8;-5.1;-5.1;0;0;0;0;127.41;127.41;689.35;689.35;127.82;127.82;1.52;1.52;0.87
1981;2;11;0.76;0.76;-10.3;-10.3;0;0;0;0;127.41;127.41;687.7;687.7;128.58;128.58;1.52;1.52;1.01
1981;2;12;0.68;0.68;-14.3;-14.3;0;0;0;0;127.41;127.41;686.05;686.05;129.26;129.26;1.51;1.51;1.02
1981;2;13;0.23;0.23;-15.7;-15.7;0;0;0;0;127.41;127.41;684.4;684.4;129.49;129.49;1.5;1.5;1.06
1981;2;14;0.49;0.49;-15;-15;0;0;0;0;127.41;127.41;682.76;682.76;129.98;129.98;1.5;1.5;1.06
1981;2;15;0;0;-13.2;-13.2;0;0;0;0;127.41;127.41;681.13;681.13;129.98;129.98;1.49;1.49;0.82
1981;2;16;0;0;-11.3;-11.3;0;0;0;0;127.41;127.41;679.5;679.5;129.98;129.98;1.49;1.49;1.17
1981;2;17;0;0;-12.9;-12.9;0;0;0;0;127.41;127.41;677.87;677.87;129.98;129.98;1.48;1.48;1.19
1981;2;18;1.01;1.01;-12.9;-12.9;0;0;0;0;127.41;127.41;676.24;676.24;130.99;130.99;1.48;1.48;1.19
1981;2;19;0.97;0.97;-11.1;-11.1;0;0;0;0;127.41;127.41;674.62;674.62;131.96;131.96;1.47;1.47;1.09
1981;2;20;0.04;0.04;-10.8;-10.8;0;0;0;0;127.41;127.41;673;673;132;132;1.47;1.47;0.96
1981;2;21;0.16;0.16;-11.1;-11.1;0;0;0;0;127.41;127.41;671.39;671.39;132.16;132.16;1.46;1.46;0.96
1981;2;22;0.52;0.52;-9.8;-9.8;0;0;0;0;127.41;127.41;669.78;669.78;132.68;132.68;1.46;1.46;0.79
1981;2;23;7.84;7.84;-8;-8;0;0;0;0;127.41;127.41;668.18;668.18;140.52;140.52;1.45;1.45;1.04
1981;2;24;5.47;5.47;-7.2;-7.2;0;0;0;0;127.41;127.41;666.58;666.58;145.99;145.99;1.45;1.45;1.05
1981;2;25;1.12;1.12;-7.2;-7.2;0;0;0;0;127.41;127.41;664.98;664.98;147.11;147.11;1.44;1.44;1.05
1981;2;26;0;0;-9.5;-9.5;0;0;0;0;127.41;127.41;663.39;663.39;147.11;147.11;1.44;1.44;1.01
1981;2;27;0.03;0.03;-12.5;-12.5;0;0;0;0;127.41;127.41;661.8;661.8;147.14;147.14;1.43;1.43;1.02
1981;2;28;0.12;0.12;-13.1;-13.1;0;0;0;0;127.41;127.41;660.21;660.21;147.26;147.26;1.43;1.43;0.95
1981;3;1;3.82;3.82;-9.1;-9.1;0;0;0;0;127.41;127.41;658.63;658.63;151.08;151.08;1.42;1.42;0.94
1981;3;2;0;0;-7.2;-7.2;0;0;0;0;127.41;127.41;657.05;657.05;151.08;151.08;1.42;1.42;1.11
1981;3;3;0.89;0.89;-6.5;-6.5;0;0;0;0;127.41;127.41;655.48;655.48;151.97;151.97;1.41;1.41;1.07
