YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.49;8.49;-7.4;-7.4;0;0;0;0;26.36;26.36;708.33;708.33;8.49;8.49;2.06;2.06;-999
1981;1;2;15.5;15.5;-6.8;-6.8;0;0;0;0;26.3;26.3;706.97;706.97;23.99;23.99;2.02;2.02;-999
1981;1;3;13.55;13.55;-1.7;-1.7;0;0;0;0;26.44;26.44;704.37;704.37;37.39;37.39;2;2;-999
1981;1;4;30.49;30.49;-3.5;-3.5;0;0;0;0;26.44;26.44;701.79;701.79;67.88;67.88;1.99;1.99;-999
1981;1;5;20.16;20.16;-10.2;-10.2;0;0;0;0;26.44;26.44;699.22;699.22;88.04;88.04;1.98;1.98;-999
1981;1;6;21.41;21.41;-10.1;-10.1;0;0;0;0;26.44;26.44;696.65;696.65;109.45;109.45;1.98;1.98;-999
1981;1;7;11.42;11.42;-13;-13;0;0;0;0;26.44;26.44;694.1;694.1;120.87;120.87;1.97;1.97;-999
1981;1;8;1.17;1.17;-17.3;-17.3;0;0;0;0;26.44;26.44;691.55;691.55;122.04;122.04;1.96;1.96;-999
1981;1;9;0.01;0.01;-18.3;-18.3;0;0;0;0;26.44;26.44;689.01;689.01;122.05;122.05;1.96;1.96;-999
1981;1;10;0.67;0.67;-13.9;-13.9;0;0;0;0;26.44;26.44;686.49;686.49;122.72;122.72;1.95;1.95;-999
1981;1;11;0.29;0.29;-11.3;-11.3;0;0;0;0;26.44;26.44;683.97;683.97;123.01;123.01;1.94;1.94;-999
1981;1;12;0.01;0.01;-13.2;-13.2;0;0;0;0;26.44;26.44;681.46;681.46;123.02;123.02;1.93;1.93;-999
1981;1;13;4.29;4.29;-11.1;-11.1;0;0;0;0;26.44;26.44;678.96;678.96;127.31;127.31;1.93;1.93;-999
1981;1;14;0.39;0.39;-11.6;-11.6;0;0;0;0;26.44;26.44;676.47;676.47;127.7;127.7;1.92;1.92;-999
1981;1;15;21.83;21.83;-8.1;-8.1;0;0;0;0;26.44;26.44;673.99;673.99;149.53;149.53;1.91;1.91;-999
1981;1;16;7.87;7.87;-11.1;-11.1;0;0;0;0;26.44;26.44;671.52;671.52;157.4;157.4;1.91;1.91;-999
1981;1;17;9.33;9.33;-7.4;-7.4;0;0;0;0;26.44;26.44;669.05;669.05;166.73;166.73;1.9;1.9;-999
1981;1;18;9.53;9.53;-7.4;-7.4;0;0;0;0;26.44;26.44;666.6;666.6;176.26;176.26;1.89;1.89;-999
1981;1;19;14.99;14.99;-6.7;-6.7;0;0;0;0;26.44;26.44;664.15;664.15;191.25;191.25;1.88;1.88;-999
1981;1;20;16.69;16.69;-8.2;-8.2;0;0;0;0;26.44;26.44;661.72;661.72;207.94;207.94;1.88;1.88;-999
1981;1;21;4.25;4.25;-11;-11;0;0;0;0;26.44;26.44;659.29;659.29;212.19;212.19;1.87;1.87;-999
1981;1;22;0;0;-14.4;-14.4;0;0;0;0;26.44;26.44;656.87;656.87;212.19;212.19;1.86;1.86;-999
1981;1;23;0;0;-14.9;-14.9;0;0;0;0;26.44;26.44;654.46;654.46;212.19;212.19;1.86;1.86;-999
1981;1;24;0;0;-12.1;-12.1;0;0;0;0;26.44;26.44;652.06;652.06;212.19;212.19;1.85;1.85;-999
1981;1;25;0.66;0.66;-10.9;-10.9;0;0;0;0;26.44;26.44;649.67;649.67;212.85;212.85;1.84;1.84;-999
1981;1;26;8.04;8.04;-8.3;-8.3;0;0;0;0;26.44;26.44;647.29;647.29;220.89;220.89;1.84;1.84;-999
1981;1;27;0.01;0.01;-10.5;-10.5;0;0;0;0;26.44;26.44;644.91;644.91;220.9;220.9;1.83;1.83;-999
1981;1;28;0;0;-11.9;-11.9;0;0;0;0;26.44;26.44;642.55;642.55;220.9;220.9;1.82;1.82;-999
1981;1;29;0;0;-13.8;-13.8;0;0;0;0;26.44;26.44;640.19;640.19;220.9;220.9;1.82;1.82;-999
1981;1;30;0;0;-13.3;-13.3;0;0;0;0;26.44;26.44;637.84;637.84;220.9;220.9;1.81;1.81;-999
1981;1;31;0;0;-11.6;-11.6;0;0;0;0;26.44;26.44;635.5;635.5;220.9;220.9;1.8;1.8;-999
1981;2;1;0;0;-8.6;-8.6;0;0;0;0;26.44;26.44;633.17;633.17;220.9;220.9;1.8;1.8;-999
1981;2;2;0;0;-8.3;-8.3;0;0;0;0;26.44;26.44;630.85;630.85;220.9;220.9;1.79;1.79;-999
1981;2;3;1.87;1.87;-7;-7;0;0;0;0;26.44;26.44;628.54;628.54;222.77;222.77;1.78;1.78;-999
