YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.32;5.38;-1.3;-1.2;0;0;0;0;30.56;27.38;219.31;252.65;5.91;5.38;2.2;0.99;-999
1981;1;2;16.31;15.61;-1.4;-1.2;0;0;0;0;30.61;27.32;219.09;252.14;21.62;20.99;2.36;1.01;-999
1981;1;3;25.59;24.81;1.9;1.9;0.29;0.28;0;0;54.8;58.09;218.87;251.62;17.2;13.18;2.6;1.01;-999
1981;1;4;14.55;15.01;-0.4;-0.2;0;0;0;0;55.21;57.95;218.67;251.11;29.36;28.19;3.5;1;-999
1981;1;5;5.49;5;-4.2;-4;0;0;0;0;55.04;57.81;218.48;250.59;34.85;33.19;4.29;1;-999
1981;1;6;13.44;12.92;-3.9;-3.7;0;0;0;0;55.04;57.81;217.82;249.97;48.29;46.11;4.67;1;-999
1981;1;7;1.81;1.35;-7.2;-7;0;0;0;0;55.04;57.81;217.15;249.36;50.1;47.46;4.79;1;-999
1981;1;8;0.14;0.09;-9.3;-9.3;0;0;0;0;55.04;57.81;216.49;248.75;50.24;47.55;4.67;1;-999
1981;1;9;0.84;0.91;-9.6;-10;0;0;0;0;55.04;57.81;215.83;248.14;51.07;48.46;4.48;1;-999
1981;1;10;3.56;3.46;-3.4;-3.6;0;0;0;0;55.04;57.81;215.17;247.53;54.63;51.92;4.18;1;-999
1981;1;11;0.6;0.63;-2.6;-2.7;0;0;0;0;55.04;57.81;214.51;246.92;55.23;52.55;3.87;1;-999
1981;1;12;1.04;0.87;-4.1;-4.2;0;0;0;0;55.04;57.81;213.86;246.31;56.27;53.42;3.58;0.99;-999
1981;1;13;2.48;2.19;-4.4;-4.2;0;0;0;0;55.04;57.81;213.21;245.71;58.75;55.61;3.33;0.99;-999
1981;1;14;3.85;3.6;-5.8;-5.9;0;0;0;0;55.04;57.81;212.56;245.1;62.6;59.21;3.12;0.99;-999
1981;1;15;20.84;20.61;-2.1;-1.9;0;0;0;0;55.04;57.81;211.91;244.5;83.44;79.82;2.94;0.99;-999
1981;1;16;4.3;3.92;-4.7;-4.6;0;0;0;0;55.04;57.81;211.26;243.9;87.75;83.74;2.8;0.98;-999
1981;1;17;16.6;17.24;-0.1;0;0;0;0;0;55.36;57.81;210.62;243.3;102.96;100.98;2.76;0.98;-999
1981;1;18;6.37;5.74;-1.7;-1.5;0;0;0;0;55.36;57.81;209.98;242.7;109.33;106.72;2.84;0.98;-999
1981;1;19;14.46;14.33;-0.7;-0.6;0;0;0;0;55.49;57.81;209.34;242.1;123.16;121.05;2.93;0.97;-999
1981;1;20;5.39;5.22;-2.7;-2.5;0;0;0;0;55.49;57.81;208.7;241.51;128.56;126.27;2.99;0.97;-999
1981;1;21;0.16;0.15;-6.2;-6.3;0;0;0;0;55.49;57.81;208.06;240.92;128.72;126.42;2.99;0.97;-999
1981;1;22;0;0;-8.9;-9.1;0;0;0;0;55.49;57.81;207.43;240.32;128.72;126.42;2.92;0.97;-999
1981;1;23;0;0;-9.9;-10.1;0;0;0;0;55.49;57.81;206.8;239.74;128.72;126.42;2.83;0.97;-999
1981;1;24;0;0;-7.4;-7.9;0;0;0;0;55.49;57.81;206.17;239.15;128.72;126.42;2.73;0.96;-999
1981;1;25;1.4;1.1;-5.4;-5.8;0;0;0;0;55.49;57.81;205.54;238.56;130.13;127.52;2.63;0.96;-999
1981;1;26;1.54;1.23;-2.1;-2;0;0;0;0;55.49;57.81;204.91;237.97;131.67;128.75;2.55;0.96;-999
1981;1;27;0;0;-5.8;-5.9;0;0;0;0;55.49;57.81;204.29;237.39;131.67;128.75;2.47;0.96;-999
1981;1;28;0;0;-7.5;-8;0;0;0;0;55.49;57.81;203.67;236.8;131.67;128.75;2.41;0.95;-999
1981;1;29;0;0;-7.4;-7.5;0;0;0;0;55.49;57.81;203.05;236.22;131.67;128.75;2.35;0.95;-999
1981;1;30;0;0;-6.1;-6.1;0;0;0;0;55.49;57.81;202.43;235.64;131.67;128.75;2.31;0.95;-999
1981;1;31;0;0;-4.1;-4.2;0;0;0;0;55.49;57.81;201.82;235.06;131.67;128.75;2.27;0.95;-999
1981;2;1;0;0;-1.6;-1.5;0;0;0;0;55.49;57.81;201.2;234.49;131.67;128.75;2.24;0.94;-999
1981;2;2;0;0;-1.7;-1.8;0;0;0;0;55.49;57.81;200.59;233.91;131.67;128.75;2.21;0.94;-999
