YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.21;5.92;-0.3;0;0;0;0;0;14.84;2.02;101.67;173.94;3.84;3.06;-999;-999;-999
1981;1;2;10.19;10.16;-0.8;-0.5;0;0;0;0;15.87;3.7;101.36;173.35;11.6;9.7;-999;-999;-999
1981;1;3;19.88;19.65;2.6;2.8;0.36;0.38;0;0;41.21;32.81;101.04;172.76;3.6;0;-999;-999;-999
1981;1;4;4.71;4.37;0.2;0.6;0.03;0.08;0.04;0.1;43.74;37.09;100.74;172.18;5.1;0;-999;-999;-999
1981;1;5;4.06;3.89;-3.5;-3.1;0;0;0;0;43.6;37;100.46;171.6;9.16;3.89;-999;-999;-999
1981;1;6;2.49;2.55;-5;-4.6;0;0;0;0;43.6;37;100.03;171;11.65;6.44;-999;-999;-999
1981;1;7;1.14;1.03;-9.3;-9.1;0;0;0;0;43.6;37;99.6;170.41;12.8;7.47;-999;-999;-999
1981;1;8;0.05;0.02;-13.2;-13.3;0;0;0;0;43.6;37;99.17;169.83;12.85;7.49;-999;-999;-999
1981;1;9;1.18;1.14;-12.3;-12.5;0;0;0;0;43.6;37;98.75;169.24;14.03;8.63;-999;-999;-999
1981;1;10;3.14;3.32;-4.9;-4.9;0;0;0;0;43.6;37;98.33;168.66;17.16;11.95;-999;-999;-999
1981;1;11;0.53;0.51;-2.8;-2.5;0;0;0;0;43.6;37;97.91;168.07;17.69;12.46;-999;-999;-999
1981;1;12;0.72;0.62;-4.9;-4.7;0;0;0;0;43.6;37;97.5;167.5;18.41;13.08;-999;-999;-999
1981;1;13;1.02;1.01;-4.1;-3.8;0;0;0;0;43.6;37;97.08;166.92;19.43;14.09;-999;-999;-999
1981;1;14;4.87;4.6;-5.4;-5.2;0;0;0;0;43.6;37;96.67;166.34;24.3;18.69;-999;-999;-999
1981;1;15;14.56;14.74;-1.5;-1.2;0;0;0;0;44.19;38.58;96.26;165.77;38.22;31.75;-999;-999;-999
1981;1;16;2.12;2.22;-4.7;-4.3;0;0;0;0;44.19;38.58;95.85;165.2;40.34;33.98;-999;-999;-999
1981;1;17;7.12;7.36;-0.8;-0.5;0;0;0;0;44.48;39.1;95.44;164.63;47.13;40.81;-999;-999;-999
1981;1;18;4.52;4.55;-0.5;-0.3;0;0;0;0;44.97;40.17;95.04;164.06;51.12;44.27;-999;-999;-999
1981;1;19;7.22;7.84;-1.5;-1.3;0;0;0;0;45.28;41.04;94.64;163.49;58.02;51.24;-999;-999;-999
1981;1;20;2.21;1.98;-2.5;-2.2;0;0;0;0;45.28;41.04;94.24;162.93;60.23;53.22;-999;-999;-999
1981;1;21;0.34;0.27;-3.9;-3.6;0;0;0;0;45.28;41.04;93.84;162.37;60.57;53.49;-999;-999;-999
1981;1;22;0;0;-7;-6.9;0;0;0;0;45.28;41.04;93.44;161.81;60.57;53.49;-999;-999;-999
1981;1;23;0;0;-9.6;-9.4;0;0;0;0;45.28;41.04;93.05;161.25;60.57;53.49;-999;-999;-999
1981;1;24;0.03;0.02;-10.4;-10.5;0;0;0;0;45.28;41.04;92.66;160.69;60.6;53.51;-999;-999;-999
1981;1;25;3.41;3.55;-4.2;-4.1;0;0;0;0;45.28;41.04;92.27;160.14;64;57.06;-999;-999;-999
1981;1;26;0.9;0.88;-3.5;-3.2;0;0;0;0;45.28;41.04;91.88;159.59;64.9;57.94;-999;-999;-999
1981;1;27;0;0;-9.1;-8.8;0;0;0;0;45.28;41.04;91.49;159.03;64.9;57.94;-999;-999;-999
1981;1;28;0.03;0.02;-7.4;-7.7;0;0;0;0;45.28;41.04;91.11;158.49;64.93;57.96;-999;-999;-999
1981;1;29;0;0;-6.6;-7.1;0;0;0;0;45.28;41.04;90.72;157.94;64.93;57.96;-999;-999;-999
1981;1;30;0;0;-7.9;-7.8;0;0;0;0;45.28;41.04;90.34;157.39;64.93;57.96;-999;-999;-999
1981;1;31;0;0;-7.6;-7.3;0;0;0;0;45.28;41.04;89.96;156.85;64.93;57.96;-999;-999;-999
1981;2;1;0;0;-5.7;-5.4;0;0;0;0;45.28;41.04;89.59;156.31;64.93;57.96;-999;-999;-999
1981;2;2;0;0;-3.4;-3.2;0;0;0;0;45.28;41.04;89.21;155.77;64.93;57.96;-999;-999;-999
1981;2;3;11.89;11.91;0;0;0;0;0;0;47.02;43.27;88.84;155.23;74.57;67.62;-999;-999;-999
1981;2;4;8.43;8.85;0.2;0.5;0.04;0.07;0.03;0.06;51.07;50.46;88.47;154.7;78.12;69.18;-999;-999;-999
1981;2;5;2.43;2.46;-2.4;-2.1;0;0;0;0;51.07;50.46;88.1;154.16;80.55;71.64;-999;-999;-999
1981;2;6;4.73;4.65;-1.4;-1.1;0;0;0;0;51.07;50.46;87.73;153.63;85.24;76.23;-999;-999;-999
1981;2;7;2.45;2.87;3.4;3.6;0.51;0.51;0.7;0.75;62.13;67.46;87.39;153.17;73.53;61.32;-999;-999;-999
1981;2;8;1.13;1.02;3.5;3.8;0.52;0.54;0.78;0.9;71.92;83.08;87.25;152.75;58.35;41.47;-999;-999;-999
1981;2;9;0.08;0.08;1.6;1.7;0.24;0.24;0.38;0.42;73.69;84.29;87.2;152.44;51.53;32.61;-999;-999;-999
1981;2;10;2.46;2.28;1;1.2;0.15;0.16;0.21;0.25;74.51;84.62;87.28;152.37;48.35;27.11;-999;-999;-999
1981;2;11;1.46;1.32;-2.1;-1.6;0;0;0;0;74.35;84.42;87.35;152.57;49.77;28.33;-999;-999;-999
1981;2;12;0.38;0.37;-5.6;-5.1;0;0;0;0;74.35;84.42;86.99;152.04;50.15;28.7;-999;-999;-999
1981;2;13;0.3;0.28;-5.1;-4.9;0;0;0;0;74.35;84.42;86.62;151.52;50.46;28.98;-999;-999;-999
1981;2;14;0.07;0.05;-4.5;-4.3;0;0;0;0;74.35;84.42;86.27;151;50.53;29.03;-999;-999;-999
